"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11808","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:26:16 UTC 2026","broken","Tue Mar 24 11:26:28 UTC 2026","","test_update_privacy_settings","",""
"","1","User likes or unlikes a news article from the one news page","","Tue Mar 24 11:24:19 UTC 2026","skipped","Tue Mar 24 11:24:19 UTC 2026","","","",""
"","11292","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 11:26:08 UTC 2026","passed","Tue Mar 24 11:26:20 UTC 2026","","","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Update eco news by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","103","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:19 UTC 2026","passed","Tue Mar 24 11:23:19 UTC 2026","","test_delete_eco_new_by_id","",""
"","341","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 11:23:09 UTC 2026","passed","Tue Mar 24 11:23:10 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to access the image","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Tue Mar 24 11:26:48 UTC 2026","skipped","Tue Mar 24 11:26:48 UTC 2026","","","",""
"Test various validation errors during password update","108","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 11:23:40 UTC 2026","passed","Tue Mar 24 11:23:40 UTC 2026","","test_password_update","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","94","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 11:23:46 UTC 2026","failed","Tue Mar 24 11:23:47 UTC 2026","","test_social_network_image","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","80","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 11:23:47 UTC 2026","failed","Tue Mar 24 11:23:47 UTC 2026","","test_social_network_image","",""
"","5693","User switches website language -- @1.1 ","","Tue Mar 24 11:24:33 UTC 2026","passed","Tue Mar 24 11:24:39 UTC 2026","","","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:28 UTC 2026","passed","Tue Mar 24 11:23:28 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","465","Smoke test for the main page","tests.ui","Tue Mar 24 11:31:18 UTC 2026","broken","Tue Mar 24 11:31:18 UTC 2026","","test_smoke","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1131","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:29:15 UTC 2026","passed","Tue Mar 24 11:29:16 UTC 2026","","test_slider_keyboard_interaction","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","80","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:53 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","118","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 11:23:10 UTC 2026","passed","Tue Mar 24 11:23:10 UTC 2026","","test_mutual_friends","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4505","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 11:30:18 UTC 2026","passed","Tue Mar 24 11:30:23 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","307","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 11:23:07 UTC 2026","passed","Tue Mar 24 11:23:07 UTC 2026","","test_email","",""
"","80","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:53 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_unauthorized_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","667","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:26 UTC 2026","passed","Tue Mar 24 11:23:27 UTC 2026","","test_find_eco_news_by_page","",""
"","7808","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 11:26:28 UTC 2026","passed","Tue Mar 24 11:26:36 UTC 2026","","","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"","8658","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 11:26:20 UTC 2026","passed","Tue Mar 24 11:26:28 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","91","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 11:23:40 UTC 2026","passed","Tue Mar 24 11:23:40 UTC 2026","","test_password_update","",""
"Test habit deletion without logging","352","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 11:23:16 UTC 2026","passed","Tue Mar 24 11:23:16 UTC 2026","","test_habit_deletion","",""
"","0","API returns empty mutual friends list","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","118","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:19 UTC 2026","passed","Tue Mar 24 11:23:20 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Successfully check if user liked eco news","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete social network by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test summary get of eco new","125","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:33 UTC 2026","passed","Tue Mar 24 11:23:33 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Page refresh resets unsaved changes","","Tue Mar 24 11:26:48 UTC 2026","skipped","Tue Mar 24 11:26:48 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10049","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:29:34 UTC 2026","broken","Tue Mar 24 11:29:44 UTC 2026","","test_navigation_to_find_friend_page","",""
"","4609","Verify mutual friends counter","","Tue Mar 24 11:25:32 UTC 2026","passed","Tue Mar 24 11:25:37 UTC 2026","","","",""
"","1","User has no permission","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of addition to favorites of eco new","112","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:17 UTC 2026","failed","Tue Mar 24 11:23:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Successfully retrieve eco news summary","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","10013","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 11:30:46 UTC 2026","broken","Tue Mar 24 11:30:56 UTC 2026","","test_friend_requests_page","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:53 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:26 UTC 2026","passed","Tue Mar 24 11:23:26 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","93","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 11:23:08 UTC 2026","passed","Tue Mar 24 11:23:08 UTC 2026","","test_email","",""
"Change language test for main page.","1279","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 11:30:40 UTC 2026","passed","Tue Mar 24 11:30:41 UTC 2026","","test_change_language","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:53 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","79","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 11:23:07 UTC 2026","passed","Tue Mar 24 11:23:08 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","92","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 11:23:07 UTC 2026","passed","Tue Mar 24 11:23:07 UTC 2026","","test_email","",""
"","1","User has no permission to delete social network","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test habit deletion by habit assigned id","305","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 11:23:15 UTC 2026","passed","Tue Mar 24 11:23:15 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","190","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:22 UTC 2026","passed","Tue Mar 24 11:23:22 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11715","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:26:01 UTC 2026","broken","Tue Mar 24 11:26:13 UTC 2026","","test_update_privacy_settings","",""
"","1","Successful authentication with valid credentials","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","118","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:34 UTC 2026","passed","Tue Mar 24 11:23:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Tue Mar 24 11:26:48 UTC 2026","skipped","Tue Mar 24 11:26:48 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Update eco news by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","4355","Display logged-in user information in header","","Tue Mar 24 11:25:08 UTC 2026","passed","Tue Mar 24 11:25:12 UTC 2026","","","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:28 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","14838","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 11:23:01 UTC 2026","passed","Tue Mar 24 11:23:16 UTC 2026","","","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"","5080","User navigates to About Us page","","Tue Mar 24 11:24:57 UTC 2026","passed","Tue Mar 24 11:25:03 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12214","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 11:30:25 UTC 2026","failed","Tue Mar 24 11:30:37 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test get habit assignments for current user with supported language codes","334","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 11:23:10 UTC 2026","passed","Tue Mar 24 11:23:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Testing of social networks image get request using invalid url","81","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 11:23:47 UTC 2026","passed","Tue Mar 24 11:23:47 UTC 2026","","test_social_network_image","",""
"","0","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test create eco news request with invalid data","113","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:23:36 UTC 2026","passed","Tue Mar 24 11:23:37 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Dislike eco news by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:23:45 UTC 2026","passed","Tue Mar 24 11:23:45 UTC 2026","","test_delete_social_network","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10247","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 11:27:15 UTC 2026","broken","Tue Mar 24 11:27:26 UTC 2026","","test_verify_friend_request_persistence","",""
"","0","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of dislike of eco new","89","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:37 UTC 2026","passed","Tue Mar 24 11:23:37 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user can successfully click on form habit buttons. ","1932","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 11:24:03 UTC 2026","broken","Tue Mar 24 11:24:05 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Page not found","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2918","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 11:31:12 UTC 2026","passed","Tue Mar 24 11:31:15 UTC 2026","","test_saved_abstract_navigation","",""
"","1","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","2578","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 11:29:18 UTC 2026","broken","Tue Mar 24 11:29:20 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of Google security authentication.","96","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 11:23:50 UTC 2026","failed","Tue Mar 24 11:23:50 UTC 2026","","test_google_security","",""
"","5034","User opens account dropdown menu","","Tue Mar 24 11:25:12 UTC 2026","passed","Tue Mar 24 11:25:17 UTC 2026","","","",""
"","0","Successfully like or unlike eco news","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"","14308","Navigate through Friends page tabs","","Tue Mar 24 11:24:19 UTC 2026","broken","Tue Mar 24 11:24:33 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:50 UTC 2026","passed","Tue Mar 24 11:23:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"","5542","Display mutual friends list","","Tue Mar 24 11:25:37 UTC 2026","passed","Tue Mar 24 11:25:42 UTC 2026","","","",""
"","4963","View mutual friends between users","","Tue Mar 24 11:25:27 UTC 2026","passed","Tue Mar 24 11:25:32 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","640","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 11:30:14 UTC 2026","broken","Tue Mar 24 11:30:15 UTC 2026","","test_open_one_news_page","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","15935","Successfully adding a new custom item","","Tue Mar 24 11:25:52 UTC 2026","passed","Tue Mar 24 11:26:08 UTC 2026","","","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","96","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:19 UTC 2026","passed","Tue Mar 24 11:23:19 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:28 UTC 2026","passed","Tue Mar 24 11:23:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:27 UTC 2026","passed","Tue Mar 24 11:23:28 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"","5114","User navigates to Home page via GreenCity logo","","Tue Mar 24 11:25:03 UTC 2026","passed","Tue Mar 24 11:25:08 UTC 2026","","","",""
"","0","Redirect to the Add Friends page","","Tue Mar 24 11:25:52 UTC 2026","skipped","Tue Mar 24 11:25:52 UTC 2026","","","",""
