"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1596","Like or unlike eco news by id -- @1.1 ","","Thu Mar 26 12:46:06 UTC 2026","broken","Thu Mar 26 12:46:08 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","65","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 12:45:18 UTC 2026","passed","Thu Mar 26 12:45:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","35043","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 12:48:15 UTC 2026","passed","Thu Mar 26 12:48:50 UTC 2026","","test_verify_event_saving_management","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"","10046","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 12:52:48 UTC 2026","broken","Thu Mar 26 12:52:58 UTC 2026","","test_friend_requests_page","",""
"Test for validation of Google security authentication.","49","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 12:45:48 UTC 2026","failed","Thu Mar 26 12:45:48 UTC 2026","","test_google_security","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Thu Mar 26 12:49:22 UTC 2026","skipped","Thu Mar 26 12:49:22 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request","","Thu Mar 26 12:48:19 UTC 2026","skipped","Thu Mar 26 12:48:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 12:45:10 UTC 2026","passed","Thu Mar 26 12:45:10 UTC 2026","","test_email","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Test of dislike of eco new","59","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:38 UTC 2026","passed","Thu Mar 26 12:45:38 UTC 2026","","test_user_like_oneco_new","",""
"Test create eco news request with valid data","77","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:45:37 UTC 2026","passed","Thu Mar 26 12:45:37 UTC 2026","","test_update_eco_new_by_id","",""
"","364","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 12:45:14 UTC 2026","passed","Thu Mar 26 12:45:14 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test habit assignment without login","47","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:45:19 UTC 2026","passed","Thu Mar 26 12:45:19 UTC 2026","","test_habit_assignment","",""
"","0","Mutual friends count consistency","","Thu Mar 26 12:46:56 UTC 2026","skipped","Thu Mar 26 12:46:56 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 12:45:12 UTC 2026","passed","Thu Mar 26 12:45:12 UTC 2026","","test_email","",""
"","0","User has no permission to check like status","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"Check slider working","1067","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 12:51:16 UTC 2026","passed","Thu Mar 26 12:51:17 UTC 2026","","test_slider_keyboard_interaction","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Clearing search restores full friends list","","Thu Mar 26 12:49:52 UTC 2026","skipped","Thu Mar 26 12:49:52 UTC 2026","","","",""
"","1598","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 12:46:13 UTC 2026","broken","Thu Mar 26 12:46:14 UTC 2026","","","",""
"A simple smoke test that always passes.","464","Smoke test for the main page","tests.ui","Thu Mar 26 12:53:19 UTC 2026","broken","Thu Mar 26 12:53:20 UTC 2026","","test_smoke","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","60","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:45:22 UTC 2026","passed","Thu Mar 26 12:45:22 UTC 2026","","test_habit_deletion","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:28 UTC 2026","passed","Thu Mar 26 12:45:28 UTC 2026","","test_eco_new_summary","",""
"Test of addition to favorites of eco new","70","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:24 UTC 2026","failed","Thu Mar 26 12:45:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","602","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:45:46 UTC 2026","passed","Thu Mar 26 12:45:47 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:34 UTC 2026","passed","Thu Mar 26 12:45:34 UTC 2026","","test_get_eco_news_by_id","",""
"","275","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 12:45:15 UTC 2026","passed","Thu Mar 26 12:45:16 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11786","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:47:46 UTC 2026","broken","Thu Mar 26 12:47:58 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","169","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:37 UTC 2026","passed","Thu Mar 26 12:45:37 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1569","Get eco news summary by id -- @1.1 ","","Thu Mar 26 12:45:58 UTC 2026","broken","Thu Mar 26 12:45:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:31 UTC 2026","passed","Thu Mar 26 12:45:31 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Forbidden access","","Thu Mar 26 12:46:56 UTC 2026","skipped","Thu Mar 26 12:46:56 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","65","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:36 UTC 2026","passed","Thu Mar 26 12:45:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","47","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:45:45 UTC 2026","failed","Thu Mar 26 12:45:45 UTC 2026","","test_delete_social_network","",""
"","0","Forbidden access","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","260","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 12:45:13 UTC 2026","passed","Thu Mar 26 12:45:14 UTC 2026","","test_authorized_comment","",""
"","2171","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Thu Mar 26 12:46:48 UTC 2026","passed","Thu Mar 26 12:46:50 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 12:45:12 UTC 2026","passed","Thu Mar 26 12:45:12 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:33 UTC 2026","passed","Thu Mar 26 12:45:33 UTC 2026","","test_get_eco_news_by_id","",""
"","4906","User navigates to Home page via GreenCity logo","","Thu Mar 26 12:48:54 UTC 2026","passed","Thu Mar 26 12:48:59 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:33 UTC 2026","passed","Thu Mar 26 12:45:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:34 UTC 2026","passed","Thu Mar 26 12:45:34 UTC 2026","","test_get_eco_news_by_id","",""
"","1527","Navigate through Friends page tabs","","Thu Mar 26 12:48:19 UTC 2026","broken","Thu Mar 26 12:48:20 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","2016","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 12:46:56 UTC 2026","broken","Thu Mar 26 12:46:58 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","573","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 12:52:11 UTC 2026","broken","Thu Mar 26 12:52:11 UTC 2026","","test_open_one_news_page","",""
"","3099","Get habit assignments for current user with incorrect language code","","Thu Mar 26 12:46:29 UTC 2026","passed","Thu Mar 26 12:46:32 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","49","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:50 UTC 2026","passed","Thu Mar 26 12:45:50 UTC 2026","","test_unauthorized_notif_pref","",""
"","2292","Get habit assignments for current user with supported language codes -- @1.2 ","","Thu Mar 26 12:46:27 UTC 2026","failed","Thu Mar 26 12:46:29 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11776","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 12:49:58 UTC 2026","broken","Thu Mar 26 12:50:10 UTC 2026","","test_open_requests_tab","",""
"","3387","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 12:45:40 UTC 2026","failed","Thu Mar 26 12:45:44 UTC 2026","","test_signup","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","2009","Update eco news with valid data -- @1.1 ","","Thu Mar 26 12:46:14 UTC 2026","broken","Thu Mar 26 12:46:16 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Test summary get of eco new","99","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:35 UTC 2026","passed","Thu Mar 26 12:45:35 UTC 2026","","test_get_recommended_eco_news","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:33 UTC 2026","passed","Thu Mar 26 12:45:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","96","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:35 UTC 2026","passed","Thu Mar 26 12:45:35 UTC 2026","","test_get_recommended_eco_news","",""
"Test create eco news request with valid data","76","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:45:37 UTC 2026","passed","Thu Mar 26 12:45:37 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","158","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 12:45:11 UTC 2026","passed","Thu Mar 26 12:45:11 UTC 2026","","test_email","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2142","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Thu Mar 26 12:46:46 UTC 2026","passed","Thu Mar 26 12:46:48 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:39 UTC 2026","passed","Thu Mar 26 12:45:39 UTC 2026","","test_user_like_oneco_new","",""
"Testcase that an anonymous user cannot post a comment on an event.","48","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 12:45:14 UTC 2026","passed","Thu Mar 26 12:45:14 UTC 2026","","test_unauthorized_comment","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:50 UTC 2026","passed","Thu Mar 26 12:45:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3001","Successfully assign a valid habit -- @1.2 ","","Thu Mar 26 12:46:35 UTC 2026","passed","Thu Mar 26 12:46:38 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","73","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:25 UTC 2026","passed","Thu Mar 26 12:45:25 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:45:29 UTC 2026","passed","Thu Mar 26 12:45:29 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","1482","Dislike eco news by id -- @1.4 ","","Thu Mar 26 12:45:47 UTC 2026","broken","Thu Mar 26 12:45:48 UTC 2026","","","",""
"Test create eco news request with valid data","238","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:45:47 UTC 2026","passed","Thu Mar 26 12:45:47 UTC 2026","","test_create_eco_news_form","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","0","User has no permission","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"","1522","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 12:45:56 UTC 2026","broken","Thu Mar 26 12:45:58 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1200","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 12:50:36 UTC 2026","passed","Thu Mar 26 12:50:37 UTC 2026","","test_main_page_loads_correctly","",""
"","1574","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 12:45:20 UTC 2026","broken","Thu Mar 26 12:45:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","162","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 12:45:13 UTC 2026","passed","Thu Mar 26 12:45:13 UTC 2026","","test_email","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_get_eco_news_by_id","",""
"","2418","Successfully assign a valid habit -- @1.1 ","","Thu Mar 26 12:46:32 UTC 2026","passed","Thu Mar 26 12:46:35 UTC 2026","","","",""
"Test like one news page like one news","64","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successful authentication with valid credentials","","Thu Mar 26 12:46:56 UTC 2026","skipped","Thu Mar 26 12:46:56 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10036","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 12:49:17 UTC 2026","broken","Thu Mar 26 12:49:27 UTC 2026","","test_add_friend","",""
"","1506","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 12:45:55 UTC 2026","broken","Thu Mar 26 12:45:56 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12615","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:47:17 UTC 2026","broken","Thu Mar 26 12:47:29 UTC 2026","","test_edit_profile_info","",""
"Test for validation of like or remove of like for eco new by id","74","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:35 UTC 2026","passed","Thu Mar 26 12:45:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with invalid data","77","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:45:38 UTC 2026","passed","Thu Mar 26 12:45:38 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","64","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:29 UTC 2026","passed","Thu Mar 26 12:45:29 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with already assigned habit id","198","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 12:45:19 UTC 2026","passed","Thu Mar 26 12:45:19 UTC 2026","","test_habit_assignment","",""
"Test various validation errors during password update","50","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 12:45:40 UTC 2026","passed","Thu Mar 26 12:45:40 UTC 2026","","test_password_update","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 12:46:56 UTC 2026","skipped","Thu Mar 26 12:46:56 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:32 UTC 2026","passed","Thu Mar 26 12:45:32 UTC 2026","","test_find_eco_news_by_page","",""
"","1605","Get eco news summary by id -- @1.5 ","","Thu Mar 26 12:46:04 UTC 2026","broken","Thu Mar 26 12:46:06 UTC 2026","","","",""
"Test of addition to favorites of eco new","79","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:24 UTC 2026","passed","Thu Mar 26 12:45:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:50 UTC 2026","passed","Thu Mar 26 12:45:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1010","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 12:50:40 UTC 2026","passed","Thu Mar 26 12:50:41 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1569","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 12:45:30 UTC 2026","broken","Thu Mar 26 12:45:31 UTC 2026","","","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:45:45 UTC 2026","failed","Thu Mar 26 12:45:45 UTC 2026","","test_delete_social_network","",""
"","1507","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 12:45:39 UTC 2026","broken","Thu Mar 26 12:45:40 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 12:46:56 UTC 2026","skipped","Thu Mar 26 12:46:56 UTC 2026","","","",""
"","1673","Dislike eco news by id -- @1.2 ","","Thu Mar 26 12:45:44 UTC 2026","broken","Thu Mar 26 12:45:45 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Mar 26 12:46:25 UTC 2026","skipped","Thu Mar 26 12:46:25 UTC 2026","","","",""
"","4958","Display the current date on the calendar","","Thu Mar 26 12:50:07 UTC 2026","passed","Thu Mar 26 12:50:12 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:49 UTC 2026","passed","Thu Mar 26 12:45:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:45:50 UTC 2026","passed","Thu Mar 26 12:45:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","70","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:26 UTC 2026","failed","Thu Mar 26 12:45:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","8956","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 12:50:44 UTC 2026","passed","Thu Mar 26 12:50:53 UTC 2026","","","",""
"","6279","Display mutual friends list","","Thu Mar 26 12:49:33 UTC 2026","passed","Thu Mar 26 12:49:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","1628","Get eco news summary by id -- @1.2 ","","Thu Mar 26 12:45:59 UTC 2026","broken","Thu Mar 26 12:46:01 UTC 2026","","","",""
"","5731","User navigates to Eco News page","","Thu Mar 26 12:48:31 UTC 2026","failed","Thu Mar 26 12:48:37 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:33 UTC 2026","passed","Thu Mar 26 12:45:33 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:45:30 UTC 2026","passed","Thu Mar 26 12:45:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1542","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 12:45:50 UTC 2026","broken","Thu Mar 26 12:45:51 UTC 2026","","","",""
"","1536","Dislike eco news by id -- @1.3 ","","Thu Mar 26 12:45:45 UTC 2026","broken","Thu Mar 26 12:45:47 UTC 2026","","","",""
"","6428","User navigates to About Us page","","Thu Mar 26 12:48:48 UTC 2026","passed","Thu Mar 26 12:48:54 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","49","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 12:45:46 UTC 2026","failed","Thu Mar 26 12:45:46 UTC 2026","","test_social_network_image","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 12:45:50 UTC 2026","skipped","Thu Mar 26 12:45:50 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Thu Mar 26 12:51:10 UTC 2026","skipped","Thu Mar 26 12:51:10 UTC 2026","","","",""
"","1529","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 12:45:31 UTC 2026","broken","Thu Mar 26 12:45:33 UTC 2026","","","",""
"Test of dislike of eco new","76","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:45:27 UTC 2026","passed","Thu Mar 26 12:45:27 UTC 2026","","test_dislike_eco_new","",""
"","2276","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 12:46:22 UTC 2026","broken","Thu Mar 26 12:46:25 UTC 2026","","","",""
"","6512","User navigates to profile page from dropdown","","Thu Mar 26 12:49:10 UTC 2026","passed","Thu Mar 26 12:49:16 UTC 2026","","","",""
