"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Add eco news to favorites by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of dislike of eco new","206","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:59 UTC 2026","passed","Wed Mar 25 17:35:59 UTC 2026","","test_dislike_eco_new","",""
"","1","User has no permission","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of dislike of eco new","128","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:15 UTC 2026","passed","Wed Mar 25 17:36:15 UTC 2026","","test_user_like_oneco_new","",""
"","0","User has no permission to like or unlike eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","4896","User navigates to Home page via GreenCity logo","","Wed Mar 25 17:37:48 UTC 2026","passed","Wed Mar 25 17:37:52 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4949","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 25 17:37:09 UTC 2026","broken","Wed Mar 25 17:37:14 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","6119","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 17:44:46 UTC 2026","passed","Wed Mar 25 17:44:52 UTC 2026","","test_partners_buttons","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:05 UTC 2026","passed","Wed Mar 25 17:36:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","81","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 17:36:02 UTC 2026","passed","Wed Mar 25 17:36:02 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13280","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 25 17:43:06 UTC 2026","broken","Wed Mar 25 17:43:20 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test opening Saved Places page and verifying its main elements.","2937","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Mar 25 17:43:59 UTC 2026","passed","Wed Mar 25 17:44:01 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","5542","Validation of mandatory ""Description"" textarea","","Wed Mar 25 17:36:27 UTC 2026","passed","Wed Mar 25 17:36:32 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","123","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:00 UTC 2026","passed","Wed Mar 25 17:36:01 UTC 2026","","test_eco_new_summary","",""
"Test that 'Habit description' textarea is required.","351","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 25 17:41:25 UTC 2026","passed","Wed Mar 25 17:41:26 UTC 2026","","test_required_description","",""
"Test for deletion of social_network by id verification","92","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 17:36:23 UTC 2026","passed","Wed Mar 25 17:36:23 UTC 2026","","test_delete_social_network","",""
"Test for validation of Google security authentication.","94","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 25 17:36:28 UTC 2026","failed","Wed Mar 25 17:36:28 UTC 2026","","test_google_security","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:04 UTC 2026","passed","Wed Mar 25 17:36:04 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","11088","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 17:42:05 UTC 2026","passed","Wed Mar 25 17:42:16 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10244","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 17:40:11 UTC 2026","broken","Wed Mar 25 17:40:21 UTC 2026","","test_verify_friend_request_persistence","",""
"Test habit deletion by habit assigned id","323","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 17:35:51 UTC 2026","passed","Wed Mar 25 17:35:52 UTC 2026","","test_habit_deletion","",""
"Testcase that an anonymous user cannot post a comment on an event.","82","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Mar 25 17:35:44 UTC 2026","passed","Wed Mar 25 17:35:44 UTC 2026","","test_unauthorized_comment","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of deletion from favorites of eco new","111","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:58 UTC 2026","failed","Wed Mar 25 17:35:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","92","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 17:36:17 UTC 2026","passed","Wed Mar 25 17:36:17 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","211","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 17:35:42 UTC 2026","passed","Wed Mar 25 17:35:43 UTC 2026","","test_email","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify habit data remains unchanged after cancel","","Wed Mar 25 17:39:47 UTC 2026","skipped","Wed Mar 25 17:39:47 UTC 2026","","","",""
"Test summary get of eco new","145","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:09 UTC 2026","passed","Wed Mar 25 17:36:09 UTC 2026","","test_get_recommended_eco_news","",""
"","6148","User likes or unlikes a news article from the one news page","","Wed Mar 25 17:36:53 UTC 2026","skipped","Wed Mar 25 17:36:59 UTC 2026","","","",""
"","5091","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 17:39:42 UTC 2026","passed","Wed Mar 25 17:39:47 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","User has no permission","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Successfully retrieve recommended eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test summary get of eco new","141","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:10 UTC 2026","passed","Wed Mar 25 17:36:10 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Wed Mar 25 17:36:32 UTC 2026","skipped","Wed Mar 25 17:36:32 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:04 UTC 2026","passed","Wed Mar 25 17:36:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","117","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Mar 25 17:36:28 UTC 2026","failed","Wed Mar 25 17:36:28 UTC 2026","","test_google_security","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","123","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:00 UTC 2026","passed","Wed Mar 25 17:36:00 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:09 UTC 2026","passed","Wed Mar 25 17:36:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","132","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 17:35:46 UTC 2026","passed","Wed Mar 25 17:35:46 UTC 2026","","test_mutual_friends","",""
"","0","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test that 'Habit title' field is required.","411","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 25 17:41:31 UTC 2026","passed","Wed Mar 25 17:41:31 UTC 2026","","test_required_title","",""
"Test create eco news request with valid data","135","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 17:36:13 UTC 2026","passed","Wed Mar 25 17:36:13 UTC 2026","","test_update_eco_new_by_id","",""
"","0","API returns empty mutual friends list","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5843","Verify Vision Card buttons after sign-in","","Wed Mar 25 17:35:50 UTC 2026","passed","Wed Mar 25 17:35:56 UTC 2026","","","",""
"","84","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:04 UTC 2026","passed","Wed Mar 25 17:36:05 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:04 UTC 2026","passed","Wed Mar 25 17:36:04 UTC 2026","","test_find_eco_news_by_page","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5078","User navigates to Events page","","Wed Mar 25 17:37:32 UTC 2026","passed","Wed Mar 25 17:37:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test create eco news request with valid data","622","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 17:36:25 UTC 2026","passed","Wed Mar 25 17:36:26 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with invalid data","144","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 17:36:14 UTC 2026","passed","Wed Mar 25 17:36:14 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","215","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:11 UTC 2026","passed","Wed Mar 25 17:36:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","112","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Mar 25 17:35:42 UTC 2026","passed","Wed Mar 25 17:35:42 UTC 2026","","test_email","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11773","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Mar 25 17:41:08 UTC 2026","broken","Wed Mar 25 17:41:20 UTC 2026","","test_open_requests_tab","",""
"","1","Update eco news by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","6151","Verify mutual friends counter","","Wed Mar 25 17:38:19 UTC 2026","failed","Wed Mar 25 17:38:25 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","228","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 17:42:45 UTC 2026","passed","Wed Mar 25 17:42:45 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:07 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify submit button initial state","","Wed Mar 25 17:36:32 UTC 2026","skipped","Wed Mar 25 17:36:32 UTC 2026","","","",""
"Test of dislike of eco new","123","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:15 UTC 2026","passed","Wed Mar 25 17:36:15 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","398","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Mar 25 17:35:46 UTC 2026","passed","Wed Mar 25 17:35:47 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2662","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 25 17:38:06 UTC 2026","broken","Wed Mar 25 17:38:08 UTC 2026","","test_create_new_event","",""
"Test create eco news request with valid data","106","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 17:36:13 UTC 2026","passed","Wed Mar 25 17:36:13 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Authorized user can successfully leave and delete a comment","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify friend card content in the target user friends list","","Wed Mar 25 17:36:14 UTC 2026","skipped","Wed Mar 25 17:36:14 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","345","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 17:35:50 UTC 2026","passed","Wed Mar 25 17:35:50 UTC 2026","","test_habit_assignment","",""
"","10273","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 25 17:39:55 UTC 2026","broken","Wed Mar 25 17:40:06 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","5042","View mutual friends between users","","Wed Mar 25 17:38:14 UTC 2026","passed","Wed Mar 25 17:38:19 UTC 2026","","","",""
"Test of deletion from favorites of eco new","105","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:58 UTC 2026","passed","Wed Mar 25 17:35:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11893","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 17:39:10 UTC 2026","broken","Wed Mar 25 17:39:22 UTC 2026","","test_update_privacy_settings","",""
"","1","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","112","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 17:35:52 UTC 2026","passed","Wed Mar 25 17:35:53 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","114","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 17:35:40 UTC 2026","passed","Wed Mar 25 17:35:41 UTC 2026","","test_email","",""
"","0","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:03 UTC 2026","passed","Wed Mar 25 17:36:04 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Forbidden access","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Check slider working","1143","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 25 17:42:30 UTC 2026","passed","Wed Mar 25 17:42:32 UTC 2026","","test_slider_keyboard_interaction","",""
"","0","Eco news does not exist","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","5583","User signs out from the account","","Wed Mar 25 17:38:09 UTC 2026","passed","Wed Mar 25 17:38:14 UTC 2026","","","",""
"Test of dislike of eco new","118","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:58 UTC 2026","passed","Wed Mar 25 17:35:58 UTC 2026","","test_dislike_eco_new","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Find Friend page.","10062","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 17:42:49 UTC 2026","broken","Wed Mar 25 17:42:59 UTC 2026","","test_navigation_to_find_friend_page","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 17:37:35 UTC 2026","broken","Wed Mar 25 17:37:35 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","107","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:16 UTC 2026","passed","Wed Mar 25 17:36:16 UTC 2026","","test_user_like_oneco_new","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25279","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Mar 25 17:39:25 UTC 2026","passed","Wed Mar 25 17:39:51 UTC 2026","","test_verify_event_saving_management","",""
"Test create eco news request with valid data","135","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 17:36:12 UTC 2026","passed","Wed Mar 25 17:36:13 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","6337","User switches website language -- @1.1 ","","Wed Mar 25 17:37:14 UTC 2026","passed","Wed Mar 25 17:37:20 UTC 2026","","","",""
"","1","Redirect to the Edit Profile page","","Wed Mar 25 17:38:43 UTC 2026","skipped","Wed Mar 25 17:38:43 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","93","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Mar 25 17:36:25 UTC 2026","failed","Wed Mar 25 17:36:25 UTC 2026","","test_social_network_image","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","249","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 17:35:39 UTC 2026","passed","Wed Mar 25 17:35:39 UTC 2026","","test_email","",""
"Test get habit assignments for current user with supported language codes","380","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Mar 25 17:35:47 UTC 2026","failed","Wed Mar 25 17:35:47 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Update eco news by id -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of dislike of eco new","114","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:59 UTC 2026","passed","Wed Mar 25 17:35:59 UTC 2026","","test_dislike_eco_new","",""
