"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4153","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 12:23:26 UTC 2026","broken","Fri Mar 27 12:23:30 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","4891","Verify scrolling or pagination of friends list","","Fri Mar 27 12:22:25 UTC 2026","passed","Fri Mar 27 12:22:29 UTC 2026","","","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:54 UTC 2026","passed","Fri Mar 27 12:15:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","335","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:38 UTC 2026","passed","Fri Mar 27 12:15:38 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","231","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 12:16:24 UTC 2026","failed","Fri Mar 27 12:16:24 UTC 2026","","test_social_network_image","",""
"","3030","Dislike eco news by id -- @1.5 ","","Fri Mar 27 12:15:16 UTC 2026","broken","Fri Mar 27 12:15:19 UTC 2026","","","",""
"","2312","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 12:15:35 UTC 2026","passed","Fri Mar 27 12:15:38 UTC 2026","","","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:08 UTC 2026","failed","Fri Mar 27 12:15:09 UTC 2026","","test_update_user_by_user_management","",""
"","2052","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:19:18 UTC 2026","failed","Fri Mar 27 12:19:20 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13876","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:19:13 UTC 2026","broken","Fri Mar 27 12:19:27 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","235","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:12 UTC 2026","failed","Fri Mar 27 12:15:12 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","490","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 27 12:14:37 UTC 2026","passed","Fri Mar 27 12:14:37 UTC 2026","","test_email","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:38 UTC 2026","passed","Fri Mar 27 12:16:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for forbidden deletion of social network image","231","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:15:26 UTC 2026","passed","Fri Mar 27 12:15:26 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","2042","Dislike eco news by id -- @1.2 ","","Fri Mar 27 12:15:12 UTC 2026","broken","Fri Mar 27 12:15:14 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:32 UTC 2026","passed","Fri Mar 27 12:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:50 UTC 2026","passed","Fri Mar 27 12:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","10032","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 12:24:52 UTC 2026","broken","Fri Mar 27 12:25:02 UTC 2026","","test_friend_requests_page","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 12:21:07 UTC 2026","skipped","Fri Mar 27 12:21:07 UTC 2026","","","",""
"","6348","Successfully create a habit with mandatory fields","","Fri Mar 27 12:20:51 UTC 2026","passed","Fri Mar 27 12:20:58 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15433","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:18:23 UTC 2026","broken","Fri Mar 27 12:18:39 UTC 2026","","test_edit_profile_info","",""
"","2715","Update user without valid access token -- @1.2 ","","Fri Mar 27 12:19:00 UTC 2026","passed","Fri Mar 27 12:19:03 UTC 2026","","","",""
"Test like one news page like one news","235","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:49 UTC 2026","passed","Fri Mar 27 12:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"","255","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:14:46 UTC 2026","passed","Fri Mar 27 12:14:47 UTC 2026","","test_get_fact_of_the_day","",""
"Test correct navigation to Edit Profile page.","221","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:23:13 UTC 2026","passed","Fri Mar 27 12:23:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test get user dto by principal from access token","226","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:56 UTC 2026","failed","Fri Mar 27 12:14:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of correctness of DELETE request.","279","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:31 UTC 2026","passed","Fri Mar 27 12:15:32 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get habit assignments for current user without access token","244","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 12:15:16 UTC 2026","passed","Fri Mar 27 12:15:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:53 UTC 2026","passed","Fri Mar 27 12:15:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","245","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:16:09 UTC 2026","passed","Fri Mar 27 12:16:09 UTC 2026","","test_user_like_oneco_new","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:33 UTC 2026","passed","Fri Mar 27 12:16:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4037","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 12:18:01 UTC 2026","broken","Fri Mar 27 12:18:05 UTC 2026","","test_create_new_event","",""
"","0","User has no permission","","Fri Mar 27 12:17:36 UTC 2026","skipped","Fri Mar 27 12:17:36 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","235","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:15:26 UTC 2026","passed","Fri Mar 27 12:15:26 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:55 UTC 2026","passed","Fri Mar 27 12:15:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","242","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:54 UTC 2026","failed","Fri Mar 27 12:14:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1014","Dislike eco news by id -- @1.4 ","","Fri Mar 27 12:15:15 UTC 2026","broken","Fri Mar 27 12:15:16 UTC 2026","","","",""
"Test get user dto by principal from access token","220","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:07 UTC 2026","passed","Fri Mar 27 12:15:08 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","354","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:16:04 UTC 2026","passed","Fri Mar 27 12:16:04 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Social network not found","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"Test get user dto by principal from access token","254","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:52 UTC 2026","failed","Fri Mar 27 12:14:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","224","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:50 UTC 2026","passed","Fri Mar 27 12:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1592","Dislike eco news by id -- @1.3 ","","Fri Mar 27 12:15:14 UTC 2026","broken","Fri Mar 27 12:15:15 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:58 UTC 2026","failed","Fri Mar 27 12:14:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","214","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:15:43 UTC 2026","passed","Fri Mar 27 12:15:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","263","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:33 UTC 2026","passed","Fri Mar 27 12:15:33 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get habit assignments for current user with incorrect language code","259","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 12:15:16 UTC 2026","passed","Fri Mar 27 12:15:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5271","User navigates to profile page from dropdown","","Fri Mar 27 12:22:00 UTC 2026","passed","Fri Mar 27 12:22:05 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 12:17:36 UTC 2026","skipped","Fri Mar 27 12:17:36 UTC 2026","","","",""
"","2934","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 12:14:50 UTC 2026","broken","Fri Mar 27 12:14:53 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:17:36 UTC 2026","skipped","Fri Mar 27 12:17:36 UTC 2026","","","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:35 UTC 2026","passed","Fri Mar 27 12:16:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","251","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:52 UTC 2026","passed","Fri Mar 27 12:15:52 UTC 2026","","test_get_eco_news_by_id","",""
"","2703","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 12:15:52 UTC 2026","passed","Fri Mar 27 12:15:54 UTC 2026","","","",""
"","2127","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 12:18:02 UTC 2026","failed","Fri Mar 27 12:18:04 UTC 2026","","","",""
"","2568","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:15:06 UTC 2026","broken","Fri Mar 27 12:15:08 UTC 2026","","","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","2858","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Fri Mar 27 12:22:09 UTC 2026","passed","Fri Mar 27 12:22:12 UTC 2026","","test_sign_in_from_main_page","",""
"Test get user dto by principal from access token","245","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:51 UTC 2026","passed","Fri Mar 27 12:14:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:35 UTC 2026","passed","Fri Mar 27 12:16:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Find Friend page.","183","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:23:24 UTC 2026","passed","Fri Mar 27 12:23:24 UTC 2026","","test_navigation_to_my_friends_page","",""
"","1438","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:18:40 UTC 2026","failed","Fri Mar 27 12:18:41 UTC 2026","","","",""
"","1739","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 12:19:59 UTC 2026","broken","Fri Mar 27 12:20:01 UTC 2026","","","",""
"Test get user dto by principal from access token","230","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:13 UTC 2026","passed","Fri Mar 27 12:15:13 UTC 2026","","test_update_user_by_user_management","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:37 UTC 2026","passed","Fri Mar 27 12:16:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","233","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:14:59 UTC 2026","failed","Fri Mar 27 12:15:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2620","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:16:35 UTC 2026","passed","Fri Mar 27 12:16:37 UTC 2026","","","",""
"","6441","Verify mutual friends tab after page refresh","","Fri Mar 27 12:22:29 UTC 2026","passed","Fri Mar 27 12:22:36 UTC 2026","","","",""
"Test like one news page like one news","237","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:51 UTC 2026","passed","Fri Mar 27 12:15:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","218","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 12:16:12 UTC 2026","passed","Fri Mar 27 12:16:13 UTC 2026","","test_password_update","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:55 UTC 2026","passed","Fri Mar 27 12:15:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1544","Attempt to create eco news with invalid data","","Fri Mar 27 12:21:07 UTC 2026","broken","Fri Mar 27 12:21:09 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"","15419","Display empty state text when a friend has no cards","","Fri Mar 27 12:20:04 UTC 2026","passed","Fri Mar 27 12:20:20 UTC 2026","","","",""
"Test like one news page like one news","217","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:56 UTC 2026","passed","Fri Mar 27 12:15:56 UTC 2026","","test_get_eco_news_by_id","",""
"","1786","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 12:16:20 UTC 2026","passed","Fri Mar 27 12:16:22 UTC 2026","","","",""
"","1715","Get eco news summary by id -- @1.2 ","","Fri Mar 27 12:17:03 UTC 2026","broken","Fri Mar 27 12:17:05 UTC 2026","","","",""
"","3150","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 12:16:43 UTC 2026","passed","Fri Mar 27 12:16:46 UTC 2026","","","",""
"","1899","Filter users without access token -- @1.5 ","","Fri Mar 27 12:17:57 UTC 2026","passed","Fri Mar 27 12:17:59 UTC 2026","","","",""
"Test like one news page like one news","231","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:56 UTC 2026","passed","Fri Mar 27 12:15:57 UTC 2026","","test_get_eco_news_by_id","",""
"","4940","Display mutual friends list","","Fri Mar 27 12:22:20 UTC 2026","passed","Fri Mar 27 12:22:25 UTC 2026","","","",""
"Test get user dto by principal from access token","241","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:06 UTC 2026","failed","Fri Mar 27 12:15:06 UTC 2026","","test_update_user","",""
"Test like one news page like one news","250","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:49 UTC 2026","passed","Fri Mar 27 12:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to check like status","","Fri Mar 27 12:17:36 UTC 2026","skipped","Fri Mar 27 12:17:36 UTC 2026","","","",""
"Test of deletion from favorites of eco new","262","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:36 UTC 2026","failed","Fri Mar 27 12:15:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for deletion of social_network by id verification","220","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:16:21 UTC 2026","failed","Fri Mar 27 12:16:21 UTC 2026","","test_delete_social_network","",""
"","2126","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 12:18:41 UTC 2026","failed","Fri Mar 27 12:18:43 UTC 2026","","","",""
"","1843","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:16:53 UTC 2026","broken","Fri Mar 27 12:16:55 UTC 2026","","","",""
"Check slider working","1311","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:22:54 UTC 2026","passed","Fri Mar 27 12:22:55 UTC 2026","","test_slider_keyboard_interaction","",""
"","0","Mutual friends count consistency","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"Test eco news request expecting error","247","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:15:43 UTC 2026","passed","Fri Mar 27 12:15:44 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","413","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 12:14:33 UTC 2026","passed","Fri Mar 27 12:14:33 UTC 2026","","test_email","",""
"","2190","Validate eco news retrieval by ID with different languages -- @1.20 ","","Fri Mar 27 12:16:46 UTC 2026","passed","Fri Mar 27 12:16:48 UTC 2026","","","",""
"Test get user dto by principal from access token","219","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:01 UTC 2026","failed","Fri Mar 27 12:15:01 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:00 UTC 2026","passed","Fri Mar 27 12:15:00 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2446","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:19:03 UTC 2026","failed","Fri Mar 27 12:19:06 UTC 2026","","","",""
"Test like one news page like one news","229","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:53 UTC 2026","passed","Fri Mar 27 12:15:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","279","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:15:24 UTC 2026","passed","Fri Mar 27 12:15:24 UTC 2026","","test_habit_deletion","",""
"Test for validation of correctness of DELETE request.","279","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:31 UTC 2026","passed","Fri Mar 27 12:15:31 UTC 2026","","test_delete_eco_new_by_id","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:38 UTC 2026","passed","Fri Mar 27 12:16:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Display validation errors for empty mandatory fields","","Fri Mar 27 12:22:10 UTC 2026","skipped","Fri Mar 27 12:22:10 UTC 2026","","","",""
"","1985","Filter users with valid parameters -- @1.4 ","","Fri Mar 27 12:17:43 UTC 2026","passed","Fri Mar 27 12:17:45 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","266","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:41 UTC 2026","passed","Fri Mar 27 12:15:41 UTC 2026","","test_eco_new_summary","",""
"","15775","Successfully adding a new custom item","","Fri Mar 27 12:22:58 UTC 2026","passed","Fri Mar 27 12:23:14 UTC 2026","","","",""
"","1726","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 12:16:01 UTC 2026","passed","Fri Mar 27 12:16:03 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","136","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 12:17:42 UTC 2026","failed","Fri Mar 27 12:17:42 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 12:17:36 UTC 2026","skipped","Fri Mar 27 12:17:36 UTC 2026","","","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:32 UTC 2026","passed","Fri Mar 27 12:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2935","Filter users with invalid parameters -- @1.1 ","","Fri Mar 27 12:17:59 UTC 2026","failed","Fri Mar 27 12:18:02 UTC 2026","","","",""
"Test create eco news request with valid data","414","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:16:26 UTC 2026","passed","Fri Mar 27 12:16:27 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment without login","217","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:15:18 UTC 2026","passed","Fri Mar 27 12:15:19 UTC 2026","","test_habit_assignment","",""
"","1869","Validate eco news retrieval by ID with different languages -- @1.1 ","","Fri Mar 27 12:16:03 UTC 2026","passed","Fri Mar 27 12:16:05 UTC 2026","","","",""
"Test summary get of eco new","271","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:15:59 UTC 2026","passed","Fri Mar 27 12:16:00 UTC 2026","","test_get_recommended_eco_news","",""
"","2550","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 12:16:50 UTC 2026","broken","Fri Mar 27 12:16:53 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","232","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Fri Mar 27 12:14:41 UTC 2026","passed","Fri Mar 27 12:14:42 UTC 2026","","test_unauthorized_comment","",""
"","1899","Get user dto with invalid access token","","Fri Mar 27 12:18:31 UTC 2026","passed","Fri Mar 27 12:18:33 UTC 2026","","","",""
"Test get user dto by principal from access token","221","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:11 UTC 2026","failed","Fri Mar 27 12:15:12 UTC 2026","","test_update_user_by_user_management","",""
"Test habit deletion without logging","758","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 27 12:15:22 UTC 2026","passed","Fri Mar 27 12:15:23 UTC 2026","","test_habit_deletion","",""
"","2089","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 12:18:13 UTC 2026","failed","Fri Mar 27 12:18:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","394","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 12:14:36 UTC 2026","passed","Fri Mar 27 12:14:36 UTC 2026","","test_email","",""
"","7040","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 12:23:33 UTC 2026","passed","Fri Mar 27 12:23:40 UTC 2026","","","",""
"Test create eco news request with invalid data","257","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:16:06 UTC 2026","passed","Fri Mar 27 12:16:07 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:48 UTC 2026","passed","Fri Mar 27 12:15:48 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"","1751","Navigate through Friends page tabs","","Fri Mar 27 12:21:16 UTC 2026","broken","Fri Mar 27 12:21:18 UTC 2026","","","",""
"","1402","Filter users with invalid parameters -- @1.4 ","","Fri Mar 27 12:18:06 UTC 2026","failed","Fri Mar 27 12:18:08 UTC 2026","","","",""
"","5407","User switches website language -- @1.1 ","","Fri Mar 27 12:21:18 UTC 2026","passed","Fri Mar 27 12:21:23 UTC 2026","","","",""
"","226","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:31 UTC 2026","passed","Fri Mar 27 12:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4286","User navigates to Eco News page","","Fri Mar 27 12:21:28 UTC 2026","failed","Fri Mar 27 12:21:32 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","320","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:44 UTC 2026","passed","Fri Mar 27 12:15:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","234","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:16:20 UTC 2026","failed","Fri Mar 27 12:16:20 UTC 2026","","test_delete_social_network","",""
"","2465","Filter users with invalid parameters -- @1.12 ","","Fri Mar 27 12:18:25 UTC 2026","failed","Fri Mar 27 12:18:28 UTC 2026","","","",""
"","2398","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 12:17:38 UTC 2026","passed","Fri Mar 27 12:17:40 UTC 2026","","","",""
"Test get user dto by principal from access token","270","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:15:03 UTC 2026","failed","Fri Mar 27 12:15:03 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","251","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:16:10 UTC 2026","passed","Fri Mar 27 12:16:10 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:15:46 UTC 2026","passed","Fri Mar 27 12:15:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1140","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:21:45 UTC 2026","passed","Fri Mar 27 12:21:46 UTC 2026","","test_successful_habit_creation","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:16:31 UTC 2026","passed","Fri Mar 27 12:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Image page not found","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Fri Mar 27 12:23:49 UTC 2026","skipped","Fri Mar 27 12:23:49 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Fri Mar 27 12:19:59 UTC 2026","skipped","Fri Mar 27 12:19:59 UTC 2026","","","",""
