"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","129","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:09 UTC 2026","passed","Thu Mar 26 12:12:09 UTC 2026","","test_dislike_eco_new","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully open partners pages. ","8781","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 12:22:09 UTC 2026","passed","Thu Mar 26 12:22:17 UTC 2026","","test_partners_buttons","",""
"Test get habit assignments for current user with supported language codes","328","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 12:12:00 UTC 2026","failed","Thu Mar 26 12:12:00 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit assignment without login","47","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:12:01 UTC 2026","passed","Thu Mar 26 12:12:01 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with invalid data","91","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:12:19 UTC 2026","passed","Thu Mar 26 12:12:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","145","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:10 UTC 2026","passed","Thu Mar 26 12:12:10 UTC 2026","","test_dislike_eco_new","",""
"","4698","User switches website language -- @1.2 ","","Thu Mar 26 12:14:54 UTC 2026","passed","Thu Mar 26 12:14:59 UTC 2026","","","",""
"","2355","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Thu Mar 26 12:13:20 UTC 2026","passed","Thu Mar 26 12:13:22 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test habit deletion by habit assigned id","237","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 12:12:03 UTC 2026","passed","Thu Mar 26 12:12:03 UTC 2026","","test_habit_deletion","",""
"","4824","User navigates to Home page via GreenCity logo","","Thu Mar 26 12:15:18 UTC 2026","passed","Thu Mar 26 12:15:23 UTC 2026","","","",""
"Test successful password update and safely restore original state","286","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 12:12:21 UTC 2026","passed","Thu Mar 26 12:12:22 UTC 2026","","test_password_update","",""
"Test habit assignment with correct id","185","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:12:01 UTC 2026","passed","Thu Mar 26 12:12:01 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","70","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:08 UTC 2026","passed","Thu Mar 26 12:12:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","49","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 12:12:29 UTC 2026","failed","Thu Mar 26 12:12:29 UTC 2026","","test_social_network_image","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5348","User navigates to profile page from dropdown","","Thu Mar 26 12:15:32 UTC 2026","passed","Thu Mar 26 12:15:38 UTC 2026","","","",""
"","1879","Try to assign a habit without authorization","","Thu Mar 26 12:13:22 UTC 2026","passed","Thu Mar 26 12:13:24 UTC 2026","","","",""
"","1","Page not found","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"","16522","Successfully adding a new custom item","","Thu Mar 26 12:16:31 UTC 2026","passed","Thu Mar 26 12:16:47 UTC 2026","","","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:20 UTC 2026","passed","Thu Mar 26 12:12:20 UTC 2026","","test_user_like_oneco_new","",""
"","0","Internal server error","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","75","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:17 UTC 2026","passed","Thu Mar 26 12:12:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","85","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:12:19 UTC 2026","passed","Thu Mar 26 12:12:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:12 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Testing of social networks image get request using valid url","50","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 12:12:28 UTC 2026","failed","Thu Mar 26 12:12:28 UTC 2026","","test_social_network_image","",""
"","3338","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 12:11:47 UTC 2026","broken","Thu Mar 26 12:11:50 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for forbidden deletion of social network image","64","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 12:12:04 UTC 2026","passed","Thu Mar 26 12:12:04 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:12 UTC 2026","passed","Thu Mar 26 12:12:12 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12372","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 12:18:13 UTC 2026","broken","Thu Mar 26 12:18:25 UTC 2026","","test_fr_accept_friend_request","",""
"A simple smoke test that always passes.","441","Smoke test for the main page","tests.ui","Thu Mar 26 12:22:05 UTC 2026","broken","Thu Mar 26 12:22:06 UTC 2026","","test_smoke","",""
"","4437","Redirect to the Find Friends page","","Thu Mar 26 12:16:16 UTC 2026","skipped","Thu Mar 26 12:16:20 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1324","Try to get all assigned habit without authorization","","Thu Mar 26 12:13:27 UTC 2026","passed","Thu Mar 26 12:13:28 UTC 2026","","","",""
"Test create eco news request with valid data","267","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:12:31 UTC 2026","passed","Thu Mar 26 12:12:31 UTC 2026","","test_create_eco_news_form","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","531","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 12:20:58 UTC 2026","broken","Thu Mar 26 12:20:59 UTC 2026","","test_open_one_news_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","158","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 12:11:55 UTC 2026","passed","Thu Mar 26 12:11:55 UTC 2026","","test_email","",""
"Test that unauthenticated users cannot access the change password endpoint","45","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 12:12:22 UTC 2026","passed","Thu Mar 26 12:12:22 UTC 2026","","test_password_update","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1","API response structure validation","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","46","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1671","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 12:12:48 UTC 2026","broken","Thu Mar 26 12:12:50 UTC 2026","","","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","1","Successfully delete social network","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"Check user menu functionality.","35","User menu check","tests.ui.user_menu_test","Thu Mar 26 12:22:21 UTC 2026","failed","Thu Mar 26 12:22:21 UTC 2026","","test_user_menu","",""
"Test habit deletion by habit assigned id","261","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 12:12:02 UTC 2026","passed","Thu Mar 26 12:12:02 UTC 2026","","test_habit_deletion","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"Test of deletion from favorites of eco new","76","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:08 UTC 2026","passed","Thu Mar 26 12:12:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of Google security authentication.","56","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 12:12:31 UTC 2026","failed","Thu Mar 26 12:12:31 UTC 2026","","test_google_security","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1749","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 12:12:23 UTC 2026","broken","Thu Mar 26 12:12:24 UTC 2026","","","",""
"","6536","Successfully create a habit with mandatory fields","","Thu Mar 26 12:14:21 UTC 2026","passed","Thu Mar 26 12:14:27 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12295","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:15:59 UTC 2026","broken","Thu Mar 26 12:16:11 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","1001","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 12:11:50 UTC 2026","broken","Thu Mar 26 12:11:51 UTC 2026","","","",""
"Test like one news page like one news","564","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 12:20:54 UTC 2026","skipped","Thu Mar 26 12:20:54 UTC 2026","","test_one_news_page_like_one_news","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11895","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:16:14 UTC 2026","broken","Thu Mar 26 12:16:26 UTC 2026","","test_update_privacy_settings","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","4552","Verify scrolling or pagination of friends list","","Thu Mar 26 12:15:57 UTC 2026","passed","Thu Mar 26 12:16:01 UTC 2026","","","",""
"","4883","Display mutual friends list","","Thu Mar 26 12:15:52 UTC 2026","passed","Thu Mar 26 12:15:57 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","1831","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 12:12:44 UTC 2026","broken","Thu Mar 26 12:12:46 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","164","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:18 UTC 2026","passed","Thu Mar 26 12:12:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:12:27 UTC 2026","failed","Thu Mar 26 12:12:27 UTC 2026","","test_delete_social_network","",""
"Check if a user card has username, user city, and [Add friend] button","58","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:13:20 UTC 2026","passed","Thu Mar 26 12:13:20 UTC 2026","","test_user_card_ui_elements_presence","",""
"","972","Dislike eco news by id -- @1.4 ","","Thu Mar 26 12:12:20 UTC 2026","broken","Thu Mar 26 12:12:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","157","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 12:11:52 UTC 2026","passed","Thu Mar 26 12:11:52 UTC 2026","","test_email","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1732","Get eco news summary by id -- @1.3 ","","Thu Mar 26 12:12:36 UTC 2026","broken","Thu Mar 26 12:12:37 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:13:36 UTC 2026","broken","Thu Mar 26 12:13:36 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4169","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 12:21:02 UTC 2026","passed","Thu Mar 26 12:21:06 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","2705","Try to assign a habit that is already assigned","","Thu Mar 26 12:13:12 UTC 2026","passed","Thu Mar 26 12:13:15 UTC 2026","","","",""
"","5329","User signs out from the account","","Thu Mar 26 12:15:38 UTC 2026","passed","Thu Mar 26 12:15:43 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","201","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:20:17 UTC 2026","passed","Thu Mar 26 12:20:17 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","4885","User likes or unlikes a news article from the one news page","","Thu Mar 26 12:14:42 UTC 2026","skipped","Thu Mar 26 12:14:47 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2235","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 12:22:01 UTC 2026","passed","Thu Mar 26 12:22:03 UTC 2026","","test_saved_abstract_navigation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12166","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:15:44 UTC 2026","broken","Thu Mar 26 12:15:56 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","280","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 12:20:08 UTC 2026","broken","Thu Mar 26 12:20:09 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","158","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 12:11:56 UTC 2026","passed","Thu Mar 26 12:11:56 UTC 2026","","test_unauthorized_comment","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1228","Update eco news with invalid data -- @1.1 ","","Thu Mar 26 12:12:56 UTC 2026","broken","Thu Mar 26 12:12:57 UTC 2026","","","",""
"","2446","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Thu Mar 26 12:13:18 UTC 2026","passed","Thu Mar 26 12:13:20 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1806","Update eco news with valid data -- @1.3 ","","Thu Mar 26 12:12:54 UTC 2026","broken","Thu Mar 26 12:12:56 UTC 2026","","","",""
"","2178","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 12:12:26 UTC 2026","broken","Thu Mar 26 12:12:28 UTC 2026","","","",""
"Test to verify get mutual friends.","284","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 12:11:59 UTC 2026","passed","Thu Mar 26 12:11:59 UTC 2026","","test_mutual_friends","",""
"","60","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1617","Dislike eco news by id -- @1.3 ","","Thu Mar 26 12:12:18 UTC 2026","broken","Thu Mar 26 12:12:20 UTC 2026","","","",""
"","1583","Get eco news summary by id -- @1.4 ","","Thu Mar 26 12:12:37 UTC 2026","broken","Thu Mar 26 12:12:39 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","58","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_eco_new_summary","",""
"Test get habit assignments for current user without access token","49","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 12:12:00 UTC 2026","passed","Thu Mar 26 12:12:00 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:12:27 UTC 2026","failed","Thu Mar 26 12:12:27 UTC 2026","","test_delete_social_network","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5592","User opens the Create Event page from My Events tab","","Thu Mar 26 12:16:25 UTC 2026","broken","Thu Mar 26 12:16:31 UTC 2026","","","",""
"Test that calendar highlights current system date.","54","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:20:12 UTC 2026","passed","Thu Mar 26 12:20:12 UTC 2026","","test_calendar_current_day","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:12:28 UTC 2026","failed","Thu Mar 26 12:12:28 UTC 2026","","test_delete_social_network","",""
"","1","Social network not found","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test for validation of Google security authentication.","51","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 12:12:31 UTC 2026","failed","Thu Mar 26 12:12:31 UTC 2026","","test_google_security","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1684","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 12:12:47 UTC 2026","broken","Thu Mar 26 12:12:48 UTC 2026","","","",""
"","7659","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 12:16:58 UTC 2026","passed","Thu Mar 26 12:17:06 UTC 2026","","","",""
"","4893","User navigates to Eco News page","","Thu Mar 26 12:14:59 UTC 2026","failed","Thu Mar 26 12:15:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can search friends by full and partial name on Friends page.","397","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 12:19:35 UTC 2026","failed","Thu Mar 26 12:19:35 UTC 2026","","test_search_my_friend","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get social network image -- @1.1 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","2072","Verify Vision Card buttons after sign-in","","Thu Mar 26 12:13:30 UTC 2026","broken","Thu Mar 26 12:13:32 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2834","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 12:13:02 UTC 2026","passed","Thu Mar 26 12:13:05 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","4877","Validation of mandatory ""Description"" textarea","","Thu Mar 26 12:14:33 UTC 2026","passed","Thu Mar 26 12:14:38 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","202","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 12:12:02 UTC 2026","passed","Thu Mar 26 12:12:02 UTC 2026","","test_habit_assignment","",""
"","5054","Display logged-in user information in header","","Thu Mar 26 12:15:23 UTC 2026","failed","Thu Mar 26 12:15:28 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1559","Dislike eco news by id -- @1.2 ","","Thu Mar 26 12:12:17 UTC 2026","broken","Thu Mar 26 12:12:18 UTC 2026","","","",""
"","4840","User navigates to Places / Map page","","Thu Mar 26 12:15:09 UTC 2026","passed","Thu Mar 26 12:15:13 UTC 2026","","","",""
"","1839","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 12:12:43 UTC 2026","broken","Thu Mar 26 12:12:45 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","69","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 12:12:00 UTC 2026","passed","Thu Mar 26 12:12:00 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5865","Verify mutual friends tab after page refresh","","Thu Mar 26 12:16:01 UTC 2026","passed","Thu Mar 26 12:16:07 UTC 2026","","","",""
"","1722","Dislike eco news by id -- @1.1 ","","Thu Mar 26 12:12:15 UTC 2026","broken","Thu Mar 26 12:12:17 UTC 2026","","","",""
