"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:54 UTC 2026","passed","Thu Mar 05 18:46:54 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","12780","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 05 18:50:20 UTC 2026","passed","Thu Mar 05 18:50:33 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1262","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 05 18:51:33 UTC 2026","passed","Thu Mar 05 18:51:35 UTC 2026","","test_change_language","",""
"Test that 'Habit description' textarea is required.","325","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 05 18:49:59 UTC 2026","passed","Thu Mar 05 18:50:00 UTC 2026","","test_required_description","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11844","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 18:48:58 UTC 2026","broken","Thu Mar 05 18:49:10 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12171","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 05 18:48:13 UTC 2026","broken","Thu Mar 05 18:48:25 UTC 2026","","test_edit_profile_info","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12698","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 05 18:47:57 UTC 2026","broken","Thu Mar 05 18:48:10 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","33471","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 05 18:47:15 UTC 2026","broken","Thu Mar 05 18:47:48 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit assignment by habit ID","272","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 18:46:48 UTC 2026","passed","Thu Mar 05 18:46:49 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2793","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 05 18:47:51 UTC 2026","passed","Thu Mar 05 18:47:54 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"This test verifies that a user can successfully create eco new. ","1697","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 05 18:51:14 UTC 2026","broken","Thu Mar 05 18:51:15 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","588","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:52 UTC 2026","passed","Thu Mar 05 18:46:53 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","3128","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 05 18:50:45 UTC 2026","passed","Thu Mar 05 18:50:48 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1846","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 05 18:50:50 UTC 2026","broken","Thu Mar 05 18:50:52 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news request expecting error","237","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 18:46:51 UTC 2026","passed","Thu Mar 05 18:46:51 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:53 UTC 2026","passed","Thu Mar 05 18:46:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2137","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 05 18:51:37 UTC 2026","passed","Thu Mar 05 18:51:40 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","153","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Thu Mar 05 18:46:51 UTC 2026","passed","Thu Mar 05 18:46:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","347","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 18:46:48 UTC 2026","passed","Thu Mar 05 18:46:48 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11844","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 18:48:44 UTC 2026","broken","Thu Mar 05 18:48:55 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:53 UTC 2026","passed","Thu Mar 05 18:46:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11826","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 18:48:29 UTC 2026","broken","Thu Mar 05 18:48:40 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:54 UTC 2026","passed","Thu Mar 05 18:46:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","191","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 18:51:01 UTC 2026","passed","Thu Mar 05 18:51:01 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test eco news request expecting error","54","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 18:46:52 UTC 2026","passed","Thu Mar 05 18:46:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","429","Smoke test for the main page","tests.ui","Thu Mar 05 18:51:48 UTC 2026","broken","Thu Mar 05 18:51:48 UTC 2026","","test_smoke","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2803","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 05 18:47:09 UTC 2026","passed","Thu Mar 05 18:47:11 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test habit deletion by habit assigned ID","415","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Thu Mar 05 18:46:50 UTC 2026","passed","Thu Mar 05 18:46:50 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1732","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 05 18:51:09 UTC 2026","broken","Thu Mar 05 18:51:11 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 05 18:46:59 UTC 2026","passed","Thu Mar 05 18:46:59 UTC 2026","","test_stub","",""
"Test correct navigation to Find Friend page.","127","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 18:51:06 UTC 2026","passed","Thu Mar 05 18:51:06 UTC 2026","","test_navigation_to_find_friend_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12951","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 05 18:49:26 UTC 2026","broken","Thu Mar 05 18:49:39 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:54 UTC 2026","passed","Thu Mar 05 18:46:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","226","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 18:46:58 UTC 2026","passed","Thu Mar 05 18:46:59 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","221","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 18:46:58 UTC 2026","passed","Thu Mar 05 18:46:58 UTC 2026","","test_create_eco_news_form","",""
"Check user menu functionality.","1076","User menu check","tests.ui.user_menu_test","Thu Mar 05 18:51:53 UTC 2026","passed","Thu Mar 05 18:51:54 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:52 UTC 2026","passed","Thu Mar 05 18:46:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:54 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","46","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 18:50:57 UTC 2026","passed","Thu Mar 05 18:50:57 UTC 2026","","test_calendar_current_day","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 18:46:51 UTC 2026","passed","Thu Mar 05 18:46:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","71","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Thu Mar 05 18:46:51 UTC 2026","passed","Thu Mar 05 18:46:51 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","271","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 18:46:49 UTC 2026","passed","Thu Mar 05 18:46:50 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 18:46:51 UTC 2026","passed","Thu Mar 05 18:46:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","12553","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 05 18:51:18 UTC 2026","broken","Thu Mar 05 18:51:31 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","47","Verify that an unauthorized user cannot leave a comment","tests.api","Thu Mar 05 18:46:59 UTC 2026","passed","Thu Mar 05 18:46:59 UTC 2026","","test_events_comments","",""
"","8594","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 05 18:49:15 UTC 2026","passed","Thu Mar 05 18:49:24 UTC 2026","","test_findfriend_verify_user_search","",""
"Function to test header navigation.","3061","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 05 18:50:14 UTC 2026","passed","Thu Mar 05 18:50:17 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:57 UTC 2026","passed","Thu Mar 05 18:46:57 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:53 UTC 2026","passed","Thu Mar 05 18:46:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:55 UTC 2026","passed","Thu Mar 05 18:46:55 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","347","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:53 UTC 2026","passed","Thu Mar 05 18:46:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:56 UTC 2026","passed","Thu Mar 05 18:46:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12589","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 05 18:49:42 UTC 2026","skipped","Thu Mar 05 18:49:55 UTC 2026","","test_friend_requests_search","",""
"Testcase that an authorized user can successfully post a comment and delete it.","446","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Thu Mar 05 18:46:59 UTC 2026","passed","Thu Mar 05 18:46:59 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","420","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:52 UTC 2026","passed","Thu Mar 05 18:46:52 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 18:46:53 UTC 2026","passed","Thu Mar 05 18:46:53 UTC 2026","","test_find_eco_news_by_page","",""
