"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 12:37:57 UTC 2026","passed","Fri Mar 20 12:37:57 UTC 2026","","test_email","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:39:49 UTC 2026","broken","Fri Mar 20 12:39:49 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14955","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:40:28 UTC 2026","broken","Fri Mar 20 12:40:43 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:26 UTC 2026","passed","Fri Mar 20 12:38:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","225","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:09 UTC 2026","passed","Fri Mar 20 12:38:09 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","180","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 20 12:38:37 UTC 2026","failed","Fri Mar 20 12:38:38 UTC 2026","","test_social_network_image","",""
"Verify slider respects minimum and maximum boundaries when moved.","4455","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:43:25 UTC 2026","passed","Fri Mar 20 12:43:30 UTC 2026","","test_slider_boundaries","",""
"This test verifies that a user can successfully create eco new. ","4624","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:44:11 UTC 2026","passed","Fri Mar 20 12:44:16 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test habit deletion with incorrect habit assigned id","191","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:38:05 UTC 2026","passed","Fri Mar 20 12:38:06 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 12:37:51 UTC 2026","passed","Fri Mar 20 12:37:51 UTC 2026","","test_email","",""
"Test habit assignment without login","181","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:38:00 UTC 2026","passed","Fri Mar 20 12:38:00 UTC 2026","","test_habit_assignment","",""
"Test for validation of Google security authentication.","204","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 12:38:43 UTC 2026","failed","Fri Mar 20 12:38:43 UTC 2026","","test_google_security","",""
"Test habit assignment with already assigned habit id","330","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:38:00 UTC 2026","failed","Fri Mar 20 12:38:01 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:20 UTC 2026","passed","Fri Mar 20 12:38:20 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13723","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:41:15 UTC 2026","broken","Fri Mar 20 12:41:28 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion by habit assigned id","508","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:38:02 UTC 2026","passed","Fri Mar 20 12:38:02 UTC 2026","","test_habit_deletion","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6374","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 12:44:33 UTC 2026","passed","Fri Mar 20 12:44:40 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","10330","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 12:41:34 UTC 2026","broken","Fri Mar 20 12:41:45 UTC 2026","","test_findfriend_verify_user_search","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14524","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:40:12 UTC 2026","broken","Fri Mar 20 12:40:26 UTC 2026","","test_edit_profile_info","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:39:18 UTC 2026","broken","Fri Mar 20 12:39:18 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:25 UTC 2026","passed","Fri Mar 20 12:38:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","207","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:31 UTC 2026","passed","Fri Mar 20 12:38:31 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","199","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:31 UTC 2026","passed","Fri Mar 20 12:38:32 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:24 UTC 2026","passed","Fri Mar 20 12:38:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","183","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:38:34 UTC 2026","passed","Fri Mar 20 12:38:34 UTC 2026","","test_password_update","",""
"Function to test header navigation.","3396","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 12:42:51 UTC 2026","passed","Fri Mar 20 12:42:55 UTC 2026","","test_header_navigation","",""
"Test of deletion from favorites of eco new","210","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:08 UTC 2026","passed","Fri Mar 20 12:38:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:24 UTC 2026","passed","Fri Mar 20 12:38:24 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","525","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:15 UTC 2026","passed","Fri Mar 20 12:38:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","201","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:07 UTC 2026","passed","Fri Mar 20 12:38:07 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:25 UTC 2026","passed","Fri Mar 20 12:38:25 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:37:57 UTC 2026","passed","Fri Mar 20 12:37:57 UTC 2026","","test_email","",""
"Test create eco news request with valid data","369","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:38:41 UTC 2026","passed","Fri Mar 20 12:38:41 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","759","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 12:38:03 UTC 2026","passed","Fri Mar 20 12:38:04 UTC 2026","","test_habit_deletion","",""
"Test that calendar highlights current system date.","68","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:43:45 UTC 2026","passed","Fri Mar 20 12:43:45 UTC 2026","","test_calendar_current_day","",""
"Test correct navigation to Find Friend page.","10058","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:43:55 UTC 2026","broken","Fri Mar 20 12:44:05 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","203","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:38:13 UTC 2026","passed","Fri Mar 20 12:38:13 UTC 2026","","test_eco_new_summary","",""
"Change language test for main page.","2648","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 12:44:57 UTC 2026","passed","Fri Mar 20 12:44:59 UTC 2026","","test_change_language","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:38:14 UTC 2026","passed","Fri Mar 20 12:38:15 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13502","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 20 12:45:01 UTC 2026","broken","Fri Mar 20 12:45:14 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:22 UTC 2026","passed","Fri Mar 20 12:38:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","13905","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:44:41 UTC 2026","failed","Fri Mar 20 12:44:55 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Testing of social networks image get request using invalid url","193","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:38:38 UTC 2026","failed","Fri Mar 20 12:38:38 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:38:17 UTC 2026","passed","Fri Mar 20 12:38:17 UTC 2026","","test_find_eco_news_by_page","",""
