"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","51","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:45:23 UTC 2026","passed","Thu Mar 26 11:45:23 UTC 2026","","test_email","",""
"Test of dislike of eco new","50","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:48 UTC 2026","passed","Thu Mar 26 11:45:48 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","54","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:48 UTC 2026","passed","Thu Mar 26 11:45:48 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","155","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:40 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","41","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:45:57 UTC 2026","failed","Thu Mar 26 11:45:57 UTC 2026","","test_google_security","",""
"This test verifies that the user can successfully send friend request to the other user. ","10048","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:49:56 UTC 2026","broken","Thu Mar 26 11:50:06 UTC 2026","","test_add_friend","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12461","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:52:25 UTC 2026","broken","Thu Mar 26 11:52:37 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12087","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:47:33 UTC 2026","broken","Thu Mar 26 11:47:45 UTC 2026","","test_edit_profile_info","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:59 UTC 2026","passed","Thu Mar 26 11:45:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:59 UTC 2026","passed","Thu Mar 26 11:45:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","2037","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 11:52:39 UTC 2026","broken","Thu Mar 26 11:52:41 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test various validation errors during password update","45","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:45:49 UTC 2026","passed","Thu Mar 26 11:45:49 UTC 2026","","test_password_update","",""
"This test verifies that the user can successfully open partners pages. ","5333","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:53:58 UTC 2026","passed","Thu Mar 26 11:54:04 UTC 2026","","test_partners_buttons","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","47","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:38 UTC 2026","passed","Thu Mar 26 11:45:38 UTC 2026","","test_eco_new_summary","",""
"Test that 'Habit title' field is required.","370","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:50:58 UTC 2026","passed","Thu Mar 26 11:50:58 UTC 2026","","test_required_title","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","135","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:45:19 UTC 2026","passed","Thu Mar 26 11:45:19 UTC 2026","","test_email","",""
"A simple smoke test that always passes.","407","Smoke test for the main page","tests.ui","Thu Mar 26 11:53:55 UTC 2026","broken","Thu Mar 26 11:53:56 UTC 2026","","test_smoke","",""
"Test habit assignment with already assigned habit id","169","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:45:29 UTC 2026","passed","Thu Mar 26 11:45:29 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","246","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 11:45:19 UTC 2026","passed","Thu Mar 26 11:45:20 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","54","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:33 UTC 2026","passed","Thu Mar 26 11:45:33 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","59","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:45:30 UTC 2026","passed","Thu Mar 26 11:45:30 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","93","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:45:47 UTC 2026","passed","Thu Mar 26 11:45:47 UTC 2026","","test_update_eco_new_by_id","",""
"Test of deletion from favorites of eco new","69","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:35 UTC 2026","passed","Thu Mar 26 11:45:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:40 UTC 2026","passed","Thu Mar 26 11:45:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","55","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:44 UTC 2026","passed","Thu Mar 26 11:45:44 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","57","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:48 UTC 2026","passed","Thu Mar 26 11:45:48 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4267","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:51:47 UTC 2026","passed","Thu Mar 26 11:51:52 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","189","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:45:48 UTC 2026","failed","Thu Mar 26 11:45:49 UTC 2026","","test_login_validation","",""
"Test of dislike of eco new","119","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:37 UTC 2026","passed","Thu Mar 26 11:45:37 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","90","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","19","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:52:13 UTC 2026","skipped","Thu Mar 26 11:52:13 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test of deletion from favorites of eco new","64","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:36 UTC 2026","passed","Thu Mar 26 11:45:36 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:45:54 UTC 2026","failed","Thu Mar 26 11:45:54 UTC 2026","","test_delete_social_network","",""
"Test get habit assignments for current user without access token","34","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:45:28 UTC 2026","passed","Thu Mar 26 11:45:28 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12264","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:50:08 UTC 2026","broken","Thu Mar 26 11:50:21 UTC 2026","","test_fr_accept_friend_request","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","74","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:45:46 UTC 2026","passed","Thu Mar 26 11:45:46 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2880","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:46:36 UTC 2026","passed","Thu Mar 26 11:46:39 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","47","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 11:45:21 UTC 2026","passed","Thu Mar 26 11:45:21 UTC 2026","","test_email","",""
"TC-MP-01: Verify Main Page loads correctly.","1353","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 11:51:15 UTC 2026","passed","Thu Mar 26 11:51:17 UTC 2026","","test_main_page_loads_correctly","",""
"Test summary get of eco new","81","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:45:53 UTC 2026","failed","Thu Mar 26 11:45:53 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","57","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:35 UTC 2026","passed","Thu Mar 26 11:45:35 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","160","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:45 UTC 2026","passed","Thu Mar 26 11:45:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","533","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 11:52:51 UTC 2026","broken","Thu Mar 26 11:52:51 UTC 2026","","test_open_one_news_page","",""
"Test opening Saved Places page and verifying its main elements.","2745","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:53:14 UTC 2026","passed","Thu Mar 26 11:53:16 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","56","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:36 UTC 2026","passed","Thu Mar 26 11:45:36 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","538","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:47:10 UTC 2026","failed","Thu Mar 26 11:47:10 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user can successfully click on form habit buttons. ","2751","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:46:16 UTC 2026","broken","Thu Mar 26 11:46:19 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","55","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:38 UTC 2026","passed","Thu Mar 26 11:45:38 UTC 2026","","test_eco_new_summary","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","265","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:45:27 UTC 2026","failed","Thu Mar 26 11:45:28 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_get_eco_news_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","39","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 11:45:54 UTC 2026","failed","Thu Mar 26 11:45:54 UTC 2026","","test_social_network_image","",""
"","33","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","41","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:45:57 UTC 2026","failed","Thu Mar 26 11:45:57 UTC 2026","","test_google_security","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1100","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:51:12 UTC 2026","failed","Thu Mar 26 11:51:13 UTC 2026","","Authentication Tests","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","70","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:35 UTC 2026","passed","Thu Mar 26 11:45:35 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","40","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:45:50 UTC 2026","passed","Thu Mar 26 11:45:50 UTC 2026","","test_password_update","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","59","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:35 UTC 2026","failed","Thu Mar 26 11:45:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:45:55 UTC 2026","passed","Thu Mar 26 11:45:55 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","62","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:45:46 UTC 2026","passed","Thu Mar 26 11:45:46 UTC 2026","","test_update_eco_new_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:45:54 UTC 2026","failed","Thu Mar 26 11:45:54 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","515","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:52:46 UTC 2026","skipped","Thu Mar 26 11:52:47 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit deletion by habit assigned id","192","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:45:30 UTC 2026","passed","Thu Mar 26 11:45:31 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","50","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:45:32 UTC 2026","passed","Thu Mar 26 11:45:32 UTC 2026","","test_habit_deletion","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for forbidden deletion of social network image","49","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:45:32 UTC 2026","passed","Thu Mar 26 11:45:32 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test create eco news request with valid data","205","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:45:56 UTC 2026","passed","Thu Mar 26 11:45:56 UTC 2026","","test_create_eco_news_form","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","49","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:38 UTC 2026","passed","Thu Mar 26 11:45:38 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:45:20 UTC 2026","passed","Thu Mar 26 11:45:20 UTC 2026","","test_email","",""
"Testcase that an anonymous user cannot post a comment on an event.","163","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 11:45:23 UTC 2026","passed","Thu Mar 26 11:45:24 UTC 2026","","test_unauthorized_comment","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:45:55 UTC 2026","failed","Thu Mar 26 11:45:55 UTC 2026","","test_social_network_image","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:45:58 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","98","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:37 UTC 2026","passed","Thu Mar 26 11:45:37 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of correctness of DELETE request.","72","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:34 UTC 2026","passed","Thu Mar 26 11:45:34 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:45:45 UTC 2026","passed","Thu Mar 26 11:45:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
