"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","3895","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 16 19:39:37 UTC 2026","broken","Mon Mar 16 19:39:41 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:20 UTC 2026","passed","Mon Mar 16 19:39:20 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11029","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 16 19:42:40 UTC 2026","broken","Mon Mar 16 19:42:51 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:15 UTC 2026","passed","Mon Mar 16 19:39:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:19 UTC 2026","passed","Mon Mar 16 19:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","289","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 19:39:13 UTC 2026","passed","Mon Mar 16 19:39:13 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:19 UTC 2026","passed","Mon Mar 16 19:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","67","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 19:39:14 UTC 2026","passed","Mon Mar 16 19:39:14 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","47","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 19:43:13 UTC 2026","passed","Mon Mar 16 19:43:13 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:16 UTC 2026","passed","Mon Mar 16 19:39:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:19 UTC 2026","passed","Mon Mar 16 19:39:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","133","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 19:43:22 UTC 2026","passed","Mon Mar 16 19:43:22 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:20 UTC 2026","passed","Mon Mar 16 19:39:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:18 UTC 2026","passed","Mon Mar 16 19:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:18 UTC 2026","passed","Mon Mar 16 19:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","478","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 19:39:21 UTC 2026","passed","Mon Mar 16 19:39:21 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:18 UTC 2026","passed","Mon Mar 16 19:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:17 UTC 2026","passed","Mon Mar 16 19:39:17 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11747","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 19:40:35 UTC 2026","broken","Mon Mar 16 19:40:47 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:18 UTC 2026","passed","Mon Mar 16 19:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:39:19 UTC 2026","passed","Mon Mar 16 19:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","357","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 19:42:06 UTC 2026","passed","Mon Mar 16 19:42:06 UTC 2026","","test_required_title","",""
"Test create eco news request with valid data","227","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 19:39:22 UTC 2026","passed","Mon Mar 16 19:39:22 UTC 2026","","test_create_eco_news_form","",""
"Change language test for main page.","1197","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 16 19:43:47 UTC 2026","passed","Mon Mar 16 19:43:48 UTC 2026","","test_change_language","",""
"This test verifies that a user can successfully click on form habit buttons. ","2883","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 16 19:39:32 UTC 2026","passed","Mon Mar 16 19:39:35 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test eco news request expecting error","244","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:39:14 UTC 2026","passed","Mon Mar 16 19:39:15 UTC 2026","","test_find_eco_news_by_page","",""
