"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","272","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:25 UTC 2026","passed","Sat Mar 21 13:48:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","213","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 13:48:41 UTC 2026","passed","Sat Mar 21 13:48:41 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit deletion by habit assigned id","493","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sat Mar 21 13:48:05 UTC 2026","passed","Sat Mar 21 13:48:06 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Sat Mar 21 13:47:57 UTC 2026","passed","Sat Mar 21 13:47:57 UTC 2026","","test_email","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:28 UTC 2026","passed","Sat Mar 21 13:48:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:27 UTC 2026","passed","Sat Mar 21 13:48:27 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Sat Mar 21 13:47:58 UTC 2026","passed","Sat Mar 21 13:47:59 UTC 2026","","test_email","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:27 UTC 2026","passed","Sat Mar 21 13:48:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","197","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:43 UTC 2026","passed","Sat Mar 21 13:48:43 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:31 UTC 2026","passed","Sat Mar 21 13:48:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","14040","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sat Mar 21 13:52:40 UTC 2026","skipped","Sat Mar 21 13:52:54 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3531","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sat Mar 21 13:55:37 UTC 2026","passed","Sat Mar 21 13:55:41 UTC 2026","","test_friends_abstract_navigation","",""
"Test that unauthenticated users cannot access the change password endpoint","181","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Sat Mar 21 13:48:46 UTC 2026","passed","Sat Mar 21 13:48:46 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","207","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:11 UTC 2026","failed","Sat Mar 21 13:48:11 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for deletion of social_network by id verification","186","Check user access to the deletion of social media.","tests.api.social_networks","Sat Mar 21 13:48:47 UTC 2026","passed","Sat Mar 21 13:48:47 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","276","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:25 UTC 2026","passed","Sat Mar 21 13:48:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","185","test_google_security[GREENCITY-en-200--]","tests.api","Sat Mar 21 13:48:54 UTC 2026","failed","Sat Mar 21 13:48:55 UTC 2026","","test_google_security","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:28 UTC 2026","passed","Sat Mar 21 13:48:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","223","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:33 UTC 2026","passed","Sat Mar 21 13:48:34 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of Google security authentication.","184","test_google_security[-uk-404-message-Page is not found]","tests.api","Sat Mar 21 13:48:55 UTC 2026","failed","Sat Mar 21 13:48:55 UTC 2026","","test_google_security","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14055","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 21 13:51:26 UTC 2026","broken","Sat Mar 21 13:51:40 UTC 2026","","test_update_privacy_settings","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6015","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Sat Mar 21 13:55:10 UTC 2026","passed","Sat Mar 21 13:55:16 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:26 UTC 2026","passed","Sat Mar 21 13:48:26 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","181","Verify that an unauthorized user cannot leave a comment","tests.api","Sat Mar 21 13:48:53 UTC 2026","passed","Sat Mar 21 13:48:53 UTC 2026","","test_events_comments","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","6213","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sat Mar 21 13:54:34 UTC 2026","passed","Sat Mar 21 13:54:40 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:29 UTC 2026","passed","Sat Mar 21 13:48:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","198","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:42 UTC 2026","passed","Sat Mar 21 13:48:42 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","186","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Sat Mar 21 13:47:56 UTC 2026","passed","Sat Mar 21 13:47:56 UTC 2026","","test_email","",""
"A simple smoke test that always passes.","1294","Smoke test for the main page","tests.ui","Sat Mar 21 13:55:48 UTC 2026","broken","Sat Mar 21 13:55:49 UTC 2026","","test_smoke","",""
"Test of dislike of eco new","194","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:43 UTC 2026","passed","Sat Mar 21 13:48:43 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:30 UTC 2026","passed","Sat Mar 21 13:48:30 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","62","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Sat Mar 21 13:49:43 UTC 2026","passed","Sat Mar 21 13:49:43 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test get habit assignments for current user with supported language codes","500","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Sat Mar 21 13:48:00 UTC 2026","failed","Sat Mar 21 13:48:01 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Function to test header navigation.","6827","Header navigation test.","tests.ui.header_navigation_tests","Sat Mar 21 13:53:13 UTC 2026","passed","Sat Mar 21 13:53:20 UTC 2026","","test_header_navigation","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:15 UTC 2026","passed","Sat Mar 21 13:48:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sat Mar 21 13:48:55 UTC 2026","passed","Sat Mar 21 13:48:55 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:24 UTC 2026","passed","Sat Mar 21 13:48:24 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using valid url","187","Check user access for image of social network.","tests.api.social_networks","Sat Mar 21 13:48:48 UTC 2026","failed","Sat Mar 21 13:48:49 UTC 2026","","test_social_network_image","",""
"Test successful password update and safely restore original state","440","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Sat Mar 21 13:48:44 UTC 2026","passed","Sat Mar 21 13:48:44 UTC 2026","","test_password_update","",""
"Test habit assignment with correct id","414","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sat Mar 21 13:48:02 UTC 2026","passed","Sat Mar 21 13:48:02 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Sat Mar 21 13:47:57 UTC 2026","passed","Sat Mar 21 13:47:57 UTC 2026","","test_email","",""
"Change language test for main page.","2634","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 21 13:55:33 UTC 2026","passed","Sat Mar 21 13:55:36 UTC 2026","","test_change_language","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:26 UTC 2026","passed","Sat Mar 21 13:48:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","196","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:42 UTC 2026","passed","Sat Mar 21 13:48:42 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","182","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Sat Mar 21 13:48:49 UTC 2026","failed","Sat Mar 21 13:48:50 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","217","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:15 UTC 2026","passed","Sat Mar 21 13:48:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","209","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:12 UTC 2026","passed","Sat Mar 21 13:48:12 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15093","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 21 13:50:38 UTC 2026","broken","Sat Mar 21 13:50:54 UTC 2026","","test_edit_profile_info","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8415","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Sat Mar 21 13:52:14 UTC 2026","passed","Sat Mar 21 13:52:22 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","3232","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sat Mar 21 13:54:13 UTC 2026","broken","Sat Mar 21 13:54:16 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test of deletion from favorites of eco new","202","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:16 UTC 2026","failed","Sat Mar 21 13:48:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13596","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 21 13:51:11 UTC 2026","broken","Sat Mar 21 13:51:25 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:28 UTC 2026","passed","Sat Mar 21 13:48:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","207","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Sat Mar 21 13:48:01 UTC 2026","passed","Sat Mar 21 13:48:01 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:27 UTC 2026","passed","Sat Mar 21 13:48:27 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","186","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Sat Mar 21 13:48:50 UTC 2026","passed","Sat Mar 21 13:48:50 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3161","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 21 13:49:24 UTC 2026","passed","Sat Mar 21 13:49:27 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","193","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:48:20 UTC 2026","passed","Sat Mar 21 13:48:20 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with invalid data","215","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 13:48:40 UTC 2026","passed","Sat Mar 21 13:48:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:30 UTC 2026","passed","Sat Mar 21 13:48:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:30 UTC 2026","passed","Sat Mar 21 13:48:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:26 UTC 2026","passed","Sat Mar 21 13:48:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","14006","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Sat Mar 21 13:55:17 UTC 2026","failed","Sat Mar 21 13:55:31 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:32 UTC 2026","passed","Sat Mar 21 13:48:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:32 UTC 2026","passed","Sat Mar 21 13:48:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 13:48:21 UTC 2026","passed","Sat Mar 21 13:48:22 UTC 2026","","test_find_eco_news_by_page","",""
"","21940","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sat Mar 21 13:51:47 UTC 2026","passed","Sat Mar 21 13:52:08 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:32 UTC 2026","passed","Sat Mar 21 13:48:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:48:31 UTC 2026","passed","Sat Mar 21 13:48:31 UTC 2026","","test_get_eco_news_by_id","",""
