"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","526","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:08 UTC 2026","","test_email","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:48 UTC 2026","passed","Wed Apr 01 11:44:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2306","API returns eco news list with valid filters -- @1.8 ","","Wed Apr 01 11:44:57 UTC 2026","passed","Wed Apr 01 11:44:59 UTC 2026","","","",""
"","15693","Verify friend card content in the target user friends list","","Wed Apr 01 11:50:47 UTC 2026","passed","Wed Apr 01 11:51:03 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Wed Apr 01 11:54:47 UTC 2026","skipped","Wed Apr 01 11:54:47 UTC 2026","","","",""
"","2486","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 01 11:44:42 UTC 2026","passed","Wed Apr 01 11:44:44 UTC 2026","","","",""
"Test create eco news request with invalid data","214","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:44:25 UTC 2026","passed","Wed Apr 01 11:44:25 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment with correct id","422","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:43:43 UTC 2026","passed","Wed Apr 01 11:43:44 UTC 2026","","test_habit_assignment","",""
"","2250","Filter users without access token -- @1.3 ","","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:29 UTC 2026","","","",""
"Test for forbidden creation of social network image","199","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:43:50 UTC 2026","passed","Wed Apr 01 11:43:50 UTC 2026","","test_create_social_network_image_forbidden","",""
"","195","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 11:43:16 UTC 2026","passed","Wed Apr 01 11:43:17 UTC 2026","","test_get_fact_of_the_day","",""
"","536","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 11:43:15 UTC 2026","passed","Wed Apr 01 11:43:16 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","3169","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 11:49:37 UTC 2026","passed","Wed Apr 01 11:49:40 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Wed Apr 01 11:52:00 UTC 2026","skipped","Wed Apr 01 11:52:00 UTC 2026","","","",""
"","3044","Delete eco news by id with invalid or restricted access -- @1.4 ","","Wed Apr 01 11:43:41 UTC 2026","failed","Wed Apr 01 11:43:44 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 11:50:04 UTC 2026","skipped","Wed Apr 01 11:50:04 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:48 UTC 2026","passed","Wed Apr 01 11:44:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4033","Delete eco news from favorites by id -- @1.3 ","","Wed Apr 01 11:43:53 UTC 2026","failed","Wed Apr 01 11:43:57 UTC 2026","","","",""
"","3051","Filter users with invalid parameters -- @1.4 ","","Wed Apr 01 11:47:43 UTC 2026","failed","Wed Apr 01 11:47:46 UTC 2026","","","",""
"","4996","User likes or unlikes a news article from the one news page","","Wed Apr 01 11:51:55 UTC 2026","skipped","Wed Apr 01 11:52:00 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:11 UTC 2026","passed","Wed Apr 01 11:44:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:10 UTC 2026","passed","Wed Apr 01 11:44:10 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11807","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 11:47:17 UTC 2026","broken","Wed Apr 01 11:47:29 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","371","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 11:44:42 UTC 2026","passed","Wed Apr 01 11:44:42 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","7076","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Apr 01 11:45:21 UTC 2026","passed","Wed Apr 01 11:45:28 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","2899","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Apr 01 11:45:58 UTC 2026","passed","Wed Apr 01 11:46:01 UTC 2026","","","",""
"","1","Page refresh resets unsaved changes","","Wed Apr 01 11:54:47 UTC 2026","skipped","Wed Apr 01 11:54:47 UTC 2026","","","",""
"","2288","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 11:45:45 UTC 2026","passed","Wed Apr 01 11:45:48 UTC 2026","","","",""
"","2992","Create eco news with valid data -- @1.1 ","","Wed Apr 01 11:43:22 UTC 2026","broken","Wed Apr 01 11:43:25 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1853","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 01 11:50:20 UTC 2026","passed","Wed Apr 01 11:50:22 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test of dislike of eco new","178","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:44:27 UTC 2026","passed","Wed Apr 01 11:44:27 UTC 2026","","test_user_like_oneco_new","",""
"","0","Forbidden access","","Wed Apr 01 11:50:04 UTC 2026","skipped","Wed Apr 01 11:50:04 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12340","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Apr 01 11:49:31 UTC 2026","broken","Wed Apr 01 11:49:43 UTC 2026","","test_open_requests_tab","",""
"Check a user is redirected to another Friend page after clicking a friend card","154","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Apr 01 11:46:01 UTC 2026","failed","Wed Apr 01 11:46:01 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test get user dto by principal from access token","180","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:21 UTC 2026","passed","Wed Apr 01 11:43:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3103","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 11:49:07 UTC 2026","failed","Wed Apr 01 11:49:10 UTC 2026","","","",""
"","10057","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 01 11:52:54 UTC 2026","broken","Wed Apr 01 11:53:04 UTC 2026","","test_friend_requests_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","1015","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Apr 01 11:43:12 UTC 2026","passed","Wed Apr 01 11:43:13 UTC 2026","","test_authorized_comment","",""
"","3106","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Apr 01 11:49:28 UTC 2026","failed","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4476","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Apr 01 11:50:55 UTC 2026","passed","Wed Apr 01 11:50:59 UTC 2026","","test_slider_boundaries","",""
"","2423","Get eco news summary by id -- @1.5 ","","Wed Apr 01 11:46:31 UTC 2026","failed","Wed Apr 01 11:46:33 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:47 UTC 2026","passed","Wed Apr 01 11:44:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Display validation errors for empty mandatory fields","","Wed Apr 01 11:53:06 UTC 2026","skipped","Wed Apr 01 11:53:06 UTC 2026","","","",""
"","1","User has no permission to access the image","","Wed Apr 01 11:50:04 UTC 2026","skipped","Wed Apr 01 11:50:04 UTC 2026","","","",""
"Test for forbidden deletion of social network image","199","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:43:51 UTC 2026","passed","Wed Apr 01 11:43:51 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","3076","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 11:49:14 UTC 2026","failed","Wed Apr 01 11:49:17 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","203","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:43:57 UTC 2026","passed","Wed Apr 01 11:43:57 UTC 2026","","test_delete_eco_new_by_id","",""
"","3130","Delete eco news by id with invalid or restricted access -- @1.1 ","","Wed Apr 01 11:43:31 UTC 2026","failed","Wed Apr 01 11:43:35 UTC 2026","","","",""
"Test to verify get mutual friends.","213","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 11:43:17 UTC 2026","passed","Wed Apr 01 11:43:17 UTC 2026","","test_mutual_friends","",""
"","4921","Verify mutual friends counter","","Wed Apr 01 11:53:10 UTC 2026","passed","Wed Apr 01 11:53:15 UTC 2026","","","",""
"","15195","Viewing friend card in the target user friends list","","Wed Apr 01 11:51:03 UTC 2026","failed","Wed Apr 01 11:51:18 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:13 UTC 2026","passed","Wed Apr 01 11:44:13 UTC 2026","","test_get_eco_news_by_id","",""
"","3059","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 11:47:46 UTC 2026","failed","Wed Apr 01 11:47:49 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:46 UTC 2026","passed","Wed Apr 01 11:44:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14032","Navigate through Friends page tabs","","Wed Apr 01 11:52:00 UTC 2026","broken","Wed Apr 01 11:52:14 UTC 2026","","","",""
"","2891","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Apr 01 11:44:31 UTC 2026","passed","Wed Apr 01 11:44:34 UTC 2026","","","",""
"","2915","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Apr 01 11:44:34 UTC 2026","passed","Wed Apr 01 11:44:37 UTC 2026","","","",""
"Test of dislike of eco new","197","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:44:00 UTC 2026","passed","Wed Apr 01 11:44:00 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","179","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:21 UTC 2026","passed","Wed Apr 01 11:43:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:13 UTC 2026","passed","Wed Apr 01 11:44:14 UTC 2026","","test_get_eco_news_by_id","",""
"","4462","User switches website language -- @1.2 ","","Wed Apr 01 11:52:19 UTC 2026","passed","Wed Apr 01 11:52:23 UTC 2026","","","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:28 UTC 2026","passed","Wed Apr 01 11:43:28 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:11 UTC 2026","passed","Wed Apr 01 11:44:11 UTC 2026","","test_get_eco_news_by_id","",""
"","456","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 01 11:45:12 UTC 2026","passed","Wed Apr 01 11:45:12 UTC 2026","","","",""
"","5796","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 11:43:03 UTC 2026","failed","Wed Apr 01 11:43:09 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:08 UTC 2026","passed","Wed Apr 01 11:44:08 UTC 2026","","test_find_eco_news_by_page","",""
"","643","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 11:48:39 UTC 2026","failed","Wed Apr 01 11:48:40 UTC 2026","","","",""
"Test get user dto by principal from access token","181","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:21 UTC 2026","passed","Wed Apr 01 11:43:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:10 UTC 2026","passed","Wed Apr 01 11:44:10 UTC 2026","","test_get_eco_news_by_id","",""
"","2959","Filter users without access token -- @1.4 ","","Wed Apr 01 11:47:29 UTC 2026","passed","Wed Apr 01 11:47:32 UTC 2026","","","",""
"Testing of social networks image get request using valid url","182","Check user access for image of social network.","tests.api.social_networks","Wed Apr 01 11:44:38 UTC 2026","failed","Wed Apr 01 11:44:38 UTC 2026","","test_social_network_image","",""
"","3356","Create eco news with valid data -- @1.2 ","","Wed Apr 01 11:43:25 UTC 2026","broken","Wed Apr 01 11:43:28 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Apr 01 11:47:04 UTC 2026","skipped","Wed Apr 01 11:47:04 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:45 UTC 2026","passed","Wed Apr 01 11:44:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Wed Apr 01 11:47:04 UTC 2026","skipped","Wed Apr 01 11:47:04 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:14 UTC 2026","passed","Wed Apr 01 11:44:15 UTC 2026","","test_get_eco_news_by_id","",""
"","3464","API returns eco news list with valid filters -- @1.11 ","","Wed Apr 01 11:45:05 UTC 2026","passed","Wed Apr 01 11:45:09 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:14 UTC 2026","passed","Wed Apr 01 11:44:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","229","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:34 UTC 2026","passed","Wed Apr 01 11:43:34 UTC 2026","","test_update_user","",""
"","3099","Filter users with valid parameters -- @1.3 ","","Wed Apr 01 11:47:10 UTC 2026","passed","Wed Apr 01 11:47:13 UTC 2026","","","",""
"","3129","Get eco news summary by id -- @1.1 ","","Wed Apr 01 11:46:20 UTC 2026","failed","Wed Apr 01 11:46:23 UTC 2026","","","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:44:05 UTC 2026","passed","Wed Apr 01 11:44:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","262","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:44:01 UTC 2026","passed","Wed Apr 01 11:44:01 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of correctness of DELETE request.","201","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:43:56 UTC 2026","passed","Wed Apr 01 11:43:56 UTC 2026","","test_delete_eco_new_by_id","",""
"","3044","Delete eco news from favorites by id -- @1.2 ","","Wed Apr 01 11:43:50 UTC 2026","failed","Wed Apr 01 11:43:53 UTC 2026","","","",""
"Test create eco news request with valid data","202","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 11:44:24 UTC 2026","passed","Wed Apr 01 11:44:24 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Successfully retrieve social network image","","Wed Apr 01 11:50:04 UTC 2026","skipped","Wed Apr 01 11:50:04 UTC 2026","","","",""
"","3150","Update eco news with valid data -- @1.2 ","","Wed Apr 01 11:46:51 UTC 2026","failed","Wed Apr 01 11:46:55 UTC 2026","","","",""
"Test get user dto by principal from access token","181","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:40 UTC 2026","passed","Wed Apr 01 11:43:40 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","197","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:43:59 UTC 2026","passed","Wed Apr 01 11:43:59 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","3194","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 11:48:23 UTC 2026","failed","Wed Apr 01 11:48:26 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","521","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 11:43:42 UTC 2026","failed","Wed Apr 01 11:43:42 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 01 11:45:44 UTC 2026","passed","Wed Apr 01 11:45:44 UTC 2026","","test_user_card_ui_elements_presence","",""
"","2890","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Apr 01 11:44:25 UTC 2026","passed","Wed Apr 01 11:44:28 UTC 2026","","","",""
"Test for validation of Google security authentication.","184","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Apr 01 11:44:43 UTC 2026","failed","Wed Apr 01 11:44:43 UTC 2026","","test_google_security","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4446","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 11:51:33 UTC 2026","broken","Wed Apr 01 11:51:37 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","3525","Update user without valid access token -- @1.2 ","","Wed Apr 01 11:48:52 UTC 2026","passed","Wed Apr 01 11:48:55 UTC 2026","","","",""
"","15441","Attempt to create eco news with invalid data","","Wed Apr 01 11:51:34 UTC 2026","broken","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test get user dto by principal from access token","180","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:23 UTC 2026","failed","Wed Apr 01 11:43:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Search filters mutual friends list","","Wed Apr 01 11:53:30 UTC 2026","skipped","Wed Apr 01 11:53:30 UTC 2026","","","",""
"","2310","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 01 11:45:37 UTC 2026","passed","Wed Apr 01 11:45:39 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:48 UTC 2026","passed","Wed Apr 01 11:44:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","180","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:49 UTC 2026","passed","Wed Apr 01 11:44:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Apr 01 11:47:04 UTC 2026","skipped","Wed Apr 01 11:47:04 UTC 2026","","","",""
"Test of addition to favorites of eco new","197","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:43:54 UTC 2026","passed","Wed Apr 01 11:43:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","2028","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 01 11:51:57 UTC 2026","broken","Wed Apr 01 11:51:59 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12674","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 11:46:30 UTC 2026","broken","Wed Apr 01 11:46:42 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","163","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:31 UTC 2026","failed","Wed Apr 01 11:43:31 UTC 2026","","test_update_user","",""
"Test for forbidden update of social network image","195","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:43:52 UTC 2026","passed","Wed Apr 01 11:43:52 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test of deletion from favorites of eco new","208","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:43:58 UTC 2026","failed","Wed Apr 01 11:43:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","185","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:24 UTC 2026","failed","Wed Apr 01 11:43:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4354","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 01 11:46:22 UTC 2026","broken","Wed Apr 01 11:46:26 UTC 2026","","test_create_new_event","",""
"Test habit assignment with already assigned habit id","460","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Apr 01 11:43:45 UTC 2026","passed","Wed Apr 01 11:43:46 UTC 2026","","test_habit_assignment","",""
"","2887","API returns eco news list with valid filters -- @1.12 ","","Wed Apr 01 11:45:09 UTC 2026","passed","Wed Apr 01 11:45:12 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","183","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Apr 01 11:44:39 UTC 2026","passed","Wed Apr 01 11:44:39 UTC 2026","","test_social_network_image","",""
"","3028","Filter users with invalid parameters -- @1.11 ","","Wed Apr 01 11:48:06 UTC 2026","failed","Wed Apr 01 11:48:09 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:49 UTC 2026","passed","Wed Apr 01 11:44:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3042","Create eco news with valid data -- @1.3 ","","Wed Apr 01 11:43:28 UTC 2026","broken","Wed Apr 01 11:43:31 UTC 2026","","","",""
"","15568","Successfully adding a new custom item","","Wed Apr 01 11:53:55 UTC 2026","passed","Wed Apr 01 11:54:11 UTC 2026","","","",""
"Test get user dto by principal from access token","212","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:35 UTC 2026","failed","Wed Apr 01 11:43:35 UTC 2026","","test_update_user_by_user_management","",""
"","2864","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Apr 01 11:46:01 UTC 2026","passed","Wed Apr 01 11:46:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:10 UTC 2026","passed","Wed Apr 01 11:44:10 UTC 2026","","test_find_eco_news_by_page","",""
"","2436","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 11:47:04 UTC 2026","passed","Wed Apr 01 11:47:06 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:47 UTC 2026","passed","Wed Apr 01 11:44:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Apr 01 11:43:08 UTC 2026","passed","Wed Apr 01 11:43:08 UTC 2026","","test_email","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:48 UTC 2026","passed","Wed Apr 01 11:44:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with incorrect id","231","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Apr 01 11:43:46 UTC 2026","passed","Wed Apr 01 11:43:46 UTC 2026","","test_habit_assignment","",""
"","2266","Get user dto with invalid access token","","Wed Apr 01 11:48:18 UTC 2026","passed","Wed Apr 01 11:48:21 UTC 2026","","","",""
"","0","Internal server error","","Wed Apr 01 11:50:04 UTC 2026","skipped","Wed Apr 01 11:50:04 UTC 2026","","","",""
"Test get user dto by principal from access token","184","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:27 UTC 2026","failed","Wed Apr 01 11:43:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:13 UTC 2026","passed","Wed Apr 01 11:44:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:44:13 UTC 2026","passed","Wed Apr 01 11:44:13 UTC 2026","","test_get_eco_news_by_id","",""
"","4604","Validation of mandatory ""Title"" field","","Wed Apr 01 11:51:24 UTC 2026","passed","Wed Apr 01 11:51:28 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:44:45 UTC 2026","passed","Wed Apr 01 11:44:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","204","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:44:21 UTC 2026","passed","Wed Apr 01 11:44:22 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","191","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:44:37 UTC 2026","failed","Wed Apr 01 11:44:37 UTC 2026","","test_delete_social_network","",""
"","2979","Try to get all assigned habit without authorization","","Wed Apr 01 11:50:01 UTC 2026","passed","Wed Apr 01 11:50:04 UTC 2026","","","",""
"","2304","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Apr 01 11:45:12 UTC 2026","passed","Wed Apr 01 11:45:14 UTC 2026","","","",""
"Test get user dto by principal from access token","166","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:32 UTC 2026","failed","Wed Apr 01 11:43:32 UTC 2026","","test_update_user","",""
"","3600","Add eco news to favorites by id -- @1.4 ","","Wed Apr 01 11:43:16 UTC 2026","failed","Wed Apr 01 11:43:19 UTC 2026","","","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:43:31 UTC 2026","failed","Wed Apr 01 11:43:31 UTC 2026","","test_update_user","",""
"TC-MP-01: Verify Main Page loads correctly.","3037","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Apr 01 11:50:14 UTC 2026","passed","Wed Apr 01 11:50:17 UTC 2026","","test_main_page_loads_correctly","",""
