"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:26 UTC 2026","passed","Thu Mar 05 17:40:26 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 05 17:40:31 UTC 2026","passed","Thu Mar 05 17:40:31 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:25 UTC 2026","passed","Thu Mar 05 17:40:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","477","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 17:40:22 UTC 2026","passed","Thu Mar 05 17:40:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","3603","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 05 17:44:50 UTC 2026","broken","Thu Mar 05 17:44:53 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test habit deletion by habit assigned ID","619","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Thu Mar 05 17:40:19 UTC 2026","passed","Thu Mar 05 17:40:19 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","574","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:23 UTC 2026","passed","Thu Mar 05 17:40:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","673","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Thu Mar 05 17:40:20 UTC 2026","passed","Thu Mar 05 17:40:20 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","330","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:26 UTC 2026","passed","Thu Mar 05 17:40:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1277","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 05 17:43:57 UTC 2026","passed","Thu Mar 05 17:43:58 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully create eco new. ","5649","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 05 17:45:18 UTC 2026","passed","Thu Mar 05 17:45:23 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13904","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 17:42:37 UTC 2026","broken","Thu Mar 05 17:42:51 UTC 2026","","test_update_privacy_settings","",""
"A simple smoke test that always passes.","2471","Smoke test for the main page","tests.ui","Thu Mar 05 17:46:05 UTC 2026","broken","Thu Mar 05 17:46:07 UTC 2026","","test_smoke","",""
"","9362","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 05 17:42:57 UTC 2026","passed","Thu Mar 05 17:43:07 UTC 2026","","test_findfriend_verify_user_search","",""
"Test eco news request expecting error","236","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 17:40:23 UTC 2026","passed","Thu Mar 05 17:40:23 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13950","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 17:42:22 UTC 2026","broken","Thu Mar 05 17:42:36 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4387","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 05 17:41:27 UTC 2026","passed","Thu Mar 05 17:41:31 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4812","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 05 17:45:41 UTC 2026","passed","Thu Mar 05 17:45:46 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test eco news request expecting error","229","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 17:40:21 UTC 2026","passed","Thu Mar 05 17:40:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without loging","213","test_habit_assignment_without_login","tests.api.habit_api_tests","Thu Mar 05 17:40:18 UTC 2026","passed","Thu Mar 05 17:40:18 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","795","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:24 UTC 2026","passed","Thu Mar 05 17:40:25 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35801","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 05 17:40:49 UTC 2026","broken","Thu Mar 05 17:41:25 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test that calendar highlights current system date.","72","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 17:44:59 UTC 2026","passed","Thu Mar 05 17:44:59 UTC 2026","","test_calendar_current_day","",""
"Check slider working","9496","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 05 17:44:24 UTC 2026","passed","Thu Mar 05 17:44:34 UTC 2026","","test_slider_boundaries","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","4248","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 05 17:45:12 UTC 2026","passed","Thu Mar 05 17:45:16 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"We check possibility add field into to do list of some special habit","14997","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 05 17:44:08 UTC 2026","passed","Thu Mar 05 17:44:23 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14444","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 05 17:43:08 UTC 2026","broken","Thu Mar 05 17:43:22 UTC 2026","","test_fr_accept_friend_request","",""
"Test habit assignment by habit ID","441","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 17:40:15 UTC 2026","passed","Thu Mar 05 17:40:15 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:25 UTC 2026","passed","Thu Mar 05 17:40:25 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4160","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 05 17:45:59 UTC 2026","passed","Thu Mar 05 17:46:03 UTC 2026","","test_saved_abstract_navigation","",""
"Change language test for main page.","3737","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 05 17:45:47 UTC 2026","passed","Thu Mar 05 17:45:51 UTC 2026","","test_change_language","",""
"Test Friend Page search.","14705","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 05 17:43:24 UTC 2026","skipped","Thu Mar 05 17:43:39 UTC 2026","","test_friend_requests_search","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 17:40:21 UTC 2026","passed","Thu Mar 05 17:40:22 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","411","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:24 UTC 2026","passed","Thu Mar 05 17:40:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","384","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 05 17:43:45 UTC 2026","passed","Thu Mar 05 17:43:45 UTC 2026","","test_required_description","",""
"This test verifies that a user can successfully click on form habit buttons. ","4461","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 05 17:40:43 UTC 2026","passed","Thu Mar 05 17:40:48 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test correct navigation to Edit Profile page.","221","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 17:45:05 UTC 2026","passed","Thu Mar 05 17:45:05 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test create eco news request with valid data","418","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 17:40:30 UTC 2026","passed","Thu Mar 05 17:40:30 UTC 2026","","test_create_eco_news_form","",""
"Function to test header navigation.","4916","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 05 17:44:00 UTC 2026","failed","Thu Mar 05 17:44:05 UTC 2026","","test_header_navigation","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2812","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 05 17:45:55 UTC 2026","passed","Thu Mar 05 17:45:58 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:27 UTC 2026","passed","Thu Mar 05 17:40:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","522","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 17:40:17 UTC 2026","passed","Thu Mar 05 17:40:18 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","264","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 17:40:17 UTC 2026","passed","Thu Mar 05 17:40:17 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 17:40:27 UTC 2026","passed","Thu Mar 05 17:40:27 UTC 2026","","test_find_eco_news_by_page","",""
