"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13682","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:35:37 UTC 2026","broken","Fri Mar 27 12:35:50 UTC 2026","","test_update_privacy_settings","",""
"","2478","API returns an error when invalid query parameters are used -- @1.6 ","","Fri Mar 27 12:32:39 UTC 2026","passed","Fri Mar 27 12:32:42 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","184","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 27 12:33:05 UTC 2026","failed","Fri Mar 27 12:33:05 UTC 2026","","test_social_network_image","",""
"","0","Delete social network by id -- @1.4 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","196","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:18 UTC 2026","passed","Fri Mar 27 12:33:18 UTC 2026","","test_unauthorized_notif_pref","",""
"Test habit assignment with correct id","408","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:32:09 UTC 2026","passed","Fri Mar 27 12:32:09 UTC 2026","","test_habit_assignment","",""
"","2027","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 12:32:35 UTC 2026","passed","Fri Mar 27 12:32:37 UTC 2026","","","",""
"","2135","Create eco news with valid data -- @1.3 ","","Fri Mar 27 12:31:52 UTC 2026","broken","Fri Mar 27 12:31:55 UTC 2026","","","",""
"A simple smoke test that always passes.","1784","Smoke test for the main page","tests.ui","Fri Mar 27 12:41:21 UTC 2026","broken","Fri Mar 27 12:41:23 UTC 2026","","test_smoke","",""
"Test like one news page like one news","182","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:36 UTC 2026","passed","Fri Mar 27 12:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:43 UTC 2026","passed","Fri Mar 27 12:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6552","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 27 12:36:38 UTC 2026","passed","Fri Mar 27 12:36:44 UTC 2026","","test_verify_friend_request_persistence","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:01 UTC 2026","failed","Fri Mar 27 12:32:01 UTC 2026","","test_update_user_by_user_management","",""
"Function to test header navigation.","4166","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 12:38:07 UTC 2026","passed","Fri Mar 27 12:38:11 UTC 2026","","test_header_navigation","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13465","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 12:37:33 UTC 2026","broken","Fri Mar 27 12:37:47 UTC 2026","","test_open_requests_tab","",""
"","2660","Update eco news with valid data -- @1.2 ","","Fri Mar 27 12:34:35 UTC 2026","failed","Fri Mar 27 12:34:38 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Test get user dto by principal from access token","182","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:49 UTC 2026","failed","Fri Mar 27 12:31:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4255","User likes or unlikes a news article from the one news page","","Fri Mar 27 12:38:50 UTC 2026","skipped","Fri Mar 27 12:38:54 UTC 2026","","","",""
"","15608","Verify Vision Card buttons without sign-in","","Fri Mar 27 12:37:17 UTC 2026","failed","Fri Mar 27 12:37:32 UTC 2026","","","",""
"Test like one news page like one news","202","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:36 UTC 2026","passed","Fri Mar 27 12:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"","2025","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 12:33:36 UTC 2026","passed","Fri Mar 27 12:33:38 UTC 2026","","","",""
"","2216","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 12:32:10 UTC 2026","failed","Fri Mar 27 12:32:12 UTC 2026","","","",""
"","3962","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Fri Mar 27 12:32:57 UTC 2026","failed","Fri Mar 27 12:33:01 UTC 2026","","test_signup","",""
"","3685","View mutual friends between users","","Fri Mar 27 12:39:54 UTC 2026","passed","Fri Mar 27 12:39:58 UTC 2026","","","",""
"Test of dislike of eco new","197","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:54 UTC 2026","passed","Fri Mar 27 12:32:55 UTC 2026","","test_user_like_oneco_new","",""
"","789","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 12:31:38 UTC 2026","passed","Fri Mar 27 12:31:39 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test for validation of correctness of DELETE request.","218","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:21 UTC 2026","passed","Fri Mar 27 12:32:22 UTC 2026","","test_delete_eco_new_by_id","",""
"","3633","Redirect to the Edit Profile page","","Fri Mar 27 12:40:15 UTC 2026","passed","Fri Mar 27 12:40:18 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","7612","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 12:33:25 UTC 2026","broken","Fri Mar 27 12:33:33 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Get Google Security configuration -- @1.1 ","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","3785","Verify scrolling or pagination of friends list","","Fri Mar 27 12:40:06 UTC 2026","passed","Fri Mar 27 12:40:10 UTC 2026","","","",""
"","2605","Get eco news summary by id -- @1.1 ","","Fri Mar 27 12:34:09 UTC 2026","failed","Fri Mar 27 12:34:12 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"Test like one news page like one news","204","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:41 UTC 2026","passed","Fri Mar 27 12:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","204","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 12:32:08 UTC 2026","passed","Fri Mar 27 12:32:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","189","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:46 UTC 2026","passed","Fri Mar 27 12:31:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3985","Redirect to the Find Friends page","","Fri Mar 27 12:40:23 UTC 2026","skipped","Fri Mar 27 12:40:27 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","2556","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 12:34:26 UTC 2026","failed","Fri Mar 27 12:34:28 UTC 2026","","","",""
"","2473","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 12:33:05 UTC 2026","passed","Fri Mar 27 12:33:07 UTC 2026","","","",""
"Test like one news page like one news","195","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:42 UTC 2026","passed","Fri Mar 27 12:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"","2096","Dislike eco news by id -- @1.5 ","","Fri Mar 27 12:32:26 UTC 2026","failed","Fri Mar 27 12:32:28 UTC 2026","","","",""
"Test eco news request expecting error","191","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:32:31 UTC 2026","passed","Fri Mar 27 12:32:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","193","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:45 UTC 2026","passed","Fri Mar 27 12:31:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2106","Update eco news with invalid data -- @1.2 ","","Fri Mar 27 12:34:43 UTC 2026","failed","Fri Mar 27 12:34:45 UTC 2026","","","",""
"Test get user dto by principal from access token","191","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:01 UTC 2026","failed","Fri Mar 27 12:32:01 UTC 2026","","test_update_user_by_user_management","",""
"Test of dislike of eco new","207","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:27 UTC 2026","passed","Fri Mar 27 12:32:27 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 12:31:36 UTC 2026","passed","Fri Mar 27 12:31:37 UTC 2026","","test_email","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:40 UTC 2026","passed","Fri Mar 27 12:32:40 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5228","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 12:40:09 UTC 2026","passed","Fri Mar 27 12:40:14 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","190","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:43 UTC 2026","passed","Fri Mar 27 12:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","203","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:47 UTC 2026","failed","Fri Mar 27 12:31:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"Test like one news page like one news","195","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:37 UTC 2026","passed","Fri Mar 27 12:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","362","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 12:31:35 UTC 2026","passed","Fri Mar 27 12:31:35 UTC 2026","","test_email","",""
"","2188","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 12:34:02 UTC 2026","passed","Fri Mar 27 12:34:04 UTC 2026","","","",""
"","2096","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 12:31:55 UTC 2026","failed","Fri Mar 27 12:31:57 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Fri Mar 27 12:41:24 UTC 2026","skipped","Fri Mar 27 12:41:24 UTC 2026","","","",""
"Test for successful habit creation.","1171","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:38:03 UTC 2026","passed","Fri Mar 27 12:38:04 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:34 UTC 2026","passed","Fri Mar 27 12:32:34 UTC 2026","","test_find_eco_news_by_page","",""
"","2554","Filter users with valid parameters -- @1.5 ","","Fri Mar 27 12:34:54 UTC 2026","passed","Fri Mar 27 12:34:56 UTC 2026","","","",""
"Test create eco news request with valid data","620","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:33:07 UTC 2026","passed","Fri Mar 27 12:33:07 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","607","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 27 12:32:13 UTC 2026","passed","Fri Mar 27 12:32:14 UTC 2026","","test_habit_deletion","",""
"","0","User updates habit duration -- @1.1 ","","Fri Mar 27 12:41:24 UTC 2026","skipped","Fri Mar 27 12:41:24 UTC 2026","","","",""
"","1974","Try to get all assigned habit without authorization","","Fri Mar 27 12:37:04 UTC 2026","passed","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","2642","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:32:12 UTC 2026","failed","Fri Mar 27 12:32:15 UTC 2026","","","",""
"","2527","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:36:12 UTC 2026","failed","Fri Mar 27 12:36:14 UTC 2026","","","",""
"","2183","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 12:34:45 UTC 2026","passed","Fri Mar 27 12:34:47 UTC 2026","","","",""
"Test get user dto by principal from access token","205","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:46 UTC 2026","passed","Fri Mar 27 12:31:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","206","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:53 UTC 2026","passed","Fri Mar 27 12:32:53 UTC 2026","","test_user_like_oneco_new","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","2230","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Fri Mar 27 12:38:24 UTC 2026","passed","Fri Mar 27 12:38:27 UTC 2026","","test_sign_in_from_main_page","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:14 UTC 2026","passed","Fri Mar 27 12:33:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2601","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:35:54 UTC 2026","failed","Fri Mar 27 12:35:56 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4287","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 12:34:29 UTC 2026","broken","Fri Mar 27 12:34:34 UTC 2026","","test_create_new_event","",""
"Test get user dto by principal from access token","195","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:02 UTC 2026","failed","Fri Mar 27 12:32:02 UTC 2026","","test_update_user_by_user_management","",""
"","10041","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 12:40:49 UTC 2026","broken","Fri Mar 27 12:40:59 UTC 2026","","test_friend_requests_page","",""
"","2588","Delete eco news from favorites by id -- @1.1 ","","Fri Mar 27 12:32:05 UTC 2026","failed","Fri Mar 27 12:32:08 UTC 2026","","","",""
"","5289","User switches website language -- @1.1 ","","Fri Mar 27 12:39:07 UTC 2026","passed","Fri Mar 27 12:39:13 UTC 2026","","","",""
"Test for deletion of social_network by id verification","220","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:33:03 UTC 2026","failed","Fri Mar 27 12:33:03 UTC 2026","","test_delete_social_network","",""
"","2604","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 12:36:17 UTC 2026","failed","Fri Mar 27 12:36:20 UTC 2026","","","",""
"Test for validation of Google security authentication.","209","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 12:33:10 UTC 2026","failed","Fri Mar 27 12:33:10 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","193","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:57 UTC 2026","failed","Fri Mar 27 12:31:58 UTC 2026","","test_update_user","",""
"","2196","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 12:34:28 UTC 2026","failed","Fri Mar 27 12:34:31 UTC 2026","","","",""
"","209","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:16 UTC 2026","passed","Fri Mar 27 12:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","202","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:00 UTC 2026","passed","Fri Mar 27 12:32:00 UTC 2026","","test_update_user","",""
"","2461","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 12:32:51 UTC 2026","passed","Fri Mar 27 12:32:54 UTC 2026","","","",""
"","2641","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:34:00 UTC 2026","passed","Fri Mar 27 12:34:02 UTC 2026","","","",""
"","2621","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 12:32:02 UTC 2026","failed","Fri Mar 27 12:32:05 UTC 2026","","","",""
"","1934","Get user dto with invalid access token","","Fri Mar 27 12:35:40 UTC 2026","passed","Fri Mar 27 12:35:42 UTC 2026","","","",""
"","2084","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:36:27 UTC 2026","failed","Fri Mar 27 12:36:29 UTC 2026","","","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:13 UTC 2026","passed","Fri Mar 27 12:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","310","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:47 UTC 2026","passed","Fri Mar 27 12:32:48 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3650","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 12:33:20 UTC 2026","broken","Fri Mar 27 12:33:23 UTC 2026","","test_about_us_page_buttons_verification","",""
"","2587","Filter users with invalid parameters -- @1.8 ","","Fri Mar 27 12:35:23 UTC 2026","failed","Fri Mar 27 12:35:25 UTC 2026","","","",""
"","1","User has no permission to check like status","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"Test of deletion from favorites of eco new","224","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:25 UTC 2026","failed","Fri Mar 27 12:32:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13048","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 12:41:01 UTC 2026","broken","Fri Mar 27 12:41:14 UTC 2026","","test_friends_abstract_navigation","",""
"","4100","User signs out from the account","","Fri Mar 27 12:39:50 UTC 2026","passed","Fri Mar 27 12:39:54 UTC 2026","","","",""
"","2582","Filter users with invalid parameters -- @1.3 ","","Fri Mar 27 12:35:10 UTC 2026","failed","Fri Mar 27 12:35:13 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Test of addition to favorites of eco new","215","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:18 UTC 2026","failed","Fri Mar 27 12:32:18 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2105","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:35:45 UTC 2026","failed","Fri Mar 27 12:35:47 UTC 2026","","","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:19 UTC 2026","passed","Fri Mar 27 12:32:19 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2146","Get eco news summary by id -- @1.5 ","","Fri Mar 27 12:34:19 UTC 2026","failed","Fri Mar 27 12:34:21 UTC 2026","","","",""
"","14958","Successfully adding a new custom item","","Fri Mar 27 12:40:35 UTC 2026","passed","Fri Mar 27 12:40:50 UTC 2026","","","",""
"","4219","Display mutual friends list","","Fri Mar 27 12:40:02 UTC 2026","passed","Fri Mar 27 12:40:06 UTC 2026","","","",""
"Test various validation errors during password update","188","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 27 12:32:56 UTC 2026","passed","Fri Mar 27 12:32:56 UTC 2026","","test_password_update","",""
"Test that unauthenticated users cannot access the change password endpoint","199","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 12:32:57 UTC 2026","passed","Fri Mar 27 12:32:57 UTC 2026","","test_password_update","",""
"","0","Image page not found","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","10409","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 12:31:28 UTC 2026","failed","Fri Mar 27 12:31:38 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:16 UTC 2026","passed","Fri Mar 27 12:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2174","Update eco news with valid data -- @1.1 ","","Fri Mar 27 12:34:33 UTC 2026","failed","Fri Mar 27 12:34:35 UTC 2026","","","",""
"","4546","User navigates to profile page from dropdown","","Fri Mar 27 12:39:45 UTC 2026","passed","Fri Mar 27 12:39:50 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:40 UTC 2026","passed","Fri Mar 27 12:32:40 UTC 2026","","test_get_eco_news_by_id","",""
"","2133","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 12:33:03 UTC 2026","passed","Fri Mar 27 12:33:05 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","198","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:32:15 UTC 2026","passed","Fri Mar 27 12:32:15 UTC 2026","","test_habit_deletion","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:14 UTC 2026","passed","Fri Mar 27 12:33:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2608","Update eco news with valid data -- @1.3 ","","Fri Mar 27 12:34:38 UTC 2026","failed","Fri Mar 27 12:34:40 UTC 2026","","","",""
"Test habit assignment with correct id","445","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:32:08 UTC 2026","passed","Fri Mar 27 12:32:09 UTC 2026","","test_habit_assignment","",""
"","2388","Filter users without access token -- @1.2 ","","Fri Mar 27 12:34:58 UTC 2026","passed","Fri Mar 27 12:35:01 UTC 2026","","","",""
"Test habit assignment without login","208","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:32:09 UTC 2026","passed","Fri Mar 27 12:32:10 UTC 2026","","test_habit_assignment","",""
"Test for deletion of social_network by id verification","190","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:33:04 UTC 2026","failed","Fri Mar 27 12:33:04 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","201","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:38 UTC 2026","passed","Fri Mar 27 12:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"","2144","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:36:29 UTC 2026","failed","Fri Mar 27 12:36:31 UTC 2026","","","",""
"","2372","Filter users without access token -- @1.1 ","","Fri Mar 27 12:34:56 UTC 2026","passed","Fri Mar 27 12:34:58 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Fri Mar 27 12:41:24 UTC 2026","skipped","Fri Mar 27 12:41:24 UTC 2026","","","",""
"Test get user dto by principal from access token","181","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:50 UTC 2026","failed","Fri Mar 27 12:31:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of correctness of DELETE request.","200","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:23 UTC 2026","passed","Fri Mar 27 12:32:23 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14326","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 12:39:36 UTC 2026","broken","Fri Mar 27 12:39:51 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2614","Dislike eco news by id -- @1.2 ","","Fri Mar 27 12:32:19 UTC 2026","failed","Fri Mar 27 12:32:22 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12825","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 12:40:17 UTC 2026","failed","Fri Mar 27 12:40:30 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:52 UTC 2026","passed","Fri Mar 27 12:32:52 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","220","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:58 UTC 2026","failed","Fri Mar 27 12:31:59 UTC 2026","","test_update_user","",""
"","4168","Display the current date on the calendar","","Fri Mar 27 12:40:27 UTC 2026","passed","Fri Mar 27 12:40:31 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3047","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 12:41:16 UTC 2026","passed","Fri Mar 27 12:41:19 UTC 2026","","test_saved_abstract_navigation","",""
"Test get user dto by principal from access token","180","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:00 UTC 2026","passed","Fri Mar 27 12:32:00 UTC 2026","","test_update_user","",""
"","1974","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 12:33:56 UTC 2026","passed","Fri Mar 27 12:33:57 UTC 2026","","","",""
"Test eco news request expecting error","216","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:32:32 UTC 2026","passed","Fri Mar 27 12:32:32 UTC 2026","","test_find_eco_news_by_page","",""
"","15229","Viewing friend card in the target user friends list","","Fri Mar 27 12:38:02 UTC 2026","failed","Fri Mar 27 12:38:17 UTC 2026","","","",""
"Test get user dto by principal from access token","206","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:04 UTC 2026","failed","Fri Mar 27 12:32:04 UTC 2026","","test_update_user_by_user_management","",""
"","0","Successfully create eco news with valid data","","Fri Mar 27 12:38:32 UTC 2026","skipped","Fri Mar 27 12:38:32 UTC 2026","","","",""
"Test like one news page like one news","199","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:37 UTC 2026","passed","Fri Mar 27 12:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","42","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:39:13 UTC 2026","passed","Fri Mar 27 12:39:14 UTC 2026","","test_calendar_current_day","",""
