"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","100","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 10:12:52 UTC 2026","passed","Thu Apr 02 10:12:52 UTC 2026","","test_email","",""
"","2101","Get social network image with valid URL -- @1.1 ","","Thu Apr 02 10:18:38 UTC 2026","failed","Thu Apr 02 10:18:40 UTC 2026","","","",""
"Test get user dto by principal from access token","132","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:51 UTC 2026","passed","Thu Apr 02 10:12:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","91","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:54 UTC 2026","failed","Thu Apr 02 10:12:54 UTC 2026","","test_update_user","",""
"Verify slider respects minimum and maximum boundaries when moved.","12403","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:15:32 UTC 2026","passed","Thu Apr 02 10:15:44 UTC 2026","","test_slider_boundaries","",""
"","1958","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:05 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","737","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 10:12:53 UTC 2026","passed","Thu Apr 02 10:12:54 UTC 2026","","test_authorized_comment","",""
"","0","Successful authentication with valid credentials","","Thu Apr 02 10:18:27 UTC 2026","skipped","Thu Apr 02 10:18:27 UTC 2026","","","",""
"","2198","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:17:37 UTC 2026","failed","Thu Apr 02 10:17:39 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","695","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 10:15:13 UTC 2026","failed","Thu Apr 02 10:15:14 UTC 2026","","test_search_my_friend","",""
"","2064","Try to delete social network without permission -- @1.1 ","","Thu Apr 02 10:18:27 UTC 2026","failed","Thu Apr 02 10:18:30 UTC 2026","","","",""
"Test for validation of Google security authentication.","88","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 10:13:08 UTC 2026","failed","Thu Apr 02 10:13:08 UTC 2026","","test_google_security","",""
"","5768","User navigates to About Us page","","Thu Apr 02 10:23:30 UTC 2026","passed","Thu Apr 02 10:23:36 UTC 2026","","","",""
"","2156","API returns eco news list with valid filters -- @1.10 ","","Thu Apr 02 10:14:25 UTC 2026","passed","Thu Apr 02 10:14:27 UTC 2026","","","",""
"","2106","Get social network image with invalid URL -- @1.1 ","","Thu Apr 02 10:18:40 UTC 2026","failed","Thu Apr 02 10:18:42 UTC 2026","","","",""
"","12982","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 02 10:22:32 UTC 2026","passed","Thu Apr 02 10:22:45 UTC 2026","","","",""
"","6003","View mutual friends between users","","Thu Apr 02 10:24:08 UTC 2026","passed","Thu Apr 02 10:24:14 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:08 UTC 2026","passed","Thu Apr 02 10:13:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","137","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","248","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:02 UTC 2026","passed","Thu Apr 02 10:13:03 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","97","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 10:13:10 UTC 2026","failed","Thu Apr 02 10:13:10 UTC 2026","","test_social_network_image","",""
"","16019","User updates profile privacy settings successfully -- @1.3 ","","Thu Apr 02 10:22:16 UTC 2026","broken","Thu Apr 02 10:22:32 UTC 2026","","","",""
"","1927","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Apr 02 10:15:07 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","6096","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 10:15:51 UTC 2026","broken","Thu Apr 02 10:15:57 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","2296","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Apr 02 10:13:26 UTC 2026","failed","Thu Apr 02 10:13:29 UTC 2026","","","",""
"Test get user dto by principal from access token","264","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:48 UTC 2026","passed","Thu Apr 02 10:12:49 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:00 UTC 2026","passed","Thu Apr 02 10:13:00 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","104","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 10:13:09 UTC 2026","failed","Thu Apr 02 10:13:09 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","171","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:50 UTC 2026","passed","Thu Apr 02 10:12:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","612","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","105","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:59 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","259","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:48 UTC 2026","passed","Thu Apr 02 10:12:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 10:15:59 UTC 2026","skipped","Thu Apr 02 10:15:59 UTC 2026","","","",""
"","2294","Get recommended eco news by id -- @1.1 ","","Thu Apr 02 10:15:11 UTC 2026","passed","Thu Apr 02 10:15:14 UTC 2026","","","",""
"Test get user dto by principal from access token","172","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:52 UTC 2026","failed","Thu Apr 02 10:12:52 UTC 2026","","test_update_user","",""
"","2367","Get recommended eco news by id -- @1.2 ","","Thu Apr 02 10:15:14 UTC 2026","passed","Thu Apr 02 10:15:16 UTC 2026","","","",""
"Test like one news page like one news","88","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:01 UTC 2026","passed","Thu Apr 02 10:13:01 UTC 2026","","test_get_eco_news_by_id","",""
"","3135","API returns eco news list with valid filters -- @1.4 ","","Thu Apr 02 10:14:11 UTC 2026","passed","Thu Apr 02 10:14:14 UTC 2026","","","",""
"Test of dislike of eco new","120","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:04 UTC 2026","passed","Thu Apr 02 10:13:04 UTC 2026","","test_user_like_oneco_new","",""
"","2097","Try to delete social network without permission -- @1.2 ","","Thu Apr 02 10:18:30 UTC 2026","failed","Thu Apr 02 10:18:32 UTC 2026","","","",""
"","2055","Get social network image with invalid URL -- @1.3 ","","Thu Apr 02 10:18:44 UTC 2026","failed","Thu Apr 02 10:18:46 UTC 2026","","","",""
"","2067","Get social network image with invalid URL -- @1.2 ","","Thu Apr 02 10:18:42 UTC 2026","failed","Thu Apr 02 10:18:44 UTC 2026","","","",""
"Test for validation of Google security authentication.","102","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 10:13:08 UTC 2026","failed","Thu Apr 02 10:13:08 UTC 2026","","test_google_security","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Apr 02 10:18:27 UTC 2026","skipped","Thu Apr 02 10:18:27 UTC 2026","","","",""
"","1860","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 02 10:13:57 UTC 2026","passed","Thu Apr 02 10:13:59 UTC 2026","","","",""
"Test for forbidden deletion of social network image","110","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:13:02 UTC 2026","passed","Thu Apr 02 10:13:02 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test get user dto by principal from access token","84","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:51 UTC 2026","failed","Thu Apr 02 10:12:51 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","103","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:52 UTC 2026","failed","Thu Apr 02 10:12:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1939","API returns eco news list with valid filters -- @1.12 ","","Thu Apr 02 10:14:29 UTC 2026","passed","Thu Apr 02 10:14:31 UTC 2026","","","",""
"Test create eco news request with valid data","596","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:13:05 UTC 2026","passed","Thu Apr 02 10:13:06 UTC 2026","","test_create_eco_news_form","",""
"","1942","Update user with invalid access token -- @1.2 ","","Thu Apr 02 10:17:53 UTC 2026","passed","Thu Apr 02 10:17:54 UTC 2026","","","",""
"","1836","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 02 10:14:32 UTC 2026","passed","Thu Apr 02 10:14:34 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","122","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:05 UTC 2026","passed","Thu Apr 02 10:13:05 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","86","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:52 UTC 2026","passed","Thu Apr 02 10:12:52 UTC 2026","","test_update_user_by_user_management","",""
"","2656","Get habit assignments for current user with supported language codes -- @1.2 ","","Thu Apr 02 10:17:58 UTC 2026","failed","Thu Apr 02 10:18:00 UTC 2026","","","",""
"","5856","Navigate through Events, Places, and Eco-news tabs","","Thu Apr 02 10:26:00 UTC 2026","passed","Thu Apr 02 10:26:06 UTC 2026","","","",""
"","2264","Update eco news with valid data -- @1.1 ","","Thu Apr 02 10:15:47 UTC 2026","failed","Thu Apr 02 10:15:49 UTC 2026","","","",""
"","89","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:07 UTC 2026","passed","Thu Apr 02 10:13:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:08 UTC 2026","passed","Thu Apr 02 10:13:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","87","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:01 UTC 2026","passed","Thu Apr 02 10:13:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:13:08 UTC 2026","failed","Thu Apr 02 10:13:08 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","97","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","155","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:13:48 UTC 2026","passed","Thu Apr 02 10:13:48 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Apr 02 10:18:27 UTC 2026","skipped","Thu Apr 02 10:18:27 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","8727","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:13:32 UTC 2026","failed","Thu Apr 02 10:13:41 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","148","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:12:59 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_delete_eco_new_by_id","",""
"","2368","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 10:17:03 UTC 2026","failed","Thu Apr 02 10:17:05 UTC 2026","","","",""
"","1999","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Apr 02 10:14:44 UTC 2026","passed","Thu Apr 02 10:14:46 UTC 2026","","","",""
"Test for forbidden creation of social network image","111","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:13:01 UTC 2026","passed","Thu Apr 02 10:13:01 UTC 2026","","test_create_social_network_image_forbidden","",""
"","1968","Try to delete social network without permission -- @1.5 ","","Thu Apr 02 10:18:36 UTC 2026","failed","Thu Apr 02 10:18:38 UTC 2026","","","",""
"auth login validation","218","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 10:13:06 UTC 2026","failed","Thu Apr 02 10:13:06 UTC 2026","","test_login_validation","",""
"","0","User updates habit duration -- @1.1 ","","Thu Apr 02 10:26:06 UTC 2026","skipped","Thu Apr 02 10:26:06 UTC 2026","","","",""
"Test various validation errors during password update","105","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 10:13:07 UTC 2026","passed","Thu Apr 02 10:13:07 UTC 2026","","test_password_update","",""
"","1987","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 10:13:55 UTC 2026","passed","Thu Apr 02 10:13:57 UTC 2026","","","",""
"Check user menu functionality.","28","User menu check","tests.ui.user_menu_test","Thu Apr 02 10:16:37 UTC 2026","failed","Thu Apr 02 10:16:37 UTC 2026","","test_user_menu","",""
"This test verifies that the user can successfully send friend request to the other user. ","10073","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 10:14:26 UTC 2026","broken","Thu Apr 02 10:14:36 UTC 2026","","test_add_friend","",""
"","5982","Display logged-in user information in header","","Thu Apr 02 10:23:42 UTC 2026","failed","Thu Apr 02 10:23:48 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","139","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 10:12:55 UTC 2026","passed","Thu Apr 02 10:12:55 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","16082","Attempt to create eco news with invalid data","","Thu Apr 02 10:20:40 UTC 2026","broken","Thu Apr 02 10:20:56 UTC 2026","","","",""
"","15230","Navigate through Friends page tabs","","Thu Apr 02 10:22:45 UTC 2026","broken","Thu Apr 02 10:23:00 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","7499","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 10:13:16 UTC 2026","broken","Thu Apr 02 10:13:24 UTC 2026","","test_create_new_event","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","107","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:12:56 UTC 2026","passed","Thu Apr 02 10:12:56 UTC 2026","","test_eco_new_summary","",""
"","2230","Filter users with invalid parameters -- @1.11 ","","Thu Apr 02 10:16:52 UTC 2026","failed","Thu Apr 02 10:16:54 UTC 2026","","","",""
"","2020","Validate Google security with different parameters -- @1.3 ","","Thu Apr 02 10:16:05 UTC 2026","failed","Thu Apr 02 10:16:07 UTC 2026","","","",""
"","3","User updates habit duration -- @1.2 ","","Thu Apr 02 10:26:06 UTC 2026","skipped","Thu Apr 02 10:26:06 UTC 2026","","","",""
"Test of dislike of eco new","127","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:04 UTC 2026","passed","Thu Apr 02 10:13:04 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","112","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:53 UTC 2026","failed","Thu Apr 02 10:12:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","92","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:51 UTC 2026","passed","Thu Apr 02 10:12:51 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","1944","Update user without valid access token -- @1.1 ","","Thu Apr 02 10:17:28 UTC 2026","passed","Thu Apr 02 10:17:30 UTC 2026","","","",""
"","16818","User updates basic profile information successfully -- @1.1 ","","Thu Apr 02 10:21:09 UTC 2026","broken","Thu Apr 02 10:21:26 UTC 2026","","","",""
"","10153","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 02 10:25:34 UTC 2026","passed","Thu Apr 02 10:25:45 UTC 2026","","","",""
"","2396","Get recommended eco news by id -- @1.5 ","","Thu Apr 02 10:15:21 UTC 2026","passed","Thu Apr 02 10:15:23 UTC 2026","","","",""
"","2339","Filter users with valid parameters -- @1.3 ","","Thu Apr 02 10:16:12 UTC 2026","passed","Thu Apr 02 10:16:15 UTC 2026","","","",""
"","1929","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:58 UTC 2026","","","",""
"Test get user dto by principal from access token","219","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:51 UTC 2026","failed","Thu Apr 02 10:12:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","17803","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:13:15 UTC 2026","broken","Thu Apr 02 10:13:33 UTC 2026","","test_update_privacy_settings","",""
"","1936","Try to get all assigned habit without authorization","","Thu Apr 02 10:18:26 UTC 2026","passed","Thu Apr 02 10:18:27 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:02 UTC 2026","passed","Thu Apr 02 10:13:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12195","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 10:13:28 UTC 2026","broken","Thu Apr 02 10:13:40 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test get user dto by principal from access token","89","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:52 UTC 2026","failed","Thu Apr 02 10:12:52 UTC 2026","","test_update_user","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:08 UTC 2026","passed","Thu Apr 02 10:13:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2445","Filter users with invalid parameters -- @1.1 ","","Thu Apr 02 10:16:29 UTC 2026","failed","Thu Apr 02 10:16:31 UTC 2026","","","",""
"Testing of social networks image get request using valid url","87","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 10:13:09 UTC 2026","failed","Thu Apr 02 10:13:09 UTC 2026","","test_social_network_image","",""
"","2319","Like or unlike eco news by id -- @1.5 ","","Thu Apr 02 10:15:44 UTC 2026","failed","Thu Apr 02 10:15:47 UTC 2026","","","",""
"","6798","Verify mutual friends tab after page refresh","","Thu Apr 02 10:24:31 UTC 2026","passed","Thu Apr 02 10:24:38 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","176","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:58 UTC 2026","","test_delete_eco_new_by_id","",""
"","1936","Update user without valid access token -- @1.2 ","","Thu Apr 02 10:17:30 UTC 2026","passed","Thu Apr 02 10:17:32 UTC 2026","","","",""
"","127","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:12:57 UTC 2026","passed","Thu Apr 02 10:12:57 UTC 2026","","test_get_fact_by_tags","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:00 UTC 2026","passed","Thu Apr 02 10:13:00 UTC 2026","","test_find_eco_news_by_page","",""
"","2301","Update eco news with valid data -- @1.3 ","","Thu Apr 02 10:15:52 UTC 2026","failed","Thu Apr 02 10:15:54 UTC 2026","","","",""
"Test for deletion of social_network by id verification","101","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:13:08 UTC 2026","failed","Thu Apr 02 10:13:09 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:01 UTC 2026","passed","Thu Apr 02 10:13:01 UTC 2026","","test_find_eco_news_by_page","",""
"","3012","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 10:17:54 UTC 2026","passed","Thu Apr 02 10:17:58 UTC 2026","","","",""
"Test create eco news request with valid data","439","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:13:06 UTC 2026","passed","Thu Apr 02 10:13:07 UTC 2026","","test_create_eco_news_form","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","36085","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 10:14:00 UTC 2026","passed","Thu Apr 02 10:14:36 UTC 2026","","test_verify_event_saving_management","",""
"Test switching to Places tab on Saved page.","9014","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 10:16:11 UTC 2026","passed","Thu Apr 02 10:16:20 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","2259","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 02 10:14:04 UTC 2026","passed","Thu Apr 02 10:14:07 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1335","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","108","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:04 UTC 2026","passed","Thu Apr 02 10:13:04 UTC 2026","","test_eco_new_summary","",""
"","5387","User switches website language -- @1.2 ","","Thu Apr 02 10:23:07 UTC 2026","passed","Thu Apr 02 10:23:12 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:58 UTC 2026","","test_get_eco_news_by_id","",""
"","2736","Delete eco news from favorites by id -- @1.5 ","","Thu Apr 02 10:13:39 UTC 2026","failed","Thu Apr 02 10:13:41 UTC 2026","","","",""
"Test get user dto by principal from access token","96","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:53 UTC 2026","failed","Thu Apr 02 10:12:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of Google security authentication.","88","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 10:13:08 UTC 2026","failed","Thu Apr 02 10:13:08 UTC 2026","","test_google_security","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Apr 02 10:15:59 UTC 2026","skipped","Thu Apr 02 10:15:59 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:08 UTC 2026","passed","Thu Apr 02 10:13:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","90","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:08 UTC 2026","passed","Thu Apr 02 10:13:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Thu Apr 02 10:18:27 UTC 2026","skipped","Thu Apr 02 10:18:27 UTC 2026","","","",""
"","2251","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Apr 02 10:13:21 UTC 2026","failed","Thu Apr 02 10:13:24 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","54","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:15:43 UTC 2026","skipped","Thu Apr 02 10:15:43 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test habit deletion without logging","486","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 10:12:59 UTC 2026","passed","Thu Apr 02 10:13:00 UTC 2026","","test_habit_deletion","",""
"Function to test header navigation.","6077","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 10:14:44 UTC 2026","passed","Thu Apr 02 10:14:50 UTC 2026","","test_header_navigation","",""
"Test get user dto by principal from access token","81","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:12:51 UTC 2026","passed","Thu Apr 02 10:12:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:07 UTC 2026","passed","Thu Apr 02 10:13:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","138","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:05 UTC 2026","passed","Thu Apr 02 10:13:05 UTC 2026","","test_user_like_oneco_new","",""
"","5615","Display mutual friends list","","Thu Apr 02 10:24:20 UTC 2026","passed","Thu Apr 02 10:24:26 UTC 2026","","","",""
"","2185","API returns eco news list with valid filters -- @1.2 ","","Thu Apr 02 10:14:07 UTC 2026","passed","Thu Apr 02 10:14:09 UTC 2026","","","",""
"","16304","User updates profile privacy settings successfully -- @1.1 ","","Thu Apr 02 10:21:43 UTC 2026","broken","Thu Apr 02 10:21:59 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Apr 02 10:15:59 UTC 2026","skipped","Thu Apr 02 10:15:59 UTC 2026","","","",""
"","2341","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 10:17:19 UTC 2026","failed","Thu Apr 02 10:17:22 UTC 2026","","","",""
"","1893","API returns eco news list with valid filters -- @1.5 ","","Thu Apr 02 10:14:14 UTC 2026","passed","Thu Apr 02 10:14:16 UTC 2026","","","",""
