"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5654","User opens the Create Event page from My Events tab","","Thu Mar 26 10:16:44 UTC 2026","broken","Thu Mar 26 10:16:50 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","5374","Verify scrolling or pagination of friends list","","Thu Mar 26 10:16:33 UTC 2026","passed","Thu Mar 26 10:16:38 UTC 2026","","","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:28 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 10:17:44 UTC 2026","skipped","Thu Mar 26 10:17:44 UTC 2026","","","",""
"","7194","Successfully create a habit with mandatory fields","","Thu Mar 26 10:14:42 UTC 2026","passed","Thu Mar 26 10:14:49 UTC 2026","","","",""
"","6073","Verify mutual friends tab after page refresh","","Thu Mar 26 10:16:38 UTC 2026","passed","Thu Mar 26 10:16:44 UTC 2026","","","",""
"Test Friend Page search.","11647","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 10:18:35 UTC 2026","broken","Thu Mar 26 10:18:47 UTC 2026","","test_friend_requests_search","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test for validation of Google security authentication.","106","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 10:14:25 UTC 2026","failed","Thu Mar 26 10:14:25 UTC 2026","","test_google_security","",""
"","1407","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 10:13:41 UTC 2026","broken","Thu Mar 26 10:13:42 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Test like one news page like one news","119","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:04 UTC 2026","passed","Thu Mar 26 10:14:04 UTC 2026","","test_get_eco_news_by_id","",""
"","1453","Create eco news with valid data","","Thu Mar 26 10:15:04 UTC 2026","broken","Thu Mar 26 10:15:05 UTC 2026","","","",""
"Test create eco news request with valid data","148","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:14:10 UTC 2026","passed","Thu Mar 26 10:14:11 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Mar 26 10:17:44 UTC 2026","skipped","Thu Mar 26 10:17:44 UTC 2026","","","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:26 UTC 2026","passed","Thu Mar 26 10:14:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","297","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:13:41 UTC 2026","failed","Thu Mar 26 10:13:41 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Test summary get of eco new","163","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:07 UTC 2026","passed","Thu Mar 26 10:14:07 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","239","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 10:13:34 UTC 2026","passed","Thu Mar 26 10:13:34 UTC 2026","","test_email","",""
"Testcase that an anonymous user cannot post a comment on an event.","405","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 10:13:38 UTC 2026","passed","Thu Mar 26 10:13:38 UTC 2026","","test_unauthorized_comment","",""
"","1","Forbidden access","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","3780","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 10:14:16 UTC 2026","failed","Thu Mar 26 10:14:20 UTC 2026","","test_signup","",""
"","1441","Update eco news with valid data -- @1.3 ","","Thu Mar 26 10:14:33 UTC 2026","broken","Thu Mar 26 10:14:35 UTC 2026","","","",""
"","8461","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 10:17:19 UTC 2026","passed","Thu Mar 26 10:17:27 UTC 2026","","","",""
"Test create eco news request with invalid data","137","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:14:11 UTC 2026","passed","Thu Mar 26 10:14:12 UTC 2026","","test_update_eco_new_by_id","",""
"Test for successful habit creation.","1084","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 10:19:18 UTC 2026","passed","Thu Mar 26 10:19:19 UTC 2026","","test_successful_habit_creation","",""
"","0","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Test of addition to favorites of eco new","140","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:47 UTC 2026","passed","Thu Mar 26 10:13:48 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:04 UTC 2026","passed","Thu Mar 26 10:14:04 UTC 2026","","test_get_eco_news_by_id","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","104","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 10:14:25 UTC 2026","failed","Thu Mar 26 10:14:26 UTC 2026","","test_google_security","",""
"","127","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete social network by id -- @1.3 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Test create eco news request with valid data","307","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:14:23 UTC 2026","passed","Thu Mar 26 10:14:23 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","159","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:54 UTC 2026","passed","Thu Mar 26 10:13:54 UTC 2026","","test_dislike_eco_new","",""
"","1473","Get eco news summary by id -- @1.5 ","","Thu Mar 26 10:14:21 UTC 2026","broken","Thu Mar 26 10:14:23 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:13:58 UTC 2026","passed","Thu Mar 26 10:13:59 UTC 2026","","test_find_eco_news_by_page","",""
"","11669","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 10:17:07 UTC 2026","passed","Thu Mar 26 10:17:19 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10283","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 10:17:53 UTC 2026","broken","Thu Mar 26 10:18:03 UTC 2026","","test_verify_friend_request_persistence","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11814","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:16:24 UTC 2026","broken","Thu Mar 26 10:16:36 UTC 2026","","test_update_privacy_settings","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","1421","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 10:13:48 UTC 2026","broken","Thu Mar 26 10:13:50 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 10:15:18 UTC 2026","broken","Thu Mar 26 10:15:18 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1075","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 10:19:27 UTC 2026","failed","Thu Mar 26 10:19:28 UTC 2026","","Authentication Tests","",""
"Test habit deletion by habit assigned id","483","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 10:13:45 UTC 2026","passed","Thu Mar 26 10:13:45 UTC 2026","","test_habit_deletion","",""
"","0","Search filters mutual friends list","","Thu Mar 26 10:16:44 UTC 2026","skipped","Thu Mar 26 10:16:44 UTC 2026","","","",""
"","111","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:26 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","153","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:08 UTC 2026","passed","Thu Mar 26 10:14:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:01 UTC 2026","","test_find_eco_news_by_page","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","129","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:56 UTC 2026","passed","Thu Mar 26 10:13:56 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","700","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 10:21:13 UTC 2026","skipped","Thu Mar 26 10:21:14 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1405","Verify Vision Card buttons after sign-in","","Thu Mar 26 10:14:39 UTC 2026","broken","Thu Mar 26 10:14:40 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","232","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:08 UTC 2026","passed","Thu Mar 26 10:14:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","128","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:12 UTC 2026","passed","Thu Mar 26 10:14:12 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:05 UTC 2026","passed","Thu Mar 26 10:14:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","128","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:51 UTC 2026","passed","Thu Mar 26 10:13:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12173","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 10:16:10 UTC 2026","broken","Thu Mar 26 10:16:22 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","338","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 10:19:07 UTC 2026","passed","Thu Mar 26 10:19:07 UTC 2026","","test_required_description","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11597","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 10:22:09 UTC 2026","broken","Thu Mar 26 10:22:20 UTC 2026","","test_friends_abstract_navigation","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"","123","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:28 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5311","Verify mutual friends counter","","Thu Mar 26 10:16:22 UTC 2026","failed","Thu Mar 26 10:16:27 UTC 2026","","","",""
"","126","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","511","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 10:13:38 UTC 2026","passed","Thu Mar 26 10:13:39 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","535","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 10:13:39 UTC 2026","passed","Thu Mar 26 10:13:40 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1423","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 10:14:26 UTC 2026","broken","Thu Mar 26 10:14:27 UTC 2026","","","",""
"Test habit deletion by habit assigned id","287","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 10:13:46 UTC 2026","passed","Thu Mar 26 10:13:46 UTC 2026","","test_habit_deletion","",""
"Testing of social networks image get request using invalid url","141","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 10:14:22 UTC 2026","failed","Thu Mar 26 10:14:22 UTC 2026","","test_social_network_image","",""
"Test correct navigation to Edit Profile page.","207","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:20:27 UTC 2026","passed","Thu Mar 26 10:20:27 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","8681","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 10:13:30 UTC 2026","broken","Thu Mar 26 10:13:39 UTC 2026","","","",""
"","1438","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 10:13:53 UTC 2026","broken","Thu Mar 26 10:13:54 UTC 2026","","","",""
"","1","Viewing friend card in the target user friends list","","Thu Mar 26 10:14:42 UTC 2026","skipped","Thu Mar 26 10:14:42 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","279","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 10:13:35 UTC 2026","passed","Thu Mar 26 10:13:35 UTC 2026","","test_email","",""
"","8111","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 10:17:27 UTC 2026","passed","Thu Mar 26 10:17:35 UTC 2026","","","",""
"","1452","Like or unlike eco news by id -- @1.1 ","","Thu Mar 26 10:14:23 UTC 2026","broken","Thu Mar 26 10:14:24 UTC 2026","","","",""
"Test eco news request expecting error","124","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:13:58 UTC 2026","passed","Thu Mar 26 10:13:58 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","555","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 10:13:37 UTC 2026","passed","Thu Mar 26 10:13:38 UTC 2026","","test_authorized_comment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:00 UTC 2026","passed","Thu Mar 26 10:14:00 UTC 2026","","test_find_eco_news_by_page","",""
"","1508","Get eco news summary by id -- @1.3 ","","Thu Mar 26 10:14:18 UTC 2026","broken","Thu Mar 26 10:14:20 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","255","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 10:13:32 UTC 2026","passed","Thu Mar 26 10:13:32 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","143","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:56 UTC 2026","passed","Thu Mar 26 10:13:56 UTC 2026","","test_eco_new_summary","",""
"","1","Social network not found","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test create eco news request with valid data","149","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:14:11 UTC 2026","passed","Thu Mar 26 10:14:11 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 10:15:01 UTC 2026","skipped","Thu Mar 26 10:15:01 UTC 2026","","","",""
"Test that 'Habit title' field is required.","383","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 10:19:13 UTC 2026","passed","Thu Mar 26 10:19:13 UTC 2026","","test_required_title","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1460","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 10:17:43 UTC 2026","broken","Thu Mar 26 10:17:44 UTC 2026","","","",""
"","1","User has no permission","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:04 UTC 2026","passed","Thu Mar 26 10:14:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","139","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:50 UTC 2026","passed","Thu Mar 26 10:13:50 UTC 2026","","test_delete_eco_new_by_id","",""
"","6613","User switches website language -- @1.1 ","","Thu Mar 26 10:15:13 UTC 2026","passed","Thu Mar 26 10:15:20 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","128","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:50 UTC 2026","passed","Thu Mar 26 10:13:50 UTC 2026","","test_delete_eco_new_by_id","",""
"","4994","User signs out from the account","","Thu Mar 26 10:16:09 UTC 2026","passed","Thu Mar 26 10:16:14 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","5520","User navigates to About Us page","","Thu Mar 26 10:15:41 UTC 2026","passed","Thu Mar 26 10:15:47 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13192","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:16:37 UTC 2026","broken","Thu Mar 26 10:16:50 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:00 UTC 2026","passed","Thu Mar 26 10:14:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:03 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","134","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:03 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","127","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:14:12 UTC 2026","passed","Thu Mar 26 10:14:12 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Internal server error","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test of dislike of eco new","129","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:14 UTC 2026","passed","Thu Mar 26 10:14:14 UTC 2026","","test_user_like_oneco_new","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1430","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 10:13:45 UTC 2026","broken","Thu Mar 26 10:13:47 UTC 2026","","","",""
"","17113","Successfully adding a new custom item","","Thu Mar 26 10:16:50 UTC 2026","passed","Thu Mar 26 10:17:07 UTC 2026","","","",""
"Testing of social networks image get request using valid url","102","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 10:14:21 UTC 2026","failed","Thu Mar 26 10:14:21 UTC 2026","","test_social_network_image","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test successful password update and safely restore original state","335","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 10:14:14 UTC 2026","passed","Thu Mar 26 10:14:15 UTC 2026","","test_password_update","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:05 UTC 2026","passed","Thu Mar 26 10:14:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","133","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:55 UTC 2026","passed","Thu Mar 26 10:13:55 UTC 2026","","test_dislike_eco_new","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2954","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 10:20:44 UTC 2026","broken","Thu Mar 26 10:20:47 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:13:59 UTC 2026","passed","Thu Mar 26 10:13:59 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","907","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 10:19:35 UTC 2026","passed","Thu Mar 26 10:19:36 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1","Verify submit button initial state","","Thu Mar 26 10:15:01 UTC 2026","skipped","Thu Mar 26 10:15:01 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Change language test for main page.","1187","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 10:21:50 UTC 2026","passed","Thu Mar 26 10:21:51 UTC 2026","","test_change_language","",""
