"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check a user is redirected to another Friend page after clicking a friend card","246","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 11:54:08 UTC 2026","failed","Fri Mar 20 11:54:08 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user can successfully create eco new. ","1630","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 11:58:04 UTC 2026","broken","Fri Mar 20 11:58:06 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test habit assignment without loging","296","test_habit_assignment_without_login","tests.api.habit_api_tests","Fri Mar 20 11:52:54 UTC 2026","passed","Fri Mar 20 11:52:54 UTC 2026","","test_habit_assignment","",""
"Test visibility of filters and search controls on Saved Places page.","12171","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 11:58:24 UTC 2026","failed","Fri Mar 20 11:58:36 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2182","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 11:58:47 UTC 2026","passed","Fri Mar 20 11:58:49 UTC 2026","","test_saved_abstract_navigation","",""
"Change language test for main page.","1161","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 11:58:39 UTC 2026","passed","Fri Mar 20 11:58:40 UTC 2026","","test_change_language","",""
"Test like one news page like one news","64","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:00 UTC 2026","passed","Fri Mar 20 11:53:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 11:56:43 UTC 2026","passed","Fri Mar 20 11:56:44 UTC 2026","","test_required_title","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:02 UTC 2026","passed","Fri Mar 20 11:53:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","253","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 11:53:10 UTC 2026","passed","Fri Mar 20 11:53:11 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Edit Profile page.","211","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 11:57:52 UTC 2026","passed","Fri Mar 20 11:57:53 UTC 2026","","test_navigation_to_edit_profile_page","",""
"A simple smoke test that always passes.","424","Smoke test for the main page","tests.ui","Fri Mar 20 11:58:51 UTC 2026","broken","Fri Mar 20 11:58:52 UTC 2026","","test_smoke","",""
"Test various validation errors during password update","55","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 11:53:07 UTC 2026","passed","Fri Mar 20 11:53:07 UTC 2026","","test_password_update","",""
"Test successful password update and safely restore original state","267","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 11:53:06 UTC 2026","passed","Fri Mar 20 11:53:06 UTC 2026","","test_password_update","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8258","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 11:55:56 UTC 2026","passed","Fri Mar 20 11:56:04 UTC 2026","","test_verify_friend_request_persistence","",""
"Test of dislike of eco new","76","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 11:53:05 UTC 2026","passed","Fri Mar 20 11:53:05 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","237","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 11:52:57 UTC 2026","passed","Fri Mar 20 11:52:57 UTC 2026","","test_find_eco_news_by_page","",""
