"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1496","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 11:27:28 UTC 2026","failed","Fri Mar 27 11:27:30 UTC 2026","","Authentication Tests","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12341","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 11:26:49 UTC 2026","broken","Fri Mar 27 11:27:01 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:41 UTC 2026","passed","Fri Mar 27 11:21:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:43 UTC 2026","passed","Fri Mar 27 11:21:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","529","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 11:21:02 UTC 2026","passed","Fri Mar 27 11:21:03 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","336","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 11:20:56 UTC 2026","passed","Fri Mar 27 11:20:56 UTC 2026","","test_email","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Test for forbidden creation of social network image","195","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:21:16 UTC 2026","passed","Fri Mar 27 11:21:16 UTC 2026","","test_create_social_network_image_forbidden","",""
"","6019","User navigates to profile page from dropdown","","Fri Mar 27 11:25:32 UTC 2026","passed","Fri Mar 27 11:25:38 UTC 2026","","","",""
"","8295","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 11:27:05 UTC 2026","passed","Fri Mar 27 11:27:13 UTC 2026","","","",""
"","1779","Try to assign a habit without authorization","","Fri Mar 27 11:23:08 UTC 2026","passed","Fri Mar 27 11:23:10 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","402","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 11:21:07 UTC 2026","passed","Fri Mar 27 11:21:07 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:21:33 UTC 2026","passed","Fri Mar 27 11:21:33 UTC 2026","","test_find_eco_news_by_page","",""
"","10031","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 11:30:11 UTC 2026","broken","Fri Mar 27 11:30:21 UTC 2026","","test_friend_requests_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","196","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 11:21:09 UTC 2026","passed","Fri Mar 27 11:21:09 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","User updates habit duration -- @1.2 ","","Fri Mar 27 11:27:32 UTC 2026","skipped","Fri Mar 27 11:27:32 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","369","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 11:21:00 UTC 2026","passed","Fri Mar 27 11:21:01 UTC 2026","","test_email","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","2568","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 11:22:41 UTC 2026","passed","Fri Mar 27 11:22:44 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:18 UTC 2026","passed","Fri Mar 27 11:22:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","0","User has no permission to access the image","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","181","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 11:21:58 UTC 2026","passed","Fri Mar 27 11:21:58 UTC 2026","","test_password_update","",""
"Verify that user can retrieve todo list and it matches schema","465","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 11:22:12 UTC 2026","skipped","Fri Mar 27 11:22:13 UTC 2026","","test_creating_to_do_list_item","",""
"","1","Successfully retrieve Google Security configuration","","Fri Mar 27 11:22:41 UTC 2026","skipped","Fri Mar 27 11:22:41 UTC 2026","","","",""
"Test of deletion from favorites of eco new","206","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:26 UTC 2026","failed","Fri Mar 27 11:21:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2068","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 11:22:23 UTC 2026","broken","Fri Mar 27 11:22:25 UTC 2026","","","",""
"","1","Get social network image -- @1.1 ","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"","3572","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 11:27:29 UTC 2026","broken","Fri Mar 27 11:27:32 UTC 2026","","","",""
"","11377","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 11:26:54 UTC 2026","passed","Fri Mar 27 11:27:05 UTC 2026","","","",""
"","1625","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 11:21:39 UTC 2026","broken","Fri Mar 27 11:21:41 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Test create eco news request with valid data","742","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 11:22:08 UTC 2026","passed","Fri Mar 27 11:22:09 UTC 2026","","test_create_eco_news_form","",""
"","17236","Successfully adding a new custom item","","Fri Mar 27 11:26:36 UTC 2026","passed","Fri Mar 27 11:26:54 UTC 2026","","","",""
"","4818","Redirect to the Find Friends page","","Fri Mar 27 11:26:22 UTC 2026","skipped","Fri Mar 27 11:26:27 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","3054","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Fri Mar 27 11:27:40 UTC 2026","passed","Fri Mar 27 11:27:43 UTC 2026","","test_sign_in_from_main_page","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:14 UTC 2026","passed","Fri Mar 27 11:22:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:38 UTC 2026","passed","Fri Mar 27 11:21:38 UTC 2026","","test_get_eco_news_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:14 UTC 2026","passed","Fri Mar 27 11:22:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3847","Update eco news with valid data -- @1.2 ","","Fri Mar 27 11:22:29 UTC 2026","broken","Fri Mar 27 11:22:33 UTC 2026","","","",""
"Test of addition to favorites of eco new","213","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:19 UTC 2026","passed","Fri Mar 27 11:21:19 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:16 UTC 2026","passed","Fri Mar 27 11:22:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3111","Verify Vision Card buttons after sign-in","","Fri Mar 27 11:23:17 UTC 2026","broken","Fri Mar 27 11:23:20 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:16 UTC 2026","passed","Fri Mar 27 11:22:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12938","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 11:22:30 UTC 2026","broken","Fri Mar 27 11:22:43 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test switching to Places tab on Saved page.","3802","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 11:29:58 UTC 2026","passed","Fri Mar 27 11:30:02 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:17 UTC 2026","passed","Fri Mar 27 11:22:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for successful habit creation.","1211","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 11:27:17 UTC 2026","passed","Fri Mar 27 11:27:19 UTC 2026","","test_successful_habit_creation","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 11:22:41 UTC 2026","skipped","Fri Mar 27 11:22:41 UTC 2026","","","",""
"","3221","Try to delete a habit assign without authorization","","Fri Mar 27 11:23:10 UTC 2026","passed","Fri Mar 27 11:23:13 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:37 UTC 2026","passed","Fri Mar 27 11:21:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:41 UTC 2026","passed","Fri Mar 27 11:21:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1576","Create eco news with valid data","","Fri Mar 27 11:24:33 UTC 2026","broken","Fri Mar 27 11:24:34 UTC 2026","","","",""
"Test that 'Habit title' field is required.","386","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 11:27:12 UTC 2026","passed","Fri Mar 27 11:27:13 UTC 2026","","test_required_title","",""
"","1","Successfully check if user liked eco news","","Fri Mar 27 11:22:41 UTC 2026","skipped","Fri Mar 27 11:22:41 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:40 UTC 2026","passed","Fri Mar 27 11:21:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:41 UTC 2026","passed","Fri Mar 27 11:21:41 UTC 2026","","test_get_eco_news_by_id","",""
"","2134","Dislike eco news by id -- @1.2 ","","Fri Mar 27 11:21:45 UTC 2026","broken","Fri Mar 27 11:21:47 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 27 11:20:58 UTC 2026","passed","Fri Mar 27 11:20:58 UTC 2026","","test_email","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:18 UTC 2026","passed","Fri Mar 27 11:22:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test visibility of filters and search controls on Saved Places page.","14027","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 11:29:36 UTC 2026","failed","Fri Mar 27 11:29:50 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:17 UTC 2026","passed","Fri Mar 27 11:22:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:21:33 UTC 2026","passed","Fri Mar 27 11:21:33 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Required field validation prevents saving","","Fri Mar 27 11:27:32 UTC 2026","skipped","Fri Mar 27 11:27:32 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14101","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:24:49 UTC 2026","broken","Fri Mar 27 11:25:03 UTC 2026","","test_update_privacy_settings","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Fri Mar 27 11:24:41 UTC 2026","skipped","Fri Mar 27 11:24:41 UTC 2026","","","",""
"","2153","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 11:23:04 UTC 2026","passed","Fri Mar 27 11:23:06 UTC 2026","","","",""
"","1621","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 11:21:28 UTC 2026","broken","Fri Mar 27 11:21:30 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:18 UTC 2026","passed","Fri Mar 27 11:22:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:16 UTC 2026","passed","Fri Mar 27 11:22:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2149","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 11:23:15 UTC 2026","broken","Fri Mar 27 11:23:17 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:17 UTC 2026","passed","Fri Mar 27 11:22:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2475","Try to assign a habit that is already assigned","","Fri Mar 27 11:22:59 UTC 2026","passed","Fri Mar 27 11:23:01 UTC 2026","","","",""
"","3040","Get eco news summary by id -- @1.3 ","","Fri Mar 27 11:22:09 UTC 2026","broken","Fri Mar 27 11:22:12 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:18 UTC 2026","passed","Fri Mar 27 11:22:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:54 UTC 2026","passed","Fri Mar 27 11:21:55 UTC 2026","","test_user_like_oneco_new","",""
"","0","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 11:22:41 UTC 2026","skipped","Fri Mar 27 11:22:41 UTC 2026","","","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:54 UTC 2026","passed","Fri Mar 27 11:21:54 UTC 2026","","test_user_like_oneco_new","",""
"","1","Unexpected status code","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14133","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 11:24:03 UTC 2026","broken","Fri Mar 27 11:24:17 UTC 2026","","test_edit_profile_info","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 11:27:32 UTC 2026","skipped","Fri Mar 27 11:27:32 UTC 2026","","","",""
"Test summary get of eco new","223","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:47 UTC 2026","passed","Fri Mar 27 11:21:47 UTC 2026","","test_get_recommended_eco_news","",""
"","7548","Successfully create a habit with mandatory fields","","Fri Mar 27 11:24:12 UTC 2026","passed","Fri Mar 27 11:24:19 UTC 2026","","","",""
"Check slider working","1139","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 11:28:19 UTC 2026","passed","Fri Mar 27 11:28:21 UTC 2026","","test_slider_keyboard_interaction","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13916","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 11:23:47 UTC 2026","broken","Fri Mar 27 11:24:01 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:44 UTC 2026","passed","Fri Mar 27 11:21:44 UTC 2026","","test_get_eco_news_by_id","",""
"","5419","User navigates to Home page via GreenCity logo","","Fri Mar 27 11:25:16 UTC 2026","passed","Fri Mar 27 11:25:21 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:14 UTC 2026","passed","Fri Mar 27 11:22:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 11:21:00 UTC 2026","passed","Fri Mar 27 11:21:00 UTC 2026","","test_email","",""
"","3221","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 11:21:08 UTC 2026","broken","Fri Mar 27 11:21:12 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:39 UTC 2026","passed","Fri Mar 27 11:21:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","183","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 11:21:57 UTC 2026","passed","Fri Mar 27 11:21:57 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","193","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:55 UTC 2026","passed","Fri Mar 27 11:21:55 UTC 2026","","test_user_like_oneco_new","",""
"Test successful password update and safely restore original state","449","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 27 11:21:56 UTC 2026","passed","Fri Mar 27 11:21:56 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","204","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:19 UTC 2026","failed","Fri Mar 27 11:21:19 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:43 UTC 2026","passed","Fri Mar 27 11:21:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26325","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 11:25:06 UTC 2026","passed","Fri Mar 27 11:25:32 UTC 2026","","test_verify_event_saving_management","",""
"","5446","Verify scrolling or pagination of friends list","","Fri Mar 27 11:25:59 UTC 2026","passed","Fri Mar 27 11:26:05 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 11:23:40 UTC 2026","passed","Fri Mar 27 11:23:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13216","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:24:19 UTC 2026","broken","Fri Mar 27 11:24:32 UTC 2026","","test_update_privacy_settings","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:17 UTC 2026","passed","Fri Mar 27 11:22:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5409","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Fri Mar 27 11:21:58 UTC 2026","failed","Fri Mar 27 11:22:03 UTC 2026","","test_signup","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:42 UTC 2026","passed","Fri Mar 27 11:21:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:38 UTC 2026","passed","Fri Mar 27 11:21:38 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 11:20:57 UTC 2026","passed","Fri Mar 27 11:20:57 UTC 2026","","test_email","",""
"","5688","User signs out from the account","","Fri Mar 27 11:25:38 UTC 2026","passed","Fri Mar 27 11:25:44 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Fri Mar 27 11:27:32 UTC 2026","skipped","Fri Mar 27 11:27:32 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","1892","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 11:22:27 UTC 2026","broken","Fri Mar 27 11:22:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test for validation of Google security authentication.","185","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 11:22:11 UTC 2026","failed","Fri Mar 27 11:22:11 UTC 2026","","test_google_security","",""
"Test for deletion of social_network by id verification","183","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:22:04 UTC 2026","failed","Fri Mar 27 11:22:05 UTC 2026","","test_delete_social_network","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:16 UTC 2026","passed","Fri Mar 27 11:22:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with incorrect id","207","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 11:21:12 UTC 2026","passed","Fri Mar 27 11:21:12 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","210","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:21:51 UTC 2026","passed","Fri Mar 27 11:21:51 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment without login","182","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:21:11 UTC 2026","passed","Fri Mar 27 11:21:11 UTC 2026","","test_habit_assignment","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13127","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 11:26:17 UTC 2026","broken","Fri Mar 27 11:26:30 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:39 UTC 2026","passed","Fri Mar 27 11:21:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","403","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:21:10 UTC 2026","passed","Fri Mar 27 11:21:10 UTC 2026","","test_habit_assignment","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1449","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 11:27:37 UTC 2026","passed","Fri Mar 27 11:27:39 UTC 2026","","test_navigation_to_eco_news_page","",""
"","3070","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 11:21:22 UTC 2026","broken","Fri Mar 27 11:21:25 UTC 2026","","","",""
"Test for deletion of social_network by id verification","183","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:22:05 UTC 2026","failed","Fri Mar 27 11:22:05 UTC 2026","","test_delete_social_network","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Test for deletion of social_network by id verification","187","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:22:05 UTC 2026","failed","Fri Mar 27 11:22:06 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:43 UTC 2026","passed","Fri Mar 27 11:21:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4416","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 11:28:10 UTC 2026","passed","Fri Mar 27 11:28:14 UTC 2026","","test_slider_boundaries","",""
