"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test summary get of eco new","127","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_get_recommended_eco_news","",""
"","2287","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 10:35:19 UTC 2026","failed","Thu Apr 02 10:35:21 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","5584","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 10:35:32 UTC 2026","passed","Thu Apr 02 10:35:38 UTC 2026","","test_partners_buttons","",""
"","1833","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Apr 02 10:33:56 UTC 2026","passed","Thu Apr 02 10:33:58 UTC 2026","","","",""
"Test get user dto by principal from access token","42","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Clearing search restores full friends list","","Thu Apr 02 10:43:21 UTC 2026","skipped","Thu Apr 02 10:43:21 UTC 2026","","","",""
"","2098","Password update validation for invalid inputs: Password too short -- @1.3 ","","Thu Apr 02 10:37:17 UTC 2026","passed","Thu Apr 02 10:37:19 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1804","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Apr 02 10:33:25 UTC 2026","passed","Thu Apr 02 10:33:26 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","87","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:02 UTC 2026","passed","Thu Apr 02 10:32:02 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","86","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 10:31:55 UTC 2026","passed","Thu Apr 02 10:31:55 UTC 2026","","test_email","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","71","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:32:01 UTC 2026","passed","Thu Apr 02 10:32:01 UTC 2026","","test_get_fact_of_the_day","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","15841","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 10:34:07 UTC 2026","broken","Thu Apr 02 10:34:23 UTC 2026","","test_open_requests_tab","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","15008","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 10:33:26 UTC 2026","broken","Thu Apr 02 10:33:41 UTC 2026","","test_fr_accept_friend_request","",""
"Test get user dto by principal from access token","45","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test for forbidden deletion of social network image","72","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test for deletion of social_network by id verification","45","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:32:05 UTC 2026","failed","Thu Apr 02 10:32:05 UTC 2026","","test_delete_social_network","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"","5819","User switches website language -- @1.1 ","","Thu Apr 02 10:41:53 UTC 2026","passed","Thu Apr 02 10:41:59 UTC 2026","","","",""
"Test of addition to favorites of eco new","81","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:00 UTC 2026","passed","Thu Apr 02 10:32:00 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","4927","Validation of mandatory ""Description"" textarea","","Thu Apr 02 10:39:33 UTC 2026","passed","Thu Apr 02 10:39:37 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:55 UTC 2026","failed","Thu Apr 02 10:31:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2196","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:36:20 UTC 2026","failed","Thu Apr 02 10:36:23 UTC 2026","","","",""
"","5613","Verify scrolling or pagination of friends list","","Thu Apr 02 10:43:09 UTC 2026","passed","Thu Apr 02 10:43:15 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion without logging","359","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_habit_deletion","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"auth login validation","215","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_login_validation","",""
"","2199","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Apr 02 10:32:13 UTC 2026","failed","Thu Apr 02 10:32:15 UTC 2026","","","",""
"","7674","Adjusting habit durations with the slider -- @1.3 ","","Thu Apr 02 10:44:30 UTC 2026","passed","Thu Apr 02 10:44:38 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"","5100","User navigates to Eco News page","","Thu Apr 02 10:42:05 UTC 2026","failed","Thu Apr 02 10:42:10 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","failed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user","",""
"","1","Forbidden access","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","10323","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Thu Apr 02 10:34:53 UTC 2026","failed","Thu Apr 02 10:35:03 UTC 2026","","test_mark_as_done_daily_habit","",""
"Test for successful habit creation.","1863","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 10:34:14 UTC 2026","passed","Thu Apr 02 10:34:16 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5077","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 10:32:56 UTC 2026","passed","Thu Apr 02 10:33:01 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","76","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_user_like_oneco_new","",""
"","2104","Get habit assignments for current user with incorrect language code","","Thu Apr 02 10:36:43 UTC 2026","passed","Thu Apr 02 10:36:45 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Apr 02 10:44:43 UTC 2026","skipped","Thu Apr 02 10:44:43 UTC 2026","","","",""
"","16826","Verify friend card content in the target user friends list","","Thu Apr 02 10:38:46 UTC 2026","passed","Thu Apr 02 10:39:02 UTC 2026","","","",""
"","32068","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Thu Apr 02 10:32:36 UTC 2026","passed","Thu Apr 02 10:33:08 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"Testing of social networks image get request using invalid url","47","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 10:32:07 UTC 2026","failed","Thu Apr 02 10:32:07 UTC 2026","","test_social_network_image","",""
"Test get habit assignments for current user with supported language codes","534","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 10:31:57 UTC 2026","passed","Thu Apr 02 10:31:58 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","10053","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 10:35:20 UTC 2026","broken","Thu Apr 02 10:35:30 UTC 2026","","test_friend_requests_page","",""
"","2082","Validate Google security with different parameters -- @1.1 ","","Thu Apr 02 10:34:46 UTC 2026","failed","Thu Apr 02 10:34:48 UTC 2026","","","",""
"","1801","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 02 10:33:21 UTC 2026","passed","Thu Apr 02 10:33:23 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","15804","Successfully adding a new custom item","","Thu Apr 02 10:43:48 UTC 2026","failed","Thu Apr 02 10:44:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:58 UTC 2026","","test_update_user","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1045","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 10:34:15 UTC 2026","passed","Thu Apr 02 10:34:16 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1803","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Apr 02 10:33:43 UTC 2026","passed","Thu Apr 02 10:33:45 UTC 2026","","","",""
"Test like one news page like one news","61","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","66","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","81","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","passed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user_by_user_management","",""
"","2027","Dislike eco news by id -- @1.2 ","","Thu Apr 02 10:32:33 UTC 2026","failed","Thu Apr 02 10:32:35 UTC 2026","","","",""
"","5404","Create eco news with valid data","","Thu Apr 02 10:39:53 UTC 2026","broken","Thu Apr 02 10:39:59 UTC 2026","","","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","104","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:01 UTC 2026","passed","Thu Apr 02 10:32:01 UTC 2026","","test_eco_new_summary","",""
"Test for validation of correctness of DELETE request.","88","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:01 UTC 2026","passed","Thu Apr 02 10:32:02 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","0","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 10:32:07 UTC 2026","failed","Thu Apr 02 10:32:07 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","156","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","264","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","157","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:34:39 UTC 2026","passed","Thu Apr 02 10:34:39 UTC 2026","","test_calendar_current_day","",""
"Test various validation errors during password update","54","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_password_update","",""
"","2181","Try to delete social network without permission -- @1.4 ","","Thu Apr 02 10:37:46 UTC 2026","failed","Thu Apr 02 10:37:48 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","477","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 10:32:00 UTC 2026","passed","Thu Apr 02 10:32:01 UTC 2026","","test_habit_assignment","",""
"","1736","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Apr 02 10:33:36 UTC 2026","passed","Thu Apr 02 10:33:37 UTC 2026","","","",""
"","5624","User navigates to About Us page","","Thu Apr 02 10:42:21 UTC 2026","passed","Thu Apr 02 10:42:27 UTC 2026","","","",""
"","2409","Add eco news to favorites by id -- @1.2 ","","Thu Apr 02 10:31:53 UTC 2026","failed","Thu Apr 02 10:31:56 UTC 2026","","","",""
"Test get user dto by principal from access token","118","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:55 UTC 2026","failed","Thu Apr 02 10:31:55 UTC 2026","","test_update_user_by_user_management","",""
"Test various validation errors during password update","50","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_password_update","",""
"","5168","Verify mutual friends counter","","Thu Apr 02 10:42:59 UTC 2026","failed","Thu Apr 02 10:43:04 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2142","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 10:36:18 UTC 2026","failed","Thu Apr 02 10:36:20 UTC 2026","","","",""
"Test of deletion from favorites of eco new","102","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","failed","Thu Apr 02 10:32:03 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","469","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 10:31:58 UTC 2026","passed","Thu Apr 02 10:31:59 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27787","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 10:33:17 UTC 2026","passed","Thu Apr 02 10:33:45 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1166","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Apr 02 10:35:10 UTC 2026","broken","Thu Apr 02 10:35:11 UTC 2026","","test_open_one_news_page","",""
"Test get habit assignments for current user with incorrect language code","79","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 10:31:59 UTC 2026","passed","Thu Apr 02 10:31:59 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11980","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 10:35:29 UTC 2026","broken","Thu Apr 02 10:35:41 UTC 2026","","test_friends_abstract_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_email","",""
"","2645","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 10:35:47 UTC 2026","failed","Thu Apr 02 10:35:49 UTC 2026","","","",""
"","2285","Try to delete a habit assign without authorization","","Thu Apr 02 10:37:05 UTC 2026","passed","Thu Apr 02 10:37:07 UTC 2026","","","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:12 UTC 2026","passed","Thu Apr 02 10:32:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1732","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Apr 02 10:33:32 UTC 2026","passed","Thu Apr 02 10:33:34 UTC 2026","","","",""
"Test like one news page like one news","827","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 10:34:56 UTC 2026","skipped","Thu Apr 02 10:34:57 UTC 2026","","test_one_news_page_like_one_news","",""
"Test for deletion of social_network by id verification","56","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:32:06 UTC 2026","failed","Thu Apr 02 10:32:06 UTC 2026","","test_delete_social_network","",""
"","2099","Filter users with invalid parameters -- @1.2 ","","Thu Apr 02 10:35:15 UTC 2026","failed","Thu Apr 02 10:35:17 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","39","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_social_network_image","",""
"","1820","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Apr 02 10:33:41 UTC 2026","passed","Thu Apr 02 10:33:43 UTC 2026","","","",""
"Test of dislike of eco new","117","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:00 UTC 2026","passed","Thu Apr 02 10:32:00 UTC 2026","","test_dislike_eco_new","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2085","Update eco news with valid data -- @1.2 ","","Thu Apr 02 10:34:35 UTC 2026","failed","Thu Apr 02 10:34:37 UTC 2026","","","",""
"","2716","Try to assign a habit that is already assigned","","Thu Apr 02 10:36:53 UTC 2026","passed","Thu Apr 02 10:36:55 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","105","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:32:40 UTC 2026","passed","Thu Apr 02 10:32:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","11565","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:34:19 UTC 2026","passed","Thu Apr 02 10:34:31 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","471","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:59 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","45","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 10:31:57 UTC 2026","passed","Thu Apr 02 10:31:57 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","50","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 10:32:07 UTC 2026","failed","Thu Apr 02 10:32:07 UTC 2026","","test_social_network_image","",""
"","1899","Successful authentication with valid credentials","","Thu Apr 02 10:37:38 UTC 2026","passed","Thu Apr 02 10:37:40 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"Test create eco news request with valid data","651","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_create_eco_news_form","",""
"","2235","Filter users with invalid parameters -- @1.8 ","","Thu Apr 02 10:35:29 UTC 2026","failed","Thu Apr 02 10:35:31 UTC 2026","","","",""
"","2238","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 10:36:25 UTC 2026","failed","Thu Apr 02 10:36:27 UTC 2026","","","",""
"Test summary get of eco new","113","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_get_recommended_eco_news","",""
"","1769","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Apr 02 10:32:53 UTC 2026","passed","Thu Apr 02 10:32:54 UTC 2026","","","",""
"","1764","Try to assign a habit without authorization","","Thu Apr 02 10:37:03 UTC 2026","passed","Thu Apr 02 10:37:05 UTC 2026","","","",""
"","2653","Filter users with invalid parameters -- @1.6 ","","Thu Apr 02 10:35:24 UTC 2026","failed","Thu Apr 02 10:35:27 UTC 2026","","","",""
"","1850","Update user without valid access token -- @1.1 ","","Thu Apr 02 10:36:12 UTC 2026","passed","Thu Apr 02 10:36:14 UTC 2026","","","",""
"","1778","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Apr 02 10:33:28 UTC 2026","passed","Thu Apr 02 10:33:30 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Thu Apr 02 10:37:09 UTC 2026","skipped","Thu Apr 02 10:37:09 UTC 2026","","","",""
"","1856","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Apr 02 10:33:37 UTC 2026","passed","Thu Apr 02 10:33:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","88","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2663","Filter users with invalid parameters -- @1.5 ","","Thu Apr 02 10:35:21 UTC 2026","failed","Thu Apr 02 10:35:24 UTC 2026","","","",""
"Test for validation of Google security authentication.","45","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 10:32:09 UTC 2026","failed","Thu Apr 02 10:32:09 UTC 2026","","test_google_security","",""
"","2","User updates habit duration -- @1.1 ","","Thu Apr 02 10:44:43 UTC 2026","skipped","Thu Apr 02 10:44:43 UTC 2026","","","",""
"","2247","Delete eco news from favorites by id -- @1.4 ","","Thu Apr 02 10:32:26 UTC 2026","failed","Thu Apr 02 10:32:29 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2110","Get eco news summary by id -- @1.3 ","","Thu Apr 02 10:34:15 UTC 2026","failed","Thu Apr 02 10:34:17 UTC 2026","","","",""
"","2140","Update user with valid and invalid data -- @1.11 ","","Thu Apr 02 10:36:10 UTC 2026","failed","Thu Apr 02 10:36:12 UTC 2026","","","",""
"","2658","Get user dto with valid access token","","Thu Apr 02 10:35:42 UTC 2026","passed","Thu Apr 02 10:35:45 UTC 2026","","","",""
"","15424","Navigate through Friends page tabs","","Thu Apr 02 10:41:37 UTC 2026","broken","Thu Apr 02 10:41:53 UTC 2026","","","",""
"","17104","Successful Sign Up and Email Verification","","Thu Apr 02 10:37:21 UTC 2026","failed","Thu Apr 02 10:37:38 UTC 2026","","","",""
