"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","44","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 10:28:45 UTC 2026","passed","Tue Mar 24 10:28:45 UTC 2026","","test_email","",""
"Test correct navigation to Edit Profile page.","220","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:35:01 UTC 2026","passed","Tue Mar 24 10:35:02 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","57","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12918","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 10:33:03 UTC 2026","broken","Tue Mar 24 10:33:16 UTC 2026","","test_fr_accept_friend_request","",""
"Test habit deletion with incorrect habit assigned id","48","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 10:28:51 UTC 2026","passed","Tue Mar 24 10:28:51 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","129","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:55 UTC 2026","passed","Tue Mar 24 10:28:56 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","58","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:56 UTC 2026","passed","Tue Mar 24 10:28:56 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12184","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:30:33 UTC 2026","broken","Tue Mar 24 10:30:45 UTC 2026","","test_edit_profile_info","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","41","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 10:28:46 UTC 2026","passed","Tue Mar 24 10:28:46 UTC 2026","","test_email","",""
"Test for successful habit creation.","1095","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 10:33:58 UTC 2026","passed","Tue Mar 24 10:33:59 UTC 2026","","test_successful_habit_creation","",""
"Test summary get of eco new","79","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","51","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 10:28:46 UTC 2026","passed","Tue Mar 24 10:28:46 UTC 2026","","test_email","",""
"Test various validation errors during password update","48","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 10:29:06 UTC 2026","passed","Tue Mar 24 10:29:06 UTC 2026","","test_password_update","",""
"Test that 'Habit description' textarea is required.","335","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 10:33:49 UTC 2026","passed","Tue Mar 24 10:33:49 UTC 2026","","test_required_description","",""
"Test habit assignment with already assigned habit id","187","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 10:28:49 UTC 2026","passed","Tue Mar 24 10:28:50 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 10:28:45 UTC 2026","passed","Tue Mar 24 10:28:45 UTC 2026","","test_email","",""
"","10192","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 10:32:36 UTC 2026","broken","Tue Mar 24 10:32:46 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","150","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 10:29:06 UTC 2026","failed","Tue Mar 24 10:29:06 UTC 2026","","test_login_validation","",""
"Test of addition to favorites of eco new","73","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:52 UTC 2026","passed","Tue Mar 24 10:28:52 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test various validation errors during password update","37","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 10:29:07 UTC 2026","passed","Tue Mar 24 10:29:07 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","64","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:52 UTC 2026","passed","Tue Mar 24 10:28:52 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment with correct id","199","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:28:49 UTC 2026","passed","Tue Mar 24 10:28:49 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:03 UTC 2026","passed","Tue Mar 24 10:29:03 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","55","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:28:58 UTC 2026","passed","Tue Mar 24 10:28:58 UTC 2026","","test_find_eco_news_by_page","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","40","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_find_eco_news_by_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11866","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:31:32 UTC 2026","broken","Tue Mar 24 10:31:44 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion by habit assigned id","235","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:28:50 UTC 2026","passed","Tue Mar 24 10:28:50 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2160","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 10:30:29 UTC 2026","broken","Tue Mar 24 10:30:31 UTC 2026","","test_create_new_event","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2768","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 10:29:41 UTC 2026","passed","Tue Mar 24 10:29:43 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"This test verifies that a user can successfully click on form habit buttons. ","2000","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 10:29:21 UTC 2026","broken","Tue Mar 24 10:29:23 UTC 2026","","test_about_us_page_buttons_verification","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","472","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 10:35:51 UTC 2026","broken","Tue Mar 24 10:35:51 UTC 2026","","test_open_one_news_page","",""
"Test for validation of like or remove of like for eco new by id","65","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:02 UTC 2026","passed","Tue Mar 24 10:29:02 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Function to test header navigation.","5617","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 10:34:02 UTC 2026","passed","Tue Mar 24 10:34:07 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_find_eco_news_by_page","",""
"","149","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 10:29:07 UTC 2026","broken","Tue Mar 24 10:29:07 UTC 2026","","test_signup","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 10:29:58 UTC 2026","broken","Tue Mar 24 10:29:58 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","48","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 10:28:45 UTC 2026","passed","Tue Mar 24 10:28:45 UTC 2026","","test_email","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","11678","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 10:33:18 UTC 2026","broken","Tue Mar 24 10:33:30 UTC 2026","","test_friend_requests_search","",""
"Test habit assignment without login","41","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:28:49 UTC 2026","passed","Tue Mar 24 10:28:49 UTC 2026","","test_habit_assignment","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","55","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with invalid data","75","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:29:04 UTC 2026","passed","Tue Mar 24 10:29:04 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_find_eco_news_by_page","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10045","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 10:36:20 UTC 2026","broken","Tue Mar 24 10:36:30 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","65","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:53 UTC 2026","failed","Tue Mar 24 10:28:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:28:58 UTC 2026","passed","Tue Mar 24 10:28:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1815","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 10:34:51 UTC 2026","broken","Tue Mar 24 10:34:52 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","34","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 10:28:47 UTC 2026","passed","Tue Mar 24 10:28:47 UTC 2026","","test_unauthorized_comment","",""
"This test verifies that a user can successfully create eco new. ","6281","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 10:35:26 UTC 2026","passed","Tue Mar 24 10:35:32 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","41","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 10:28:46 UTC 2026","passed","Tue Mar 24 10:28:46 UTC 2026","","test_email","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","4523","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:34:38 UTC 2026","passed","Tue Mar 24 10:34:43 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","185","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:28:49 UTC 2026","passed","Tue Mar 24 10:28:49 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:11 UTC 2026","passed","Tue Mar 24 10:29:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","39","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 10:28:47 UTC 2026","passed","Tue Mar 24 10:28:47 UTC 2026","","test_email","",""
"Test summary get of eco new","92","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:02 UTC 2026","passed","Tue Mar 24 10:29:02 UTC 2026","","test_get_recommended_eco_news","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1605","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 10:34:10 UTC 2026","failed","Tue Mar 24 10:34:12 UTC 2026","","Authentication Tests","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:29:08 UTC 2026","passed","Tue Mar 24 10:29:08 UTC 2026","","test_delete_social_network","",""
"Check slider working","1044","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:34:47 UTC 2026","passed","Tue Mar 24 10:34:48 UTC 2026","","test_slider_keyboard_interaction","",""
"","293","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 10:28:47 UTC 2026","passed","Tue Mar 24 10:28:47 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11829","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:31:03 UTC 2026","broken","Tue Mar 24 10:31:15 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of correctness of DELETE request.","65","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:54 UTC 2026","passed","Tue Mar 24 10:28:54 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 10:29:08 UTC 2026","failed","Tue Mar 24 10:29:08 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:00 UTC 2026","passed","Tue Mar 24 10:29:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","52","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","175","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:02 UTC 2026","passed","Tue Mar 24 10:29:03 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:28:59 UTC 2026","passed","Tue Mar 24 10:28:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10222","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 10:32:50 UTC 2026","broken","Tue Mar 24 10:33:01 UTC 2026","","test_verify_friend_request_persistence","",""
"Test of dislike of eco new","57","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:29:06 UTC 2026","passed","Tue Mar 24 10:29:06 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:28:57 UTC 2026","passed","Tue Mar 24 10:28:57 UTC 2026","","test_eco_new_summary","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11810","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:31:17 UTC 2026","broken","Tue Mar 24 10:31:29 UTC 2026","","test_update_privacy_settings","",""
"Testing of social networks image get request using invalid url","38","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 10:29:09 UTC 2026","failed","Tue Mar 24 10:29:09 UTC 2026","","test_social_network_image","",""
"Test to verify get mutual friends.","78","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 10:28:48 UTC 2026","passed","Tue Mar 24 10:28:48 UTC 2026","","test_mutual_friends","",""
"Test habit assignment with incorrect id","68","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 10:28:50 UTC 2026","passed","Tue Mar 24 10:28:50 UTC 2026","","test_habit_assignment","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:29:12 UTC 2026","passed","Tue Mar 24 10:29:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:29:01 UTC 2026","passed","Tue Mar 24 10:29:01 UTC 2026","","test_get_eco_news_by_id","",""
