"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12552","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 23:01:10 UTC 2026","broken","Wed Apr 01 23:01:22 UTC 2026","","test_edit_profile_info","",""
"Test of dislike of eco new","154","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:37 UTC 2026","passed","Wed Apr 01 22:58:37 UTC 2026","","test_dislike_eco_new","",""
"Test for deletion of social_network by id verification","101","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 22:59:03 UTC 2026","failed","Wed Apr 01 22:59:03 UTC 2026","","test_delete_social_network","",""
"","0","Internal server error","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","33867","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 01 22:59:20 UTC 2026","passed","Wed Apr 01 22:59:54 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test that calendar highlights current system date.","73","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 23:05:22 UTC 2026","passed","Wed Apr 01 23:05:22 UTC 2026","","test_calendar_current_day","",""
"Test habit deletion without logging","403","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Apr 01 22:58:28 UTC 2026","passed","Wed Apr 01 22:58:28 UTC 2026","","test_habit_deletion","",""
"","2619","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 23:02:33 UTC 2026","failed","Wed Apr 01 23:02:36 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","312","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Apr 01 22:58:26 UTC 2026","passed","Wed Apr 01 22:58:26 UTC 2026","","test_habit_assignment","",""
"","2702","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 22:59:48 UTC 2026","passed","Wed Apr 01 22:59:51 UTC 2026","","","",""
"","2037","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 23:02:21 UTC 2026","failed","Wed Apr 01 23:02:23 UTC 2026","","","",""
"","2605","Filter users with invalid parameters -- @1.3 ","","Wed Apr 01 23:01:47 UTC 2026","failed","Wed Apr 01 23:01:50 UTC 2026","","","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","860","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Wed Apr 01 23:04:37 UTC 2026","passed","Wed Apr 01 23:04:38 UTC 2026","","test_sign_in_from_main_page","",""
"Testing of social networks image get request using invalid url","104","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Apr 01 22:59:05 UTC 2026","passed","Wed Apr 01 22:59:05 UTC 2026","","test_social_network_image","",""
"","4749","Verify mutual friends counter","","Wed Apr 01 23:06:55 UTC 2026","failed","Wed Apr 01 23:07:00 UTC 2026","","","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:47 UTC 2026","passed","Wed Apr 01 22:58:48 UTC 2026","","test_get_eco_news_by_id","",""
"","2889","Update eco news with valid data -- @1.1 ","","Wed Apr 01 23:01:07 UTC 2026","failed","Wed Apr 01 23:01:10 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:22 UTC 2026","passed","Wed Apr 01 22:58:22 UTC 2026","","test_update_user_by_user_management","",""
"Test visibility of filters and search controls on Saved Places page.","12009","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Apr 01 23:06:22 UTC 2026","failed","Wed Apr 01 23:06:34 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","0","Unexpected status code","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2404","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 01 23:06:00 UTC 2026","broken","Wed Apr 01 23:06:02 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","2541","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 23:02:31 UTC 2026","failed","Wed Apr 01 23:02:33 UTC 2026","","","",""
"","2662","Delete eco news from favorites by id -- @1.4 ","","Wed Apr 01 22:58:40 UTC 2026","failed","Wed Apr 01 22:58:43 UTC 2026","","","",""
"","2538","Dislike eco news by id -- @1.2 ","","Wed Apr 01 22:58:49 UTC 2026","failed","Wed Apr 01 22:58:52 UTC 2026","","","",""
"","2945","Get recommended eco news by id -- @1.5 ","","Wed Apr 01 23:00:41 UTC 2026","passed","Wed Apr 01 23:00:44 UTC 2026","","","",""
"","1","User has no permission","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","104","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Apr 01 22:59:05 UTC 2026","failed","Wed Apr 01 22:59:05 UTC 2026","","test_social_network_image","",""
"","2552","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 23:02:28 UTC 2026","failed","Wed Apr 01 23:02:31 UTC 2026","","","",""
"","1922","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 23:00:20 UTC 2026","passed","Wed Apr 01 23:00:22 UTC 2026","","","",""
"","3027","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Apr 01 23:00:17 UTC 2026","passed","Wed Apr 01 23:00:20 UTC 2026","","","",""
"","1918","Get eco news summary by id -- @1.2 ","","Wed Apr 01 23:00:46 UTC 2026","failed","Wed Apr 01 23:00:48 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:46 UTC 2026","passed","Wed Apr 01 22:58:46 UTC 2026","","test_get_eco_news_by_id","",""
"","2005","Add eco news to favorites by id -- @1.5 ","","Wed Apr 01 22:58:14 UTC 2026","failed","Wed Apr 01 22:58:16 UTC 2026","","","",""
"Test get user dto by principal from access token","103","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:11 UTC 2026","failed","Wed Apr 01 22:58:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2064","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 23:01:52 UTC 2026","failed","Wed Apr 01 23:01:54 UTC 2026","","","",""
"Test of deletion from favorites of eco new","122","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:35 UTC 2026","passed","Wed Apr 01 22:58:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:39 UTC 2026","passed","Wed Apr 01 22:58:39 UTC 2026","","test_eco_new_summary","",""
"","2027","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 23:02:52 UTC 2026","failed","Wed Apr 01 23:02:54 UTC 2026","","","",""
"","2883","Update eco news with invalid data -- @1.1 ","","Wed Apr 01 23:01:13 UTC 2026","failed","Wed Apr 01 23:01:16 UTC 2026","","","",""
"","2417","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 22:58:25 UTC 2026","failed","Wed Apr 01 22:58:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","286","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Apr 01 22:57:57 UTC 2026","passed","Wed Apr 01 22:57:57 UTC 2026","","test_email","",""
"","100","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:13 UTC 2026","passed","Wed Apr 01 22:59:13 UTC 2026","","test_unauthorized_notif_pref","",""
"","4797","User opens the Create Event page from My Events tab","","Wed Apr 01 23:07:34 UTC 2026","broken","Wed Apr 01 23:07:38 UTC 2026","","","",""
"Test various validation errors during password update","133","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 01 22:58:57 UTC 2026","passed","Wed Apr 01 22:58:57 UTC 2026","","test_password_update","",""
"","3345","Filter users with invalid parameters -- @1.2 ","","Wed Apr 01 23:01:44 UTC 2026","failed","Wed Apr 01 23:01:47 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"Test for deletion of social_network by id verification","103","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 22:59:03 UTC 2026","failed","Wed Apr 01 22:59:03 UTC 2026","","test_delete_social_network","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
"Test like one news page like one news","134","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:47 UTC 2026","passed","Wed Apr 01 22:58:47 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","313","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:41 UTC 2026","passed","Wed Apr 01 22:58:42 UTC 2026","","test_find_eco_news_by_page","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:12 UTC 2026","passed","Wed Apr 01 22:59:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2826","Filter users with valid parameters -- @1.2 ","","Wed Apr 01 23:01:20 UTC 2026","passed","Wed Apr 01 23:01:23 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:16 UTC 2026","failed","Wed Apr 01 22:58:16 UTC 2026","","test_update_user","",""
"","2094","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 23:02:36 UTC 2026","failed","Wed Apr 01 23:02:38 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","128","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:34 UTC 2026","passed","Wed Apr 01 22:58:34 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","119","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:56 UTC 2026","passed","Wed Apr 01 22:58:56 UTC 2026","","test_user_like_oneco_new","",""
"","1","Successful authentication with valid credentials","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"Test get user dto by principal from access token","103","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:12 UTC 2026","failed","Wed Apr 01 22:58:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for successful habit creation.","1142","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 01 23:04:14 UTC 2026","passed","Wed Apr 01 23:04:15 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11451","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Apr 01 23:07:05 UTC 2026","broken","Wed Apr 01 23:07:17 UTC 2026","","test_friends_abstract_navigation","",""
"Test get user dto by principal from access token","111","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:20 UTC 2026","failed","Wed Apr 01 22:58:20 UTC 2026","","test_update_user_by_user_management","",""
"","4656","User navigates to profile page from dropdown","","Wed Apr 01 23:06:42 UTC 2026","passed","Wed Apr 01 23:06:47 UTC 2026","","","",""
"","10054","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 01 23:06:53 UTC 2026","broken","Wed Apr 01 23:07:03 UTC 2026","","test_friend_requests_page","",""
"Test get user dto by principal from access token","246","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:10 UTC 2026","failed","Wed Apr 01 22:58:10 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion by habit assigned id","346","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 22:58:27 UTC 2026","passed","Wed Apr 01 22:58:28 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","380","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:38 UTC 2026","passed","Wed Apr 01 22:58:38 UTC 2026","","test_dislike_eco_new","",""
"","2410","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 01 22:59:17 UTC 2026","passed","Wed Apr 01 22:59:19 UTC 2026","","","",""
"Test get user dto by principal from access token","102","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:17 UTC 2026","failed","Wed Apr 01 22:58:18 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","135","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:38 UTC 2026","passed","Wed Apr 01 22:58:38 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:44 UTC 2026","passed","Wed Apr 01 22:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"","2585","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Apr 01 22:59:53 UTC 2026","passed","Wed Apr 01 22:59:55 UTC 2026","","","",""
"","15194","Attempt to create eco news with invalid data","","Wed Apr 01 23:05:21 UTC 2026","broken","Wed Apr 01 23:05:37 UTC 2026","","","",""
"","3","User updates habit duration -- @1.1 ","","Wed Apr 01 23:08:33 UTC 2026","skipped","Wed Apr 01 23:08:33 UTC 2026","","","",""
"Test get user dto by principal from access token","104","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:14 UTC 2026","failed","Wed Apr 01 22:58:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4208","View mutual friends between users","","Wed Apr 01 23:06:51 UTC 2026","passed","Wed Apr 01 23:06:55 UTC 2026","","","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:12 UTC 2026","passed","Wed Apr 01 22:59:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11721","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 23:01:55 UTC 2026","broken","Wed Apr 01 23:02:07 UTC 2026","","test_update_privacy_settings","",""
"","1988","Delete eco news from favorites by id -- @1.1 ","","Wed Apr 01 22:58:34 UTC 2026","failed","Wed Apr 01 22:58:36 UTC 2026","","","",""
"Test get user dto by principal from access token","107","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:16 UTC 2026","failed","Wed Apr 01 22:58:16 UTC 2026","","test_update_user","",""
"","0","Unexpected status code","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"Change language test for main page.","1119","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Apr 01 23:06:48 UTC 2026","passed","Wed Apr 01 23:06:49 UTC 2026","","test_change_language","",""
"Test get user dto by principal from access token","104","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:21 UTC 2026","failed","Wed Apr 01 22:58:21 UTC 2026","","test_update_user_by_user_management","",""
"","2879","Update user with valid and invalid data -- @1.9 ","","Wed Apr 01 23:02:38 UTC 2026","failed","Wed Apr 01 23:02:41 UTC 2026","","","",""
"Test get user dto by principal from access token","102","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:13 UTC 2026","failed","Wed Apr 01 22:58:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1966","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 23:01:18 UTC 2026","passed","Wed Apr 01 23:01:20 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","375","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Apr 01 23:04:43 UTC 2026","failed","Wed Apr 01 23:04:43 UTC 2026","","test_search_my_friend","",""
"Test get user dto by principal from access token","101","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:22 UTC 2026","passed","Wed Apr 01 22:58:22 UTC 2026","","test_update_user_by_user_management","",""
"","126","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:12 UTC 2026","passed","Wed Apr 01 22:59:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","101","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Apr 01 22:59:05 UTC 2026","failed","Wed Apr 01 22:59:05 UTC 2026","","test_social_network_image","",""
"","1","Social network not found","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:10 UTC 2026","passed","Wed Apr 01 22:59:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","281","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Wed Apr 01 22:58:04 UTC 2026","skipped","Wed Apr 01 22:58:05 UTC 2026","","test_verify_user_can_update_comment","",""
"","2048","Filter users with invalid parameters -- @1.7 ","","Wed Apr 01 23:01:57 UTC 2026","failed","Wed Apr 01 23:01:59 UTC 2026","","","",""
"","0","Internal server error","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:45 UTC 2026","passed","Wed Apr 01 22:58:45 UTC 2026","","test_get_eco_news_by_id","",""
"","2778","Like or unlike eco news by id -- @1.5 ","","Wed Apr 01 23:01:04 UTC 2026","failed","Wed Apr 01 23:01:07 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
"Test habit assignment with correct id","303","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 22:58:24 UTC 2026","passed","Wed Apr 01 22:58:25 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","225","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:37 UTC 2026","passed","Wed Apr 01 22:58:37 UTC 2026","","test_dislike_eco_new","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12989","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Apr 01 23:03:45 UTC 2026","broken","Wed Apr 01 23:03:58 UTC 2026","","test_open_requests_tab","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","1955","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 01 23:00:49 UTC 2026","broken","Wed Apr 01 23:00:51 UTC 2026","","test_create_new_event","",""
"Verify slider respects minimum and maximum boundaries when moved.","3981","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Apr 01 23:05:03 UTC 2026","passed","Wed Apr 01 23:05:07 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","122","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:49 UTC 2026","passed","Wed Apr 01 22:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2513","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 23:05:39 UTC 2026","broken","Wed Apr 01 23:05:41 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test correct navigation to Find Friend page.","18","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 23:05:32 UTC 2026","skipped","Wed Apr 01 23:05:32 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2878","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 23:02:41 UTC 2026","failed","Wed Apr 01 23:02:44 UTC 2026","","","",""
"","4364","User navigates to Home page via GreenCity logo","","Wed Apr 01 23:06:30 UTC 2026","passed","Wed Apr 01 23:06:35 UTC 2026","","","",""
"","350","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 22:58:05 UTC 2026","passed","Wed Apr 01 22:58:05 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1","Get social network image -- @1.1 ","","Wed Apr 01 23:03:50 UTC 2026","skipped","Wed Apr 01 23:03:50 UTC 2026","","","",""
"Test get user dto by principal from access token","114","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:13 UTC 2026","failed","Wed Apr 01 22:58:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","115","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:47 UTC 2026","passed","Wed Apr 01 22:58:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","124","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:16 UTC 2026","failed","Wed Apr 01 22:58:16 UTC 2026","","test_update_user","",""
"Test that authorized user without proper role gets 403","105","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Wed Apr 01 22:58:30 UTC 2026","passed","Wed Apr 01 22:58:30 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","4368","User signs out from the account","","Wed Apr 01 23:06:47 UTC 2026","passed","Wed Apr 01 23:06:51 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 22:58:11 UTC 2026","failed","Wed Apr 01 22:58:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1025","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:42 UTC 2026","passed","Wed Apr 01 22:58:43 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12559","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 23:00:55 UTC 2026","broken","Wed Apr 01 23:01:07 UTC 2026","","test_edit_profile_info","",""
"","8145","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 22:57:57 UTC 2026","failed","Wed Apr 01 22:58:05 UTC 2026","","","",""
"","2637","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 23:00:22 UTC 2026","passed","Wed Apr 01 23:00:25 UTC 2026","","","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 22:59:11 UTC 2026","passed","Wed Apr 01 22:59:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","110","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Apr 01 22:58:03 UTC 2026","passed","Wed Apr 01 22:58:04 UTC 2026","","test_unauthorized_comment","",""
"","2290","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Apr 01 23:00:04 UTC 2026","passed","Wed Apr 01 23:00:06 UTC 2026","","","",""
"","2596","Try to delete a habit assign without authorization","","Wed Apr 01 23:03:46 UTC 2026","passed","Wed Apr 01 23:03:48 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:44 UTC 2026","passed","Wed Apr 01 22:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","130","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:37 UTC 2026","passed","Wed Apr 01 22:58:37 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:47 UTC 2026","passed","Wed Apr 01 22:58:47 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","408","Smoke test for the main page","tests.ui","Wed Apr 01 23:07:25 UTC 2026","broken","Wed Apr 01 23:07:26 UTC 2026","","test_smoke","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1058","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Apr 01 23:04:24 UTC 2026","failed","Wed Apr 01 23:04:25 UTC 2026","","Authentication Tests","",""
"","2116","Like or unlike eco news by id -- @1.3 ","","Wed Apr 01 23:01:00 UTC 2026","failed","Wed Apr 01 23:01:02 UTC 2026","","","",""
"Test for forbidden update of social network image","137","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 22:58:31 UTC 2026","passed","Wed Apr 01 22:58:31 UTC 2026","","test_update_social_network_image_forbidden","",""
"","6699","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 01 23:02:41 UTC 2026","passed","Wed Apr 01 23:02:48 UTC 2026","","test_findfriend_verify_user_search","",""
"","2101","Dislike eco news by id -- @1.4 ","","Wed Apr 01 22:58:54 UTC 2026","failed","Wed Apr 01 22:58:56 UTC 2026","","","",""
"","2316","Successfully delete an assigned habit","","Wed Apr 01 23:03:36 UTC 2026","passed","Wed Apr 01 23:03:39 UTC 2026","","","",""
"","2649","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 23:00:11 UTC 2026","passed","Wed Apr 01 23:00:13 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 22:58:43 UTC 2026","passed","Wed Apr 01 22:58:43 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","339","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Apr 01 22:58:02 UTC 2026","passed","Wed Apr 01 22:58:02 UTC 2026","","test_email","",""
"","0","Verify cancel button discards changes","","Wed Apr 01 23:08:33 UTC 2026","skipped","Wed Apr 01 23:08:33 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","169","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 22:58:51 UTC 2026","passed","Wed Apr 01 22:58:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2077","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 23:03:07 UTC 2026","failed","Wed Apr 01 23:03:09 UTC 2026","","","",""
"Test successful password update and safely restore original state","362","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Apr 01 22:58:57 UTC 2026","passed","Wed Apr 01 22:58:57 UTC 2026","","test_password_update","",""
"","1","Internal server error","","Wed Apr 01 23:01:18 UTC 2026","skipped","Wed Apr 01 23:01:18 UTC 2026","","","",""
