"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","700","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 16:00:59 UTC 2026","broken","Tue Mar 24 16:00:59 UTC 2026","","test_open_one_news_page","",""
"","0","Successfully retrieve eco news summary","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","175","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:59 UTC 2026","passed","Tue Mar 24 15:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 15:56:21 UTC 2026","skipped","Tue Mar 24 15:56:21 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","34864","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 15:53:43 UTC 2026","broken","Tue Mar 24 15:54:18 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14270","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 15:55:36 UTC 2026","broken","Tue Mar 24 15:55:50 UTC 2026","","test_edit_profile_info","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"A simple smoke test that always passes.","519","Smoke test for the main page","tests.ui","Tue Mar 24 16:02:09 UTC 2026","broken","Tue Mar 24 16:02:09 UTC 2026","","test_smoke","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13274","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 15:55:52 UTC 2026","broken","Tue Mar 24 15:56:05 UTC 2026","","test_update_privacy_settings","",""
"","1","User has no permission to check like status","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:59 UTC 2026","passed","Tue Mar 24 15:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","182","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 15:53:23 UTC 2026","passed","Tue Mar 24 15:53:23 UTC 2026","","test_delete_social_network","",""
"Testing of social networks image get request using invalid url","189","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 15:53:24 UTC 2026","failed","Tue Mar 24 15:53:24 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","230","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:05 UTC 2026","passed","Tue Mar 24 15:53:05 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","715","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 15:52:19 UTC 2026","passed","Tue Mar 24 15:52:19 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","168","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:30 UTC 2026","passed","Tue Mar 24 15:53:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 15:52:23 UTC 2026","passed","Tue Mar 24 15:52:23 UTC 2026","","test_email","",""
"","1","User has no permission","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of dislike of eco new","203","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:13 UTC 2026","passed","Tue Mar 24 15:53:13 UTC 2026","","test_user_like_oneco_new","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","190","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 15:53:25 UTC 2026","failed","Tue Mar 24 15:53:25 UTC 2026","","test_social_network_image","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test visibility of filters and search controls on Saved Places page.","13447","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 16:01:10 UTC 2026","failed","Tue Mar 24 16:01:24 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14259","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 15:55:18 UTC 2026","broken","Tue Mar 24 15:55:33 UTC 2026","","test_edit_profile_info","",""
"","5312","Verify mutual friends counter","","Tue Mar 24 15:55:00 UTC 2026","failed","Tue Mar 24 15:55:05 UTC 2026","","","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:32 UTC 2026","passed","Tue Mar 24 15:53:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Edit Profile page.","218","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:00:03 UTC 2026","passed","Tue Mar 24 16:00:03 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:01 UTC 2026","passed","Tue Mar 24 15:53:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","203","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:46 UTC 2026","passed","Tue Mar 24 15:52:46 UTC 2026","","test_dislike_eco_new","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:32 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Eco news not found","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:55 UTC 2026","passed","Tue Mar 24 15:52:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","163","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:02 UTC 2026","passed","Tue Mar 24 15:53:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","5345","User likes or unlikes a news article from the one news page","","Tue Mar 24 15:53:38 UTC 2026","skipped","Tue Mar 24 15:53:43 UTC 2026","","","",""
"","618","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 15:52:27 UTC 2026","passed","Tue Mar 24 15:52:28 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Tue Mar 24 15:56:21 UTC 2026","skipped","Tue Mar 24 15:56:21 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","API response structure validation","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 15:52:22 UTC 2026","passed","Tue Mar 24 15:52:22 UTC 2026","","test_email","",""
"","173","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:34 UTC 2026","passed","Tue Mar 24 15:53:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 15:53:00 UTC 2026","skipped","Tue Mar 24 15:53:00 UTC 2026","","","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","4657","User navigates to Events page","","Tue Mar 24 15:54:13 UTC 2026","passed","Tue Mar 24 15:54:18 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:35 UTC 2026","passed","Tue Mar 24 15:53:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","275","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:54 UTC 2026","passed","Tue Mar 24 15:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Dislike eco news by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","3637","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 16:00:44 UTC 2026","broken","Tue Mar 24 16:00:48 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test create eco news request with valid data","183","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:53:09 UTC 2026","passed","Tue Mar 24 15:53:09 UTC 2026","","test_update_eco_new_by_id","",""
"","171","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:30 UTC 2026","passed","Tue Mar 24 15:53:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5002","User navigates to Home page via GreenCity logo","","Tue Mar 24 15:54:28 UTC 2026","passed","Tue Mar 24 15:54:33 UTC 2026","","","",""
"","5394","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 15:53:16 UTC 2026","failed","Tue Mar 24 15:53:21 UTC 2026","","test_signup","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","820","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:52 UTC 2026","passed","Tue Mar 24 15:52:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","201","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:06 UTC 2026","passed","Tue Mar 24 15:53:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","221","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 15:52:38 UTC 2026","passed","Tue Mar 24 15:52:38 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","310","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:06 UTC 2026","passed","Tue Mar 24 15:53:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of deletion from favorites of eco new","196","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:45 UTC 2026","passed","Tue Mar 24 15:52:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news request expecting error","180","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:52:51 UTC 2026","passed","Tue Mar 24 15:52:52 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","User has no permission to like or unlike eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","937","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 16:00:53 UTC 2026","skipped","Tue Mar 24 16:00:54 UTC 2026","","test_one_news_page_like_one_news","",""
"","0","Eco news does not exist","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Tue Mar 24 15:56:21 UTC 2026","skipped","Tue Mar 24 15:56:21 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4170","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 15:55:12 UTC 2026","broken","Tue Mar 24 15:55:17 UTC 2026","","test_create_new_event","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Image page not found","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of Google security authentication.","199","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 15:53:29 UTC 2026","failed","Tue Mar 24 15:53:29 UTC 2026","","test_google_security","",""
"","1","Successfully retrieve social network image","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25873","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 15:56:39 UTC 2026","passed","Tue Mar 24 15:57:05 UTC 2026","","test_verify_event_saving_management","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","4840","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 15:56:16 UTC 2026","passed","Tue Mar 24 15:56:21 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Successfully like or unlike eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for deletion of social_network by id verification","199","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 15:53:23 UTC 2026","passed","Tue Mar 24 15:53:23 UTC 2026","","test_delete_social_network","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","13223","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 15:52:15 UTC 2026","passed","Tue Mar 24 15:52:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:53 UTC 2026","passed","Tue Mar 24 15:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","263","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:54 UTC 2026","passed","Tue Mar 24 15:52:55 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test summary get of eco new","235","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:04 UTC 2026","passed","Tue Mar 24 15:53:05 UTC 2026","","test_get_recommended_eco_news","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14897","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 16:00:27 UTC 2026","broken","Tue Mar 24 16:00:42 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test create eco news request with invalid data","225","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:53:10 UTC 2026","passed","Tue Mar 24 15:53:10 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of Google security authentication.","185","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 15:53:28 UTC 2026","failed","Tue Mar 24 15:53:28 UTC 2026","","test_google_security","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","183","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:35 UTC 2026","passed","Tue Mar 24 15:53:36 UTC 2026","","test_unauthorized_notif_pref","",""
"","24971","Verify Vision Card buttons without sign-in","","Tue Mar 24 15:52:35 UTC 2026","failed","Tue Mar 24 15:53:00 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4559","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Tue Mar 24 16:00:21 UTC 2026","broken","Tue Mar 24 16:00:26 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","5634","Display logged-in user information in header","","Tue Mar 24 15:54:33 UTC 2026","passed","Tue Mar 24 15:54:38 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Testing of social networks image get request using valid url","188","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 15:53:24 UTC 2026","failed","Tue Mar 24 15:53:24 UTC 2026","","test_social_network_image","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","6763","Verify Vision Card buttons after sign-in","","Tue Mar 24 15:52:28 UTC 2026","passed","Tue Mar 24 15:52:35 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 15:54:41 UTC 2026","broken","Tue Mar 24 15:54:41 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test for validation of correctness of DELETE request.","203","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:43 UTC 2026","passed","Tue Mar 24 15:52:43 UTC 2026","","test_delete_eco_new_by_id","",""
"","6592","Successfully create a habit with mandatory fields","","Tue Mar 24 15:53:00 UTC 2026","passed","Tue Mar 24 15:53:06 UTC 2026","","","",""
"","5263","Display mutual friends list","","Tue Mar 24 15:55:05 UTC 2026","passed","Tue Mar 24 15:55:10 UTC 2026","","","",""
"","0","Successfully delete eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:32 UTC 2026","passed","Tue Mar 24 15:53:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Update eco news by id -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14634","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 15:58:23 UTC 2026","broken","Tue Mar 24 15:58:38 UTC 2026","","test_open_requests_tab","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test various validation errors during password update","187","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 15:53:16 UTC 2026","passed","Tue Mar 24 15:53:16 UTC 2026","","test_password_update","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of deletion from favorites of eco new","191","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:44 UTC 2026","passed","Tue Mar 24 15:52:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:59 UTC 2026","passed","Tue Mar 24 15:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of dislike of eco new","195","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:11 UTC 2026","passed","Tue Mar 24 15:53:12 UTC 2026","","test_user_like_oneco_new","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:58 UTC 2026","passed","Tue Mar 24 15:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","325","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 15:59:53 UTC 2026","broken","Tue Mar 24 15:59:53 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test that 'Habit title' field is required.","395","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 15:58:49 UTC 2026","passed","Tue Mar 24 15:58:49 UTC 2026","","test_required_title","",""
"Test of deletion from favorites of eco new","204","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:43 UTC 2026","passed","Tue Mar 24 15:52:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:58 UTC 2026","passed","Tue Mar 24 15:52:58 UTC 2026","","test_get_eco_news_by_id","",""
