"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","248","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:49:00 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","262","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:48:54 UTC 2026","passed","Tue Mar 17 08:48:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","212","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:53:45 UTC 2026","passed","Tue Mar 17 08:53:46 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test that calendar highlights current system date.","79","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:53:41 UTC 2026","passed","Tue Mar 17 08:53:41 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","1859","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 08:53:59 UTC 2026","broken","Tue Mar 17 08:54:01 UTC 2026","","test_create_eco_news_with_valid_data","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1160","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 08:52:44 UTC 2026","failed","Tue Mar 17 08:52:45 UTC 2026","","Authentication Tests","",""
"Test habit assignment without loging","157","test_habit_assignment_without_login","tests.api.habit_api_tests","Tue Mar 17 08:48:52 UTC 2026","passed","Tue Mar 17 08:48:52 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2181","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 08:54:24 UTC 2026","passed","Tue Mar 17 08:54:26 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:49:00 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11882","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 08:51:09 UTC 2026","broken","Tue Mar 17 08:51:21 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","160","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 08:49:01 UTC 2026","failed","Tue Mar 17 08:49:01 UTC 2026","","test_login_validation","",""
"A simple smoke test that always passes.","413","Smoke test for the main page","tests.ui","Tue Mar 17 08:54:35 UTC 2026","broken","Tue Mar 17 08:54:35 UTC 2026","","test_smoke","",""
"Test eco news request expecting error","287","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:48:54 UTC 2026","passed","Tue Mar 17 08:48:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","166","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 08:50:07 UTC 2026","failed","Tue Mar 17 08:50:07 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1079","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 08:53:29 UTC 2026","passed","Tue Mar 17 08:53:30 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","176","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_get_eco_news_by_id","",""
"","8762","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 17 08:51:39 UTC 2026","passed","Tue Mar 17 08:51:48 UTC 2026","","test_findfriend_verify_user_search","",""
"Test that 'Habit description' textarea is required.","332","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 08:52:24 UTC 2026","passed","Tue Mar 17 08:52:24 UTC 2026","","test_required_description","",""
"Verify slider respects minimum and maximum boundaries when moved.","4431","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 08:53:20 UTC 2026","passed","Tue Mar 17 08:53:25 UTC 2026","","test_slider_boundaries","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 17 08:49:03 UTC 2026","passed","Tue Mar 17 08:49:03 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2302","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 08:54:29 UTC 2026","passed","Tue Mar 17 08:54:32 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11938","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 08:51:23 UTC 2026","broken","Tue Mar 17 08:51:35 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2811","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 08:49:15 UTC 2026","passed","Tue Mar 17 08:49:17 UTC 2026","","test_about_us_page_buttons_verification","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12295","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 08:50:26 UTC 2026","broken","Tue Mar 17 08:50:38 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:56 UTC 2026","passed","Tue Mar 17 08:48:56 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13026","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 08:51:50 UTC 2026","broken","Tue Mar 17 08:52:03 UTC 2026","","test_fr_accept_friend_request","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","318","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:56 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:48:54 UTC 2026","passed","Tue Mar 17 08:48:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:49:00 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:49:01 UTC 2026","passed","Tue Mar 17 08:49:01 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","784","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:55 UTC 2026","passed","Tue Mar 17 08:48:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","1922","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 08:53:34 UTC 2026","broken","Tue Mar 17 08:53:36 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:48:54 UTC 2026","passed","Tue Mar 17 08:48:54 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:56 UTC 2026","passed","Tue Mar 17 08:48:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","233","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:49:01 UTC 2026","passed","Tue Mar 17 08:49:02 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","12914","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 17 08:54:05 UTC 2026","broken","Tue Mar 17 08:54:18 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit assignment by habit ID","72","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:48:52 UTC 2026","passed","Tue Mar 17 08:48:52 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10980","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 08:53:05 UTC 2026","broken","Tue Mar 17 08:53:16 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 08:50:23 UTC 2026","passed","Tue Mar 17 08:50:23 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test that 'Habit title' field is required.","362","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 17 08:52:29 UTC 2026","passed","Tue Mar 17 08:52:29 UTC 2026","","test_required_title","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12267","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 08:50:40 UTC 2026","broken","Tue Mar 17 08:50:52 UTC 2026","","test_edit_profile_info","",""
"Test create eco news request with valid data","218","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:49:02 UTC 2026","passed","Tue Mar 17 08:49:02 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:49:01 UTC 2026","passed","Tue Mar 17 08:49:01 UTC 2026","","test_user_like_oneco_new","",""
"Verify that user can search friends by full and partial name on Friends page.","10070","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 17 08:52:50 UTC 2026","broken","Tue Mar 17 08:53:00 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:55 UTC 2026","passed","Tue Mar 17 08:48:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","160","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:53:51 UTC 2026","passed","Tue Mar 17 08:53:51 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:55 UTC 2026","passed","Tue Mar 17 08:48:55 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","47","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 17 08:49:02 UTC 2026","passed","Tue Mar 17 08:49:02 UTC 2026","","test_events_comments","",""
"Check user menu functionality.","1082","User menu check","tests.ui.user_menu_test","Tue Mar 17 08:54:40 UTC 2026","passed","Tue Mar 17 08:54:41 UTC 2026","","test_user_menu","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 17 08:48:50 UTC 2026","skipped","Tue Mar 17 08:48:50 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11945","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 08:50:55 UTC 2026","broken","Tue Mar 17 08:51:07 UTC 2026","","test_update_privacy_settings","",""
"Test habit assignment by habit ID","75","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:48:51 UTC 2026","failed","Tue Mar 17 08:48:51 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","273","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:48:52 UTC 2026","passed","Tue Mar 17 08:48:52 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","223","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:49:02 UTC 2026","passed","Tue Mar 17 08:49:02 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:49:00 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_user_like_oneco_new","",""
"Function to test header navigation.","2728","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 08:52:38 UTC 2026","passed","Tue Mar 17 08:52:41 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:55 UTC 2026","passed","Tue Mar 17 08:48:55 UTC 2026","","test_find_eco_news_by_page","",""
"Check if a user card has username, user city, and [Add friend] button","56","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 08:49:52 UTC 2026","passed","Tue Mar 17 08:49:52 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:49:01 UTC 2026","passed","Tue Mar 17 08:49:01 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:48:55 UTC 2026","passed","Tue Mar 17 08:48:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2882","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 08:49:34 UTC 2026","passed","Tue Mar 17 08:49:37 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Testcase that an authorized user can successfully post a comment and delete it.","503","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 08:49:03 UTC 2026","passed","Tue Mar 17 08:49:03 UTC 2026","","test_events_comments","",""
"Change language test for main page.","1234","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 08:54:20 UTC 2026","passed","Tue Mar 17 08:54:21 UTC 2026","","test_change_language","",""
"Test habit assignment by habit ID","217","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:48:51 UTC 2026","failed","Tue Mar 17 08:48:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:58 UTC 2026","passed","Tue Mar 17 08:48:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:49:00 UTC 2026","passed","Tue Mar 17 08:49:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","169","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Tue Mar 17 08:48:53 UTC 2026","failed","Tue Mar 17 08:48:53 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:59 UTC 2026","passed","Tue Mar 17 08:48:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1086","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 17 08:52:33 UTC 2026","passed","Tue Mar 17 08:52:34 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:48:57 UTC 2026","passed","Tue Mar 17 08:48:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","267","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Tue Mar 17 08:48:53 UTC 2026","passed","Tue Mar 17 08:48:54 UTC 2026","","test_habit_assignment","",""
