"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3341","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 20 12:34:57 UTC 2026","passed","Fri Mar 20 12:35:00 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:19 UTC 2026","passed","Fri Mar 20 12:34:19 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:19 UTC 2026","passed","Fri Mar 20 12:34:20 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","237","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 12:34:01 UTC 2026","passed","Fri Mar 20 12:34:01 UTC 2026","","test_email","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2310","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 20 12:39:30 UTC 2026","passed","Fri Mar 20 12:39:32 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1902","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 12:39:02 UTC 2026","broken","Fri Mar 20 12:39:04 UTC 2026","","test_add_event_link_in_my_events_page","",""
"auth login validation","166","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 12:34:20 UTC 2026","failed","Fri Mar 20 12:34:20 UTC 2026","","test_login_validation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12236","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:36:05 UTC 2026","broken","Fri Mar 20 12:36:17 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without logging","369","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 12:34:09 UTC 2026","passed","Fri Mar 20 12:34:09 UTC 2026","","test_habit_deletion","",""
"Test correct navigation to Edit Profile page.","229","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:39:13 UTC 2026","passed","Fri Mar 20 12:39:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:19 UTC 2026","passed","Fri Mar 20 12:34:19 UTC 2026","","test_get_recommended_eco_news","",""
"Test various validation errors during password update","50","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 12:34:21 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 12:34:02 UTC 2026","passed","Fri Mar 20 12:34:02 UTC 2026","","test_email","",""
"Test habit assignment with already assigned habit id","217","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:34:07 UTC 2026","passed","Fri Mar 20 12:34:07 UTC 2026","","test_habit_assignment","",""
"Testing of social networks image get request using invalid url","53","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 12:34:23 UTC 2026","passed","Fri Mar 20 12:34:23 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","62","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","48","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 12:34:25 UTC 2026","passed","Fri Mar 20 12:34:25 UTC 2026","","test_events_comments","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","149","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 20 12:34:04 UTC 2026","passed","Fri Mar 20 12:34:04 UTC 2026","","test_email","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11817","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:36:34 UTC 2026","broken","Fri Mar 20 12:36:46 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12637","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:35:50 UTC 2026","broken","Fri Mar 20 12:36:02 UTC 2026","","test_edit_profile_info","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","215","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 12:34:05 UTC 2026","passed","Fri Mar 20 12:34:05 UTC 2026","","test_email","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","53","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:34:21 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","76","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:11 UTC 2026","passed","Fri Mar 20 12:34:11 UTC 2026","","test_dislike_eco_new","",""
"Test that unauthenticated users cannot access the change password endpoint","48","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 20 12:34:21 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","11687","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 12:37:49 UTC 2026","broken","Fri Mar 20 12:38:01 UTC 2026","","test_friend_requests_search","",""
"Test that 'Habit title' field is required.","383","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 12:38:10 UTC 2026","passed","Fri Mar 20 12:38:10 UTC 2026","","test_required_title","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"","10208","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 12:37:07 UTC 2026","broken","Fri Mar 20 12:37:17 UTC 2026","","test_findfriend_verify_user_search","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:14 UTC 2026","passed","Fri Mar 20 12:34:14 UTC 2026","","test_find_eco_news_by_page","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:35:00 UTC 2026","broken","Fri Mar 20 12:35:00 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","12479","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 12:39:40 UTC 2026","broken","Fri Mar 20 12:39:53 UTC 2026","","test_one_news_page_like_one_news","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2178","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 12:40:33 UTC 2026","passed","Fri Mar 20 12:40:35 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:14 UTC 2026","passed","Fri Mar 20 12:34:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:34:22 UTC 2026","passed","Fri Mar 20 12:34:22 UTC 2026","","test_delete_social_network","",""
"Test correct navigation to Find Friend page.","10053","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:39:17 UTC 2026","broken","Fri Mar 20 12:39:27 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","73","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:12 UTC 2026","passed","Fri Mar 20 12:34:12 UTC 2026","","test_eco_new_summary","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:34:05 UTC 2026","passed","Fri Mar 20 12:34:05 UTC 2026","","test_email","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","86","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:18 UTC 2026","passed","Fri Mar 20 12:34:19 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","254","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:10 UTC 2026","passed","Fri Mar 20 12:34:10 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","65","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10451","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 12:37:21 UTC 2026","broken","Fri Mar 20 12:37:31 UTC 2026","","test_verify_friend_request_persistence","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11901","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:36:49 UTC 2026","broken","Fri Mar 20 12:37:01 UTC 2026","","test_update_privacy_settings","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","52","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 20 12:34:04 UTC 2026","passed","Fri Mar 20 12:34:04 UTC 2026","","test_email","",""
"Change language test for main page.","1121","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 12:40:16 UTC 2026","passed","Fri Mar 20 12:40:17 UTC 2026","","test_change_language","",""
"Test habit assignment with incorrect id","73","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:34:07 UTC 2026","passed","Fri Mar 20 12:34:07 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","297","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:34:25 UTC 2026","passed","Fri Mar 20 12:34:25 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user can successfully click on form habit buttons. ","2270","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 20 12:34:43 UTC 2026","broken","Fri Mar 20 12:34:45 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test that 'Habit description' textarea is required.","349","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 12:38:05 UTC 2026","passed","Fri Mar 20 12:38:06 UTC 2026","","test_required_description","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","614","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:14 UTC 2026","passed","Fri Mar 20 12:34:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","52","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","69","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:12 UTC 2026","passed","Fri Mar 20 12:34:12 UTC 2026","","test_eco_new_summary","",""
"Test for validation of Google security authentication.","53","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 12:34:26 UTC 2026","failed","Fri Mar 20 12:34:26 UTC 2026","","test_google_security","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","420","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 20 12:38:31 UTC 2026","failed","Fri Mar 20 12:38:31 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","62","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:12 UTC 2026","passed","Fri Mar 20 12:34:12 UTC 2026","","test_eco_new_summary","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11750","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 20 12:40:19 UTC 2026","broken","Fri Mar 20 12:40:31 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","158","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 12:34:03 UTC 2026","passed","Fri Mar 20 12:34:03 UTC 2026","","test_email","",""
"Test for successful habit creation.","1247","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 12:38:15 UTC 2026","passed","Fri Mar 20 12:38:16 UTC 2026","","test_successful_habit_creation","",""
"Testing of social networks image get request using invalid url","54","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:34:23 UTC 2026","failed","Fri Mar 20 12:34:23 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","240","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 12:34:02 UTC 2026","passed","Fri Mar 20 12:34:02 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:34:22 UTC 2026","passed","Fri Mar 20 12:34:22 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","234","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 12:34:04 UTC 2026","passed","Fri Mar 20 12:34:04 UTC 2026","","test_email","",""
"Test like one news page like one news","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","52","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 12:34:21 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_password_update","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11116","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 12:38:35 UTC 2026","broken","Fri Mar 20 12:38:46 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:14 UTC 2026","passed","Fri Mar 20 12:34:14 UTC 2026","","test_find_eco_news_by_page","",""
"A simple smoke test that always passes.","429","Smoke test for the main page","tests.ui","Fri Mar 20 12:40:38 UTC 2026","broken","Fri Mar 20 12:40:38 UTC 2026","","test_smoke","",""
"Test create eco news request with valid data","239","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:34:24 UTC 2026","passed","Fri Mar 20 12:34:24 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:14 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect habit assigned id","71","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:34:09 UTC 2026","passed","Fri Mar 20 12:34:09 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4794","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:38:50 UTC 2026","passed","Fri Mar 20 12:38:55 UTC 2026","","test_slider_boundaries","",""
"Check user menu functionality.","1122","User menu check","tests.ui.user_menu_test","Fri Mar 20 12:40:42 UTC 2026","passed","Fri Mar 20 12:40:44 UTC 2026","","test_user_menu","",""
"Test summary get of eco new","118","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:18 UTC 2026","passed","Fri Mar 20 12:34:18 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4944","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:34:49 UTC 2026","broken","Fri Mar 20 12:34:54 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test create eco news request with valid data","274","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:34:24 UTC 2026","passed","Fri Mar 20 12:34:24 UTC 2026","","test_create_eco_news_form","",""
"Testing of social networks image get request using valid url","56","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 12:34:22 UTC 2026","failed","Fri Mar 20 12:34:23 UTC 2026","","test_social_network_image","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2652","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 12:35:44 UTC 2026","broken","Fri Mar 20 12:35:47 UTC 2026","","test_create_new_event","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:35:29 UTC 2026","broken","Fri Mar 20 12:35:29 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Testcase that an authorized user can successfully post a comment and delete it.","660","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 12:34:25 UTC 2026","passed","Fri Mar 20 12:34:26 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","157","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","87","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:18 UTC 2026","passed","Fri Mar 20 12:34:18 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","55","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:34:22 UTC 2026","passed","Fri Mar 20 12:34:22 UTC 2026","","test_delete_social_network","",""
