"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2168","Filter users with invalid parameters -- @1.8 ","","Fri Mar 27 15:00:32 UTC 2026","failed","Fri Mar 27 15:00:34 UTC 2026","","","",""
"","1633","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 14:57:50 UTC 2026","passed","Fri Mar 27 14:57:52 UTC 2026","","","",""
"Test get user dto by principal from access token","82","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:12 UTC 2026","failed","Fri Mar 27 14:57:12 UTC 2026","","test_update_user_by_user_management","",""
"Test for deletion of social_network by id verification","103","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 14:57:51 UTC 2026","failed","Fri Mar 27 14:57:51 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13288","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 15:06:06 UTC 2026","broken","Fri Mar 27 15:06:19 UTC 2026","","test_friends_abstract_navigation","",""
"Test for unauthorized getting all social network images","90","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 14:57:21 UTC 2026","passed","Fri Mar 27 14:57:21 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","2608","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 15:02:07 UTC 2026","passed","Fri Mar 27 15:02:09 UTC 2026","","","",""
"","2645","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 14:57:14 UTC 2026","failed","Fri Mar 27 14:57:17 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","97","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Fri Mar 27 14:56:57 UTC 2026","passed","Fri Mar 27 14:56:57 UTC 2026","","test_unauthorized_comment","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:57 UTC 2026","passed","Fri Mar 27 14:57:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:33 UTC 2026","passed","Fri Mar 27 14:57:33 UTC 2026","","test_get_eco_news_by_id","",""
"","118","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:58 UTC 2026","passed","Fri Mar 27 14:57:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4196","Verify mutual friends counter","","Fri Mar 27 15:05:08 UTC 2026","failed","Fri Mar 27 15:05:12 UTC 2026","","","",""
"","2013","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 14:59:07 UTC 2026","passed","Fri Mar 27 14:59:09 UTC 2026","","","",""
"","2591","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 15:00:44 UTC 2026","failed","Fri Mar 27 15:00:46 UTC 2026","","","",""
"","2315","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 15:01:52 UTC 2026","passed","Fri Mar 27 15:01:54 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11142","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 15:03:35 UTC 2026","passed","Fri Mar 27 15:03:47 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","2454","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 14:58:44 UTC 2026","passed","Fri Mar 27 14:58:46 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11995","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 15:01:58 UTC 2026","broken","Fri Mar 27 15:02:10 UTC 2026","","test_fr_accept_friend_request","",""
"Test that unauthenticated users cannot access the change password endpoint","80","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 14:57:45 UTC 2026","passed","Fri Mar 27 14:57:45 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:01 UTC 2026","passed","Fri Mar 27 14:57:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2599","Update user with valid and invalid data -- @1.9 ","","Fri Mar 27 15:01:11 UTC 2026","failed","Fri Mar 27 15:01:14 UTC 2026","","","",""
"A simple smoke test that always passes.","1376","Smoke test for the main page","tests.ui","Fri Mar 27 15:06:27 UTC 2026","broken","Fri Mar 27 15:06:28 UTC 2026","","test_smoke","",""
"","2596","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 15:01:04 UTC 2026","failed","Fri Mar 27 15:01:07 UTC 2026","","","",""
"","2463","Validate eco news retrieval by ID with different languages -- @1.14 ","","Fri Mar 27 14:58:51 UTC 2026","passed","Fri Mar 27 14:58:53 UTC 2026","","","",""
"","2620","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 15:01:35 UTC 2026","failed","Fri Mar 27 15:01:37 UTC 2026","","","",""
"","2569","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 14:59:36 UTC 2026","failed","Fri Mar 27 14:59:38 UTC 2026","","","",""
"","2644","Filter users with valid parameters -- @1.4 ","","Fri Mar 27 15:00:03 UTC 2026","passed","Fri Mar 27 15:00:06 UTC 2026","","","",""
"Test habit assignment with incorrect id","125","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 14:57:17 UTC 2026","passed","Fri Mar 27 14:57:17 UTC 2026","","test_habit_assignment","",""
"","0","Verify Create Eco News page header","","Fri Mar 27 15:03:41 UTC 2026","skipped","Fri Mar 27 15:03:41 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25519","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 15:00:48 UTC 2026","passed","Fri Mar 27 15:01:14 UTC 2026","","test_verify_event_saving_management","",""
"Test get user dto by principal from access token","85","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:03 UTC 2026","failed","Fri Mar 27 14:57:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","102","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:13 UTC 2026","passed","Fri Mar 27 14:57:13 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","107","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:29 UTC 2026","passed","Fri Mar 27 14:57:29 UTC 2026","","test_eco_new_summary","",""
"","15604","Verify friend card content in the target user friends list","","Fri Mar 27 15:02:55 UTC 2026","passed","Fri Mar 27 15:03:10 UTC 2026","","","",""
"","4185","Redirect to the My Friends page","","Fri Mar 27 15:05:29 UTC 2026","passed","Fri Mar 27 15:05:34 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2951","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 14:58:30 UTC 2026","passed","Fri Mar 27 14:58:33 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1170","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 15:03:08 UTC 2026","failed","Fri Mar 27 15:03:10 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:32 UTC 2026","passed","Fri Mar 27 14:57:32 UTC 2026","","test_find_eco_news_by_page","",""
"","2291","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 14:58:13 UTC 2026","passed","Fri Mar 27 14:58:16 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:58 UTC 2026","passed","Fri Mar 27 14:57:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2922","Get eco news summary by id -- @1.5 ","","Fri Mar 27 14:59:31 UTC 2026","failed","Fri Mar 27 14:59:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:31 UTC 2026","passed","Fri Mar 27 14:57:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:34 UTC 2026","passed","Fri Mar 27 14:57:34 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Mutual friends count consistency","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"","2445","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 14:58:30 UTC 2026","passed","Fri Mar 27 14:58:33 UTC 2026","","","",""
"Test get user dto by principal from access token","83","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:10 UTC 2026","failed","Fri Mar 27 14:57:10 UTC 2026","","test_update_user","",""
"This test verifies that a user can successfully click on form habit buttons. ","1960","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 14:58:11 UTC 2026","broken","Fri Mar 27 14:58:13 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","81","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:35 UTC 2026","passed","Fri Mar 27 14:57:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1969","Update user with invalid access token -- @1.2 ","","Fri Mar 27 15:01:42 UTC 2026","passed","Fri Mar 27 15:01:44 UTC 2026","","","",""
"Test summary get of eco new","141","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:38 UTC 2026","passed","Fri Mar 27 14:57:38 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Page refresh resets unsaved changes","","Fri Mar 27 15:06:35 UTC 2026","skipped","Fri Mar 27 15:06:35 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"Test like one news page like one news","97","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:35 UTC 2026","passed","Fri Mar 27 14:57:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test opening Saved Places page and verifying its main elements.","2466","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 15:05:36 UTC 2026","passed","Fri Mar 27 15:05:39 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2688","Dislike eco news by id -- @1.5 ","","Fri Mar 27 14:57:39 UTC 2026","failed","Fri Mar 27 14:57:41 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","96","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 27 14:56:55 UTC 2026","passed","Fri Mar 27 14:56:55 UTC 2026","","test_email","",""
"","2655","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 14:59:14 UTC 2026","passed","Fri Mar 27 14:59:16 UTC 2026","","","",""
"","2179","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 15:00:57 UTC 2026","failed","Fri Mar 27 15:00:59 UTC 2026","","","",""
"Test get user dto by principal from access token","88","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:09 UTC 2026","failed","Fri Mar 27 14:57:09 UTC 2026","","test_update_user","",""
"","2844","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 15:01:54 UTC 2026","passed","Fri Mar 27 15:01:57 UTC 2026","","","",""
"Test get user dto by principal from access token","82","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:13 UTC 2026","failed","Fri Mar 27 14:57:13 UTC 2026","","test_update_user_by_user_management","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 15:06:35 UTC 2026","skipped","Fri Mar 27 15:06:35 UTC 2026","","","",""
"","2723","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 14:58:08 UTC 2026","passed","Fri Mar 27 14:58:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:32 UTC 2026","passed","Fri Mar 27 14:57:32 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13293","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 14:59:46 UTC 2026","broken","Fri Mar 27 14:59:59 UTC 2026","","test_edit_profile_info","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","304","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 14:56:55 UTC 2026","passed","Fri Mar 27 14:56:56 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:31 UTC 2026","passed","Fri Mar 27 14:57:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","122","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:25 UTC 2026","failed","Fri Mar 27 14:57:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2774","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 14:56:48 UTC 2026","failed","Fri Mar 27 14:56:51 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","101","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:24 UTC 2026","passed","Fri Mar 27 14:57:24 UTC 2026","","test_delete_eco_new_by_id","",""
"","1990","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 14:58:58 UTC 2026","passed","Fri Mar 27 14:59:00 UTC 2026","","","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:59 UTC 2026","passed","Fri Mar 27 14:57:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 27 14:58:49 UTC 2026","passed","Fri Mar 27 14:58:49 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","91","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:35 UTC 2026","passed","Fri Mar 27 14:57:36 UTC 2026","","test_get_eco_news_by_id","",""
"","2006","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 14:58:20 UTC 2026","passed","Fri Mar 27 14:58:22 UTC 2026","","","",""
"","386","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 14:56:58 UTC 2026","passed","Fri Mar 27 14:56:58 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11993","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 15:00:17 UTC 2026","broken","Fri Mar 27 15:00:29 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:31 UTC 2026","passed","Fri Mar 27 14:57:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","293","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:38 UTC 2026","passed","Fri Mar 27 14:57:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2230","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 15:01:07 UTC 2026","failed","Fri Mar 27 15:01:09 UTC 2026","","","",""
"Test that 'Habit title' field is required.","368","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 15:02:52 UTC 2026","passed","Fri Mar 27 15:02:53 UTC 2026","","test_required_title","",""
"Test like one news page like one news","84","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:36 UTC 2026","passed","Fri Mar 27 14:57:36 UTC 2026","","test_get_eco_news_by_id","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:56 UTC 2026","passed","Fri Mar 27 14:57:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:58 UTC 2026","passed","Fri Mar 27 14:57:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2199","Create eco news with valid data -- @1.2 ","","Fri Mar 27 14:57:02 UTC 2026","broken","Fri Mar 27 14:57:05 UTC 2026","","","",""
"","2618","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 14:59:09 UTC 2026","passed","Fri Mar 27 14:59:11 UTC 2026","","","",""
"","7259","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 15:01:19 UTC 2026","passed","Fri Mar 27 15:01:26 UTC 2026","","test_findfriend_verify_user_search","",""
"Test get user dto by principal from access token","88","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:02 UTC 2026","passed","Fri Mar 27 14:57:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion by habit assigned id","289","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 14:57:18 UTC 2026","passed","Fri Mar 27 14:57:18 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","89","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:13 UTC 2026","passed","Fri Mar 27 14:57:14 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","98","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:05 UTC 2026","failed","Fri Mar 27 14:57:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of Google security authentication.","109","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 14:57:55 UTC 2026","failed","Fri Mar 27 14:57:55 UTC 2026","","test_google_security","",""
"Test like one news page like one news","99","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:33 UTC 2026","passed","Fri Mar 27 14:57:34 UTC 2026","","test_get_eco_news_by_id","",""
"","4779","Verify Vision Card buttons after sign-in","","Fri Mar 27 15:02:21 UTC 2026","passed","Fri Mar 27 15:02:26 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","115","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:39 UTC 2026","passed","Fri Mar 27 14:57:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Internal server error","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"","2638","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 15:00:29 UTC 2026","failed","Fri Mar 27 15:00:32 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Fri Mar 27 15:06:35 UTC 2026","skipped","Fri Mar 27 15:06:35 UTC 2026","","","",""
"","2585","Filter users with invalid parameters -- @1.10 ","","Fri Mar 27 15:00:37 UTC 2026","failed","Fri Mar 27 15:00:40 UTC 2026","","","",""
"Test get user dto by principal from access token","108","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:05 UTC 2026","failed","Fri Mar 27 14:57:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion with incorrect habit assigned id","120","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 14:57:19 UTC 2026","passed","Fri Mar 27 14:57:19 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","104","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:42 UTC 2026","passed","Fri Mar 27 14:57:42 UTC 2026","","test_user_like_oneco_new","",""
"","79","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:58 UTC 2026","passed","Fri Mar 27 14:57:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","84","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:08 UTC 2026","failed","Fri Mar 27 14:57:08 UTC 2026","","test_update_user","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 14:59:57 UTC 2026","skipped","Fri Mar 27 14:59:57 UTC 2026","","","",""
"Function to test header navigation.","3135","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 15:03:02 UTC 2026","passed","Fri Mar 27 15:03:05 UTC 2026","","test_header_navigation","",""
"","0","Image page not found","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"","2959","Dislike eco news by id -- @1.4 ","","Fri Mar 27 14:57:36 UTC 2026","failed","Fri Mar 27 14:57:39 UTC 2026","","","",""
"Test get user dto by principal from access token","92","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:09 UTC 2026","failed","Fri Mar 27 14:57:09 UTC 2026","","test_update_user","",""
"","1","Delete social network by id -- @1.2 ","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"Test get user dto by principal from access token","96","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:06 UTC 2026","failed","Fri Mar 27 14:57:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 14:57:57 UTC 2026","passed","Fri Mar 27 14:57:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Fri Mar 27 15:04:05 UTC 2026","skipped","Fri Mar 27 15:04:05 UTC 2026","","","",""
"","2226","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 14:57:11 UTC 2026","failed","Fri Mar 27 14:57:13 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 14:59:21 UTC 2026","passed","Fri Mar 27 14:59:21 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:32 UTC 2026","passed","Fri Mar 27 14:57:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","116","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:43 UTC 2026","passed","Fri Mar 27 14:57:43 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12586","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 15:04:40 UTC 2026","broken","Fri Mar 27 15:04:53 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of dislike of eco new","113","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:26 UTC 2026","passed","Fri Mar 27 14:57:26 UTC 2026","","test_dislike_eco_new","",""
"","0","Unsuccessful password update attempt without authentication","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","121","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:23 UTC 2026","passed","Fri Mar 27 14:57:23 UTC 2026","","test_delete_eco_new_by_id","",""
"","2583","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 15:01:09 UTC 2026","failed","Fri Mar 27 15:01:11 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","118","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 14:57:20 UTC 2026","passed","Fri Mar 27 14:57:20 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with invalid data","136","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 14:57:41 UTC 2026","passed","Fri Mar 27 14:57:41 UTC 2026","","test_update_eco_new_by_id","",""
"Test for forbidden deletion of social network image","102","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 14:57:20 UTC 2026","passed","Fri Mar 27 14:57:20 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test summary get of eco new","149","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:37 UTC 2026","passed","Fri Mar 27 14:57:37 UTC 2026","","test_get_recommended_eco_news","",""
"Test Friend Page search.","12785","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 15:02:12 UTC 2026","broken","Fri Mar 27 15:02:25 UTC 2026","","test_friend_requests_search","",""
"","1","Internal server error","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"","605","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 14:57:13 UTC 2026","failed","Fri Mar 27 14:57:14 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 15:02:16 UTC 2026","skipped","Fri Mar 27 15:02:16 UTC 2026","","","",""
"Test habit deletion by habit assigned id","307","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 14:57:18 UTC 2026","passed","Fri Mar 27 14:57:18 UTC 2026","","test_habit_deletion","",""
"","13950","Navigate through Friends page tabs","","Fri Mar 27 15:04:05 UTC 2026","broken","Fri Mar 27 15:04:19 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Fri Mar 27 14:59:57 UTC 2026","skipped","Fri Mar 27 14:59:57 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","81","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 14:56:54 UTC 2026","passed","Fri Mar 27 14:56:54 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","84","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 14:57:11 UTC 2026","failed","Fri Mar 27 14:57:12 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","92","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 14:57:35 UTC 2026","passed","Fri Mar 27 14:57:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","183","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 14:57:26 UTC 2026","passed","Fri Mar 27 14:57:27 UTC 2026","","test_dislike_eco_new","",""
