"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12546","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 04 11:52:17 UTC 2026","broken","Wed Mar 04 11:52:30 UTC 2026","","test_edit_profile_info","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2257","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 04 11:54:46 UTC 2026","passed","Wed Mar 04 11:54:49 UTC 2026","","test_saved_abstract_navigation","",""
"This test verifies that a user can successfully click on form habit buttons. ","2865","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 04 11:51:51 UTC 2026","passed","Wed Mar 04 11:51:54 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test correct navigation to Find Friend page.","153","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 04 11:54:20 UTC 2026","passed","Wed Mar 04 11:54:20 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test correct navigation to Edit Profile page.","213","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 04 11:54:15 UTC 2026","passed","Wed Mar 04 11:54:15 UTC 2026","","test_navigation_to_edit_profile_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2718","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 04 11:54:22 UTC 2026","broken","Wed Mar 04 11:54:25 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","5550","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 04 11:52:09 UTC 2026","failed","Wed Mar 04 11:52:15 UTC 2026","","test_edit_profile_info","",""
"Test for successful habit creation.","1233","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 04 11:53:28 UTC 2026","passed","Wed Mar 04 11:53:29 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3603","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 04 11:52:04 UTC 2026","passed","Wed Mar 04 11:52:07 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news request expecting error","319","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 04 11:51:38 UTC 2026","passed","Wed Mar 04 11:51:38 UTC 2026","","test_eco_news_get_client_request","",""
"","7480","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 04 11:52:34 UTC 2026","passed","Wed Mar 04 11:52:41 UTC 2026","","test_findfriend_verify_user_search","",""
"Test that 'Habit title' field is required.","380","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 04 11:53:23 UTC 2026","passed","Wed Mar 04 11:53:23 UTC 2026","","test_required_title","",""
"Test like one news page like one news","312","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 04 11:51:39 UTC 2026","passed","Wed Mar 04 11:51:40 UTC 2026","","test_eco_news_get_client_request","",""
"Function to test header navigation.","3095","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 04 11:53:33 UTC 2026","passed","Wed Mar 04 11:53:36 UTC 2026","","test_header_navigation","",""
"Check user menu functionality.","24","User menu check","tests.ui.user_menu_test","Wed Mar 04 11:54:56 UTC 2026","failed","Wed Mar 04 11:54:56 UTC 2026","","test_user_menu","",""
