"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get habit assignments for current user without access token","226","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Mar 25 13:22:18 UTC 2026","passed","Wed Mar 25 13:22:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit deletion with incorrect habit assigned id","67","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 13:22:22 UTC 2026","passed","Wed Mar 25 13:22:22 UTC 2026","","test_habit_deletion","",""
"","5894","User likes or unlikes a news article from the one news page","","Wed Mar 25 13:23:21 UTC 2026","skipped","Wed Mar 25 13:23:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:34 UTC 2026","passed","Wed Mar 25 13:22:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with invalid data","72","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:22:36 UTC 2026","passed","Wed Mar 25 13:22:36 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Unexpected status code","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","14207","Navigate through Friends page tabs","","Wed Mar 25 13:23:27 UTC 2026","broken","Wed Mar 25 13:23:41 UTC 2026","","","",""
"","1","User has no permission to update eco news","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","5537","User navigates to Home page via GreenCity logo","","Wed Mar 25 13:24:10 UTC 2026","passed","Wed Mar 25 13:24:16 UTC 2026","","","",""
"","1","Redirect to the Add Friends page","","Wed Mar 25 13:25:04 UTC 2026","skipped","Wed Mar 25 13:25:04 UTC 2026","","","",""
"","0","User has no permission","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","163","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 13:22:18 UTC 2026","passed","Wed Mar 25 13:22:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10031","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 13:26:55 UTC 2026","broken","Wed Mar 25 13:27:05 UTC 2026","","test_add_friend","",""
"","6334","Verify mutual friends tab after page refresh","","Wed Mar 25 13:24:58 UTC 2026","passed","Wed Mar 25 13:25:04 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12299","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 25 13:27:07 UTC 2026","broken","Wed Mar 25 13:27:20 UTC 2026","","test_fr_accept_friend_request","",""
"Test for validation of like or remove of like for eco new by id","172","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:34 UTC 2026","passed","Wed Mar 25 13:22:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","281","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 13:22:19 UTC 2026","passed","Wed Mar 25 13:22:20 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","55","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:35 UTC 2026","passed","Wed Mar 25 13:22:35 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Internal server error","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","526","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:29 UTC 2026","passed","Wed Mar 25 13:22:30 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","52","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 13:22:14 UTC 2026","passed","Wed Mar 25 13:22:14 UTC 2026","","test_email","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:30 UTC 2026","passed","Wed Mar 25 13:22:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Forbidden access","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Wed Mar 25 13:26:05 UTC 2026","skipped","Wed Mar 25 13:26:05 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11059","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 13:28:28 UTC 2026","passed","Wed Mar 25 13:28:39 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","35118","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Mar 25 13:25:48 UTC 2026","passed","Wed Mar 25 13:26:23 UTC 2026","","test_verify_event_saving_management","",""
"","1","Successfully add eco news to favorites","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","User has no permission to check like status","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Wed Mar 25 13:25:04 UTC 2026","skipped","Wed Mar 25 13:25:04 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news not found","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","39","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Mar 25 13:22:45 UTC 2026","passed","Wed Mar 25 13:22:45 UTC 2026","","test_social_network_image","",""
"Test for validation of correctness of DELETE request.","70","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:25 UTC 2026","passed","Wed Mar 25 13:22:25 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Forbidden access","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","64","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:25 UTC 2026","passed","Wed Mar 25 13:22:25 UTC 2026","","test_delete_eco_new_by_id","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:47 UTC 2026","passed","Wed Mar 25 13:22:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4835","Display logged-in user information in header","","Wed Mar 25 13:24:16 UTC 2026","passed","Wed Mar 25 13:24:21 UTC 2026","","","",""
"","0","Image page not found","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","16376","Successfully adding a new custom item","","Wed Mar 25 13:25:10 UTC 2026","passed","Wed Mar 25 13:25:26 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10052","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 13:29:08 UTC 2026","broken","Wed Mar 25 13:29:18 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Change language test for main page.","1266","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 25 13:30:19 UTC 2026","passed","Wed Mar 25 13:30:20 UTC 2026","","test_change_language","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","140","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 13:22:11 UTC 2026","passed","Wed Mar 25 13:22:11 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:30 UTC 2026","passed","Wed Mar 25 13:22:30 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","325","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 25 13:27:52 UTC 2026","passed","Wed Mar 25 13:27:53 UTC 2026","","test_required_description","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","262","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 13:22:15 UTC 2026","passed","Wed Mar 25 13:22:15 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","69","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 13:22:36 UTC 2026","passed","Wed Mar 25 13:22:36 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2971","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 25 13:23:43 UTC 2026","passed","Wed Mar 25 13:23:46 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","0","Unexpected status code","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test for forbidden deletion of social network image","53","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Mar 25 13:22:23 UTC 2026","passed","Wed Mar 25 13:22:23 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","1","Page refresh resets unsaved changes","","Wed Mar 25 13:26:05 UTC 2026","skipped","Wed Mar 25 13:26:05 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Mar 25 13:22:38 UTC 2026","passed","Wed Mar 25 13:22:38 UTC 2026","","test_password_update","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"A simple smoke test that always passes.","504","Smoke test for the main page","tests.ui","Wed Mar 25 13:30:57 UTC 2026","broken","Wed Mar 25 13:30:57 UTC 2026","","test_smoke","",""
"","0","Successfully create eco news with valid data","","Wed Mar 25 13:23:01 UTC 2026","skipped","Wed Mar 25 13:23:01 UTC 2026","","","",""
"","0","Successfully update eco news","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11800","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 13:25:34 UTC 2026","broken","Wed Mar 25 13:25:46 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:31 UTC 2026","passed","Wed Mar 25 13:22:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","41","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 25 13:22:47 UTC 2026","failed","Wed Mar 25 13:22:47 UTC 2026","","test_google_security","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 13:24:01 UTC 2026","broken","Wed Mar 25 13:24:01 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Search filters mutual friends list","","Wed Mar 25 13:25:04 UTC 2026","skipped","Wed Mar 25 13:25:04 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10195","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 13:26:41 UTC 2026","broken","Wed Mar 25 13:26:52 UTC 2026","","test_verify_friend_request_persistence","",""
"Testing of social networks image get request using invalid url","39","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Mar 25 13:22:44 UTC 2026","failed","Wed Mar 25 13:22:44 UTC 2026","","test_social_network_image","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2535","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Mar 25 13:29:21 UTC 2026","broken","Wed Mar 25 13:29:23 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","4725","User navigates to Places / Map page","","Wed Mar 25 13:24:00 UTC 2026","passed","Wed Mar 25 13:24:05 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","User has no permission to delete eco news","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","14422","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Mar 25 13:22:06 UTC 2026","passed","Wed Mar 25 13:22:20 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 13:23:46 UTC 2026","broken","Wed Mar 25 13:23:46 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","Unexpected status code","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","52","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 13:29:01 UTC 2026","passed","Wed Mar 25 13:29:01 UTC 2026","","test_calendar_current_day","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_stub","",""
"","1","Page not found","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","6656","Successfully create a habit with mandatory fields","","Wed Mar 25 13:22:44 UTC 2026","passed","Wed Mar 25 13:22:50 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:28 UTC 2026","passed","Wed Mar 25 13:22:28 UTC 2026","","test_eco_new_summary","",""
"","1","Successfully check if user liked eco news","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 13:22:48 UTC 2026","passed","Wed Mar 25 13:22:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully retrieve recommended eco news","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Wed Mar 25 13:25:04 UTC 2026","skipped","Wed Mar 25 13:25:04 UTC 2026","","","",""
"Test like one news page like one news","269","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 25 13:28:56 UTC 2026","broken","Wed Mar 25 13:28:56 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","5242","Display mutual friends list","","Wed Mar 25 13:24:47 UTC 2026","passed","Wed Mar 25 13:24:52 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","528","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Mar 25 13:29:51 UTC 2026","broken","Wed Mar 25 13:29:51 UTC 2026","","test_open_one_news_page","",""
"","1","Required field validation prevents saving","","Wed Mar 25 13:26:05 UTC 2026","skipped","Wed Mar 25 13:26:05 UTC 2026","","","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 13:22:29 UTC 2026","passed","Wed Mar 25 13:22:29 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Eco news does not exist","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test create eco news request with valid data","524","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 13:22:45 UTC 2026","passed","Wed Mar 25 13:22:45 UTC 2026","","test_create_eco_news_form","",""
"","0","Update eco news by id -- @1.5 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 13:22:33 UTC 2026","passed","Wed Mar 25 13:22:33 UTC 2026","","test_get_recommended_eco_news","",""
"","4715","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 13:22:38 UTC 2026","failed","Wed Mar 25 13:22:43 UTC 2026","","test_signup","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","37","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 13:22:12 UTC 2026","passed","Wed Mar 25 13:22:12 UTC 2026","","test_email","",""
"","0","Redirect to the Edit Profile page","","Wed Mar 25 13:25:04 UTC 2026","skipped","Wed Mar 25 13:25:04 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 13:22:32 UTC 2026","passed","Wed Mar 25 13:22:32 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.3 ","","Wed Mar 25 13:22:06 UTC 2026","skipped","Wed Mar 25 13:22:06 UTC 2026","","","",""
