"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:53 UTC 2026","passed","Sun Mar 15 09:58:53 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","307","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:44 UTC 2026","passed","Sun Mar 15 09:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without loging","368","test_habit_assignment_without_login","tests.api.habit_api_tests","Sun Mar 15 09:58:41 UTC 2026","passed","Sun Mar 15 09:58:41 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:44 UTC 2026","passed","Sun Mar 15 09:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","344","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Sun Mar 15 09:58:41 UTC 2026","passed","Sun Mar 15 09:58:42 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned ID","548","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sun Mar 15 09:58:42 UTC 2026","passed","Sun Mar 15 09:58:42 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit title' field is required.","358","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sun Mar 15 10:01:54 UTC 2026","passed","Sun Mar 15 10:01:54 UTC 2026","","test_required_title","",""
"auth login validation","563","Verify successful login, response time, and token validity","tests.api.auth_login","Sun Mar 15 09:58:35 UTC 2026","failed","Sun Mar 15 09:58:36 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:53 UTC 2026","passed","Sun Mar 15 09:58:53 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","4407","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sun Mar 15 10:04:04 UTC 2026","passed","Sun Mar 15 10:04:08 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:50 UTC 2026","passed","Sun Mar 15 09:58:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1213","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sun Mar 15 10:02:00 UTC 2026","passed","Sun Mar 15 10:02:01 UTC 2026","","test_successful_habit_creation","",""
"Testcase that an authorized user can successfully post a comment and delete it.","801","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sun Mar 15 09:58:58 UTC 2026","passed","Sun Mar 15 09:58:59 UTC 2026","","test_events_comments","",""
"Verify that user can search friends by full and partial name on Friends page.","10057","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sun Mar 15 10:02:17 UTC 2026","broken","Sun Mar 15 10:02:27 UTC 2026","","test_search_my_friend","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13376","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 15 09:59:44 UTC 2026","broken","Sun Mar 15 09:59:57 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:51 UTC 2026","passed","Sun Mar 15 09:58:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","219","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:39 UTC 2026","passed","Sun Mar 15 09:58:40 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:49 UTC 2026","passed","Sun Mar 15 09:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","14356","Test like one news on one news page","tests.ui.news_pages_tests","Sun Mar 15 10:03:43 UTC 2026","broken","Sun Mar 15 10:03:58 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:48 UTC 2026","passed","Sun Mar 15 09:58:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:48 UTC 2026","passed","Sun Mar 15 09:58:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","388","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:38 UTC 2026","passed","Sun Mar 15 09:58:39 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","234","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:38 UTC 2026","passed","Sun Mar 15 09:58:38 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:50 UTC 2026","passed","Sun Mar 15 09:58:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:49 UTC 2026","passed","Sun Mar 15 09:58:50 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:47 UTC 2026","passed","Sun Mar 15 09:58:47 UTC 2026","","test_find_eco_news_by_page","",""
"A simple smoke test that always passes.","1286","Smoke test for the main page","tests.ui","Sun Mar 15 10:04:15 UTC 2026","broken","Sun Mar 15 10:04:17 UTC 2026","","test_smoke","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:50 UTC 2026","passed","Sun Mar 15 09:58:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:51 UTC 2026","passed","Sun Mar 15 09:58:51 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13091","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 10:00:15 UTC 2026","broken","Sun Mar 15 10:00:28 UTC 2026","","test_update_privacy_settings","",""
"Test that 'Habit description' textarea is required.","344","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sun Mar 15 10:01:49 UTC 2026","passed","Sun Mar 15 10:01:49 UTC 2026","","test_required_description","",""
"Check user menu functionality.","1087","User menu check","tests.ui.user_menu_test","Sun Mar 15 10:04:22 UTC 2026","passed","Sun Mar 15 10:04:23 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:54 UTC 2026","passed","Sun Mar 15 09:58:55 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","285","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:46 UTC 2026","passed","Sun Mar 15 09:58:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:54 UTC 2026","passed","Sun Mar 15 09:58:54 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:47 UTC 2026","passed","Sun Mar 15 09:58:48 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","300","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:47 UTC 2026","passed","Sun Mar 15 09:58:47 UTC 2026","","test_find_eco_news_by_page","",""
"","8431","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sun Mar 15 10:01:03 UTC 2026","passed","Sun Mar 15 10:01:11 UTC 2026","","test_findfriend_verify_user_search","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3092","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sun Mar 15 10:03:33 UTC 2026","broken","Sun Mar 15 10:03:36 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:50 UTC 2026","passed","Sun Mar 15 09:58:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","3239","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sun Mar 15 10:03:13 UTC 2026","broken","Sun Mar 15 10:03:16 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:54 UTC 2026","passed","Sun Mar 15 09:58:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:54 UTC 2026","passed","Sun Mar 15 09:58:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:55 UTC 2026","passed","Sun Mar 15 09:58:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","202","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:43 UTC 2026","passed","Sun Mar 15 09:58:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:48 UTC 2026","passed","Sun Mar 15 09:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","10013","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sun Mar 15 10:02:46 UTC 2026","broken","Sun Mar 15 10:02:56 UTC 2026","","test_slider_boundaries","",""
"Test Friend Page search.","13429","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 15 10:01:31 UTC 2026","skipped","Sun Mar 15 10:01:44 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:52 UTC 2026","passed","Sun Mar 15 09:58:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:52 UTC 2026","passed","Sun Mar 15 09:58:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","127","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:03:32 UTC 2026","passed","Sun Mar 15 10:03:32 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test create eco news request with valid data","362","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:58:57 UTC 2026","passed","Sun Mar 15 09:58:57 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13618","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 10:00:30 UTC 2026","broken","Sun Mar 15 10:00:43 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","194","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:43 UTC 2026","passed","Sun Mar 15 09:58:43 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13978","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 15 09:59:59 UTC 2026","broken","Sun Mar 15 10:00:13 UTC 2026","","test_edit_profile_info","",""
"Test that calendar highlights current system date.","62","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:03:21 UTC 2026","passed","Sun Mar 15 10:03:21 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:51 UTC 2026","passed","Sun Mar 15 09:58:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","190","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:43 UTC 2026","passed","Sun Mar 15 09:58:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:43 UTC 2026","passed","Sun Mar 15 09:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","3412","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sun Mar 15 10:03:38 UTC 2026","broken","Sun Mar 15 10:03:41 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Function to test header navigation.","3760","Header navigation test.","tests.ui.header_navigation_tests","Sun Mar 15 10:02:03 UTC 2026","passed","Sun Mar 15 10:02:07 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:48 UTC 2026","passed","Sun Mar 15 09:58:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","612","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:40 UTC 2026","passed","Sun Mar 15 09:58:41 UTC 2026","","test_habit_assignment","",""
"We check possibility add field into to do list of some special habit","10020","Add custom item into to_do_list","tests.ui.my_habit_tests","Sun Mar 15 10:02:32 UTC 2026","broken","Sun Mar 15 10:02:42 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:50 UTC 2026","passed","Sun Mar 15 09:58:50 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","181","Verify that an unauthorized user cannot leave a comment","tests.api","Sun Mar 15 09:58:57 UTC 2026","passed","Sun Mar 15 09:58:58 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:54 UTC 2026","passed","Sun Mar 15 09:58:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sun Mar 15 09:58:36 UTC 2026","skipped","Sun Mar 15 09:58:36 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:53 UTC 2026","passed","Sun Mar 15 09:58:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:49 UTC 2026","passed","Sun Mar 15 09:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4963","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Sun Mar 15 09:59:14 UTC 2026","broken","Sun Mar 15 09:59:19 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test create eco news request with valid data","356","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:58:56 UTC 2026","passed","Sun Mar 15 09:58:57 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Edit Profile page.","201","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:03:26 UTC 2026","passed","Sun Mar 15 10:03:26 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:53 UTC 2026","passed","Sun Mar 15 09:58:53 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","347","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:45 UTC 2026","passed","Sun Mar 15 09:58:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","200","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Sun Mar 15 09:58:43 UTC 2026","passed","Sun Mar 15 09:58:43 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:48 UTC 2026","passed","Sun Mar 15 09:58:48 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:46 UTC 2026","passed","Sun Mar 15 09:58:46 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:44 UTC 2026","passed","Sun Mar 15 09:58:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:55 UTC 2026","passed","Sun Mar 15 09:58:55 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10053","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sun Mar 15 10:03:01 UTC 2026","broken","Sun Mar 15 10:03:11 UTC 2026","","test_slider_keyboard_interaction","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3915","Test Validation: Saved Abstract navigation.","tests.ui","Sun Mar 15 10:04:09 UTC 2026","passed","Sun Mar 15 10:04:13 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","815","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:45 UTC 2026","passed","Sun Mar 15 09:58:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:52 UTC 2026","passed","Sun Mar 15 09:58:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:58:44 UTC 2026","passed","Sun Mar 15 09:58:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:51 UTC 2026","passed","Sun Mar 15 09:58:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:55 UTC 2026","passed","Sun Mar 15 09:58:55 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:47 UTC 2026","passed","Sun Mar 15 09:58:47 UTC 2026","","test_find_eco_news_by_page","",""
"Check if a user card has username, user city, and [Add friend] button","47","test_user_card_ui_elements_presence[chrome]","tests.ui.all_friends_page_tests","Sun Mar 15 09:59:41 UTC 2026","passed","Sun Mar 15 09:59:41 UTC 2026","","test_user_card_ui_elements_presence","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3326","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sun Mar 15 10:02:08 UTC 2026","failed","Sun Mar 15 10:02:12 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:49 UTC 2026","passed","Sun Mar 15 09:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:58:49 UTC 2026","passed","Sun Mar 15 09:58:49 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4816","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sun Mar 15 09:59:21 UTC 2026","passed","Sun Mar 15 09:59:25 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Change language test for main page.","3154","Verify language switching (UA <-> EN) in Header","tests.ui","Sun Mar 15 10:03:59 UTC 2026","passed","Sun Mar 15 10:04:02 UTC 2026","","test_change_language","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13089","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 10:00:45 UTC 2026","broken","Sun Mar 15 10:00:58 UTC 2026","","test_update_privacy_settings","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 15 09:58:59 UTC 2026","passed","Sun Mar 15 09:58:59 UTC 2026","","test_stub","",""
