"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test Friend Page search.","12942","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 16:11:56 UTC 2026","broken","Tue Mar 24 16:12:09 UTC 2026","","test_friend_requests_search","",""
"","0","Delete eco news by id -- @1.1 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:10:23 UTC 2026","skipped","Tue Mar 24 16:10:23 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:08 UTC 2026","passed","Tue Mar 24 16:07:08 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","4650","Verify mutual friends tab after page refresh","","Tue Mar 24 16:09:22 UTC 2026","passed","Tue Mar 24 16:09:27 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test get habit assignments for current user without access token","105","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 16:06:53 UTC 2026","passed","Tue Mar 24 16:06:53 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:07 UTC 2026","passed","Tue Mar 24 16:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"","79","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:07:35 UTC 2026","passed","Tue Mar 24 16:07:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","4324","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:13:26 UTC 2026","passed","Tue Mar 24 16:13:30 UTC 2026","","test_slider_boundaries","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:07:36 UTC 2026","passed","Tue Mar 24 16:07:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12551","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 16:14:14 UTC 2026","broken","Tue Mar 24 16:14:26 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","4319","User navigates to Events page","","Tue Mar 24 16:08:29 UTC 2026","passed","Tue Mar 24 16:08:34 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Successfully update eco news","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:07:34 UTC 2026","passed","Tue Mar 24 16:07:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","609","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:06:56 UTC 2026","passed","Tue Mar 24 16:06:56 UTC 2026","","test_habit_deletion","",""
"Test summary get of eco new","127","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:15 UTC 2026","passed","Tue Mar 24 16:07:15 UTC 2026","","test_get_recommended_eco_news","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 16:08:01 UTC 2026","skipped","Tue Mar 24 16:08:01 UTC 2026","","","",""
"Test of dislike of eco new","134","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:05 UTC 2026","passed","Tue Mar 24 16:07:05 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","208","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:17 UTC 2026","passed","Tue Mar 24 16:07:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test summary get of eco new","120","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:14 UTC 2026","passed","Tue Mar 24 16:07:14 UTC 2026","","test_get_recommended_eco_news","",""
"Change language test for main page.","1459","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 16:15:10 UTC 2026","passed","Tue Mar 24 16:15:12 UTC 2026","","test_change_language","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Eco news does not exist","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Tue Mar 24 16:09:27 UTC 2026","skipped","Tue Mar 24 16:09:27 UTC 2026","","","",""
"Test of dislike of eco new","124","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:03 UTC 2026","passed","Tue Mar 24 16:07:04 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:12 UTC 2026","passed","Tue Mar 24 16:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","301","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:06:54 UTC 2026","passed","Tue Mar 24 16:06:54 UTC 2026","","test_habit_assignment","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test eco news request expecting error","90","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:07:07 UTC 2026","passed","Tue Mar 24 16:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","API response structure validation","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test for validation of Google security authentication.","94","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 16:07:34 UTC 2026","failed","Tue Mar 24 16:07:34 UTC 2026","","test_google_security","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 16:07:16 UTC 2026","skipped","Tue Mar 24 16:07:16 UTC 2026","","","",""
"","0","Successfully add eco news to favorites","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Testing of social networks image get request using valid url","105","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 16:07:30 UTC 2026","failed","Tue Mar 24 16:07:30 UTC 2026","","test_social_network_image","",""
"Function to test header navigation.","4137","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 16:12:45 UTC 2026","passed","Tue Mar 24 16:12:49 UTC 2026","","test_header_navigation","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2765","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 16:15:47 UTC 2026","passed","Tue Mar 24 16:15:49 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:12 UTC 2026","passed","Tue Mar 24 16:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 16:10:23 UTC 2026","skipped","Tue Mar 24 16:10:23 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","359","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 16:12:31 UTC 2026","passed","Tue Mar 24 16:12:31 UTC 2026","","test_required_description","",""
"Test habit deletion with incorrect habit assigned id","124","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:06:58 UTC 2026","passed","Tue Mar 24 16:06:58 UTC 2026","","test_habit_deletion","",""
"","4767","User opens account dropdown menu","","Tue Mar 24 16:08:51 UTC 2026","passed","Tue Mar 24 16:08:56 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2194","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 16:08:53 UTC 2026","broken","Tue Mar 24 16:08:55 UTC 2026","","test_create_new_event","",""
"","6663","Successfully create a habit with mandatory fields","","Tue Mar 24 16:07:16 UTC 2026","passed","Tue Mar 24 16:07:23 UTC 2026","","","",""
"Test various validation errors during password update","93","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 16:07:22 UTC 2026","passed","Tue Mar 24 16:07:23 UTC 2026","","test_password_update","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13862","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:08:58 UTC 2026","broken","Tue Mar 24 16:09:12 UTC 2026","","test_edit_profile_info","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","336","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 16:06:48 UTC 2026","passed","Tue Mar 24 16:06:48 UTC 2026","","test_email","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","94","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 16:06:45 UTC 2026","passed","Tue Mar 24 16:06:45 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4956","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 16:07:53 UTC 2026","broken","Tue Mar 24 16:07:58 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test of addition to favorites of eco new","135","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:06:59 UTC 2026","passed","Tue Mar 24 16:07:00 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 16:12:36 UTC 2026","passed","Tue Mar 24 16:12:37 UTC 2026","","test_required_title","",""
"","4480","Create eco news with valid data","","Tue Mar 24 16:07:48 UTC 2026","broken","Tue Mar 24 16:07:52 UTC 2026","","","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"","4324","View mutual friends between users","","Tue Mar 24 16:09:05 UTC 2026","passed","Tue Mar 24 16:09:10 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:10 UTC 2026","passed","Tue Mar 24 16:07:10 UTC 2026","","test_get_eco_news_by_id","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:07:35 UTC 2026","passed","Tue Mar 24 16:07:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","120","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:07:18 UTC 2026","passed","Tue Mar 24 16:07:19 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Internal server error","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test summary get of eco new","151","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:15 UTC 2026","passed","Tue Mar 24 16:07:15 UTC 2026","","test_get_recommended_eco_news","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:07:34 UTC 2026","passed","Tue Mar 24 16:07:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:11 UTC 2026","passed","Tue Mar 24 16:07:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","103","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:07:20 UTC 2026","passed","Tue Mar 24 16:07:20 UTC 2026","","test_user_like_oneco_new","",""
"Test get habit assignments for current user with supported language codes","314","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 16:06:52 UTC 2026","passed","Tue Mar 24 16:06:52 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13601","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 16:12:12 UTC 2026","broken","Tue Mar 24 16:12:26 UTC 2026","","test_open_requests_tab","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:10 UTC 2026","passed","Tue Mar 24 16:07:10 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10036","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Tue Mar 24 16:11:29 UTC 2026","broken","Tue Mar 24 16:11:39 UTC 2026","","test_add_friend","",""
"","353","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 16:06:51 UTC 2026","passed","Tue Mar 24 16:06:51 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","0","Internal server error","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test eco news request expecting error","109","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:07:07 UTC 2026","passed","Tue Mar 24 16:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:10 UTC 2026","passed","Tue Mar 24 16:07:10 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1072","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:13:35 UTC 2026","passed","Tue Mar 24 16:13:36 UTC 2026","","test_slider_keyboard_interaction","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:13 UTC 2026","passed","Tue Mar 24 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","84","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 16:06:46 UTC 2026","passed","Tue Mar 24 16:06:46 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:07:10 UTC 2026","passed","Tue Mar 24 16:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"","3771","User navigates to About Us page","","Tue Mar 24 16:08:38 UTC 2026","passed","Tue Mar 24 16:08:42 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 16:06:41 UTC 2026","skipped","Tue Mar 24 16:06:41 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13419","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:09:46 UTC 2026","broken","Tue Mar 24 16:09:59 UTC 2026","","test_update_privacy_settings","",""
