"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for deletion of social_network by id verification","107","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:49:23 UTC 2026","passed","Tue Mar 24 16:49:23 UTC 2026","","test_delete_social_network","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test to verify get mutual friends.","155","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 16:45:43 UTC 2026","passed","Tue Mar 24 16:45:43 UTC 2026","","test_mutual_friends","",""
"","1","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","52","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 16:57:13 UTC 2026","broken","Tue Mar 24 16:57:13 UTC 2026","","test_navigation_to_eco_news_page","",""
"","10259","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 16:54:36 UTC 2026","broken","Tue Mar 24 16:54:46 UTC 2026","","test_findfriend_verify_user_search","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","124","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 16:45:37 UTC 2026","passed","Tue Mar 24 16:45:38 UTC 2026","","test_email","",""
"","0","User has no permission","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11629","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 17:01:16 UTC 2026","broken","Tue Mar 24 17:01:28 UTC 2026","","test_friends_abstract_navigation","",""
"","0","Internal server error","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:47:09 UTC 2026","passed","Tue Mar 24 16:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","4727","User signs out from the account","","Tue Mar 24 16:45:41 UTC 2026","passed","Tue Mar 24 16:45:45 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","134","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:50:47 UTC 2026","passed","Tue Mar 24 16:50:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unexpected status code","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","5588","Verify mutual friends tab after page refresh","","Tue Mar 24 16:46:02 UTC 2026","passed","Tue Mar 24 16:46:08 UTC 2026","","","",""
"Test summary get of eco new","183","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:47:51 UTC 2026","passed","Tue Mar 24 16:47:51 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:46:46 UTC 2026","passed","Tue Mar 24 16:46:46 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","107","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 16:49:43 UTC 2026","failed","Tue Mar 24 16:49:43 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully create eco new. ","2579","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 16:59:05 UTC 2026","broken","Tue Mar 24 16:59:07 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:51:07 UTC 2026","passed","Tue Mar 24 16:51:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4198","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 16:51:29 UTC 2026","passed","Tue Mar 24 16:51:34 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","123","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:51:07 UTC 2026","passed","Tue Mar 24 16:51:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test of dislike of eco new","198","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:46:20 UTC 2026","passed","Tue Mar 24 16:46:20 UTC 2026","","test_dislike_eco_new","",""
"","0","Dislike eco news by id -- @1.3 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","465","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 16:45:35 UTC 2026","passed","Tue Mar 24 16:45:35 UTC 2026","","test_email","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12674","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:52:45 UTC 2026","broken","Tue Mar 24 16:52:58 UTC 2026","","test_edit_profile_info","",""
"","1","Successfully create eco news with valid data","","Tue Mar 24 16:44:20 UTC 2026","skipped","Tue Mar 24 16:44:20 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test of deletion from favorites of eco new","169","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:46:19 UTC 2026","failed","Tue Mar 24 16:46:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","147","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:46:18 UTC 2026","passed","Tue Mar 24 16:46:18 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","3717","User navigates to About Us page","","Tue Mar 24 16:45:21 UTC 2026","passed","Tue Mar 24 16:45:25 UTC 2026","","","",""
"","5708","Successfully create a habit with mandatory fields","","Tue Mar 24 16:44:05 UTC 2026","passed","Tue Mar 24 16:44:10 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Verify submit button initial state","","Tue Mar 24 16:44:20 UTC 2026","skipped","Tue Mar 24 16:44:20 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test habit deletion by habit assigned id","355","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:46:08 UTC 2026","passed","Tue Mar 24 16:46:09 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","295","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:47:07 UTC 2026","passed","Tue Mar 24 16:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully update eco news","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 16:52:07 UTC 2026","broken","Tue Mar 24 16:52:07 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","4173","User navigates to profile page from dropdown","","Tue Mar 24 16:45:37 UTC 2026","passed","Tue Mar 24 16:45:41 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","111","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:51:08 UTC 2026","passed","Tue Mar 24 16:51:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:46:47 UTC 2026","passed","Tue Mar 24 16:46:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","133","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:48:15 UTC 2026","passed","Tue Mar 24 16:48:15 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Forbidden access","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:46:47 UTC 2026","passed","Tue Mar 24 16:46:47 UTC 2026","","test_get_eco_news_by_id","",""
"","19522","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:50:47 UTC 2026","passed","Tue Mar 24 16:51:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12223","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:53:01 UTC 2026","broken","Tue Mar 24 16:53:14 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of correctness of DELETE request.","146","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:46:17 UTC 2026","passed","Tue Mar 24 16:46:17 UTC 2026","","test_delete_eco_new_by_id","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:50:47 UTC 2026","passed","Tue Mar 24 16:50:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","156","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:46:21 UTC 2026","passed","Tue Mar 24 16:46:21 UTC 2026","","test_dislike_eco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Successfully like or unlike eco news","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Function to test header navigation.","2498","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 16:57:00 UTC 2026","passed","Tue Mar 24 16:57:02 UTC 2026","","test_header_navigation","",""
"","4272","View mutual friends between users","","Tue Mar 24 16:45:45 UTC 2026","passed","Tue Mar 24 16:45:50 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:46:47 UTC 2026","passed","Tue Mar 24 16:46:47 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully delete social network","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 16:43:31 UTC 2026","skipped","Tue Mar 24 16:43:31 UTC 2026","","","",""
"Test summary get of eco new","197","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:47:30 UTC 2026","passed","Tue Mar 24 16:47:31 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","106","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 16:45:37 UTC 2026","passed","Tue Mar 24 16:45:37 UTC 2026","","test_email","",""
