"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","71","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:07 UTC 2026","passed","Thu Mar 26 11:33:07 UTC 2026","","test_delete_eco_new_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","50","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:33:29 UTC 2026","passed","Thu Mar 26 11:33:29 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","80","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:10 UTC 2026","passed","Thu Mar 26 11:33:10 UTC 2026","","test_dislike_eco_new","",""
"Verify that user can search friends by full and partial name on Friends page.","386","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:38:36 UTC 2026","failed","Thu Mar 26 11:38:36 UTC 2026","","test_search_my_friend","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2541","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 11:39:28 UTC 2026","broken","Thu Mar 26 11:39:31 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:13 UTC 2026","passed","Thu Mar 26 11:33:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","69","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:07 UTC 2026","passed","Thu Mar 26 11:33:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:12 UTC 2026","passed","Thu Mar 26 11:33:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with already assigned habit id","175","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:33:03 UTC 2026","passed","Thu Mar 26 11:33:03 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","66","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:08 UTC 2026","passed","Thu Mar 26 11:33:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:16 UTC 2026","passed","Thu Mar 26 11:33:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","352","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:38:09 UTC 2026","passed","Thu Mar 26 11:38:09 UTC 2026","","test_required_title","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:33:12 UTC 2026","passed","Thu Mar 26 11:33:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","167","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:39:26 UTC 2026","passed","Thu Mar 26 11:39:26 UTC 2026","","test_navigation_to_my_friends_page","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","987","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 11:38:30 UTC 2026","passed","Thu Mar 26 11:38:31 UTC 2026","","test_navigation_to_eco_news_page","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:34:10 UTC 2026","passed","Thu Mar 26 11:34:10 UTC 2026","","test_user_card_ui_elements_presence","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","50","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:33:31 UTC 2026","failed","Thu Mar 26 11:33:31 UTC 2026","","test_google_security","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11788","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:35:47 UTC 2026","broken","Thu Mar 26 11:35:59 UTC 2026","","test_update_privacy_settings","",""
"Test opening Saved Places page and verifying its main elements.","2199","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:40:23 UTC 2026","passed","Thu Mar 26 11:40:26 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:07 UTC 2026","passed","Thu Mar 26 11:33:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:13 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2120","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:34:44 UTC 2026","broken","Thu Mar 26 11:34:46 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","82","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:33:03 UTC 2026","passed","Thu Mar 26 11:33:04 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","51","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 11:33:29 UTC 2026","failed","Thu Mar 26 11:33:29 UTC 2026","","test_social_network_image","",""
"Testing of social networks image get request using invalid url","46","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:33:28 UTC 2026","failed","Thu Mar 26 11:33:28 UTC 2026","","test_social_network_image","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:31 UTC 2026","passed","Thu Mar 26 11:33:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test Friend Page search.","12146","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 11:37:32 UTC 2026","broken","Thu Mar 26 11:37:44 UTC 2026","","test_friend_requests_search","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with incorrect language code","198","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 11:33:02 UTC 2026","passed","Thu Mar 26 11:33:02 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","159","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:33:00 UTC 2026","passed","Thu Mar 26 11:33:00 UTC 2026","","test_get_fact_of_the_day","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","58","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:11 UTC 2026","passed","Thu Mar 26 11:33:11 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","68","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:09 UTC 2026","passed","Thu Mar 26 11:33:09 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","625","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:39:55 UTC 2026","skipped","Thu Mar 26 11:39:56 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","52","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:39:13 UTC 2026","passed","Thu Mar 26 11:39:13 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:10 UTC 2026","passed","Thu Mar 26 11:33:10 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","87","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:16 UTC 2026","passed","Thu Mar 26 11:33:16 UTC 2026","","test_get_recommended_eco_news","",""
"Change language test for main page.","1214","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:40:28 UTC 2026","passed","Thu Mar 26 11:40:29 UTC 2026","","test_change_language","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","79","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:33:19 UTC 2026","passed","Thu Mar 26 11:33:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","170","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:33:02 UTC 2026","passed","Thu Mar 26 11:33:02 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2139","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:40:59 UTC 2026","passed","Thu Mar 26 11:41:01 UTC 2026","","test_saved_abstract_navigation","",""
"This test verifies that a user can successfully create eco new. ","1974","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 11:39:48 UTC 2026","broken","Thu Mar 26 11:39:50 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test correct navigation to Find Friend page.","17","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:39:22 UTC 2026","skipped","Thu Mar 26 11:39:22 UTC 2026","","test_navigation_to_find_friends_page","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","189","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:33:01 UTC 2026","failed","Thu Mar 26 11:33:02 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of Google security authentication.","53","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:33:31 UTC 2026","failed","Thu Mar 26 11:33:31 UTC 2026","","test_google_security","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","61","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:11 UTC 2026","passed","Thu Mar 26 11:33:11 UTC 2026","","test_eco_new_summary","",""
"Test eco news request expecting error","45","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:33:12 UTC 2026","passed","Thu Mar 26 11:33:12 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","149","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:32:54 UTC 2026","passed","Thu Mar 26 11:32:54 UTC 2026","","test_email","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for successful habit creation.","1090","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:38:14 UTC 2026","passed","Thu Mar 26 11:38:15 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:12 UTC 2026","passed","Thu Mar 26 11:33:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","34581","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:36:01 UTC 2026","passed","Thu Mar 26 11:36:36 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","215","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:33:30 UTC 2026","passed","Thu Mar 26 11:33:30 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","154","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:32:53 UTC 2026","passed","Thu Mar 26 11:32:53 UTC 2026","","test_email","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5541","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:33:44 UTC 2026","broken","Thu Mar 26 11:33:49 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 11:33:33 UTC 2026","passed","Thu Mar 26 11:33:33 UTC 2026","","test_stub","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11555","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 11:40:44 UTC 2026","broken","Thu Mar 26 11:40:56 UTC 2026","","test_friends_abstract_navigation","",""
"Test of addition to favorites of eco new","71","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:06 UTC 2026","failed","Thu Mar 26 11:33:07 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10041","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:37:04 UTC 2026","broken","Thu Mar 26 11:37:14 UTC 2026","","test_add_friend","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:13 UTC 2026","passed","Thu Mar 26 11:33:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","51","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:33:22 UTC 2026","passed","Thu Mar 26 11:33:22 UTC 2026","","test_password_update","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","80","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:33:05 UTC 2026","passed","Thu Mar 26 11:33:05 UTC 2026","","test_habit_deletion","",""
"Testing of social networks image get request using invalid url","48","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:33:28 UTC 2026","failed","Thu Mar 26 11:33:28 UTC 2026","","test_social_network_image","",""
"Test for validation of correctness of DELETE request.","64","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:08 UTC 2026","passed","Thu Mar 26 11:33:08 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","1813","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:33:40 UTC 2026","broken","Thu Mar 26 11:33:42 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:31 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","531","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:32:58 UTC 2026","passed","Thu Mar 26 11:32:58 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","237","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 11:32:56 UTC 2026","passed","Thu Mar 26 11:32:56 UTC 2026","","test_email","",""
"Test summary get of eco new","88","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:16 UTC 2026","passed","Thu Mar 26 11:33:16 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 11:32:56 UTC 2026","passed","Thu Mar 26 11:32:56 UTC 2026","","test_email","",""
"Test visibility of filters and search controls on Saved Places page.","12218","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:40:09 UTC 2026","failed","Thu Mar 26 11:40:21 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test summary get of eco new","104","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:17 UTC 2026","passed","Thu Mar 26 11:33:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","75","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:10 UTC 2026","passed","Thu Mar 26 11:33:10 UTC 2026","","test_dislike_eco_new","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:33:28 UTC 2026","failed","Thu Mar 26 11:33:28 UTC 2026","","test_delete_social_network","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:33:27 UTC 2026","failed","Thu Mar 26 11:33:27 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3183","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:33:52 UTC 2026","passed","Thu Mar 26 11:33:55 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","319","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 11:38:04 UTC 2026","passed","Thu Mar 26 11:38:05 UTC 2026","","test_required_description","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:14 UTC 2026","passed","Thu Mar 26 11:33:14 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12344","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:37:17 UTC 2026","broken","Thu Mar 26 11:37:29 UTC 2026","","test_fr_accept_friend_request","",""
"Test correct navigation to Edit Profile page.","208","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:39:18 UTC 2026","passed","Thu Mar 26 11:39:18 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7762","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 11:36:53 UTC 2026","passed","Thu Mar 26 11:37:00 UTC 2026","","test_verify_friend_request_persistence","",""
"Test various validation errors during password update","51","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:33:22 UTC 2026","passed","Thu Mar 26 11:33:22 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","166","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:17 UTC 2026","passed","Thu Mar 26 11:33:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","58","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:33:05 UTC 2026","passed","Thu Mar 26 11:33:05 UTC 2026","","test_habit_deletion","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1061","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:38:23 UTC 2026","failed","Thu Mar 26 11:38:24 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:13 UTC 2026","passed","Thu Mar 26 11:33:13 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1002","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:39:04 UTC 2026","passed","Thu Mar 26 11:39:05 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit assignment with correct id","174","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:33:03 UTC 2026","passed","Thu Mar 26 11:33:03 UTC 2026","","test_habit_assignment","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:33:32 UTC 2026","passed","Thu Mar 26 11:33:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12905","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:39:33 UTC 2026","broken","Thu Mar 26 11:39:46 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of dislike of eco new","58","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:20 UTC 2026","passed","Thu Mar 26 11:33:20 UTC 2026","","test_user_like_oneco_new","",""
"Test that unauthenticated users cannot access the change password endpoint","48","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 11:33:22 UTC 2026","passed","Thu Mar 26 11:33:22 UTC 2026","","test_password_update","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","80","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:33:09 UTC 2026","passed","Thu Mar 26 11:33:09 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11713","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:35:33 UTC 2026","broken","Thu Mar 26 11:35:45 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:33:15 UTC 2026","passed","Thu Mar 26 11:33:15 UTC 2026","","test_get_eco_news_by_id","",""
