"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","168","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 11:36:49 UTC 2026","passed","Fri Mar 27 11:36:49 UTC 2026","","test_email","",""
"","2489","Navigate through Friends page tabs","","Fri Mar 27 11:43:59 UTC 2026","broken","Fri Mar 27 11:44:02 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Test like one news page like one news","57","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"","4222","User navigates to profile page from dropdown","","Fri Mar 27 11:44:41 UTC 2026","passed","Fri Mar 27 11:44:45 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:16 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_find_eco_news_by_page","",""
"","2430","Get eco news summary by id -- @1.4 ","","Fri Mar 27 11:39:34 UTC 2026","broken","Fri Mar 27 11:39:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","48","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 11:36:51 UTC 2026","passed","Fri Mar 27 11:36:51 UTC 2026","","test_email","",""
"Test get habit assignments for current user with incorrect language code","63","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 11:37:06 UTC 2026","passed","Fri Mar 27 11:37:06 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Internal server error","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Test that 'Habit title' field is required.","377","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 11:42:23 UTC 2026","passed","Fri Mar 27 11:42:23 UTC 2026","","test_required_title","",""
"Test for validation of Google security authentication.","48","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 11:37:35 UTC 2026","failed","Fri Mar 27 11:37:35 UTC 2026","","test_google_security","",""
"","2893","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 11:42:30 UTC 2026","passed","Fri Mar 27 11:42:33 UTC 2026","","","",""
"","2354","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 11:37:45 UTC 2026","passed","Fri Mar 27 11:37:48 UTC 2026","","","",""
"Test of dislike of eco new","71","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:14 UTC 2026","passed","Fri Mar 27 11:37:14 UTC 2026","","test_dislike_eco_new","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11572","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 11:45:05 UTC 2026","broken","Fri Mar 27 11:45:16 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully delete social network","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:21 UTC 2026","passed","Fri Mar 27 11:37:21 UTC 2026","","test_get_recommended_eco_news","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:36 UTC 2026","passed","Fri Mar 27 11:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","160","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 11:36:48 UTC 2026","passed","Fri Mar 27 11:36:48 UTC 2026","","test_email","",""
"","2676","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 11:41:27 UTC 2026","failed","Fri Mar 27 11:41:30 UTC 2026","","","",""
"","3104","Get habit assignments for current user with incorrect language code","","Fri Mar 27 11:42:14 UTC 2026","passed","Fri Mar 27 11:42:17 UTC 2026","","","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:25 UTC 2026","passed","Fri Mar 27 11:37:25 UTC 2026","","test_user_like_oneco_new","",""
"Test switching to Places tab on Saved page.","1983","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 11:44:43 UTC 2026","passed","Fri Mar 27 11:44:45 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","1","Forbidden access","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","2070","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 27 11:44:04 UTC 2026","broken","Fri Mar 27 11:44:06 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","152","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:58 UTC 2026","failed","Fri Mar 27 11:36:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4483","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 11:44:16 UTC 2026","passed","Fri Mar 27 11:44:21 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","2687","Update eco news with invalid data -- @1.2 ","","Fri Mar 27 11:40:02 UTC 2026","failed","Fri Mar 27 11:40:05 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Fri Mar 27 11:46:31 UTC 2026","skipped","Fri Mar 27 11:46:31 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12649","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 11:39:11 UTC 2026","broken","Fri Mar 27 11:39:23 UTC 2026","","test_edit_profile_info","",""
"","81","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 11:36:55 UTC 2026","passed","Fri Mar 27 11:36:55 UTC 2026","","test_get_fact_by_tags","",""
"","2055","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 11:38:37 UTC 2026","passed","Fri Mar 27 11:38:39 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","242","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 11:37:36 UTC 2026","skipped","Fri Mar 27 11:37:36 UTC 2026","","test_creating_to_do_list_item","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12416","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 11:43:48 UTC 2026","broken","Fri Mar 27 11:44:01 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","59","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:15 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_eco_new_summary","",""
"","2387","Verify Vision Card buttons without sign-in","","Fri Mar 27 11:42:48 UTC 2026","broken","Fri Mar 27 11:42:50 UTC 2026","","","",""
"Test get user dto by principal from access token","155","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:57 UTC 2026","passed","Fri Mar 27 11:36:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","170","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:57 UTC 2026","failed","Fri Mar 27 11:36:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","57","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 11:36:51 UTC 2026","passed","Fri Mar 27 11:36:51 UTC 2026","","test_email","",""
"","4720","User switches website language -- @1.2 ","","Fri Mar 27 11:44:07 UTC 2026","passed","Fri Mar 27 11:44:12 UTC 2026","","","",""
"Test like one news page like one news","273","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 27 11:43:24 UTC 2026","broken","Fri Mar 27 11:43:24 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:36 UTC 2026","passed","Fri Mar 27 11:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2581","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 11:36:53 UTC 2026","broken","Fri Mar 27 11:36:56 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11755","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:39:40 UTC 2026","broken","Fri Mar 27 11:39:52 UTC 2026","","test_update_privacy_settings","",""
"","3918","User navigates to Places / Map page","","Fri Mar 27 11:44:20 UTC 2026","passed","Fri Mar 27 11:44:24 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:00 UTC 2026","failed","Fri Mar 27 11:37:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-MP-01: Verify Main Page loads correctly.","1184","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 11:42:40 UTC 2026","passed","Fri Mar 27 11:42:41 UTC 2026","","test_main_page_loads_correctly","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:37:32 UTC 2026","failed","Fri Mar 27 11:37:32 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:02 UTC 2026","failed","Fri Mar 27 11:37:02 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","58","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:02 UTC 2026","failed","Fri Mar 27 11:37:02 UTC 2026","","test_update_user","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:37:31 UTC 2026","failed","Fri Mar 27 11:37:31 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","76","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:25 UTC 2026","passed","Fri Mar 27 11:37:25 UTC 2026","","test_user_like_oneco_new","",""
"","1985","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 11:39:47 UTC 2026","broken","Fri Mar 27 11:39:49 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","485","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 11:37:34 UTC 2026","passed","Fri Mar 27 11:37:34 UTC 2026","","test_create_eco_news_form","",""
"","0","Verify Create Eco News page header","","Fri Mar 27 11:43:50 UTC 2026","skipped","Fri Mar 27 11:43:50 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:20 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","50","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 11:37:26 UTC 2026","passed","Fri Mar 27 11:37:26 UTC 2026","","test_password_update","",""
"","15141","Display empty state text when a friend has no cards","","Fri Mar 27 11:42:50 UTC 2026","passed","Fri Mar 27 11:43:05 UTC 2026","","","",""
"","2585","Update eco news with valid data -- @1.2 ","","Fri Mar 27 11:39:54 UTC 2026","failed","Fri Mar 27 11:39:57 UTC 2026","","","",""
"","2349","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 11:42:17 UTC 2026","passed","Fri Mar 27 11:42:19 UTC 2026","","","",""
"Check user menu functionality.","23","User menu check","tests.ui.user_menu_test","Fri Mar 27 11:45:41 UTC 2026","failed","Fri Mar 27 11:45:41 UTC 2026","","test_user_menu","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:36 UTC 2026","passed","Fri Mar 27 11:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","48","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 11:37:32 UTC 2026","failed","Fri Mar 27 11:37:33 UTC 2026","","test_social_network_image","",""
"Test habit deletion by habit assigned id","238","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 11:37:08 UTC 2026","passed","Fri Mar 27 11:37:08 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:03 UTC 2026","failed","Fri Mar 27 11:37:03 UTC 2026","","test_update_user","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","92","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:21 UTC 2026","passed","Fri Mar 27 11:37:21 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","53","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 11:37:33 UTC 2026","failed","Fri Mar 27 11:37:33 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:20 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:56 UTC 2026","passed","Fri Mar 27 11:36:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6914","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 11:36:46 UTC 2026","broken","Fri Mar 27 11:36:53 UTC 2026","","","",""
"","2538","Get recommended eco news by id -- @1.5 ","","Fri Mar 27 11:39:25 UTC 2026","broken","Fri Mar 27 11:39:28 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","2218","Filter users with valid parameters -- @1.3 ","","Fri Mar 27 11:40:10 UTC 2026","passed","Fri Mar 27 11:40:12 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:04 UTC 2026","failed","Fri Mar 27 11:37:04 UTC 2026","","test_update_user_by_user_management","",""
"","1987","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 11:38:27 UTC 2026","passed","Fri Mar 27 11:38:29 UTC 2026","","","",""
"","10058","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 11:44:52 UTC 2026","broken","Fri Mar 27 11:45:02 UTC 2026","","test_friend_requests_page","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:57 UTC 2026","passed","Fri Mar 27 11:36:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","578","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:17 UTC 2026","passed","Fri Mar 27 11:37:17 UTC 2026","","test_find_eco_news_by_page","",""
"","2729","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 11:41:45 UTC 2026","failed","Fri Mar 27 11:41:47 UTC 2026","","","",""
"","2739","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 11:41:09 UTC 2026","failed","Fri Mar 27 11:41:12 UTC 2026","","","",""
"","4134","User signs out from the account","","Fri Mar 27 11:44:45 UTC 2026","passed","Fri Mar 27 11:44:49 UTC 2026","","","",""
"Test get user dto by principal from access token","46","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:03 UTC 2026","passed","Fri Mar 27 11:37:03 UTC 2026","","test_update_user","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 27 11:37:38 UTC 2026","passed","Fri Mar 27 11:37:38 UTC 2026","","test_stub","",""
"Test create eco news request with valid data","228","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 11:37:35 UTC 2026","passed","Fri Mar 27 11:37:35 UTC 2026","","test_create_eco_news_form","",""
"","2409","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 11:39:45 UTC 2026","broken","Fri Mar 27 11:39:47 UTC 2026","","","",""
"","2756","Filter users with invalid parameters -- @1.12 ","","Fri Mar 27 11:40:58 UTC 2026","failed","Fri Mar 27 11:41:01 UTC 2026","","","",""
"Test like one news page like one news","556","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 11:44:09 UTC 2026","skipped","Fri Mar 27 11:44:10 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:20 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"","2962","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 11:42:08 UTC 2026","passed","Fri Mar 27 11:42:11 UTC 2026","","","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:05 UTC 2026","failed","Fri Mar 27 11:37:05 UTC 2026","","test_update_user_by_user_management","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11704","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:39:26 UTC 2026","broken","Fri Mar 27 11:39:38 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:37:16 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:57 UTC 2026","passed","Fri Mar 27 11:36:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Mutual friends count consistency","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","2514","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 11:39:18 UTC 2026","broken","Fri Mar 27 11:39:20 UTC 2026","","","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:37:32 UTC 2026","failed","Fri Mar 27 11:37:32 UTC 2026","","test_delete_social_network","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:15 UTC 2026","passed","Fri Mar 27 11:37:15 UTC 2026","","test_eco_new_summary","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","179","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:37:07 UTC 2026","passed","Fri Mar 27 11:37:07 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:57 UTC 2026","passed","Fri Mar 27 11:36:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Successfully retrieve Google Security configuration","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Test for validation of Google security authentication.","52","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 11:37:35 UTC 2026","failed","Fri Mar 27 11:37:35 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","58","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:25 UTC 2026","passed","Fri Mar 27 11:37:25 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:17 UTC 2026","passed","Fri Mar 27 11:37:17 UTC 2026","","test_find_eco_news_by_page","",""
"","2022","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 11:38:23 UTC 2026","passed","Fri Mar 27 11:38:25 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12037","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 11:38:57 UTC 2026","broken","Fri Mar 27 11:39:09 UTC 2026","","test_edit_profile_info","",""
"","2851","Get habit assignments for current user with supported language codes -- @1.2 ","","Fri Mar 27 11:42:11 UTC 2026","failed","Fri Mar 27 11:42:14 UTC 2026","","","",""
"Function to test header navigation.","2561","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 11:42:31 UTC 2026","passed","Fri Mar 27 11:42:34 UTC 2026","","test_header_navigation","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2597","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 11:38:51 UTC 2026","broken","Fri Mar 27 11:38:54 UTC 2026","","test_create_new_event","",""
"","15191","Verify friend card content in the target user friends list","","Fri Mar 27 11:43:05 UTC 2026","passed","Fri Mar 27 11:43:20 UTC 2026","","","",""
"","2556","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 11:37:08 UTC 2026","broken","Fri Mar 27 11:37:11 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","2681","Update eco news with valid data -- @1.3 ","","Fri Mar 27 11:39:57 UTC 2026","failed","Fri Mar 27 11:39:59 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:20 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1088","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 11:42:27 UTC 2026","passed","Fri Mar 27 11:42:28 UTC 2026","","test_successful_habit_creation","",""
"","2732","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 11:41:55 UTC 2026","failed","Fri Mar 27 11:41:58 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11045","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 11:42:56 UTC 2026","passed","Fri Mar 27 11:43:07 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12284","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 11:42:01 UTC 2026","broken","Fri Mar 27 11:42:13 UTC 2026","","test_open_requests_tab","",""
"","2689","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 11:40:43 UTC 2026","failed","Fri Mar 27 11:40:45 UTC 2026","","","",""
"","2243","Filter users with invalid parameters -- @1.1 ","","Fri Mar 27 11:40:30 UTC 2026","failed","Fri Mar 27 11:40:32 UTC 2026","","","",""
"","2955","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 11:36:58 UTC 2026","broken","Fri Mar 27 11:37:01 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","187","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 11:37:07 UTC 2026","passed","Fri Mar 27 11:37:07 UTC 2026","","test_habit_assignment","",""
"","2683","Filter users with invalid parameters -- @1.10 ","","Fri Mar 27 11:40:53 UTC 2026","failed","Fri Mar 27 11:40:56 UTC 2026","","","",""
"","2001","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 11:38:44 UTC 2026","passed","Fri Mar 27 11:38:46 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2038","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 11:37:41 UTC 2026","broken","Fri Mar 27 11:37:43 UTC 2026","","test_about_us_page_buttons_verification","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:36 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
