"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Function to test header navigation.","2604","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 12:01:30 UTC 2026","passed","Fri Mar 20 12:01:33 UTC 2026","","test_header_navigation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11815","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 11:59:22 UTC 2026","broken","Fri Mar 20 11:59:34 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:10 UTC 2026","passed","Fri Mar 20 11:57:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 11:57:18 UTC 2026","passed","Fri Mar 20 11:57:18 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 11:57:08 UTC 2026","passed","Fri Mar 20 11:57:08 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2124","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 12:03:27 UTC 2026","passed","Fri Mar 20 12:03:29 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","838","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:09 UTC 2026","passed","Fri Mar 20 11:57:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:12 UTC 2026","passed","Fri Mar 20 11:57:12 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 11:57:03 UTC 2026","passed","Fri Mar 20 11:57:03 UTC 2026","","test_email","",""
"Test various validation errors during password update","63","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 11:57:17 UTC 2026","passed","Fri Mar 20 11:57:17 UTC 2026","","test_password_update","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:11 UTC 2026","passed","Fri Mar 20 11:57:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:11 UTC 2026","passed","Fri Mar 20 11:57:11 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","1608","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:02:44 UTC 2026","broken","Fri Mar 20 12:02:46 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:08 UTC 2026","passed","Fri Mar 20 11:57:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without logging","286","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 11:57:07 UTC 2026","passed","Fri Mar 20 11:57:07 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:12 UTC 2026","passed","Fri Mar 20 11:57:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 11:57:13 UTC 2026","passed","Fri Mar 20 11:57:14 UTC 2026","","test_get_recommended_eco_news","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12859","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:00:44 UTC 2026","broken","Fri Mar 20 12:00:57 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:12 UTC 2026","passed","Fri Mar 20 11:57:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:11 UTC 2026","passed","Fri Mar 20 11:57:11 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1136","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 12:01:35 UTC 2026","failed","Fri Mar 20 12:01:37 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:11 UTC 2026","passed","Fri Mar 20 11:57:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","216","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 11:57:06 UTC 2026","passed","Fri Mar 20 11:57:06 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:13 UTC 2026","passed","Fri Mar 20 11:57:13 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","150","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 11:57:00 UTC 2026","passed","Fri Mar 20 11:57:01 UTC 2026","","test_email","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:13 UTC 2026","passed","Fri Mar 20 11:57:13 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1036","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:02:19 UTC 2026","passed","Fri Mar 20 12:02:20 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:57:13 UTC 2026","passed","Fri Mar 20 11:57:13 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2146","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 11:58:48 UTC 2026","broken","Fri Mar 20 11:58:51 UTC 2026","","test_create_new_event","",""
