"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:07 UTC 2026","passed","Fri Mar 20 16:20:07 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","226","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 16:19:47 UTC 2026","passed","Fri Mar 20 16:19:47 UTC 2026","","test_email","",""
"Test of dislike of eco new","54","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:07 UTC 2026","passed","Fri Mar 20 16:20:08 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","51","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 16:19:53 UTC 2026","passed","Fri Mar 20 16:19:53 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with valid data","202","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 16:20:12 UTC 2026","passed","Fri Mar 20 16:20:12 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with invalid data","72","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 16:20:06 UTC 2026","passed","Fri Mar 20 16:20:06 UTC 2026","","test_update_eco_new_by_id","",""
"Check slider working","966","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 16:25:02 UTC 2026","passed","Fri Mar 20 16:25:03 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit assignment with already assigned habit id","205","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 16:19:50 UTC 2026","passed","Fri Mar 20 16:19:50 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","66","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:53 UTC 2026","failed","Fri Mar 20 16:19:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","149","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 20 16:19:47 UTC 2026","passed","Fri Mar 20 16:19:47 UTC 2026","","test_email","",""
"Test Friend Page search.","11985","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 16:23:41 UTC 2026","skipped","Fri Mar 20 16:23:53 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","57","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:53 UTC 2026","passed","Fri Mar 20 16:19:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","6122","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 16:25:28 UTC 2026","passed","Fri Mar 20 16:25:35 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","60","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:56 UTC 2026","passed","Fri Mar 20 16:19:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","66","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:53 UTC 2026","passed","Fri Mar 20 16:19:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with correct id","197","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 16:19:50 UTC 2026","passed","Fri Mar 20 16:19:50 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","72","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:05 UTC 2026","passed","Fri Mar 20 16:20:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test successful password update and safely restore original state","258","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 16:20:08 UTC 2026","passed","Fri Mar 20 16:20:08 UTC 2026","","test_password_update","",""
"Test for validation of Google security authentication.","46","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 16:20:13 UTC 2026","failed","Fri Mar 20 16:20:13 UTC 2026","","test_google_security","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","145","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:57 UTC 2026","passed","Fri Mar 20 16:19:58 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","52","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:58 UTC 2026","passed","Fri Mar 20 16:19:58 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","1716","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 16:25:06 UTC 2026","broken","Fri Mar 20 16:25:07 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:20:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","65","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:55 UTC 2026","passed","Fri Mar 20 16:19:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","1949","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 20 16:20:23 UTC 2026","broken","Fri Mar 20 16:20:25 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test correct navigation to Find Friend page.","127","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 16:25:19 UTC 2026","passed","Fri Mar 20 16:25:19 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","50","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:07 UTC 2026","passed","Fri Mar 20 16:20:07 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","135","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 16:19:48 UTC 2026","passed","Fri Mar 20 16:19:49 UTC 2026","","test_email","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3869","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 16:25:53 UTC 2026","passed","Fri Mar 20 16:25:56 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test that 'Habit title' field is required.","350","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 16:24:02 UTC 2026","passed","Fri Mar 20 16:24:03 UTC 2026","","test_required_title","",""
"A simple smoke test that always passes.","449","Smoke test for the main page","tests.ui","Fri Mar 20 16:26:25 UTC 2026","broken","Fri Mar 20 16:26:25 UTC 2026","","test_smoke","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11706","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 16:22:33 UTC 2026","broken","Fri Mar 20 16:22:44 UTC 2026","","test_update_privacy_settings","",""
"Test summary get of eco new","82","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_recommended_eco_news","",""
"Test various validation errors during password update","51","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 16:20:08 UTC 2026","passed","Fri Mar 20 16:20:08 UTC 2026","","test_password_update","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:10 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","42","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 16:20:08 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_password_update","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","218","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 16:20:11 UTC 2026","passed","Fri Mar 20 16:20:12 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment without login","34","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 16:19:50 UTC 2026","passed","Fri Mar 20 16:19:50 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","121","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:57 UTC 2026","passed","Fri Mar 20 16:19:57 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2510","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 16:26:20 UTC 2026","passed","Fri Mar 20 16:26:23 UTC 2026","","test_saved_abstract_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","135","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 16:19:45 UTC 2026","passed","Fri Mar 20 16:19:45 UTC 2026","","test_email","",""
"Test habit deletion without logging","438","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 16:19:52 UTC 2026","passed","Fri Mar 20 16:19:52 UTC 2026","","test_habit_deletion","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 16:20:13 UTC 2026","passed","Fri Mar 20 16:20:13 UTC 2026","","test_stub","",""
"Test for validation of Google security authentication.","40","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 16:20:13 UTC 2026","failed","Fri Mar 20 16:20:13 UTC 2026","","test_google_security","",""
"Test visibility of filters and search controls on Saved Places page.","12173","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 16:25:59 UTC 2026","failed","Fri Mar 20 16:26:11 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:00 UTC 2026","passed","Fri Mar 20 16:20:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8557","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 16:23:15 UTC 2026","passed","Fri Mar 20 16:23:23 UTC 2026","","test_verify_friend_request_persistence","",""
"Test create eco news request with valid data","493","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 16:20:11 UTC 2026","passed","Fri Mar 20 16:20:11 UTC 2026","","test_create_eco_news_form","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12680","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 16:23:26 UTC 2026","broken","Fri Mar 20 16:23:39 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:58 UTC 2026","passed","Fri Mar 20 16:19:58 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","1118","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 16:26:13 UTC 2026","passed","Fri Mar 20 16:26:14 UTC 2026","","test_change_language","",""
"Test for validation of correctness of DELETE request.","76","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:55 UTC 2026","passed","Fri Mar 20 16:19:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using valid url","36","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 16:20:10 UTC 2026","failed","Fri Mar 20 16:20:10 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","184","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:05 UTC 2026","passed","Fri Mar 20 16:20:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of deletion from favorites of eco new","68","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:56 UTC 2026","failed","Fri Mar 20 16:19:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","192","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:54 UTC 2026","failed","Fri Mar 20 16:19:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","135","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 16:19:45 UTC 2026","passed","Fri Mar 20 16:19:46 UTC 2026","","test_email","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","5201","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 20 16:25:21 UTC 2026","passed","Fri Mar 20 16:25:27 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:58 UTC 2026","passed","Fri Mar 20 16:19:58 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:07 UTC 2026","passed","Fri Mar 20 16:20:07 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","79","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:04 UTC 2026","passed","Fri Mar 20 16:20:04 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of correctness of DELETE request.","62","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:55 UTC 2026","passed","Fri Mar 20 16:19:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Check user menu functionality.","1042","User menu check","tests.ui.user_menu_test","Fri Mar 20 16:26:29 UTC 2026","passed","Fri Mar 20 16:26:30 UTC 2026","","test_user_menu","",""
"Function to test header navigation.","5949","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 16:24:11 UTC 2026","passed","Fri Mar 20 16:24:17 UTC 2026","","test_header_navigation","",""
"auth login validation","147","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 16:20:08 UTC 2026","failed","Fri Mar 20 16:20:08 UTC 2026","","test_login_validation","",""
"Check if a user card has username, user city, and [Add friend] button","58","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 16:20:59 UTC 2026","passed","Fri Mar 20 16:20:59 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","319","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 16:23:58 UTC 2026","passed","Fri Mar 20 16:23:58 UTC 2026","","test_required_description","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10840","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 16:20:27 UTC 2026","broken","Fri Mar 20 16:20:38 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Check message on the empty 'All friends' tab on the Friend page","27","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 16:21:28 UTC 2026","passed","Fri Mar 20 16:21:28 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:55 UTC 2026","passed","Fri Mar 20 16:19:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
