"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment with incorrect id","72","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Mon Mar 30 11:41:53 UTC 2026","passed","Mon Mar 30 11:41:53 UTC 2026","","test_habit_assignment","",""
"Test for successful habit creation.","1075","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 30 11:47:11 UTC 2026","passed","Mon Mar 30 11:47:12 UTC 2026","","test_successful_habit_creation","",""
"","1","Forbidden access","","Mon Mar 30 11:47:51 UTC 2026","skipped","Mon Mar 30 11:47:51 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","37","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Mon Mar 30 11:41:39 UTC 2026","passed","Mon Mar 30 11:41:39 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","570","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 30 11:48:50 UTC 2026","skipped","Mon Mar 30 11:48:50 UTC 2026","","test_one_news_page_like_one_news","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Mon Mar 30 11:44:49 UTC 2026","skipped","Mon Mar 30 11:44:49 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Mon Mar 30 11:47:20 UTC 2026","skipped","Mon Mar 30 11:47:20 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","82","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Mon Mar 30 11:41:51 UTC 2026","passed","Mon Mar 30 11:41:51 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2122","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 30 11:49:58 UTC 2026","passed","Mon Mar 30 11:50:01 UTC 2026","","test_saved_abstract_navigation","",""
"Test habit assignment with correct id","167","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 30 11:41:51 UTC 2026","passed","Mon Mar 30 11:41:52 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:42:01 UTC 2026","passed","Mon Mar 30 11:42:01 UTC 2026","","test_find_eco_news_by_page","",""
"","2116","Validate eco news retrieval by ID with different languages -- @1.3 ","","Mon Mar 30 11:43:21 UTC 2026","passed","Mon Mar 30 11:43:23 UTC 2026","","","",""
"","1","Internal server error","","Mon Mar 30 11:44:49 UTC 2026","skipped","Mon Mar 30 11:44:49 UTC 2026","","","",""
"","2228","Update user with valid and invalid data -- @1.6 ","","Mon Mar 30 11:46:36 UTC 2026","failed","Mon Mar 30 11:46:39 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:19 UTC 2026","passed","Mon Mar 30 11:42:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11769","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 11:44:41 UTC 2026","broken","Mon Mar 30 11:44:53 UTC 2026","","test_update_privacy_settings","",""
"Test of deletion from favorites of eco new","61","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:41:58 UTC 2026","failed","Mon Mar 30 11:41:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","53","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:41:43 UTC 2026","passed","Mon Mar 30 11:41:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","65","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:41:59 UTC 2026","passed","Mon Mar 30 11:41:59 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of Google security authentication.","41","test_google_security[GREENCITY-en-200--]","tests.api","Mon Mar 30 11:42:18 UTC 2026","failed","Mon Mar 30 11:42:18 UTC 2026","","test_google_security","",""
"","0","Get Google Security configuration -- @1.1 ","","Mon Mar 30 11:44:49 UTC 2026","skipped","Mon Mar 30 11:44:49 UTC 2026","","","",""
"","2413","Successfully delete an assigned habit","","Mon Mar 30 11:47:07 UTC 2026","passed","Mon Mar 30 11:47:09 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:19 UTC 2026","passed","Mon Mar 30 11:42:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2758","Get eco news summary by id -- @1.4 ","","Mon Mar 30 11:44:22 UTC 2026","failed","Mon Mar 30 11:44:25 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:04 UTC 2026","passed","Mon Mar 30 11:42:04 UTC 2026","","test_get_eco_news_by_id","",""
"","2692","Get recommended eco news by id -- @1.5 ","","Mon Mar 30 11:44:14 UTC 2026","passed","Mon Mar 30 11:44:17 UTC 2026","","","",""
"Test get user dto by principal from access token","37","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:41:49 UTC 2026","failed","Mon Mar 30 11:41:50 UTC 2026","","test_update_user_by_user_management","",""
"","0","Delete social network by id -- @1.4 ","","Mon Mar 30 11:47:51 UTC 2026","skipped","Mon Mar 30 11:47:51 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:04 UTC 2026","passed","Mon Mar 30 11:42:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","36","Test habit assignment without login and correct id","tests.api.habit_api_tests","Mon Mar 30 11:41:52 UTC 2026","passed","Mon Mar 30 11:41:52 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:41:49 UTC 2026","failed","Mon Mar 30 11:41:49 UTC 2026","","test_update_user_by_user_management","",""
"","2768","Filter users with invalid parameters -- @1.12 ","","Mon Mar 30 11:45:43 UTC 2026","failed","Mon Mar 30 11:45:46 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:19 UTC 2026","passed","Mon Mar 30 11:42:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:20 UTC 2026","passed","Mon Mar 30 11:42:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully check if user liked eco news","","Mon Mar 30 11:44:49 UTC 2026","skipped","Mon Mar 30 11:44:49 UTC 2026","","","",""
"","2828","Delete eco news by id with invalid or restricted access -- @1.2 ","","Mon Mar 30 11:41:58 UTC 2026","failed","Mon Mar 30 11:42:00 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:41:48 UTC 2026","failed","Mon Mar 30 11:41:48 UTC 2026","","test_update_user","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","51","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:42:01 UTC 2026","passed","Mon Mar 30 11:42:01 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:42:08 UTC 2026","passed","Mon Mar 30 11:42:08 UTC 2026","","test_user_like_oneco_new","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:19 UTC 2026","passed","Mon Mar 30 11:42:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","82","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 11:42:07 UTC 2026","passed","Mon Mar 30 11:42:07 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Internal server error","","Mon Mar 30 11:44:49 UTC 2026","skipped","Mon Mar 30 11:44:49 UTC 2026","","","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:41:46 UTC 2026","failed","Mon Mar 30 11:41:47 UTC 2026","","test_update_user","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:04 UTC 2026","passed","Mon Mar 30 11:42:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:04 UTC 2026","passed","Mon Mar 30 11:42:04 UTC 2026","","test_get_eco_news_by_id","",""
"","2865","Successfully assign a valid habit -- @1.1 ","","Mon Mar 30 11:46:57 UTC 2026","passed","Mon Mar 30 11:47:00 UTC 2026","","","",""
"","2536","Validate eco news retrieval by ID with different languages -- @1.1 ","","Mon Mar 30 11:43:16 UTC 2026","passed","Mon Mar 30 11:43:19 UTC 2026","","","",""
"","2052","Get user dto with invalid access token","","Mon Mar 30 11:45:51 UTC 2026","passed","Mon Mar 30 11:45:53 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","322","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 30 11:47:02 UTC 2026","passed","Mon Mar 30 11:47:03 UTC 2026","","test_required_description","",""
"","2618","Filter users without access token -- @1.1 ","","Mon Mar 30 11:45:01 UTC 2026","passed","Mon Mar 30 11:45:04 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Mar 30 11:41:37 UTC 2026","passed","Mon Mar 30 11:41:37 UTC 2026","","test_email","",""
"","2535","Try to get all assigned habit without authorization","","Mon Mar 30 11:47:18 UTC 2026","passed","Mon Mar 30 11:47:20 UTC 2026","","","",""
"","4227","Verify ""Form Habit"" buttons navigate to My Habit page","","Mon Mar 30 11:47:51 UTC 2026","passed","Mon Mar 30 11:47:56 UTC 2026","","","",""
"","2188","Update user with valid and invalid data -- @1.5 ","","Mon Mar 30 11:46:34 UTC 2026","failed","Mon Mar 30 11:46:36 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"","2865","Create eco news with valid data -- @1.3 ","","Mon Mar 30 11:41:52 UTC 2026","broken","Mon Mar 30 11:41:55 UTC 2026","","","",""
"","3348","Get habit assignments for current user with supported language codes -- @1.2 ","","Mon Mar 30 11:46:51 UTC 2026","failed","Mon Mar 30 11:46:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:42:01 UTC 2026","passed","Mon Mar 30 11:42:01 UTC 2026","","test_eco_new_summary","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:42:01 UTC 2026","passed","Mon Mar 30 11:42:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","69","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 11:42:08 UTC 2026","passed","Mon Mar 30 11:42:08 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:02 UTC 2026","passed","Mon Mar 30 11:42:02 UTC 2026","","test_find_eco_news_by_page","",""
"","4628","Navigate through Events, Places, and Eco-news tabs","","Mon Mar 30 11:52:09 UTC 2026","passed","Mon Mar 30 11:52:14 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","60","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:41:57 UTC 2026","passed","Mon Mar 30 11:41:57 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify that user can retrieve todo list and it matches schema","200","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Mon Mar 30 11:42:18 UTC 2026","skipped","Mon Mar 30 11:42:19 UTC 2026","","test_creating_to_do_list_item","",""
"Test habit assignment with correct id","185","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 30 11:41:52 UTC 2026","passed","Mon Mar 30 11:41:52 UTC 2026","","test_habit_assignment","",""
"","2707","Update eco news with invalid data -- @1.1 ","","Mon Mar 30 11:44:44 UTC 2026","failed","Mon Mar 30 11:44:47 UTC 2026","","","",""
"","2151","Filter users with valid parameters -- @1.2 ","","Mon Mar 30 11:44:52 UTC 2026","passed","Mon Mar 30 11:44:54 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2723","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 30 11:42:47 UTC 2026","passed","Mon Mar 30 11:42:50 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test of addition to favorites of eco new","54","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:41:56 UTC 2026","passed","Mon Mar 30 11:41:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","58","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 11:42:06 UTC 2026","passed","Mon Mar 30 11:42:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4780","User switches website language -- @1.2 ","","Mon Mar 30 11:49:59 UTC 2026","passed","Mon Mar 30 11:50:04 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Mon Mar 30 11:47:20 UTC 2026","skipped","Mon Mar 30 11:47:20 UTC 2026","","","",""
"","2239","Dislike eco news by id -- @1.3 ","","Mon Mar 30 11:42:28 UTC 2026","failed","Mon Mar 30 11:42:30 UTC 2026","","","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:42:03 UTC 2026","passed","Mon Mar 30 11:42:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","64","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:41:57 UTC 2026","passed","Mon Mar 30 11:41:57 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","User has no permission to delete social network","","Mon Mar 30 11:47:51 UTC 2026","skipped","Mon Mar 30 11:47:51 UTC 2026","","","",""
"","2734","Delete eco news by id with invalid or restricted access -- @1.5 ","","Mon Mar 30 11:42:06 UTC 2026","failed","Mon Mar 30 11:42:09 UTC 2026","","","",""
"","2745","Update user with valid and invalid data -- @1.7 ","","Mon Mar 30 11:46:39 UTC 2026","failed","Mon Mar 30 11:46:41 UTC 2026","","","",""
"","3903","Display mutual friends list","","Mon Mar 30 11:50:50 UTC 2026","passed","Mon Mar 30 11:50:54 UTC 2026","","","",""
"","4799","User navigates to Events page","","Mon Mar 30 11:50:08 UTC 2026","passed","Mon Mar 30 11:50:13 UTC 2026","","","",""
"","2735","API returns an error when invalid query parameters are used -- @1.3 ","","Mon Mar 30 11:42:40 UTC 2026","passed","Mon Mar 30 11:42:43 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","57","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Mon Mar 30 11:43:05 UTC 2026","passed","Mon Mar 30 11:43:05 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","Display validation errors for empty mandatory fields","","Mon Mar 30 11:50:42 UTC 2026","skipped","Mon Mar 30 11:50:42 UTC 2026","","","",""
"","2039","Filter users without access token -- @1.4 ","","Mon Mar 30 11:45:09 UTC 2026","passed","Mon Mar 30 11:45:11 UTC 2026","","","",""
"","2194","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Mon Mar 30 11:47:26 UTC 2026","passed","Mon Mar 30 11:47:28 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","38","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Mon Mar 30 11:41:55 UTC 2026","passed","Mon Mar 30 11:41:55 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:42:19 UTC 2026","passed","Mon Mar 30 11:42:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.1 ","","Mon Mar 30 11:47:51 UTC 2026","skipped","Mon Mar 30 11:47:51 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","47","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:42:00 UTC 2026","passed","Mon Mar 30 11:42:00 UTC 2026","","test_eco_new_summary","",""
