"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5406","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 10:26:58 UTC 2026","failed","Wed Mar 25 10:27:03 UTC 2026","","test_signup","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:43 UTC 2026","passed","Wed Mar 25 10:26:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of deletion from favorites of eco new","206","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:25 UTC 2026","passed","Wed Mar 25 10:26:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Wed Mar 25 10:30:20 UTC 2026","skipped","Wed Mar 25 10:30:20 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:34 UTC 2026","passed","Wed Mar 25 10:26:34 UTC 2026","","test_find_eco_news_by_page","",""
"","0","User has no permission to update eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test create eco news request with valid data","610","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 10:27:08 UTC 2026","passed","Wed Mar 25 10:27:09 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:44 UTC 2026","passed","Wed Mar 25 10:26:44 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Dislike eco news by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:16 UTC 2026","passed","Wed Mar 25 10:27:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","804","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:33 UTC 2026","passed","Wed Mar 25 10:26:33 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test habit assignment with correct id","411","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 10:26:12 UTC 2026","passed","Wed Mar 25 10:26:12 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","633","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:36 UTC 2026","passed","Wed Mar 25 10:26:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13609","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 25 10:35:13 UTC 2026","broken","Wed Mar 25 10:35:27 UTC 2026","","test_friends_abstract_navigation","",""
"","0","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:40 UTC 2026","passed","Wed Mar 25 10:26:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","573","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Mar 25 10:25:58 UTC 2026","passed","Wed Mar 25 10:25:59 UTC 2026","","test_email","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:37 UTC 2026","passed","Wed Mar 25 10:26:37 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1104","User menu check","tests.ui.user_menu_test","Wed Mar 25 10:35:53 UTC 2026","passed","Wed Mar 25 10:35:54 UTC 2026","","test_user_menu","",""
"","18083","Verify Vision Card buttons without sign-in","","Wed Mar 25 10:26:17 UTC 2026","failed","Wed Mar 25 10:26:35 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:16 UTC 2026","passed","Wed Mar 25 10:27:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10045","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Mar 25 10:35:01 UTC 2026","broken","Wed Mar 25 10:35:11 UTC 2026","","test_friend_requests_page","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","203","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:21 UTC 2026","passed","Wed Mar 25 10:26:21 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","204","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:49 UTC 2026","passed","Wed Mar 25 10:26:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10840","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 25 10:27:31 UTC 2026","broken","Wed Mar 25 10:27:41 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","7826","Adjusting habit durations with the slider -- @1.3 ","","Wed Mar 25 10:30:07 UTC 2026","passed","Wed Mar 25 10:30:15 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14281","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 25 10:31:11 UTC 2026","broken","Wed Mar 25 10:31:26 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Eco news not found","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","5685","User navigates to Events page","","Wed Mar 25 10:27:59 UTC 2026","passed","Wed Mar 25 10:28:05 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","User has no permission to remove eco news from favorites","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13339","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 10:29:41 UTC 2026","broken","Wed Mar 25 10:29:54 UTC 2026","","test_update_privacy_settings","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:12 UTC 2026","passed","Wed Mar 25 10:27:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","516","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:35 UTC 2026","passed","Wed Mar 25 10:26:35 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Display empty state message when a friend has no cards","","Wed Mar 25 10:26:35 UTC 2026","skipped","Wed Mar 25 10:26:35 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Wed Mar 25 10:28:45 UTC 2026","skipped","Wed Mar 25 10:28:45 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:13 UTC 2026","passed","Wed Mar 25 10:27:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete social network by id -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","15388","Attempt to create eco news with invalid data","","Wed Mar 25 10:26:55 UTC 2026","broken","Wed Mar 25 10:27:10 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:38 UTC 2026","passed","Wed Mar 25 10:26:38 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully delete eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Successfully remove eco news from favorites","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10088","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 10:31:00 UTC 2026","broken","Wed Mar 25 10:31:10 UTC 2026","","test_add_friend","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10321","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 10:30:43 UTC 2026","broken","Wed Mar 25 10:30:54 UTC 2026","","test_verify_friend_request_persistence","",""
"Test for successful habit creation.","1118","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 25 10:32:13 UTC 2026","passed","Wed Mar 25 10:32:15 UTC 2026","","test_successful_habit_creation","",""
"","6658","Validation of mandatory ""Title"" field","","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:49 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 10:26:04 UTC 2026","passed","Wed Mar 25 10:26:04 UTC 2026","","test_email","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Successfully retrieve eco news summary","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Wed Mar 25 10:30:20 UTC 2026","skipped","Wed Mar 25 10:30:20 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12854","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 10:29:27 UTC 2026","broken","Wed Mar 25 10:29:40 UTC 2026","","test_update_privacy_settings","",""
"","1","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 25 10:28:18 UTC 2026","broken","Wed Mar 25 10:28:18 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 10:26:01 UTC 2026","passed","Wed Mar 25 10:26:01 UTC 2026","","test_email","",""
"","0","Eco news does not exist","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","8106","Adjusting habit durations with the slider -- @1.2 ","","Wed Mar 25 10:29:59 UTC 2026","passed","Wed Mar 25 10:30:07 UTC 2026","","","",""
"auth login validation","276","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 25 10:26:55 UTC 2026","failed","Wed Mar 25 10:26:56 UTC 2026","","test_login_validation","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3752","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 25 10:35:29 UTC 2026","passed","Wed Mar 25 10:35:33 UTC 2026","","test_saved_abstract_navigation","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test various validation errors during password update","187","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Mar 25 10:26:57 UTC 2026","passed","Wed Mar 25 10:26:57 UTC 2026","","test_password_update","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of dislike of eco new","201","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:53 UTC 2026","passed","Wed Mar 25 10:26:54 UTC 2026","","test_user_like_oneco_new","",""
"We check possibility add field into to do list of some special habit","11045","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 10:32:46 UTC 2026","passed","Wed Mar 25 10:32:57 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Successfully like or unlike eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 10:26:31 UTC 2026","passed","Wed Mar 25 10:26:31 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:43 UTC 2026","passed","Wed Mar 25 10:26:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Eco news not found","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 10:26:31 UTC 2026","passed","Wed Mar 25 10:26:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect habit assigned id","207","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 10:26:17 UTC 2026","passed","Wed Mar 25 10:26:17 UTC 2026","","test_habit_deletion","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14563","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 10:28:55 UTC 2026","broken","Wed Mar 25 10:29:10 UTC 2026","","test_edit_profile_info","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","179","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:16 UTC 2026","passed","Wed Mar 25 10:27:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:39 UTC 2026","passed","Wed Mar 25 10:26:39 UTC 2026","","test_get_eco_news_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:13 UTC 2026","passed","Wed Mar 25 10:27:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:15 UTC 2026","passed","Wed Mar 25 10:27:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:39 UTC 2026","passed","Wed Mar 25 10:26:39 UTC 2026","","test_get_eco_news_by_id","",""
"","17620","Successfully adding a new custom item","","Wed Mar 25 10:29:20 UTC 2026","passed","Wed Mar 25 10:29:37 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:41 UTC 2026","passed","Wed Mar 25 10:26:41 UTC 2026","","test_get_eco_news_by_id","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:13 UTC 2026","passed","Wed Mar 25 10:27:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","199","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:53 UTC 2026","passed","Wed Mar 25 10:26:53 UTC 2026","","test_user_like_oneco_new","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","User has no permission","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test summary get of eco new","235","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:46 UTC 2026","passed","Wed Mar 25 10:26:46 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:41 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4777","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 25 10:27:43 UTC 2026","passed","Wed Mar 25 10:27:48 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Retrieve eco news summary -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request","","Wed Mar 25 10:27:24 UTC 2026","skipped","Wed Mar 25 10:27:24 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Redirect to the Edit Profile page","","Wed Mar 25 10:29:14 UTC 2026","skipped","Wed Mar 25 10:29:14 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:43 UTC 2026","passed","Wed Mar 25 10:26:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:40 UTC 2026","passed","Wed Mar 25 10:26:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27039","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Mar 25 10:29:56 UTC 2026","passed","Wed Mar 25 10:30:23 UTC 2026","","test_verify_event_saving_management","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2938","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 25 10:32:23 UTC 2026","failed","Wed Mar 25 10:32:26 UTC 2026","","Authentication Tests","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","16386","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Mar 25 10:25:54 UTC 2026","passed","Wed Mar 25 10:26:11 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","5420","User opens the Create Event page from My Events tab","","Wed Mar 25 10:29:14 UTC 2026","broken","Wed Mar 25 10:29:20 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","186","test_google_security[GREENCITY-en-200--]","tests.api","Wed Mar 25 10:27:10 UTC 2026","failed","Wed Mar 25 10:27:11 UTC 2026","","test_google_security","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11847","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 10:29:13 UTC 2026","broken","Wed Mar 25 10:29:25 UTC 2026","","test_update_privacy_settings","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 10:26:31 UTC 2026","passed","Wed Mar 25 10:26:31 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test summary get of eco new","229","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:47 UTC 2026","passed","Wed Mar 25 10:26:47 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Like or unlike eco news by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
