"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","163","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:42:08 UTC 2026","passed","Fri Mar 06 14:42:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","630","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 06 14:42:20 UTC 2026","passed","Fri Mar 06 14:42:21 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","3267","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 06 14:46:31 UTC 2026","broken","Fri Mar 06 14:46:35 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:17 UTC 2026","passed","Fri Mar 06 14:42:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:17 UTC 2026","passed","Fri Mar 06 14:42:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:19 UTC 2026","passed","Fri Mar 06 14:42:19 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13439","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 06 14:43:14 UTC 2026","broken","Fri Mar 06 14:43:27 UTC 2026","","test_edit_profile_info","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3481","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 06 14:47:26 UTC 2026","passed","Fri Mar 06 14:47:29 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:16 UTC 2026","passed","Fri Mar 06 14:42:16 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2485","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 06 14:45:41 UTC 2026","failed","Fri Mar 06 14:45:43 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:20 UTC 2026","passed","Fri Mar 06 14:42:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","398","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 06 14:45:26 UTC 2026","passed","Fri Mar 06 14:45:26 UTC 2026","","test_required_title","",""
"Verify that user can search friends by full and partial name on Friends page.","13114","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 06 14:45:45 UTC 2026","failed","Fri Mar 06 14:45:58 UTC 2026","","test_search_my_friend","",""
"Test habit deletion by habit assigned ID","185","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Fri Mar 06 14:42:08 UTC 2026","passed","Fri Mar 06 14:42:08 UTC 2026","","test_habit_assignment","",""
"Test habit assignment without loging","189","test_habit_assignment_without_login","tests.api.habit_api_tests","Fri Mar 06 14:42:06 UTC 2026","passed","Fri Mar 06 14:42:06 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:13 UTC 2026","passed","Fri Mar 06 14:42:14 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35082","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 06 14:42:31 UTC 2026","broken","Fri Mar 06 14:43:06 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:20 UTC 2026","passed","Fri Mar 06 14:42:20 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","163","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 06 14:42:22 UTC 2026","passed","Fri Mar 06 14:42:22 UTC 2026","","test_events_comments","",""
"Test for successful habit creation.","1255","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 06 14:45:32 UTC 2026","passed","Fri Mar 06 14:45:33 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:18 UTC 2026","passed","Fri Mar 06 14:42:18 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3303","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 06 14:42:27 UTC 2026","passed","Fri Mar 06 14:42:30 UTC 2026","","test_about_us_page_buttons_verification","",""
"Function to test header navigation.","3890","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 06 14:45:36 UTC 2026","passed","Fri Mar 06 14:45:40 UTC 2026","","test_header_navigation","",""
"This test verifies that a user can successfully create eco new. ","3026","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 06 14:46:55 UTC 2026","broken","Fri Mar 06 14:46:58 UTC 2026","","test_create_eco_news_with_valid_data","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3591","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 06 14:43:08 UTC 2026","passed","Fri Mar 06 14:43:12 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","174","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:17 UTC 2026","passed","Fri Mar 06 14:42:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:18 UTC 2026","passed","Fri Mar 06 14:42:18 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1152","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 06 14:46:29 UTC 2026","passed","Fri Mar 06 14:46:30 UTC 2026","","test_slider_keyboard_interaction","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:12 UTC 2026","passed","Fri Mar 06 14:42:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:17 UTC 2026","passed","Fri Mar 06 14:42:17 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:13 UTC 2026","passed","Fri Mar 06 14:42:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:15 UTC 2026","passed","Fri Mar 06 14:42:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:17 UTC 2026","passed","Fri Mar 06 14:42:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:18 UTC 2026","passed","Fri Mar 06 14:42:19 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3575","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 06 14:46:50 UTC 2026","broken","Fri Mar 06 14:46:54 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test create eco news request with valid data","336","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 06 14:42:21 UTC 2026","passed","Fri Mar 06 14:42:22 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:14 UTC 2026","passed","Fri Mar 06 14:42:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:13 UTC 2026","passed","Fri Mar 06 14:42:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","215","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 06 14:42:05 UTC 2026","passed","Fri Mar 06 14:42:05 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:19 UTC 2026","passed","Fri Mar 06 14:42:19 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10909","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 06 14:46:04 UTC 2026","broken","Fri Mar 06 14:46:15 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:16 UTC 2026","passed","Fri Mar 06 14:42:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","154","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 06 14:46:49 UTC 2026","passed","Fri Mar 06 14:46:49 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test eco news request expecting error","162","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:42:08 UTC 2026","passed","Fri Mar 06 14:42:09 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","265","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:09 UTC 2026","passed","Fri Mar 06 14:42:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:14 UTC 2026","passed","Fri Mar 06 14:42:14 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13160","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 06 14:44:17 UTC 2026","broken","Fri Mar 06 14:44:30 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","174","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:13 UTC 2026","passed","Fri Mar 06 14:42:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","329","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Fri Mar 06 14:42:06 UTC 2026","passed","Fri Mar 06 14:42:07 UTC 2026","","test_habit_assignment","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14476","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 06 14:44:46 UTC 2026","broken","Fri Mar 06 14:45:00 UTC 2026","","test_fr_accept_friend_request","",""
"Test habit assignment by habit ID","183","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 06 14:42:06 UTC 2026","passed","Fri Mar 06 14:42:06 UTC 2026","","test_habit_assignment","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 06 14:42:03 UTC 2026","skipped","Fri Mar 06 14:42:03 UTC 2026","","test_mutual_friends","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:42:08 UTC 2026","passed","Fri Mar 06 14:42:08 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","370","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:10 UTC 2026","passed","Fri Mar 06 14:42:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","159","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:19 UTC 2026","passed","Fri Mar 06 14:42:19 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","228","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:10 UTC 2026","passed","Fri Mar 06 14:42:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:42:18 UTC 2026","passed","Fri Mar 06 14:42:18 UTC 2026","","test_get_eco_news_by_id","",""
