"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","478","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Wed Mar 18 15:54:27 UTC 2026","passed","Wed Mar 18 15:54:27 UTC 2026","","test_events_comments","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7847","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 18 15:57:30 UTC 2026","passed","Wed Mar 18 15:57:38 UTC 2026","","test_verify_friend_request_persistence","",""
"Test for deletion of social_network by id verification","54","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:54:24 UTC 2026","passed","Wed Mar 18 15:54:24 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1094","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 18 15:58:30 UTC 2026","failed","Wed Mar 18 15:58:31 UTC 2026","","Authentication Tests","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","11177","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 18 15:54:42 UTC 2026","broken","Wed Mar 18 15:54:53 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"A simple smoke test that always passes.","459","Smoke test for the main page","tests.ui","Wed Mar 18 16:00:27 UTC 2026","broken","Wed Mar 18 16:00:27 UTC 2026","","test_smoke","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12638","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 15:56:05 UTC 2026","broken","Wed Mar 18 15:56:18 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","263","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:16 UTC 2026","passed","Wed Mar 18 15:54:16 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 18 15:54:27 UTC 2026","passed","Wed Mar 18 15:54:27 UTC 2026","","test_stub","",""
"Test habit assignment without loging","154","test_habit_assignment_without_login","tests.api.habit_api_tests","Wed Mar 18 15:54:14 UTC 2026","passed","Wed Mar 18 15:54:14 UTC 2026","","test_habit_assignment","",""
"Verify that user can search friends by full and partial name on Friends page.","10044","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 18 15:58:35 UTC 2026","broken","Wed Mar 18 15:58:45 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","1814","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 18 15:59:17 UTC 2026","broken","Wed Mar 18 15:59:19 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","160","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10991","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 18 15:58:50 UTC 2026","broken","Wed Mar 18 15:59:01 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:54:25 UTC 2026","passed","Wed Mar 18 15:54:25 UTC 2026","","test_delete_social_network","",""
"Test habit assignment by habit ID","183","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:54:13 UTC 2026","failed","Wed Mar 18 15:54:13 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","69","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:54:14 UTC 2026","passed","Wed Mar 18 15:54:14 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_user_like_oneco_new","",""
"Test Friend Page search.","12515","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 18 15:57:56 UTC 2026","skipped","Wed Mar 18 15:58:08 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12605","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 18 15:59:59 UTC 2026","failed","Wed Mar 18 16:00:12 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","270","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_find_eco_news_by_page","",""
"Check if a user card has username, user city, and [Add friend] button","56","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 18 15:55:14 UTC 2026","passed","Wed Mar 18 15:55:14 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test eco news request expecting error","155","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:54:17 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","167","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 18 15:54:24 UTC 2026","failed","Wed Mar 18 15:54:24 UTC 2026","","test_login_validation","",""
"Test of dislike of eco new","65","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","310","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 18 15:58:12 UTC 2026","passed","Wed Mar 18 15:58:13 UTC 2026","","test_required_description","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","65","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:16 UTC 2026","passed","Wed Mar 18 15:54:16 UTC 2026","","test_delete_eco_new_by_id","",""
"Test correct navigation to Edit Profile page.","197","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 15:59:28 UTC 2026","passed","Wed Mar 18 15:59:29 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Change language test for main page.","1128","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 18 16:00:14 UTC 2026","passed","Wed Mar 18 16:00:15 UTC 2026","","test_change_language","",""
"Test for validation of correctness of DELETE request.","75","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:17 UTC 2026","passed","Wed Mar 18 15:54:17 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","173","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","186","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 18 15:55:29 UTC 2026","failed","Wed Mar 18 15:55:29 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2698","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 18 15:54:56 UTC 2026","passed","Wed Mar 18 15:54:59 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","1652","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 18 15:59:40 UTC 2026","broken","Wed Mar 18 15:59:42 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1029","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 18 15:59:14 UTC 2026","passed","Wed Mar 18 15:59:15 UTC 2026","","test_slider_keyboard_interaction","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12080","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 15:55:51 UTC 2026","broken","Wed Mar 18 15:56:03 UTC 2026","","test_edit_profile_info","",""
"Test that calendar highlights current system date.","51","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 15:59:24 UTC 2026","passed","Wed Mar 18 15:59:24 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2486","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 18 16:00:17 UTC 2026","passed","Wed Mar 18 16:00:20 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:17 UTC 2026","passed","Wed Mar 18 15:54:17 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1643","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 18 15:59:36 UTC 2026","broken","Wed Mar 18 15:59:37 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"This test verifies that a user can successfully click on form habit buttons. ","2935","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 18 15:54:36 UTC 2026","passed","Wed Mar 18 15:54:39 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test habit deletion by habit assigned ID","80","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Wed Mar 18 15:54:14 UTC 2026","failed","Wed Mar 18 15:54:15 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","78","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:54:14 UTC 2026","passed","Wed Mar 18 15:54:14 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned ID","298","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Wed Mar 18 15:54:15 UTC 2026","passed","Wed Mar 18 15:54:16 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12738","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 18 15:57:40 UTC 2026","broken","Wed Mar 18 15:57:53 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2573","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 18 15:58:25 UTC 2026","passed","Wed Mar 18 15:58:27 UTC 2026","","test_header_navigation","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2099","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 18 15:55:46 UTC 2026","broken","Wed Mar 18 15:55:48 UTC 2026","","test_create_new_event","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 18 15:54:11 UTC 2026","skipped","Wed Mar 18 15:54:11 UTC 2026","","test_mutual_friends","",""
"Test create eco news request with valid data","233","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 15:54:26 UTC 2026","passed","Wed Mar 18 15:54:26 UTC 2026","","test_create_eco_news_form","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:17 UTC 2026","passed","Wed Mar 18 15:54:17 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 18 15:55:44 UTC 2026","passed","Wed Mar 18 15:55:44 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11713","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 15:56:20 UTC 2026","broken","Wed Mar 18 15:56:32 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","59","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","527","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 15:54:25 UTC 2026","passed","Wed Mar 18 15:54:26 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","361","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 18 15:58:17 UTC 2026","passed","Wed Mar 18 15:58:17 UTC 2026","","test_required_title","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:21 UTC 2026","passed","Wed Mar 18 15:54:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4344","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 18 15:59:05 UTC 2026","passed","Wed Mar 18 15:59:09 UTC 2026","","test_slider_boundaries","",""
"Test of dislike of eco new","67","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:24 UTC 2026","passed","Wed Mar 18 15:54:24 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","70","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:24 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","578","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","12387","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 18 15:59:44 UTC 2026","broken","Wed Mar 18 15:59:57 UTC 2026","","test_one_news_page_like_one_news","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2107","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 18 16:00:22 UTC 2026","passed","Wed Mar 18 16:00:25 UTC 2026","","test_saved_abstract_navigation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11751","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 15:56:35 UTC 2026","broken","Wed Mar 18 15:56:47 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:54:18 UTC 2026","passed","Wed Mar 18 15:54:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11772","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 15:56:49 UTC 2026","broken","Wed Mar 18 15:57:01 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:19 UTC 2026","passed","Wed Mar 18 15:54:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","50","Verify that an unauthorized user cannot leave a comment","tests.api","Wed Mar 18 15:54:26 UTC 2026","passed","Wed Mar 18 15:54:26 UTC 2026","","test_events_comments","",""
"Test habit assignment by habit ID","187","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:54:12 UTC 2026","failed","Wed Mar 18 15:54:13 UTC 2026","","test_habit_assignment","",""
"","20848","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 18 15:57:05 UTC 2026","passed","Wed Mar 18 15:57:26 UTC 2026","","test_findfriend_verify_user_search","",""
"Test create eco news request with valid data","221","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 15:54:26 UTC 2026","passed","Wed Mar 18 15:54:26 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:23 UTC 2026","passed","Wed Mar 18 15:54:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","61","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:20 UTC 2026","passed","Wed Mar 18 15:54:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:54:22 UTC 2026","passed","Wed Mar 18 15:54:22 UTC 2026","","test_get_eco_news_by_id","",""
