"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 10:33:59 UTC 2026","broken","Tue Mar 24 10:33:59 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test summary get of eco new","231","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:51 UTC 2026","passed","Tue Mar 24 10:32:51 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:45 UTC 2026","passed","Tue Mar 24 10:32:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26920","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 10:35:56 UTC 2026","passed","Tue Mar 24 10:36:23 UTC 2026","","test_verify_event_saving_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","189","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 10:32:08 UTC 2026","passed","Tue Mar 24 10:32:08 UTC 2026","","test_email","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:41 UTC 2026","passed","Tue Mar 24 10:32:41 UTC 2026","","test_get_eco_news_by_id","",""
"","180","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:12 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","230","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:54 UTC 2026","passed","Tue Mar 24 10:32:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","7530","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 10:39:29 UTC 2026","passed","Tue Mar 24 10:39:37 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","199","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 10:32:05 UTC 2026","passed","Tue Mar 24 10:32:05 UTC 2026","","test_email","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14227","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 10:37:26 UTC 2026","broken","Tue Mar 24 10:37:40 UTC 2026","","test_open_requests_tab","",""
"Test that 'Habit title' field is required.","372","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 10:37:51 UTC 2026","passed","Tue Mar 24 10:37:52 UTC 2026","","test_required_title","",""
"Test of dislike of eco new","215","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:32 UTC 2026","passed","Tue Mar 24 10:32:32 UTC 2026","","test_dislike_eco_new","",""
"Check slider working","1146","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:38:54 UTC 2026","passed","Tue Mar 24 10:38:56 UTC 2026","","test_slider_keyboard_interaction","",""
"Test summary get of eco new","266","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:50 UTC 2026","passed","Tue Mar 24 10:32:50 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:43 UTC 2026","passed","Tue Mar 24 10:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","280","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:54 UTC 2026","passed","Tue Mar 24 10:32:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of addition to favorites of eco new","214","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:24 UTC 2026","passed","Tue Mar 24 10:32:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:45 UTC 2026","passed","Tue Mar 24 10:32:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:46 UTC 2026","passed","Tue Mar 24 10:32:46 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3739","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 10:41:07 UTC 2026","passed","Tue Mar 24 10:41:10 UTC 2026","","test_saved_abstract_navigation","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 10:33:44 UTC 2026","broken","Tue Mar 24 10:33:44 UTC 2026","","test_user_card_ui_elements_presence","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","342","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 10:32:03 UTC 2026","passed","Tue Mar 24 10:32:03 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","216","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:30 UTC 2026","passed","Tue Mar 24 10:32:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:47 UTC 2026","passed","Tue Mar 24 10:32:47 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2949","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 10:33:26 UTC 2026","broken","Tue Mar 24 10:33:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test of dislike of eco new","200","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:58 UTC 2026","passed","Tue Mar 24 10:32:59 UTC 2026","","test_user_like_oneco_new","",""
"Test habit assignment without login","184","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:32:17 UTC 2026","passed","Tue Mar 24 10:32:17 UTC 2026","","test_habit_assignment","",""
"Test for successful habit creation.","1103","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 10:37:57 UTC 2026","passed","Tue Mar 24 10:37:58 UTC 2026","","test_successful_habit_creation","",""
"Test of deletion from favorites of eco new","220","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:28 UTC 2026","passed","Tue Mar 24 10:32:28 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","404","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:38 UTC 2026","passed","Tue Mar 24 10:32:38 UTC 2026","","test_find_eco_news_by_page","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:16 UTC 2026","passed","Tue Mar 24 10:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:12 UTC 2026","passed","Tue Mar 24 10:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:48 UTC 2026","passed","Tue Mar 24 10:32:48 UTC 2026","","test_get_eco_news_by_id","",""
"","203","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an authorized user can successfully post a comment and delete it.","575","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 10:32:09 UTC 2026","passed","Tue Mar 24 10:32:09 UTC 2026","","test_authorized_comment","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:14 UTC 2026","passed","Tue Mar 24 10:33:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","190","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:36 UTC 2026","passed","Tue Mar 24 10:32:36 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10893","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 10:38:27 UTC 2026","broken","Tue Mar 24 10:38:38 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:15 UTC 2026","passed","Tue Mar 24 10:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4205","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 10:34:30 UTC 2026","broken","Tue Mar 24 10:34:35 UTC 2026","","test_create_new_event","",""
"Test of dislike of eco new","224","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:32 UTC 2026","passed","Tue Mar 24 10:32:33 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of like or remove of like for eco new by id","288","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:52 UTC 2026","passed","Tue Mar 24 10:32:53 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:37 UTC 2026","passed","Tue Mar 24 10:32:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:42 UTC 2026","passed","Tue Mar 24 10:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test successful password update and safely restore original state","510","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 10:33:00 UTC 2026","passed","Tue Mar 24 10:33:01 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","200","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 10:32:05 UTC 2026","passed","Tue Mar 24 10:32:05 UTC 2026","","test_email","",""
"Test like one news page like one news","3106","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 10:38:57 UTC 2026","broken","Tue Mar 24 10:39:00 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:43 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","182","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 10:33:11 UTC 2026","failed","Tue Mar 24 10:33:11 UTC 2026","","test_google_security","",""
"Check user menu functionality.","1097","User menu check","tests.ui.user_menu_test","Tue Mar 24 10:41:19 UTC 2026","passed","Tue Mar 24 10:41:20 UTC 2026","","test_user_menu","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","198","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 10:32:07 UTC 2026","passed","Tue Mar 24 10:32:07 UTC 2026","","test_email","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:12 UTC 2026","passed","Tue Mar 24 10:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","183","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:33:03 UTC 2026","passed","Tue Mar 24 10:33:03 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","204","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 10:32:08 UTC 2026","passed","Tue Mar 24 10:32:08 UTC 2026","","test_email","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10294","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 10:36:43 UTC 2026","broken","Tue Mar 24 10:36:53 UTC 2026","","test_verify_friend_request_persistence","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5258","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 10:33:39 UTC 2026","passed","Tue Mar 24 10:33:44 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test for validation of correctness of DELETE request.","204","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:27 UTC 2026","passed","Tue Mar 24 10:32:28 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:46 UTC 2026","passed","Tue Mar 24 10:32:46 UTC 2026","","test_get_eco_news_by_id","",""
"","694","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 10:32:11 UTC 2026","passed","Tue Mar 24 10:32:11 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test for deletion of social_network by id verification","191","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:33:04 UTC 2026","passed","Tue Mar 24 10:33:04 UTC 2026","","test_delete_social_network","",""
"Test summary get of eco new","233","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:49 UTC 2026","passed","Tue Mar 24 10:32:49 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","191","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:33:05 UTC 2026","passed","Tue Mar 24 10:33:05 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:43 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4468","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:38:44 UTC 2026","passed","Tue Mar 24 10:38:49 UTC 2026","","test_slider_boundaries","",""
"Verify that user can search friends by full and partial name on Friends page.","437","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 10:38:23 UTC 2026","failed","Tue Mar 24 10:38:23 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:41 UTC 2026","passed","Tue Mar 24 10:32:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","240","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:32:55 UTC 2026","passed","Tue Mar 24 10:32:55 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:41 UTC 2026","passed","Tue Mar 24 10:32:41 UTC 2026","","test_find_eco_news_by_page","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10051","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 10:40:40 UTC 2026","broken","Tue Mar 24 10:40:50 UTC 2026","","test_friend_requests_page","",""
"Test various validation errors during password update","203","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 10:33:02 UTC 2026","passed","Tue Mar 24 10:33:02 UTC 2026","","test_password_update","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:42 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","212","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:33 UTC 2026","passed","Tue Mar 24 10:32:34 UTC 2026","","test_eco_new_summary","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2082","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 10:38:09 UTC 2026","failed","Tue Mar 24 10:38:11 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:44 UTC 2026","passed","Tue Mar 24 10:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:47 UTC 2026","passed","Tue Mar 24 10:32:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","213","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:32:57 UTC 2026","passed","Tue Mar 24 10:32:57 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 10:32:04 UTC 2026","passed","Tue Mar 24 10:32:04 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","211","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:23 UTC 2026","passed","Tue Mar 24 10:32:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:45 UTC 2026","passed","Tue Mar 24 10:32:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","212","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:28 UTC 2026","failed","Tue Mar 24 10:32:29 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:44 UTC 2026","passed","Tue Mar 24 10:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13282","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:35:24 UTC 2026","broken","Tue Mar 24 10:35:38 UTC 2026","","test_update_privacy_settings","",""
"Test visibility of filters and search controls on Saved Places page.","14259","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 10:40:17 UTC 2026","failed","Tue Mar 24 10:40:31 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test create eco news request with valid data","393","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:33:08 UTC 2026","passed","Tue Mar 24 10:33:08 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:59 UTC 2026","passed","Tue Mar 24 10:32:59 UTC 2026","","test_user_like_oneco_new","",""
"Test that calendar highlights current system date.","69","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:39:06 UTC 2026","passed","Tue Mar 24 10:39:06 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:44 UTC 2026","passed","Tue Mar 24 10:32:45 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13911","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:35:08 UTC 2026","broken","Tue Mar 24 10:35:22 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","361","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:33:09 UTC 2026","passed","Tue Mar 24 10:33:10 UTC 2026","","test_create_eco_news_form","",""
"Test of addition to favorites of eco new","243","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:24 UTC 2026","passed","Tue Mar 24 10:32:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","414","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:33:09 UTC 2026","passed","Tue Mar 24 10:33:09 UTC 2026","","test_create_eco_news_form","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","206","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:34 UTC 2026","passed","Tue Mar 24 10:32:34 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","221","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 10:33:06 UTC 2026","failed","Tue Mar 24 10:33:06 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:42 UTC 2026","passed","Tue Mar 24 10:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","217","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:25 UTC 2026","failed","Tue Mar 24 10:32:25 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","232","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 10:32:21 UTC 2026","passed","Tue Mar 24 10:32:22 UTC 2026","","test_habit_deletion","",""
"","541","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 10:32:10 UTC 2026","passed","Tue Mar 24 10:32:10 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test habit assignment with correct id","393","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:32:16 UTC 2026","passed","Tue Mar 24 10:32:17 UTC 2026","","test_habit_assignment","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14216","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:34:36 UTC 2026","broken","Tue Mar 24 10:34:50 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:48 UTC 2026","passed","Tue Mar 24 10:32:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","201","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:29 UTC 2026","passed","Tue Mar 24 10:32:29 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:43 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","214","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:36 UTC 2026","passed","Tue Mar 24 10:32:36 UTC 2026","","test_find_eco_news_by_page","",""
