"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","158","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","108","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 10:01:38 UTC 2026","passed","Sat Mar 14 10:01:39 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","32","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11714","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 09:58:53 UTC 2026","broken","Sat Mar 14 09:59:05 UTC 2026","","test_update_privacy_settings","",""
"Test habit assignment by habit ID","251","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:56:57 UTC 2026","passed","Sat Mar 14 09:56:57 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","582","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:00 UTC 2026","passed","Sat Mar 14 09:57:00 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2049","Test Validation: Saved Abstract navigation.","tests.ui","Sat Mar 14 10:02:11 UTC 2026","passed","Sat Mar 14 10:02:13 UTC 2026","","test_saved_abstract_navigation","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:00 UTC 2026","passed","Sat Mar 14 09:57:01 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1554","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sat Mar 14 10:00:33 UTC 2026","failed","Sat Mar 14 10:00:34 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","196","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_find_eco_news_by_page","",""
"","20456","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sat Mar 14 09:59:23 UTC 2026","passed","Sat Mar 14 09:59:43 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","2498","Test like one news on one news page","tests.ui.news_pages_tests","Sat Mar 14 10:01:57 UTC 2026","passed","Sat Mar 14 10:02:00 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","31","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:01 UTC 2026","passed","Sat Mar 14 09:57:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","10031","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sat Mar 14 10:00:38 UTC 2026","broken","Sat Mar 14 10:00:48 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:00 UTC 2026","passed","Sat Mar 14 09:57:00 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","1609","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sat Mar 14 10:01:54 UTC 2026","broken","Sat Mar 14 10:01:55 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","13242","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 14 09:57:55 UTC 2026","broken","Sat Mar 14 09:58:08 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"A simple smoke test that always passes.","468","Smoke test for the main page","tests.ui","Sat Mar 14 10:02:15 UTC 2026","broken","Sat Mar 14 10:02:15 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","303","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:01 UTC 2026","passed","Sat Mar 14 09:57:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","32","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","174","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:56:56 UTC 2026","passed","Sat Mar 14 09:56:57 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11709","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 09:59:07 UTC 2026","broken","Sat Mar 14 09:59:19 UTC 2026","","test_update_privacy_settings","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sat Mar 14 09:56:55 UTC 2026","skipped","Sat Mar 14 09:56:55 UTC 2026","","test_mutual_friends","",""
"Test eco news request expecting error","137","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","189","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 10:01:43 UTC 2026","passed","Sat Mar 14 10:01:43 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test eco news request expecting error","212","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","10054","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sat Mar 14 10:01:21 UTC 2026","broken","Sat Mar 14 10:01:31 UTC 2026","","test_slider_keyboard_interaction","",""
"Function to test header navigation.","2485","Header navigation test.","tests.ui.header_navigation_tests","Sat Mar 14 10:00:28 UTC 2026","passed","Sat Mar 14 10:00:31 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","666","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","10045","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sat Mar 14 10:01:07 UTC 2026","broken","Sat Mar 14 10:01:17 UTC 2026","","test_slider_boundaries","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12084","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 14 09:58:10 UTC 2026","broken","Sat Mar 14 09:58:22 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment by habit ID","88","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:56:56 UTC 2026","passed","Sat Mar 14 09:56:56 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","281","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:57:00 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11695","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 09:58:39 UTC 2026","broken","Sat Mar 14 09:58:51 UTC 2026","","test_update_privacy_settings","",""
"Test habit assignment by habit ID","273","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:56:56 UTC 2026","passed","Sat Mar 14 09:56:56 UTC 2026","","test_habit_assignment","",""
"Change language test for main page.","1112","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 14 10:02:02 UTC 2026","passed","Sat Mar 14 10:02:03 UTC 2026","","test_change_language","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","59","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Sat Mar 14 09:56:59 UTC 2026","passed","Sat Mar 14 09:56:59 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","402","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 14 09:57:05 UTC 2026","passed","Sat Mar 14 09:57:05 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","230","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 14 09:57:05 UTC 2026","passed","Sat Mar 14 09:57:05 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:00 UTC 2026","passed","Sat Mar 14 09:57:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12489","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sat Mar 14 09:59:45 UTC 2026","broken","Sat Mar 14 09:59:58 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10052","Add custom item into to_do_list","tests.ui.my_habit_tests","Sat Mar 14 10:00:53 UTC 2026","broken","Sat Mar 14 10:01:03 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:03 UTC 2026","passed","Sat Mar 14 09:57:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","32","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","33","Verify that an unauthorized user cannot leave a comment","tests.api","Sat Mar 14 09:57:05 UTC 2026","passed","Sat Mar 14 09:57:05 UTC 2026","","test_events_comments","",""
"Testcase that an authorized user can successfully post a comment and delete it.","460","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sat Mar 14 09:57:06 UTC 2026","passed","Sat Mar 14 09:57:06 UTC 2026","","test_events_comments","",""
"Test that 'Habit title' field is required.","357","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sat Mar 14 10:00:20 UTC 2026","passed","Sat Mar 14 10:00:20 UTC 2026","","test_required_title","",""
"Test like one news page like one news","31","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:04 UTC 2026","passed","Sat Mar 14 09:57:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","309","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sat Mar 14 09:56:58 UTC 2026","passed","Sat Mar 14 09:56:58 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2506","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sat Mar 14 10:02:06 UTC 2026","passed","Sat Mar 14 10:02:08 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","444","Verify successful login, response time, and token validity","tests.api.auth_login","Sat Mar 14 09:56:54 UTC 2026","failed","Sat Mar 14 09:56:55 UTC 2026","","test_login_validation","",""
"Test habit deletion by habit assigned ID","239","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Sat Mar 14 09:56:58 UTC 2026","passed","Sat Mar 14 09:56:58 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:57:02 UTC 2026","passed","Sat Mar 14 09:57:02 UTC 2026","","test_get_eco_news_by_id","",""
