"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","203","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:51:02 UTC 2026","passed","Thu Apr 02 09:51:02 UTC 2026","","test_user_like_oneco_new","",""
"Test of deletion from favorites of eco new","221","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:32 UTC 2026","passed","Thu Apr 02 09:50:33 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test summary get of eco new","254","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:53 UTC 2026","passed","Thu Apr 02 09:50:54 UTC 2026","","test_get_recommended_eco_news","",""
"auth login validation","326","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:51:04 UTC 2026","failed","Thu Apr 02 09:51:04 UTC 2026","","test_login_validation","",""
"Test various validation errors during password update","205","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:51:06 UTC 2026","passed","Thu Apr 02 09:51:06 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:08 UTC 2026","failed","Thu Apr 02 09:50:08 UTC 2026","","test_update_user_by_user_management","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13471","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:52:45 UTC 2026","broken","Thu Apr 02 09:52:58 UTC 2026","","test_edit_profile_info","",""
"Test for forbidden update of social network image","219","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:50:24 UTC 2026","passed","Thu Apr 02 09:50:24 UTC 2026","","test_update_social_network_image_forbidden","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:25 UTC 2026","passed","Thu Apr 02 09:51:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment without login","200","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:50:16 UTC 2026","passed","Thu Apr 02 09:50:16 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","240","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:32 UTC 2026","passed","Thu Apr 02 09:50:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check user menu functionality.","1087","User menu check","tests.ui.user_menu_test","Thu Apr 02 10:00:55 UTC 2026","passed","Thu Apr 02 10:00:56 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","218","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:00 UTC 2026","failed","Thu Apr 02 09:50:00 UTC 2026","","test_update_user","",""
"Test like one news page like one news","209","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:48 UTC 2026","passed","Thu Apr 02 09:50:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test switching to Places tab on Saved page.","3930","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 09:59:44 UTC 2026","passed","Thu Apr 02 09:59:48 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:45 UTC 2026","passed","Thu Apr 02 09:50:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:59 UTC 2026","failed","Thu Apr 02 09:49:59 UTC 2026","","test_update_user","",""
"Test like one news page like one news","201","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:52 UTC 2026","passed","Thu Apr 02 09:50:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:50:39 UTC 2026","passed","Thu Apr 02 09:50:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","199","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:51 UTC 2026","passed","Thu Apr 02 09:49:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","362","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 09:49:39 UTC 2026","passed","Thu Apr 02 09:49:39 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","205","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 09:49:37 UTC 2026","passed","Thu Apr 02 09:49:37 UTC 2026","","test_email","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5464","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:51:36 UTC 2026","broken","Thu Apr 02 09:51:42 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test of addition to favorites of eco new","216","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:26 UTC 2026","passed","Thu Apr 02 09:50:26 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:10 UTC 2026","failed","Thu Apr 02 09:50:10 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:48 UTC 2026","passed","Thu Apr 02 09:50:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","235","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:50:17 UTC 2026","passed","Thu Apr 02 09:50:17 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","203","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:50 UTC 2026","passed","Thu Apr 02 09:49:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2619","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 09:57:22 UTC 2026","passed","Thu Apr 02 09:57:25 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test Friend Page search.","13609","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 09:56:15 UTC 2026","broken","Thu Apr 02 09:56:29 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","179","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:50 UTC 2026","passed","Thu Apr 02 09:50:50 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Apr 02 09:51:28 UTC 2026","passed","Thu Apr 02 09:51:28 UTC 2026","","test_stub","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:25 UTC 2026","passed","Thu Apr 02 09:51:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:51:13 UTC 2026","failed","Thu Apr 02 09:51:13 UTC 2026","","test_delete_social_network","",""
"Test of addition to favorites of eco new","238","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:27 UTC 2026","failed","Thu Apr 02 09:50:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","241","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:50:22 UTC 2026","passed","Thu Apr 02 09:50:22 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","417","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 09:49:34 UTC 2026","passed","Thu Apr 02 09:49:35 UTC 2026","","test_email","",""
"Test for validation of like or remove of like for eco new by id","339","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:56 UTC 2026","passed","Thu Apr 02 09:50:56 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","180","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:51 UTC 2026","passed","Thu Apr 02 09:50:52 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","3204","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 09:59:49 UTC 2026","passed","Thu Apr 02 09:59:52 UTC 2026","","test_change_language","",""
"Testing of social networks image get request using invalid url","225","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 09:51:16 UTC 2026","failed","Thu Apr 02 09:51:16 UTC 2026","","test_social_network_image","",""
"","506","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:49:44 UTC 2026","skipped","Thu Apr 02 09:49:44 UTC 2026","","test_verify_user_can_update_comment","",""
"Test create eco news request with invalid data","261","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:51:00 UTC 2026","passed","Thu Apr 02 09:51:00 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:42 UTC 2026","passed","Thu Apr 02 09:50:42 UTC 2026","","test_find_eco_news_by_page","",""
"","26854","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Thu Apr 02 09:54:46 UTC 2026","passed","Thu Apr 02 09:55:13 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"","207","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:22 UTC 2026","passed","Thu Apr 02 09:51:22 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","684","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:50:19 UTC 2026","passed","Thu Apr 02 09:50:19 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","334","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:58 UTC 2026","passed","Thu Apr 02 09:50:58 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for forbidden creation of social network image","222","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:50:22 UTC 2026","passed","Thu Apr 02 09:50:22 UTC 2026","","test_create_social_network_image_forbidden","",""
"Verify that user can retrieve todo list and it matches schema","776","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 09:51:20 UTC 2026","skipped","Thu Apr 02 09:51:21 UTC 2026","","test_creating_to_do_list_item","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7641","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 09:55:33 UTC 2026","passed","Thu Apr 02 09:55:41 UTC 2026","","test_verify_friend_request_persistence","",""
"This test verifies that the user can successfully send friend request to the other user. ","10036","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 09:55:47 UTC 2026","broken","Thu Apr 02 09:55:57 UTC 2026","","test_add_friend","",""
"Test summary get of eco new","264","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:54 UTC 2026","passed","Thu Apr 02 09:50:54 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","203","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:51:11 UTC 2026","failed","Thu Apr 02 09:51:11 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","200","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:51 UTC 2026","passed","Thu Apr 02 09:50:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","187","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:46 UTC 2026","passed","Thu Apr 02 09:50:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","222","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:36 UTC 2026","passed","Thu Apr 02 09:50:36 UTC 2026","","test_eco_new_summary","",""
"Test that 'Habit title' field is required.","407","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 09:56:57 UTC 2026","passed","Thu Apr 02 09:56:58 UTC 2026","","test_required_title","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:26 UTC 2026","passed","Thu Apr 02 09:51:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","211","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:03 UTC 2026","failed","Thu Apr 02 09:50:03 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","366","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:49:35 UTC 2026","passed","Thu Apr 02 09:49:35 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","221","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:29 UTC 2026","passed","Thu Apr 02 09:50:29 UTC 2026","","test_delete_eco_new_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","137","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 09:52:21 UTC 2026","failed","Thu Apr 02 09:52:21 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test get user dto by principal from access token","221","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:54 UTC 2026","failed","Thu Apr 02 09:49:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test visibility of filters and search controls on Saved Places page.","12909","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:59:23 UTC 2026","failed","Thu Apr 02 09:59:36 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:45 UTC 2026","passed","Thu Apr 02 09:50:45 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4646","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:51:43 UTC 2026","passed","Thu Apr 02 09:51:48 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","189","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 09:49:41 UTC 2026","passed","Thu Apr 02 09:49:41 UTC 2026","","test_email","",""
"Test like one news page like one news","210","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:47 UTC 2026","passed","Thu Apr 02 09:50:47 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:44 UTC 2026","passed","Thu Apr 02 09:50:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","265","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:53 UTC 2026","passed","Thu Apr 02 09:50:53 UTC 2026","","test_get_recommended_eco_news","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:23 UTC 2026","passed","Thu Apr 02 09:51:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"","181","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:27 UTC 2026","passed","Thu Apr 02 09:51:28 UTC 2026","","test_unauthorized_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","400","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:43 UTC 2026","passed","Thu Apr 02 09:50:43 UTC 2026","","test_find_eco_news_by_page","",""
"","8319","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 09:55:19 UTC 2026","passed","Thu Apr 02 09:55:27 UTC 2026","","test_findfriend_verify_user_search","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","227","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:38 UTC 2026","passed","Thu Apr 02 09:50:38 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","261","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:52 UTC 2026","passed","Thu Apr 02 09:50:53 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Find Friend page.","28","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:58:27 UTC 2026","skipped","Thu Apr 02 09:58:27 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:46 UTC 2026","passed","Thu Apr 02 09:50:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","204","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:57 UTC 2026","failed","Thu Apr 02 09:49:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","209","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:48 UTC 2026","passed","Thu Apr 02 09:50:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:50:38 UTC 2026","passed","Thu Apr 02 09:50:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","248","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:35 UTC 2026","passed","Thu Apr 02 09:50:35 UTC 2026","","test_dislike_eco_new","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:49:42 UTC 2026","passed","Thu Apr 02 09:49:42 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","194","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:48 UTC 2026","passed","Thu Apr 02 09:50:48 UTC 2026","","test_get_eco_news_by_id","",""
"","789","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 09:49:43 UTC 2026","passed","Thu Apr 02 09:49:43 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test get user dto by principal from access token","198","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:10 UTC 2026","passed","Thu Apr 02 09:50:10 UTC 2026","","test_update_user_by_user_management","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5529","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:21 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test various validation errors during password update","216","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 09:51:05 UTC 2026","passed","Thu Apr 02 09:51:05 UTC 2026","","test_password_update","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:24 UTC 2026","passed","Thu Apr 02 09:51:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:47 UTC 2026","passed","Thu Apr 02 09:50:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","203","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:38 UTC 2026","passed","Thu Apr 02 09:50:38 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","212","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:56 UTC 2026","failed","Thu Apr 02 09:49:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","209","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:47 UTC 2026","passed","Thu Apr 02 09:50:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","702","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:50:18 UTC 2026","passed","Thu Apr 02 09:50:18 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","188","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:53 UTC 2026","failed","Thu Apr 02 09:49:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","302","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:40 UTC 2026","passed","Thu Apr 02 09:50:40 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13870","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:53:30 UTC 2026","broken","Thu Apr 02 09:53:44 UTC 2026","","test_update_privacy_settings","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","207","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:49:38 UTC 2026","passed","Thu Apr 02 09:49:38 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","230","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:06 UTC 2026","failed","Thu Apr 02 09:50:06 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","226","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:30 UTC 2026","passed","Thu Apr 02 09:50:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:23 UTC 2026","passed","Thu Apr 02 09:51:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","4477","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:57:07 UTC 2026","passed","Thu Apr 02 09:57:11 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","200","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:50 UTC 2026","passed","Thu Apr 02 09:50:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","233","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:27 UTC 2026","passed","Thu Apr 02 09:50:28 UTC 2026","","test_delete_eco_new_by_id","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:23 UTC 2026","passed","Thu Apr 02 09:51:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","550","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:50:14 UTC 2026","passed","Thu Apr 02 09:50:14 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","210","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:46 UTC 2026","passed","Thu Apr 02 09:50:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","201","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:46 UTC 2026","passed","Thu Apr 02 09:50:47 UTC 2026","","test_get_eco_news_by_id","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:21 UTC 2026","passed","Thu Apr 02 09:51:22 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","206","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:49:38 UTC 2026","passed","Thu Apr 02 09:49:39 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1304","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:41 UTC 2026","passed","Thu Apr 02 09:50:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","189","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:51:13 UTC 2026","failed","Thu Apr 02 09:51:13 UTC 2026","","test_delete_social_network","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:27 UTC 2026","passed","Thu Apr 02 09:51:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","201","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:44 UTC 2026","passed","Thu Apr 02 09:50:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","188","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:50:39 UTC 2026","passed","Thu Apr 02 09:50:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","224","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:57 UTC 2026","passed","Thu Apr 02 09:50:57 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","210","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:51:02 UTC 2026","passed","Thu Apr 02 09:51:02 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:08 UTC 2026","failed","Thu Apr 02 09:50:08 UTC 2026","","test_update_user_by_user_management","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4436","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:58:35 UTC 2026","broken","Thu Apr 02 09:58:39 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","2662","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Apr 02 09:57:26 UTC 2026","passed","Thu Apr 02 09:57:29 UTC 2026","","test_sign_in_from_main_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","516","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:40 UTC 2026","passed","Thu Apr 02 09:50:41 UTC 2026","","test_find_eco_news_by_page","",""
