"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","94","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","56","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:29:07 UTC 2026","passed","Thu Mar 12 16:29:07 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","169","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Thu Mar 12 16:25:08 UTC 2026","passed","Thu Mar 12 16:25:08 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","266","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:13 UTC 2026","passed","Thu Mar 12 16:25:13 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","367","Verify successful login, response time, and token validity","tests.api.auth_login","Thu Mar 12 16:25:04 UTC 2026","failed","Thu Mar 12 16:25:04 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","339","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 12 16:27:50 UTC 2026","passed","Thu Mar 12 16:27:51 UTC 2026","","test_required_description","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:17 UTC 2026","passed","Thu Mar 12 16:25:17 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1150","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 12 16:29:44 UTC 2026","passed","Thu Mar 12 16:29:45 UTC 2026","","test_change_language","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","406","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:17 UTC 2026","passed","Thu Mar 12 16:25:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","515","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Thu Mar 12 16:25:19 UTC 2026","passed","Thu Mar 12 16:25:20 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","633","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:12 UTC 2026","passed","Thu Mar 12 16:25:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 12 16:25:04 UTC 2026","skipped","Thu Mar 12 16:25:04 UTC 2026","","test_mutual_friends","",""
"Test eco news request expecting error","81","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","651","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 12 16:25:17 UTC 2026","passed","Thu Mar 12 16:25:18 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","285","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 16:25:09 UTC 2026","passed","Thu Mar 12 16:25:09 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit deletion by habit assigned ID","329","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Thu Mar 12 16:25:07 UTC 2026","passed","Thu Mar 12 16:25:08 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","269","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 12 16:25:18 UTC 2026","passed","Thu Mar 12 16:25:19 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11793","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 16:26:50 UTC 2026","broken","Thu Mar 12 16:27:02 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2881","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 12 16:25:44 UTC 2026","passed","Thu Mar 12 16:25:46 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news request expecting error","78","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:13 UTC 2026","passed","Thu Mar 12 16:25:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","105","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:10 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:13 UTC 2026","passed","Thu Mar 12 16:25:13 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","2593","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 12 16:25:29 UTC 2026","passed","Thu Mar 12 16:25:31 UTC 2026","","test_about_us_page_buttons_verification","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4846","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 12 16:25:35 UTC 2026","broken","Thu Mar 12 16:25:40 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13049","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 16:25:50 UTC 2026","broken","Thu Mar 12 16:26:03 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","104","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 16:25:09 UTC 2026","passed","Thu Mar 12 16:25:09 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","262","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 12 16:25:18 UTC 2026","passed","Thu Mar 12 16:25:18 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:12 UTC 2026","","test_find_eco_news_by_page","",""
"A simple smoke test that always passes.","783","Smoke test for the main page","tests.ui","Thu Mar 12 16:29:57 UTC 2026","broken","Thu Mar 12 16:29:58 UTC 2026","","test_smoke","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2146","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 12 16:29:19 UTC 2026","broken","Thu Mar 12 16:29:21 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test habit assignment by habit ID","257","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:25:06 UTC 2026","passed","Thu Mar 12 16:25:06 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","132","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:29:16 UTC 2026","passed","Thu Mar 12 16:29:16 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:13 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","3925","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 12 16:28:05 UTC 2026","passed","Thu Mar 12 16:28:09 UTC 2026","","test_header_navigation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12165","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 16:26:06 UTC 2026","broken","Thu Mar 12 16:26:18 UTC 2026","","test_edit_profile_info","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13504","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 16:26:19 UTC 2026","broken","Thu Mar 12 16:26:33 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","1935","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 12 16:29:00 UTC 2026","broken","Thu Mar 12 16:29:02 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of correctness of DELETE request.","103","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:10 UTC 2026","","test_delete_eco_new_by_id","",""
"Check user menu functionality.","1056","User menu check","tests.ui.user_menu_test","Thu Mar 12 16:30:03 UTC 2026","passed","Thu Mar 12 16:30:04 UTC 2026","","test_user_menu","",""
"Check slider working","10053","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 12 16:28:46 UTC 2026","broken","Thu Mar 12 16:28:56 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10015","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 12 16:28:18 UTC 2026","broken","Thu Mar 12 16:28:28 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test Friend Page search.","13550","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 12 16:27:32 UTC 2026","skipped","Thu Mar 12 16:27:46 UTC 2026","","test_friend_requests_search","",""
"Test eco news request expecting error","82","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1104","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 12 16:28:01 UTC 2026","passed","Thu Mar 12 16:28:02 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:12 UTC 2026","passed","Thu Mar 12 16:25:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","205","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:29:11 UTC 2026","passed","Thu Mar 12 16:29:11 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test habit assignment by habit ID","305","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:25:07 UTC 2026","passed","Thu Mar 12 16:25:07 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:17 UTC 2026","passed","Thu Mar 12 16:25:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:15 UTC 2026","passed","Thu Mar 12 16:25:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2566","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 12 16:29:23 UTC 2026","broken","Thu Mar 12 16:29:26 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Testcase that an anonymous user cannot post a comment on an event.","79","Verify that an unauthorized user cannot leave a comment","tests.api","Thu Mar 12 16:25:19 UTC 2026","passed","Thu Mar 12 16:25:19 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:17 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 12 16:25:20 UTC 2026","passed","Thu Mar 12 16:25:20 UTC 2026","","test_stub","",""
"Test like one news page like one news","13400","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 12 16:29:28 UTC 2026","broken","Thu Mar 12 16:29:41 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:11 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12893","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 12 16:27:17 UTC 2026","broken","Thu Mar 12 16:27:30 UTC 2026","","test_fr_accept_friend_request","",""
"","7802","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 12 16:27:07 UTC 2026","passed","Thu Mar 12 16:27:15 UTC 2026","","test_findfriend_verify_user_search","",""
"Verify slider respects minimum and maximum boundaries when moved.","10024","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 12 16:28:32 UTC 2026","broken","Thu Mar 12 16:28:42 UTC 2026","","test_slider_boundaries","",""
"Test eco news request expecting error","78","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","98","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 16:25:10 UTC 2026","passed","Thu Mar 12 16:25:10 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","350","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:25:05 UTC 2026","passed","Thu Mar 12 16:25:06 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:12 UTC 2026","passed","Thu Mar 12 16:25:12 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2687","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 12 16:29:52 UTC 2026","passed","Thu Mar 12 16:29:55 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:12 UTC 2026","passed","Thu Mar 12 16:25:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:16 UTC 2026","passed","Thu Mar 12 16:25:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:25:14 UTC 2026","passed","Thu Mar 12 16:25:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","138","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Thu Mar 12 16:25:08 UTC 2026","passed","Thu Mar 12 16:25:08 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2847","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 12 16:29:47 UTC 2026","passed","Thu Mar 12 16:29:49 UTC 2026","","test_friends_abstract_navigation","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1593","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 12 16:28:11 UTC 2026","failed","Thu Mar 12 16:28:13 UTC 2026","","Authentication Tests","",""
