"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test various validation errors during password update","151","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 16 13:40:39 UTC 2026","passed","Mon Mar 16 13:40:39 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:29 UTC 2026","passed","Mon Mar 16 13:40:29 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:32 UTC 2026","passed","Mon Mar 16 13:40:32 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","103","Verify that an unauthorized user cannot leave a comment","tests.api","Mon Mar 16 13:40:42 UTC 2026","passed","Mon Mar 16 13:40:42 UTC 2026","","test_events_comments","",""
"Test habit deletion by habit assigned ID","256","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Mon Mar 16 13:40:27 UTC 2026","passed","Mon Mar 16 13:40:27 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","132","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:37 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:37 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","323","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Mon Mar 16 13:40:39 UTC 2026","passed","Mon Mar 16 13:40:40 UTC 2026","","test_password_update","",""
"Test like one news page like one news","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:30 UTC 2026","passed","Mon Mar 16 13:40:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","287","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3169","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 16 13:41:09 UTC 2026","passed","Mon Mar 16 13:41:12 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:31 UTC 2026","passed","Mon Mar 16 13:40:31 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","590","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Mon Mar 16 13:40:42 UTC 2026","passed","Mon Mar 16 13:40:43 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11774","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 13:42:17 UTC 2026","broken","Mon Mar 16 13:42:29 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:32 UTC 2026","passed","Mon Mar 16 13:40:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","100","test_habit_assignment_without_login","tests.api.habit_api_tests","Mon Mar 16 13:40:25 UTC 2026","passed","Mon Mar 16 13:40:25 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","3901","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 16 13:41:02 UTC 2026","broken","Mon Mar 16 13:41:06 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2177","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 16 13:45:46 UTC 2026","passed","Mon Mar 16 13:45:48 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1849","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 16 13:44:49 UTC 2026","broken","Mon Mar 16 13:44:50 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:37 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","216","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 16 13:40:37 UTC 2026","failed","Mon Mar 16 13:40:38 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12724","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 16 13:42:45 UTC 2026","broken","Mon Mar 16 13:42:57 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1258","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 16 13:45:36 UTC 2026","passed","Mon Mar 16 13:45:38 UTC 2026","","test_change_language","",""
"Verify that user can search friends by full and partial name on Friends page.","10036","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 16 13:43:50 UTC 2026","broken","Mon Mar 16 13:44:00 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","149","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:37 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","263","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 13:40:41 UTC 2026","passed","Mon Mar 16 13:40:42 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1685","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 16 13:45:09 UTC 2026","broken","Mon Mar 16 13:45:11 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","520","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Mon Mar 16 13:40:26 UTC 2026","passed","Mon Mar 16 13:40:26 UTC 2026","","test_habit_assignment","",""
"Function to test header navigation.","3097","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 16 13:43:36 UTC 2026","passed","Mon Mar 16 13:43:39 UTC 2026","","test_header_navigation","",""
"Test habit assignment by habit ID","403","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 13:40:23 UTC 2026","passed","Mon Mar 16 13:40:23 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","288","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:30 UTC 2026","passed","Mon Mar 16 13:40:31 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","1072","User menu check","tests.ui.user_menu_test","Mon Mar 16 13:45:57 UTC 2026","passed","Mon Mar 16 13:45:58 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:29 UTC 2026","passed","Mon Mar 16 13:40:29 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","442","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:29 UTC 2026","passed","Mon Mar 16 13:40:30 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 16 13:40:43 UTC 2026","passed","Mon Mar 16 13:40:43 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","687","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:30 UTC 2026","passed","Mon Mar 16 13:40:30 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13148","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 13:42:01 UTC 2026","broken","Mon Mar 16 13:42:14 UTC 2026","","test_update_privacy_settings","",""
"A simple smoke test that always passes.","414","Smoke test for the main page","tests.ui","Mon Mar 16 13:45:51 UTC 2026","broken","Mon Mar 16 13:45:52 UTC 2026","","test_smoke","",""
"Test create eco news request with valid data","753","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 13:40:40 UTC 2026","passed","Mon Mar 16 13:40:41 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user can successfully create eco new. ","2178","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 16 13:45:14 UTC 2026","broken","Mon Mar 16 13:45:16 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test that 'Habit title' field is required.","375","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 13:43:25 UTC 2026","passed","Mon Mar 16 13:43:25 UTC 2026","","test_required_title","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13127","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 13:41:31 UTC 2026","broken","Mon Mar 16 13:41:44 UTC 2026","","test_edit_profile_info","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12303","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 13:41:15 UTC 2026","broken","Mon Mar 16 13:41:27 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","340","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 16 13:43:18 UTC 2026","passed","Mon Mar 16 13:43:19 UTC 2026","","test_required_description","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:31 UTC 2026","passed","Mon Mar 16 13:40:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","324","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 13:40:25 UTC 2026","passed","Mon Mar 16 13:40:25 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","155","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1571","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 16 13:43:42 UTC 2026","failed","Mon Mar 16 13:43:44 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 16 13:40:22 UTC 2026","skipped","Mon Mar 16 13:40:22 UTC 2026","","test_mutual_friends","",""
"","8098","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 16 13:42:33 UTC 2026","passed","Mon Mar 16 13:42:42 UTC 2026","","test_findfriend_verify_user_search","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11851","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 13:41:48 UTC 2026","broken","Mon Mar 16 13:41:59 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10013","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 16 13:44:05 UTC 2026","broken","Mon Mar 16 13:44:15 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","137","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:37 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","10019","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 16 13:44:20 UTC 2026","broken","Mon Mar 16 13:44:30 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","347","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:31 UTC 2026","passed","Mon Mar 16 13:40:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12122","Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 16 13:43:01 UTC 2026","skipped","Mon Mar 16 13:43:13 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2028","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 16 13:45:41 UTC 2026","passed","Mon Mar 16 13:45:43 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","131","Password update validation: Password too short","tests.api.own-security-controller_tests","Mon Mar 16 13:40:39 UTC 2026","passed","Mon Mar 16 13:40:39 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","112","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 13:40:28 UTC 2026","passed","Mon Mar 16 13:40:28 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:31 UTC 2026","passed","Mon Mar 16 13:40:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:35 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","183","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 13:45:01 UTC 2026","passed","Mon Mar 16 13:45:01 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test eco news request expecting error","125","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 13:40:29 UTC 2026","passed","Mon Mar 16 13:40:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1218","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 16 13:43:30 UTC 2026","passed","Mon Mar 16 13:43:31 UTC 2026","","test_successful_habit_creation","",""
"Test eco news request expecting error","106","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 13:40:28 UTC 2026","passed","Mon Mar 16 13:40:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:36 UTC 2026","passed","Mon Mar 16 13:40:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","270","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:32 UTC 2026","passed","Mon Mar 16 13:40:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","149","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 13:40:28 UTC 2026","passed","Mon Mar 16 13:40:28 UTC 2026","","test_habit_assignment","",""
"Test successful password update and safely restore original state","397","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Mon Mar 16 13:40:38 UTC 2026","passed","Mon Mar 16 13:40:38 UTC 2026","","test_password_update","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:34 UTC 2026","passed","Mon Mar 16 13:40:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:32 UTC 2026","passed","Mon Mar 16 13:40:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","311","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 13:40:24 UTC 2026","passed","Mon Mar 16 13:40:24 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","12544","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 16 13:45:20 UTC 2026","broken","Mon Mar 16 13:45:33 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 13:40:33 UTC 2026","passed","Mon Mar 16 13:40:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","341","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 13:40:28 UTC 2026","passed","Mon Mar 16 13:40:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","130","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Mon Mar 16 13:40:38 UTC 2026","passed","Mon Mar 16 13:40:39 UTC 2026","","test_password_update","",""
"This test verifies that a user can successfully click on form habit buttons. ","2617","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 16 13:40:56 UTC 2026","passed","Mon Mar 16 13:40:59 UTC 2026","","test_about_us_page_buttons_verification","",""
