"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","145","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 15:03:04 UTC 2026","passed","Mon Mar 16 15:03:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","181","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 15:08:00 UTC 2026","passed","Mon Mar 16 15:08:00 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1941","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 16 15:07:42 UTC 2026","broken","Mon Mar 16 15:07:44 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"","8244","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 16 15:05:29 UTC 2026","passed","Mon Mar 16 15:05:37 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:12 UTC 2026","passed","Mon Mar 16 15:03:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:08 UTC 2026","passed","Mon Mar 16 15:03:08 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11864","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 15:04:42 UTC 2026","broken","Mon Mar 16 15:04:54 UTC 2026","","test_update_privacy_settings","",""
"Verify that user can search friends by full and partial name on Friends page.","10042","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 16 15:06:42 UTC 2026","broken","Mon Mar 16 15:06:52 UTC 2026","","test_search_my_friend","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:07 UTC 2026","passed","Mon Mar 16 15:03:07 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:05 UTC 2026","passed","Mon Mar 16 15:03:05 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","149","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:07 UTC 2026","passed","Mon Mar 16 15:03:07 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2925","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 16 15:03:48 UTC 2026","passed","Mon Mar 16 15:03:51 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"This test verifies that a user can successfully create eco new. ","1773","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 16 15:08:08 UTC 2026","broken","Mon Mar 16 15:08:10 UTC 2026","","test_create_eco_news_with_valid_data","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 16 15:03:16 UTC 2026","passed","Mon Mar 16 15:03:16 UTC 2026","","test_stub","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","103","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 15:03:04 UTC 2026","passed","Mon Mar 16 15:03:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","131","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 15:03:04 UTC 2026","passed","Mon Mar 16 15:03:04 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","742","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:05 UTC 2026","passed","Mon Mar 16 15:03:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","452","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 15:06:19 UTC 2026","passed","Mon Mar 16 15:06:20 UTC 2026","","test_required_title","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10022","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 16 15:07:28 UTC 2026","broken","Mon Mar 16 15:07:39 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:13 UTC 2026","passed","Mon Mar 16 15:03:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","213","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Mon Mar 16 15:03:03 UTC 2026","passed","Mon Mar 16 15:03:04 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","10032","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 16 15:07:13 UTC 2026","broken","Mon Mar 16 15:07:23 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12311","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 15:05:12 UTC 2026","broken","Mon Mar 16 15:05:24 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","297","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:05 UTC 2026","passed","Mon Mar 16 15:03:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12215","Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 16 15:05:57 UTC 2026","skipped","Mon Mar 16 15:06:09 UTC 2026","","test_friend_requests_search","",""
"Function to test header navigation.","2824","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 16 15:06:30 UTC 2026","passed","Mon Mar 16 15:06:33 UTC 2026","","test_header_navigation","",""
"Test habit assignment by habit ID","186","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 15:03:01 UTC 2026","passed","Mon Mar 16 15:03:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","84","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 15:07:49 UTC 2026","passed","Mon Mar 16 15:07:50 UTC 2026","","test_calendar_current_day","",""
"Test correct navigation to Edit Profile page.","256","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 15:07:54 UTC 2026","passed","Mon Mar 16 15:07:55 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:08 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12807","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 16 15:05:41 UTC 2026","broken","Mon Mar 16 15:05:53 UTC 2026","","test_fr_accept_friend_request","",""
"auth login validation","243","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 16 15:03:13 UTC 2026","failed","Mon Mar 16 15:03:13 UTC 2026","","test_login_validation","",""
"Test habit assignment by habit ID","150","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 15:03:02 UTC 2026","passed","Mon Mar 16 15:03:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:12 UTC 2026","passed","Mon Mar 16 15:03:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","144","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 15:03:05 UTC 2026","passed","Mon Mar 16 15:03:05 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:07 UTC 2026","passed","Mon Mar 16 15:03:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","148","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2266","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 16 15:08:39 UTC 2026","passed","Mon Mar 16 15:08:42 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","123","test_habit_assignment_without_login","tests.api.habit_api_tests","Mon Mar 16 15:03:02 UTC 2026","passed","Mon Mar 16 15:03:03 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10371","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 16 15:03:35 UTC 2026","failed","Mon Mar 16 15:03:46 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test create eco news request with valid data","371","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 15:03:14 UTC 2026","passed","Mon Mar 16 15:03:15 UTC 2026","","test_create_eco_news_form","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 16 15:03:00 UTC 2026","skipped","Mon Mar 16 15:03:00 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:08 UTC 2026","passed","Mon Mar 16 15:03:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:07 UTC 2026","passed","Mon Mar 16 15:03:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:08 UTC 2026","passed","Mon Mar 16 15:03:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","468","Smoke test for the main page","tests.ui","Mon Mar 16 15:08:45 UTC 2026","broken","Mon Mar 16 15:08:45 UTC 2026","","test_smoke","",""
"Testcase that an authorized user can successfully post a comment and delete it.","652","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Mon Mar 16 15:03:15 UTC 2026","passed","Mon Mar 16 15:03:16 UTC 2026","","test_events_comments","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12191","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 15:04:26 UTC 2026","broken","Mon Mar 16 15:04:38 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","376","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 16 15:06:14 UTC 2026","passed","Mon Mar 16 15:06:14 UTC 2026","","test_required_description","",""
"This test verifies that a user can successfully click on form habit buttons. ","2990","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 16 15:03:29 UTC 2026","passed","Mon Mar 16 15:03:32 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test for successful habit creation.","1191","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 16 15:06:25 UTC 2026","passed","Mon Mar 16 15:06:27 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","12754","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 16 15:08:14 UTC 2026","broken","Mon Mar 16 15:08:26 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:06 UTC 2026","passed","Mon Mar 16 15:03:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:12 UTC 2026","passed","Mon Mar 16 15:03:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:12 UTC 2026","passed","Mon Mar 16 15:03:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:12 UTC 2026","passed","Mon Mar 16 15:03:12 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1290","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 16 15:08:29 UTC 2026","passed","Mon Mar 16 15:08:30 UTC 2026","","test_change_language","",""
"Test eco news request expecting error","132","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 15:03:04 UTC 2026","passed","Mon Mar 16 15:03:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:08 UTC 2026","passed","Mon Mar 16 15:03:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","103","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 15:03:04 UTC 2026","passed","Mon Mar 16 15:03:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","322","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 15:03:13 UTC 2026","passed","Mon Mar 16 15:03:14 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion by habit assigned ID","238","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Mon Mar 16 15:03:03 UTC 2026","passed","Mon Mar 16 15:03:03 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:11 UTC 2026","passed","Mon Mar 16 15:03:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","304","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 15:03:14 UTC 2026","passed","Mon Mar 16 15:03:14 UTC 2026","","test_create_eco_news_form","",""
"Check user menu functionality.","1125","User menu check","tests.ui.user_menu_test","Mon Mar 16 15:08:50 UTC 2026","passed","Mon Mar 16 15:08:51 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:07 UTC 2026","passed","Mon Mar 16 15:03:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:10 UTC 2026","passed","Mon Mar 16 15:03:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 15:03:09 UTC 2026","passed","Mon Mar 16 15:03:09 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2296","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 16 15:08:34 UTC 2026","passed","Mon Mar 16 15:08:36 UTC 2026","","test_friends_abstract_navigation","",""
