"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:12 UTC 2026","passed","Thu Mar 12 16:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","368","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:08 UTC 2026","passed","Thu Mar 12 16:07:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 12 16:07:21 UTC 2026","passed","Thu Mar 12 16:07:21 UTC 2026","","test_stub","",""
"Test like one news page like one news","272","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:12 UTC 2026","passed","Thu Mar 12 16:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","372","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","717","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:09 UTC 2026","passed","Thu Mar 12 16:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10053","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 12 16:10:36 UTC 2026","broken","Thu Mar 12 16:10:46 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2269","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 12 16:12:24 UTC 2026","passed","Thu Mar 12 16:12:26 UTC 2026","","test_saved_abstract_navigation","",""
"This test verifies that a user can successfully create eco new. ","1886","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 12 16:11:49 UTC 2026","broken","Thu Mar 12 16:11:51 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","161","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:07:03 UTC 2026","passed","Thu Mar 12 16:07:03 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","1115","User menu check","tests.ui.user_menu_test","Thu Mar 12 16:12:35 UTC 2026","passed","Thu Mar 12 16:12:37 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","12688","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 12 16:11:56 UTC 2026","broken","Thu Mar 12 16:12:09 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","110","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:07:07 UTC 2026","passed","Thu Mar 12 16:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","392","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 12 16:10:11 UTC 2026","passed","Thu Mar 12 16:10:11 UTC 2026","","test_required_title","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1181","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 12 16:10:29 UTC 2026","failed","Thu Mar 12 16:10:31 UTC 2026","","Authentication Tests","",""
"This test verifies that a user can successfully click on form habit buttons. ","2699","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 12 16:07:33 UTC 2026","passed","Thu Mar 12 16:07:36 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","233","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:07:04 UTC 2026","passed","Thu Mar 12 16:07:04 UTC 2026","","test_habit_assignment","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 12 16:07:02 UTC 2026","skipped","Thu Mar 12 16:07:02 UTC 2026","","test_mutual_friends","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","303","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:10 UTC 2026","passed","Thu Mar 12 16:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10043","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 12 16:11:07 UTC 2026","broken","Thu Mar 12 16:11:17 UTC 2026","","test_slider_keyboard_interaction","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2826","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 12 16:07:50 UTC 2026","passed","Thu Mar 12 16:07:52 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:12 UTC 2026","passed","Thu Mar 12 16:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12212","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 12 16:09:47 UTC 2026","skipped","Thu Mar 12 16:10:00 UTC 2026","","test_friend_requests_search","",""
"Test correct navigation to Edit Profile page.","204","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:11:34 UTC 2026","passed","Thu Mar 12 16:11:34 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1217","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 12 16:10:18 UTC 2026","passed","Thu Mar 12 16:10:19 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","269","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:12 UTC 2026","passed","Thu Mar 12 16:07:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:17 UTC 2026","passed","Thu Mar 12 16:07:17 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2682","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 12 16:10:23 UTC 2026","passed","Thu Mar 12 16:10:26 UTC 2026","","test_header_navigation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12225","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 16:07:56 UTC 2026","broken","Thu Mar 12 16:08:08 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","206","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Thu Mar 12 16:07:06 UTC 2026","passed","Thu Mar 12 16:07:06 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","122","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:07:07 UTC 2026","passed","Thu Mar 12 16:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2272","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 12 16:11:44 UTC 2026","broken","Thu Mar 12 16:11:46 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:13 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","338","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:11 UTC 2026","passed","Thu Mar 12 16:07:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","385","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 16:07:04 UTC 2026","passed","Thu Mar 12 16:07:05 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:17 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14305","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 16:08:11 UTC 2026","broken","Thu Mar 12 16:08:25 UTC 2026","","test_edit_profile_info","",""
"Test eco news request expecting error","122","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 16:07:08 UTC 2026","passed","Thu Mar 12 16:07:08 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","153","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:09 UTC 2026","passed","Thu Mar 12 16:07:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","803","Verify successful login, response time, and token validity","tests.api.auth_login","Thu Mar 12 16:07:01 UTC 2026","failed","Thu Mar 12 16:07:02 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","3657","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 12 16:11:20 UTC 2026","broken","Thu Mar 12 16:11:24 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11900","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 16:08:46 UTC 2026","broken","Thu Mar 12 16:08:57 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","127","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 12 16:07:17 UTC 2026","passed","Thu Mar 12 16:07:18 UTC 2026","","test_update_eco_new_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13084","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 12 16:09:31 UTC 2026","broken","Thu Mar 12 16:09:44 UTC 2026","","test_fr_accept_friend_request","",""
"Test correct navigation to Find Friend page.","165","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:11:41 UTC 2026","passed","Thu Mar 12 16:11:41 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:11 UTC 2026","passed","Thu Mar 12 16:07:12 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12406","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 16:08:30 UTC 2026","broken","Thu Mar 12 16:08:42 UTC 2026","","test_update_privacy_settings","",""
"","9121","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 12 16:09:18 UTC 2026","passed","Thu Mar 12 16:09:27 UTC 2026","","test_findfriend_verify_user_search","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:11 UTC 2026","passed","Thu Mar 12 16:07:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","107","test_habit_assignment_without_login","tests.api.habit_api_tests","Thu Mar 12 16:07:05 UTC 2026","passed","Thu Mar 12 16:07:05 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned ID","389","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Thu Mar 12 16:07:06 UTC 2026","passed","Thu Mar 12 16:07:06 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","88","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 16:11:28 UTC 2026","passed","Thu Mar 12 16:11:29 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2810","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 12 16:12:17 UTC 2026","passed","Thu Mar 12 16:12:20 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:10 UTC 2026","passed","Thu Mar 12 16:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:16 UTC 2026","passed","Thu Mar 12 16:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:11 UTC 2026","passed","Thu Mar 12 16:07:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","777","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 12 16:07:18 UTC 2026","passed","Thu Mar 12 16:07:19 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12421","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 16:09:01 UTC 2026","broken","Thu Mar 12 16:09:13 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:14 UTC 2026","passed","Thu Mar 12 16:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:17 UTC 2026","passed","Thu Mar 12 16:07:17 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","129","Verify that an unauthorized user cannot leave a comment","tests.api","Thu Mar 12 16:07:20 UTC 2026","passed","Thu Mar 12 16:07:20 UTC 2026","","test_events_comments","",""
"Verify slider respects minimum and maximum boundaries when moved.","10047","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 12 16:10:51 UTC 2026","broken","Thu Mar 12 16:11:01 UTC 2026","","test_slider_boundaries","",""
"A simple smoke test that always passes.","437","Smoke test for the main page","tests.ui","Thu Mar 12 16:12:30 UTC 2026","broken","Thu Mar 12 16:12:30 UTC 2026","","test_smoke","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:15 UTC 2026","passed","Thu Mar 12 16:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","279","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 16:07:12 UTC 2026","passed","Thu Mar 12 16:07:13 UTC 2026","","test_get_eco_news_by_id","",""
