"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","13631","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 15 19:19:25 UTC 2026","passed","Wed Apr 15 19:19:39 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","79","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:48 UTC 2026","passed","Wed Apr 15 19:17:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","70","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:45 UTC 2026","failed","Wed Apr 15 19:17:45 UTC 2026","","test_update_user","",""
"","2786","Try to delete a habit assign without authorization","","Wed Apr 15 19:23:49 UTC 2026","passed","Wed Apr 15 19:23:52 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 15 19:19:51 UTC 2026","passed","Wed Apr 15 19:19:51 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test get user dto by principal from access token","66","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:46 UTC 2026","failed","Wed Apr 15 19:17:46 UTC 2026","","test_update_user","",""
"Testing of social networks image get request using invalid url","77","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 15 19:18:00 UTC 2026","failed","Wed Apr 15 19:18:00 UTC 2026","","test_social_network_image","",""
"","2380","Create eco news with valid data -- @1.2 ","","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:54 UTC 2026","","","",""
"","2842","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 15 19:19:29 UTC 2026","passed","Wed Apr 15 19:19:32 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Wed Apr 15 19:21:02 UTC 2026","skipped","Wed Apr 15 19:21:03 UTC 2026","","","",""
"Test get user dto by principal from access token","173","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:32 UTC 2026","passed","Wed Apr 15 19:17:32 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","157","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Apr 15 19:17:32 UTC 2026","passed","Wed Apr 15 19:17:32 UTC 2026","","test_email","",""
"Testing of social networks image get request using valid url","63","Check user access for image of social network.","tests.api.social_networks","Wed Apr 15 19:18:00 UTC 2026","failed","Wed Apr 15 19:18:00 UTC 2026","","test_social_network_image","",""
"","15504","User updates profile privacy settings successfully -- @1.3 ","","Wed Apr 15 19:27:58 UTC 2026","broken","Wed Apr 15 19:28:14 UTC 2026","","","",""
"Test like one news page like one news","57","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:49 UTC 2026","passed","Wed Apr 15 19:17:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","142","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Apr 15 19:17:43 UTC 2026","passed","Wed Apr 15 19:17:43 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Change language test for main page.","2190","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Apr 15 19:21:54 UTC 2026","passed","Wed Apr 15 19:21:56 UTC 2026","","test_change_language","",""
"Test get user dto by principal from access token","98","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:38 UTC 2026","passed","Wed Apr 15 19:17:38 UTC 2026","","test_update_user_by_user_management","",""
"","2930","Get recommended eco news by id -- @1.4 ","","Wed Apr 15 19:20:17 UTC 2026","passed","Wed Apr 15 19:20:20 UTC 2026","","","",""
"","1917","Unsuccessful password update attempt without authentication","","Wed Apr 15 19:24:06 UTC 2026","passed","Wed Apr 15 19:24:08 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","6573","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 15 19:19:55 UTC 2026","broken","Wed Apr 15 19:20:02 UTC 2026","","test_create_new_event","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","379","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Wed Apr 15 19:17:35 UTC 2026","passed","Wed Apr 15 19:17:35 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","163","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:31 UTC 2026","passed","Wed Apr 15 19:17:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2712","Like or unlike eco news by id -- @1.4 ","","Wed Apr 15 19:20:46 UTC 2026","passed","Wed Apr 15 19:20:49 UTC 2026","","","",""
"Test successful password update and safely restore original state","1149","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Apr 15 19:18:00 UTC 2026","passed","Wed Apr 15 19:18:01 UTC 2026","","test_password_update","",""
"Test habit deletion by habit assigned id","523","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 15 19:17:50 UTC 2026","passed","Wed Apr 15 19:17:50 UTC 2026","","test_habit_deletion","",""
"Test correct navigation to Find Friend page.","74","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 15 19:21:04 UTC 2026","skipped","Wed Apr 15 19:21:04 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test like one news page like one news","88","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:49 UTC 2026","passed","Wed Apr 15 19:17:49 UTC 2026","","test_get_eco_news_by_id","",""
"","3502","Filter users with invalid parameters -- @1.5 ","","Wed Apr 15 19:21:50 UTC 2026","failed","Wed Apr 15 19:21:54 UTC 2026","","","",""
"","3141","Update user with valid and invalid data -- @1.6 ","","Wed Apr 15 19:23:06 UTC 2026","failed","Wed Apr 15 19:23:09 UTC 2026","","","",""
"","2152","Update user with valid and invalid data -- @1.1 ","","Wed Apr 15 19:22:52 UTC 2026","failed","Wed Apr 15 19:22:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","73","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:47 UTC 2026","passed","Wed Apr 15 19:17:47 UTC 2026","","test_find_eco_news_by_page","",""
"","2141","Get social network image with invalid URL -- @1.3 ","","Wed Apr 15 19:24:35 UTC 2026","passed","Wed Apr 15 19:24:37 UTC 2026","","","",""
"Test for successful habit creation.","3848","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 15 19:20:19 UTC 2026","passed","Wed Apr 15 19:20:23 UTC 2026","","test_successful_habit_creation","",""
"","3138","Update user with valid and invalid data -- @1.5 ","","Wed Apr 15 19:23:03 UTC 2026","failed","Wed Apr 15 19:23:06 UTC 2026","","","",""
"Test summary get of eco new","173","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:52 UTC 2026","","test_get_recommended_eco_news","",""
"","3146","Update user with valid and invalid data -- @1.1 ","","Wed Apr 15 19:22:18 UTC 2026","failed","Wed Apr 15 19:22:21 UTC 2026","","","",""
"Test Friend Page search.","13206","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Apr 15 19:19:39 UTC 2026","broken","Wed Apr 15 19:19:53 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully click on form habit buttons. ","5850","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Apr 15 19:18:32 UTC 2026","broken","Wed Apr 15 19:18:38 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Mutual friends count consistency","","Wed Apr 15 19:23:55 UTC 2026","skipped","Wed Apr 15 19:23:55 UTC 2026","","","",""
"Test eco news request expecting error","65","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","149","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:50 UTC 2026","passed","Wed Apr 15 19:17:50 UTC 2026","","test_delete_eco_new_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Wed Apr 15 19:18:05 UTC 2026","passed","Wed Apr 15 19:18:05 UTC 2026","","test_stub","",""
"","1","Search filters mutual friends list","","Wed Apr 15 19:30:01 UTC 2026","skipped","Wed Apr 15 19:30:01 UTC 2026","","","",""
"Test get user dto by principal from access token","63","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:45 UTC 2026","failed","Wed Apr 15 19:17:45 UTC 2026","","test_update_user","",""
"","2184","Filter users with invalid parameters -- @1.9 ","","Wed Apr 15 19:22:00 UTC 2026","failed","Wed Apr 15 19:22:02 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","233","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Apr 15 19:17:34 UTC 2026","passed","Wed Apr 15 19:17:34 UTC 2026","","test_email","",""
"Test of dislike of eco new","97","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:55 UTC 2026","passed","Wed Apr 15 19:17:56 UTC 2026","","test_user_like_oneco_new","",""
"","2627","Update eco news with invalid data -- @1.1 ","","Wed Apr 15 19:20:57 UTC 2026","passed","Wed Apr 15 19:21:00 UTC 2026","","","",""
"","44336","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Wed Apr 15 19:19:28 UTC 2026","passed","Wed Apr 15 19:20:13 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"","2292","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Wed Apr 15 19:24:01 UTC 2026","passed","Wed Apr 15 19:24:03 UTC 2026","","","",""
"","2144","Delete eco news from favorites by id -- @1.3 ","","Wed Apr 15 19:18:17 UTC 2026","passed","Wed Apr 15 19:18:19 UTC 2026","","","",""
"","3127","Delete eco news from favorites by id -- @1.5 ","","Wed Apr 15 19:18:23 UTC 2026","passed","Wed Apr 15 19:18:26 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","105","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:48 UTC 2026","passed","Wed Apr 15 19:17:48 UTC 2026","","test_delete_eco_new_by_id","",""
"","64","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:03 UTC 2026","passed","Wed Apr 15 19:18:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2214","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Wed Apr 15 19:23:43 UTC 2026","passed","Wed Apr 15 19:23:46 UTC 2026","","","",""
"","1692","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Apr 15 19:19:40 UTC 2026","passed","Wed Apr 15 19:19:42 UTC 2026","","","",""
"","2620","Get social network image with invalid URL -- @1.4 ","","Wed Apr 15 19:24:37 UTC 2026","failed","Wed Apr 15 19:24:39 UTC 2026","","","",""
"Test eco news request expecting error","60","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:52 UTC 2026","","test_find_eco_news_by_page","",""
"","3568","Update user with valid and invalid data -- @1.11 ","","Wed Apr 15 19:22:44 UTC 2026","failed","Wed Apr 15 19:22:47 UTC 2026","","","",""
"Test get user dto by principal from access token","174","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:35 UTC 2026","passed","Wed Apr 15 19:17:35 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:55 UTC 2026","passed","Wed Apr 15 19:17:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","268","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:37 UTC 2026","failed","Wed Apr 15 19:17:37 UTC 2026","","test_update_user","",""
"","3066","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 15 19:19:15 UTC 2026","passed","Wed Apr 15 19:19:18 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","632","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:53 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13072","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 15 19:19:03 UTC 2026","broken","Wed Apr 15 19:19:16 UTC 2026","","test_update_privacy_settings","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Apr 15 19:21:03 UTC 2026","skipped","Wed Apr 15 19:21:03 UTC 2026","","","",""
"Test for forbidden creation of social network image","185","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 15 19:17:53 UTC 2026","passed","Wed Apr 15 19:17:53 UTC 2026","","test_create_social_network_image_forbidden","",""
"","16101","User updates basic profile information successfully -- @1.2 ","","Wed Apr 15 19:27:11 UTC 2026","broken","Wed Apr 15 19:27:27 UTC 2026","","","",""
"","72","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:03 UTC 2026","passed","Wed Apr 15 19:18:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","431","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:56 UTC 2026","passed","Wed Apr 15 19:17:57 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","173","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:31 UTC 2026","passed","Wed Apr 15 19:17:31 UTC 2026","","test_update_user","",""
"","75","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:05 UTC 2026","passed","Wed Apr 15 19:18:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"A simple smoke test that always passes.","752","Smoke test for the main page","tests.ui","Wed Apr 15 19:22:08 UTC 2026","broken","Wed Apr 15 19:22:09 UTC 2026","","test_smoke","",""
"Test of dislike of eco new","143","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:56 UTC 2026","passed","Wed Apr 15 19:17:56 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:47 UTC 2026","passed","Wed Apr 15 19:17:47 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","5438","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 15 19:18:53 UTC 2026","failed","Wed Apr 15 19:18:58 UTC 2026","","test_edit_profile_info","",""
"","1745","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Apr 15 19:19:42 UTC 2026","passed","Wed Apr 15 19:19:44 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","150","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 15 19:19:00 UTC 2026","passed","Wed Apr 15 19:19:00 UTC 2026","","test_user_card_ui_elements_presence","",""
"","2184","Filter users with invalid parameters -- @1.8 ","","Wed Apr 15 19:21:58 UTC 2026","failed","Wed Apr 15 19:22:00 UTC 2026","","","",""
"Test for deletion of social_network by id verification","62","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 15 19:17:58 UTC 2026","failed","Wed Apr 15 19:17:58 UTC 2026","","test_delete_social_network","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","127","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:57 UTC 2026","passed","Wed Apr 15 19:17:57 UTC 2026","","test_eco_new_summary","",""
"","2105","Filter users with invalid parameters -- @1.3 ","","Wed Apr 15 19:21:46 UTC 2026","failed","Wed Apr 15 19:21:48 UTC 2026","","","",""
"Test like one news page like one news","78","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:49 UTC 2026","passed","Wed Apr 15 19:17:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","230","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 15 19:18:00 UTC 2026","passed","Wed Apr 15 19:18:01 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Wed Apr 15 19:21:02 UTC 2026","skipped","Wed Apr 15 19:21:02 UTC 2026","","","",""
"","4471","View mutual friends between users","","Wed Apr 15 19:29:35 UTC 2026","passed","Wed Apr 15 19:29:40 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Wed Apr 15 19:23:55 UTC 2026","skipped","Wed Apr 15 19:23:55 UTC 2026","","","",""
"","2077","Try to delete social network without permission -- @1.5 ","","Wed Apr 15 19:24:24 UTC 2026","broken","Wed Apr 15 19:24:26 UTC 2026","","","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","10054","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Wed Apr 15 19:20:50 UTC 2026","broken","Wed Apr 15 19:21:00 UTC 2026","","test_mark_as_done_daily_habit","",""
"Test of deletion from favorites of eco new","143","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:51 UTC 2026","passed","Wed Apr 15 19:17:51 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2111","Update user with valid and invalid data -- @1.5 ","","Wed Apr 15 19:22:29 UTC 2026","failed","Wed Apr 15 19:22:31 UTC 2026","","","",""
"Test of dislike of eco new","416","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:56 UTC 2026","passed","Wed Apr 15 19:17:57 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:47 UTC 2026","passed","Wed Apr 15 19:17:47 UTC 2026","","test_find_eco_news_by_page","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:04 UTC 2026","passed","Wed Apr 15 19:18:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","877","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Apr 15 19:21:14 UTC 2026","broken","Wed Apr 15 19:21:15 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","10037","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 15 19:21:54 UTC 2026","broken","Wed Apr 15 19:22:04 UTC 2026","","test_friend_requests_page","",""
"Test for validation of like or remove of like for eco new by id","381","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:54 UTC 2026","passed","Wed Apr 15 19:17:55 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","189","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:53 UTC 2026","passed","Wed Apr 15 19:17:53 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","284","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:33 UTC 2026","failed","Wed Apr 15 19:17:33 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2642","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 15 19:19:09 UTC 2026","passed","Wed Apr 15 19:19:12 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","194","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Apr 15 19:17:31 UTC 2026","passed","Wed Apr 15 19:17:32 UTC 2026","","test_email","",""
"Test that calendar highlights current system date.","94","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 15 19:21:13 UTC 2026","passed","Wed Apr 15 19:21:13 UTC 2026","","test_calendar_current_day","",""
"Test get user dto by principal from access token","68","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:38 UTC 2026","failed","Wed Apr 15 19:17:38 UTC 2026","","test_update_user_by_user_management","",""
"","3270","Filter users with valid parameters -- @1.4 ","","Wed Apr 15 19:21:23 UTC 2026","passed","Wed Apr 15 19:21:26 UTC 2026","","","",""
"Test eco news request expecting error","60","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","passed","Wed Apr 15 19:17:52 UTC 2026","","test_find_eco_news_by_page","",""
"","3215","Delete eco news by id with invalid or restricted access -- @1.4 ","","Wed Apr 15 19:18:06 UTC 2026","passed","Wed Apr 15 19:18:09 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1632","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Apr 15 19:21:45 UTC 2026","broken","Wed Apr 15 19:21:46 UTC 2026","","test_open_one_news_page","",""
"","2856","Like or unlike eco news by id -- @1.2 ","","Wed Apr 15 19:20:41 UTC 2026","broken","Wed Apr 15 19:20:43 UTC 2026","","","",""
"Test get user dto by principal from access token","260","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:37 UTC 2026","failed","Wed Apr 15 19:17:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5080","Redirect to the Edit Profile page","","Wed Apr 15 19:30:01 UTC 2026","passed","Wed Apr 15 19:30:06 UTC 2026","","","",""
"Test get user dto by principal from access token","130","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:35 UTC 2026","passed","Wed Apr 15 19:17:35 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","123","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:55 UTC 2026","passed","Wed Apr 15 19:17:56 UTC 2026","","test_dislike_eco_new","",""
"","69","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:02 UTC 2026","passed","Wed Apr 15 19:18:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2005","Try to delete social network without permission -- @1.1 ","","Wed Apr 15 19:24:14 UTC 2026","broken","Wed Apr 15 19:24:16 UTC 2026","","","",""
"","66","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:04 UTC 2026","passed","Wed Apr 15 19:18:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3100","Password update validation for invalid inputs: Password too short -- @1.3 ","","Wed Apr 15 19:24:03 UTC 2026","passed","Wed Apr 15 19:24:06 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:42 UTC 2026","failed","Wed Apr 15 19:17:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","70","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 19:17:38 UTC 2026","passed","Wed Apr 15 19:17:38 UTC 2026","","test_update_user_by_user_management","",""
"","4930","Display mutual friends list","","Wed Apr 15 19:29:45 UTC 2026","passed","Wed Apr 15 19:29:50 UTC 2026","","","",""
"","5154","Validation of mandatory ""Description"" textarea","","Wed Apr 15 19:26:25 UTC 2026","passed","Wed Apr 15 19:26:30 UTC 2026","","","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:05 UTC 2026","passed","Wed Apr 15 19:18:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2710","API returns eco news list with valid filters -- @1.10 ","","Wed Apr 15 19:19:18 UTC 2026","passed","Wed Apr 15 19:19:21 UTC 2026","","","",""
"","3022","Add eco news to favorites by id -- @1.3 ","","Wed Apr 15 19:17:38 UTC 2026","passed","Wed Apr 15 19:17:41 UTC 2026","","","",""
"","73","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:03 UTC 2026","passed","Wed Apr 15 19:18:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","74","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 15 19:17:56 UTC 2026","failed","Wed Apr 15 19:17:56 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","29354","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 15 19:18:39 UTC 2026","passed","Wed Apr 15 19:19:09 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 19:18:05 UTC 2026","passed","Wed Apr 15 19:18:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1811","API returns eco news list with valid filters -- @1.6 ","","Wed Apr 15 19:19:07 UTC 2026","passed","Wed Apr 15 19:19:09 UTC 2026","","","",""
"","1179","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 15 19:19:56 UTC 2026","passed","Wed Apr 15 19:19:57 UTC 2026","","","",""
"Test like one news page like one news","63","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 19:17:48 UTC 2026","passed","Wed Apr 15 19:17:48 UTC 2026","","test_get_eco_news_by_id","",""
"","5482","User navigates to Home page via GreenCity logo","","Wed Apr 15 19:29:10 UTC 2026","passed","Wed Apr 15 19:29:16 UTC 2026","","","",""
"Test of deletion from favorites of eco new","156","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 19:17:52 UTC 2026","failed","Wed Apr 15 19:17:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of Google security authentication.","92","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Apr 15 19:18:02 UTC 2026","failed","Wed Apr 15 19:18:02 UTC 2026","","test_google_security","",""
"Test create eco news request with valid data","153","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 15 19:18:00 UTC 2026","passed","Wed Apr 15 19:18:00 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment with already assigned habit id","575","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Apr 15 19:17:47 UTC 2026","passed","Wed Apr 15 19:17:47 UTC 2026","","test_habit_assignment","",""
"","3637","Dislike eco news by id -- @1.3 ","","Wed Apr 15 19:18:31 UTC 2026","passed","Wed Apr 15 19:18:35 UTC 2026","","","",""
"","3792","Filter users with invalid parameters -- @1.2 ","","Wed Apr 15 19:21:42 UTC 2026","failed","Wed Apr 15 19:21:46 UTC 2026","","","",""
