"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3660","Filter users with valid parameters -- @1.2 ","","Thu Apr 02 10:18:32 UTC 2026","passed","Thu Apr 02 10:18:36 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","10453","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 10:16:46 UTC 2026","passed","Thu Apr 02 10:16:57 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test to verify get mutual friends.","118","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_mutual_friends","",""
"","3458","Try to assign a habit that is already assigned","","Thu Apr 02 10:21:43 UTC 2026","passed","Thu Apr 02 10:21:46 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"","3183","Update eco news with valid data -- @1.1 ","","Thu Apr 02 10:17:57 UTC 2026","failed","Thu Apr 02 10:18:00 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Apr 02 10:29:13 UTC 2026","skipped","Thu Apr 02 10:29:13 UTC 2026","","","",""
"Test get user dto by principal from access token","37","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:30 UTC 2026","passed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user_by_user_management","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","16151","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 10:16:23 UTC 2026","broken","Thu Apr 02 10:16:39 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of deletion from favorites of eco new","81","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:38 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","548","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:28 UTC 2026","failed","Thu Apr 02 10:13:29 UTC 2026","","test_update_user_by_user_management","",""
"","2743","Update user without valid access token -- @1.2 ","","Thu Apr 02 10:20:40 UTC 2026","passed","Thu Apr 02 10:20:43 UTC 2026","","","",""
"Test get user dto by principal from access token","85","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:24 UTC 2026","failed","Thu Apr 02 10:13:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","94","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:38 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of dislike of eco new","81","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_dislike_eco_new","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3632","Filter users with invalid parameters -- @1.13 ","","Thu Apr 02 10:19:48 UTC 2026","failed","Thu Apr 02 10:19:52 UTC 2026","","","",""
"","3901","Get recommended eco news by id -- @1.5 ","","Thu Apr 02 10:17:17 UTC 2026","passed","Thu Apr 02 10:17:21 UTC 2026","","","",""
"","2874","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 02 10:15:04 UTC 2026","passed","Thu Apr 02 10:15:06 UTC 2026","","","",""
"","3716","Filter users with invalid parameters -- @1.10 ","","Thu Apr 02 10:19:37 UTC 2026","failed","Thu Apr 02 10:19:41 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","162","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 10:13:23 UTC 2026","passed","Thu Apr 02 10:13:23 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","250","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","failed","Thu Apr 02 10:13:27 UTC 2026","","test_update_user_by_user_management","",""
"","4138","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Apr 02 10:16:12 UTC 2026","passed","Thu Apr 02 10:16:16 UTC 2026","","","",""
"","2891","Update user with invalid access token -- @1.2 ","","Thu Apr 02 10:21:16 UTC 2026","passed","Thu Apr 02 10:21:19 UTC 2026","","","",""
"","3810","Try to assign a non-existent habit","","Thu Apr 02 10:21:39 UTC 2026","passed","Thu Apr 02 10:21:43 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","633","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 10:13:31 UTC 2026","passed","Thu Apr 02 10:13:31 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of like or remove of like for eco new by id","81","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:40 UTC 2026","passed","Thu Apr 02 10:13:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","239","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:23 UTC 2026","passed","Thu Apr 02 10:13:23 UTC 2026","","test_update_user","",""
"","3203","Update eco news with valid data -- @1.3 ","","Thu Apr 02 10:18:04 UTC 2026","failed","Thu Apr 02 10:18:07 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1269","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Apr 02 10:16:47 UTC 2026","broken","Thu Apr 02 10:16:48 UTC 2026","","test_open_one_news_page","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","3753","Get random fact of the day successfully","","Thu Apr 02 10:18:15 UTC 2026","passed","Thu Apr 02 10:18:19 UTC 2026","","","",""
"Test get user dto by principal from access token","32","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for forbidden update of social network image","71","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:13:41 UTC 2026","passed","Thu Apr 02 10:13:41 UTC 2026","","test_update_social_network_image_forbidden","",""
"Verify that user can retrieve todo list and it matches schema","544","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 10:13:44 UTC 2026","skipped","Thu Apr 02 10:13:44 UTC 2026","","test_creating_to_do_list_item","",""
"","4256","Filter users with invalid parameters -- @1.12 ","","Thu Apr 02 10:19:44 UTC 2026","failed","Thu Apr 02 10:19:48 UTC 2026","","","",""
"","3258","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 02 10:16:20 UTC 2026","passed","Thu Apr 02 10:16:23 UTC 2026","","","",""
"","121","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:13:34 UTC 2026","passed","Thu Apr 02 10:13:34 UTC 2026","","test_get_fact_by_tags","",""
"","2956","Try to delete social network without permission -- @1.1 ","","Thu Apr 02 10:22:07 UTC 2026","failed","Thu Apr 02 10:22:10 UTC 2026","","","",""
"","3644","Like or unlike eco news by id -- @1.3 ","","Thu Apr 02 10:17:46 UTC 2026","failed","Thu Apr 02 10:17:50 UTC 2026","","","",""
"Test get user dto by principal from access token","235","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:25 UTC 2026","failed","Thu Apr 02 10:13:25 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","219","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 10:13:24 UTC 2026","passed","Thu Apr 02 10:13:24 UTC 2026","","test_email","",""
"","3670","Get recommended eco news by id -- @1.1 ","","Thu Apr 02 10:17:01 UTC 2026","passed","Thu Apr 02 10:17:05 UTC 2026","","","",""
"Test for validation of Google security authentication.","47","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 10:13:43 UTC 2026","failed","Thu Apr 02 10:13:43 UTC 2026","","test_google_security","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Thu Apr 02 10:29:13 UTC 2026","skipped","Thu Apr 02 10:29:13 UTC 2026","","","",""
"","4102","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:20:05 UTC 2026","failed","Thu Apr 02 10:20:10 UTC 2026","","","",""
"","4603","Display logged-in user information in header","","Thu Apr 02 10:27:04 UTC 2026","passed","Thu Apr 02 10:27:08 UTC 2026","","","",""
"","3779","Get recommended eco news by id -- @1.2 ","","Thu Apr 02 10:17:05 UTC 2026","passed","Thu Apr 02 10:17:09 UTC 2026","","","",""
"","4195","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 10:21:19 UTC 2026","passed","Thu Apr 02 10:21:23 UTC 2026","","","",""
"","367","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 10:13:31 UTC 2026","passed","Thu Apr 02 10:13:32 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","4174","Get social network image with invalid URL -- @1.2 ","","Thu Apr 02 10:22:29 UTC 2026","failed","Thu Apr 02 10:22:33 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","51","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 10:13:44 UTC 2026","failed","Thu Apr 02 10:13:44 UTC 2026","","test_social_network_image","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","17046","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:14:21 UTC 2026","broken","Thu Apr 02 10:14:38 UTC 2026","","test_update_privacy_settings","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:13:43 UTC 2026","failed","Thu Apr 02 10:13:43 UTC 2026","","test_delete_social_network","",""
"","4055","Add eco news to favorites by id -- @1.4 ","","Thu Apr 02 10:13:38 UTC 2026","failed","Thu Apr 02 10:13:42 UTC 2026","","","",""
"","4144","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 02 10:15:13 UTC 2026","passed","Thu Apr 02 10:15:17 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","705","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 10:13:29 UTC 2026","passed","Thu Apr 02 10:13:30 UTC 2026","","test_email","",""
"","3617","Update user with valid and invalid data -- @1.11 ","","Thu Apr 02 10:20:33 UTC 2026","failed","Thu Apr 02 10:20:37 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","80","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:43 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:38 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_find_eco_news_by_page","",""
"","3578","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Apr 02 10:16:55 UTC 2026","passed","Thu Apr 02 10:16:59 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","147","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","11419","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 10:14:06 UTC 2026","failed","Thu Apr 02 10:14:18 UTC 2026","","test_findfriend_verify_user_search","",""
"Test for validation of correctness of DELETE request.","117","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_delete_eco_new_by_id","",""
"","3977","Update eco news with invalid data -- @1.1 ","","Thu Apr 02 10:18:07 UTC 2026","failed","Thu Apr 02 10:18:11 UTC 2026","","","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:31 UTC 2026","failed","Thu Apr 02 10:13:31 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","194","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:25 UTC 2026","failed","Thu Apr 02 10:13:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test that calendar highlights current system date.","56","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:16:09 UTC 2026","passed","Thu Apr 02 10:16:09 UTC 2026","","test_calendar_current_day","",""
"Test get user dto by principal from access token","261","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:32 UTC 2026","failed","Thu Apr 02 10:13:32 UTC 2026","","test_update_user","",""
"","3446","Filter users without access token -- @1.4 ","","Thu Apr 02 10:18:59 UTC 2026","passed","Thu Apr 02 10:19:02 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","49","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 10:13:44 UTC 2026","failed","Thu Apr 02 10:13:44 UTC 2026","","test_social_network_image","",""
"","3883","Filter users with valid parameters -- @1.4 ","","Thu Apr 02 10:18:40 UTC 2026","passed","Thu Apr 02 10:18:43 UTC 2026","","","",""
"","15572","Verify Vision Card buttons without sign-in","","Thu Apr 02 10:22:50 UTC 2026","failed","Thu Apr 02 10:23:05 UTC 2026","","","",""
"","4634","User navigates to Places / Map page","","Thu Apr 02 10:26:49 UTC 2026","passed","Thu Apr 02 10:26:54 UTC 2026","","","",""
"Test get user dto by principal from access token","409","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:28 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test get user dto by principal from access token","420","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3273","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Apr 02 10:15:06 UTC 2026","passed","Thu Apr 02 10:15:10 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 10:13:25 UTC 2026","passed","Thu Apr 02 10:13:25 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","470","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:28 UTC 2026","failed","Thu Apr 02 10:13:29 UTC 2026","","test_update_user","",""
"","4531","Filter users with valid parameters -- @1.5 ","","Thu Apr 02 10:18:43 UTC 2026","passed","Thu Apr 02 10:18:48 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1825","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:38 UTC 2026","","test_find_eco_news_by_page","",""
"","24198","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Thu Apr 02 10:15:18 UTC 2026","passed","Thu Apr 02 10:15:42 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"Test get habit assignments for current user with incorrect language code","68","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 10:13:33 UTC 2026","passed","Thu Apr 02 10:13:33 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","44","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:32 UTC 2026","failed","Thu Apr 02 10:13:32 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:29 UTC 2026","failed","Thu Apr 02 10:13:29 UTC 2026","","test_update_user","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","359","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:34 UTC 2026","passed","Thu Apr 02 10:13:34 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","66","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Required field validation prevents saving","","Thu Apr 02 10:29:13 UTC 2026","skipped","Thu Apr 02 10:29:13 UTC 2026","","","",""
"","3879","API returns eco news list with valid filters -- @1.6 ","","Thu Apr 02 10:15:31 UTC 2026","passed","Thu Apr 02 10:15:35 UTC 2026","","","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"","3606","Get user dto with valid access token","","Thu Apr 02 10:19:52 UTC 2026","passed","Thu Apr 02 10:19:56 UTC 2026","","","",""
"Check slider working","2437","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:16:10 UTC 2026","passed","Thu Apr 02 10:16:12 UTC 2026","","test_slider_keyboard_interaction","",""
"Function to test header navigation.","4717","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 10:15:48 UTC 2026","passed","Thu Apr 02 10:15:53 UTC 2026","","test_header_navigation","",""
"","1","Verify Create Eco News page header","","Thu Apr 02 10:24:12 UTC 2026","skipped","Thu Apr 02 10:24:12 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","5381","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 10:14:01 UTC 2026","broken","Thu Apr 02 10:14:06 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test get user dto by principal from access token","31","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:30 UTC 2026","passed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_find_eco_news_by_page","",""
"","6372","User likes or unlikes a news article from the one news page","","Thu Apr 02 10:24:32 UTC 2026","skipped","Thu Apr 02 10:24:38 UTC 2026","","","",""
"","3684","Get user dto with invalid access token","","Thu Apr 02 10:19:56 UTC 2026","passed","Thu Apr 02 10:19:59 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","41","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_social_network_image","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","92","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:13:40 UTC 2026","passed","Thu Apr 02 10:13:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","169","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:30 UTC 2026","passed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user_by_user_management","",""
"","4443","API returns eco news list with valid filters -- @1.4 ","","Thu Apr 02 10:15:24 UTC 2026","passed","Thu Apr 02 10:15:28 UTC 2026","","","",""
"Test various validation errors during password update","51","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 10:13:43 UTC 2026","passed","Thu Apr 02 10:13:43 UTC 2026","","test_password_update","",""
"Test habit assignment with already assigned habit id","412","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_habit_assignment","",""
"","3122","Delete eco news from favorites by id -- @1.2 ","","Thu Apr 02 10:14:19 UTC 2026","failed","Thu Apr 02 10:14:22 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:45 UTC 2026","passed","Thu Apr 02 10:13:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","490","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 10:13:33 UTC 2026","passed","Thu Apr 02 10:13:34 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","3748","Update user with invalid access token -- @1.1 ","","Thu Apr 02 10:21:13 UTC 2026","passed","Thu Apr 02 10:21:16 UTC 2026","","","",""
"","16090","Verify friend card content in the target user friends list","","Thu Apr 02 10:23:21 UTC 2026","passed","Thu Apr 02 10:23:37 UTC 2026","","","",""
"","3182","Get eco news summary by id -- @1.1 ","","Thu Apr 02 10:17:21 UTC 2026","failed","Thu Apr 02 10:17:24 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11861","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 10:16:07 UTC 2026","passed","Thu Apr 02 10:16:19 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","63","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","87","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:28 UTC 2026","failed","Thu Apr 02 10:13:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test correct navigation to Find Friend page.","36","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:16:19 UTC 2026","skipped","Thu Apr 02 10:16:19 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:30 UTC 2026","failed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","3587","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Apr 02 10:14:12 UTC 2026","failed","Thu Apr 02 10:14:15 UTC 2026","","","",""
"Test get user dto by principal from access token","420","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:22 UTC 2026","passed","Thu Apr 02 10:13:23 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","327","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 10:13:26 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","539","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:26 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of correctness of DELETE request.","87","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_delete_eco_new_by_id","",""
"","4135","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 10:20:58 UTC 2026","failed","Thu Apr 02 10:21:02 UTC 2026","","","",""
"Test of dislike of eco new","74","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:42 UTC 2026","","test_user_like_oneco_new","",""
"","3384","Try to delete a habit assign without authorization","","Thu Apr 02 10:22:00 UTC 2026","passed","Thu Apr 02 10:22:04 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1652","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 10:15:33 UTC 2026","passed","Thu Apr 02 10:15:34 UTC 2026","","test_navigation_to_eco_news_page","",""
"","5299","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Apr 02 10:22:39 UTC 2026","passed","Thu Apr 02 10:22:44 UTC 2026","","","",""
"","4241","Create eco news with valid data -- @1.3 ","","Thu Apr 02 10:13:53 UTC 2026","broken","Thu Apr 02 10:13:57 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
