"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:18 UTC 2026","passed","Mon Mar 23 09:51:18 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","310","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Mon Mar 23 09:50:53 UTC 2026","passed","Mon Mar 23 09:50:53 UTC 2026","","test_email","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:19 UTC 2026","passed","Mon Mar 23 09:51:19 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","107","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Mon Mar 23 09:51:35 UTC 2026","failed","Mon Mar 23 09:51:35 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","319","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:11 UTC 2026","passed","Mon Mar 23 09:51:11 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:20 UTC 2026","passed","Mon Mar 23 09:51:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:21 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:18 UTC 2026","passed","Mon Mar 23 09:51:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:20 UTC 2026","passed","Mon Mar 23 09:51:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:21 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11852","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 23 09:54:16 UTC 2026","broken","Mon Mar 23 09:54:28 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","10963","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 23 09:58:14 UTC 2026","broken","Mon Mar 23 09:58:25 UTC 2026","","test_one_news_page_like_one_news","",""
"Test Friend Page search.","11907","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 23 09:55:37 UTC 2026","broken","Mon Mar 23 09:55:49 UTC 2026","","test_friend_requests_search","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12314","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 23 09:54:32 UTC 2026","broken","Mon Mar 23 09:54:44 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:20 UTC 2026","passed","Mon Mar 23 09:51:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","117","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Mon Mar 23 09:51:32 UTC 2026","passed","Mon Mar 23 09:51:32 UTC 2026","","test_password_update","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:19 UTC 2026","passed","Mon Mar 23 09:51:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:20 UTC 2026","passed","Mon Mar 23 09:51:20 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","107","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Mar 23 09:51:36 UTC 2026","passed","Mon Mar 23 09:51:36 UTC 2026","","test_social_network_image","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","135","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:13 UTC 2026","passed","Mon Mar 23 09:51:14 UTC 2026","","test_eco_new_summary","",""
"Test for validation of like or remove of like for eco new by id","493","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:27 UTC 2026","passed","Mon Mar 23 09:51:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Mon Mar 23 09:54:44 UTC 2026","broken","Mon Mar 23 09:54:44 UTC 2026","","test_verify_event_saving_management","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4544","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 23 09:58:34 UTC 2026","passed","Mon Mar 23 09:58:39 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","876","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:16 UTC 2026","passed","Mon Mar 23 09:51:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","126","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:06 UTC 2026","failed","Mon Mar 23 09:51:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","284","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Mon Mar 23 09:50:56 UTC 2026","passed","Mon Mar 23 09:50:56 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","148","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:07 UTC 2026","passed","Mon Mar 23 09:51:07 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2197","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 23 09:59:34 UTC 2026","passed","Mon Mar 23 09:59:36 UTC 2026","","test_saved_abstract_navigation","",""
"Test create eco news request with valid data","309","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 23 09:51:37 UTC 2026","passed","Mon Mar 23 09:51:37 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment with incorrect id","119","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Mon Mar 23 09:51:01 UTC 2026","passed","Mon Mar 23 09:51:01 UTC 2026","","test_habit_assignment","",""
"Testcase that an anonymous user cannot post a comment on an event.","109","Verify that an unauthorized user cannot leave a comment","tests.api","Mon Mar 23 09:51:38 UTC 2026","passed","Mon Mar 23 09:51:38 UTC 2026","","test_events_comments","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","329","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Mon Mar 23 09:50:55 UTC 2026","passed","Mon Mar 23 09:50:56 UTC 2026","","test_email","",""
"Test eco news request expecting error","121","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 09:51:15 UTC 2026","passed","Mon Mar 23 09:51:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:22 UTC 2026","passed","Mon Mar 23 09:51:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:22 UTC 2026","passed","Mon Mar 23 09:51:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","133","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 23 09:51:28 UTC 2026","passed","Mon Mar 23 09:51:28 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","277","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Mon Mar 23 09:50:52 UTC 2026","passed","Mon Mar 23 09:50:53 UTC 2026","","test_email","",""
"A simple smoke test that always passes.","419","Smoke test for the main page","tests.ui","Mon Mar 23 09:59:40 UTC 2026","broken","Mon Mar 23 09:59:40 UTC 2026","","test_smoke","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:21 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:19 UTC 2026","passed","Mon Mar 23 09:51:19 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12185","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 23 09:53:30 UTC 2026","broken","Mon Mar 23 09:53:42 UTC 2026","","test_edit_profile_info","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10280","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Mon Mar 23 09:55:07 UTC 2026","broken","Mon Mar 23 09:55:18 UTC 2026","","test_verify_friend_request_persistence","",""
"Test correct navigation to Edit Profile page.","202","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 23 09:57:36 UTC 2026","passed","Mon Mar 23 09:57:36 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:15 UTC 2026","passed","Mon Mar 23 09:51:15 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","6694","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 23 09:58:02 UTC 2026","passed","Mon Mar 23 09:58:09 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test for deletion of social_network by id verification","126","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 09:51:33 UTC 2026","passed","Mon Mar 23 09:51:33 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","141","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:25 UTC 2026","passed","Mon Mar 23 09:51:25 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","123","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Mon Mar 23 09:50:52 UTC 2026","passed","Mon Mar 23 09:50:52 UTC 2026","","test_email","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:22 UTC 2026","passed","Mon Mar 23 09:51:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","461","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 23 09:50:59 UTC 2026","passed","Mon Mar 23 09:51:00 UTC 2026","","test_habit_assignment","",""
"Test summary get of eco new","181","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:24 UTC 2026","passed","Mon Mar 23 09:51:25 UTC 2026","","test_get_recommended_eco_news","",""
"Test of deletion from favorites of eco new","142","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:10 UTC 2026","passed","Mon Mar 23 09:51:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","5299","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 23 09:57:53 UTC 2026","passed","Mon Mar 23 09:57:59 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:20 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","126","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 23 09:51:34 UTC 2026","passed","Mon Mar 23 09:51:34 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","279","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 23 09:51:38 UTC 2026","passed","Mon Mar 23 09:51:38 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment without login","102","Test habit assignment without login and correct id","tests.api.habit_api_tests","Mon Mar 23 09:51:00 UTC 2026","passed","Mon Mar 23 09:51:00 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","117","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 09:51:30 UTC 2026","passed","Mon Mar 23 09:51:30 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:19 UTC 2026","passed","Mon Mar 23 09:51:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:22 UTC 2026","passed","Mon Mar 23 09:51:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","442","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 23 09:50:59 UTC 2026","passed","Mon Mar 23 09:50:59 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit description' textarea is required.","359","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 23 09:56:10 UTC 2026","passed","Mon Mar 23 09:56:10 UTC 2026","","test_required_description","",""
"Test like one news page like one news","116","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:18 UTC 2026","passed","Mon Mar 23 09:51:18 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2145","Create new event with valid data","tests.ui.create_update_event_page_tests","Mon Mar 23 09:53:24 UTC 2026","broken","Mon Mar 23 09:53:26 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:21 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","280","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Mar 23 09:50:57 UTC 2026","passed","Mon Mar 23 09:50:57 UTC 2026","","test_email","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:21 UTC 2026","passed","Mon Mar 23 09:51:21 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 09:51:18 UTC 2026","passed","Mon Mar 23 09:51:18 UTC 2026","","test_find_eco_news_by_page","",""
"","10022","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Mar 23 09:59:05 UTC 2026","broken","Mon Mar 23 09:59:15 UTC 2026","","test_friend_requests_page","",""
