"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of addition to favorites of eco new","79","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:16 UTC 2026","failed","Fri Mar 20 13:16:16 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","71","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:16:30 UTC 2026","passed","Fri Mar 20 13:16:30 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment without login","146","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 13:16:13 UTC 2026","passed","Fri Mar 20 13:16:13 UTC 2026","","test_habit_assignment","",""
"Function to test header navigation.","3000","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 13:20:25 UTC 2026","passed","Fri Mar 20 13:20:28 UTC 2026","","test_header_navigation","",""
"Change language test for main page.","1215","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 13:22:23 UTC 2026","passed","Fri Mar 20 13:22:24 UTC 2026","","test_change_language","",""
"Test create eco news request with valid data","110","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:16:30 UTC 2026","passed","Fri Mar 20 13:16:30 UTC 2026","","test_update_eco_new_by_id","",""
"We check possibility add field into to do list of some special habit","10984","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 13:20:41 UTC 2026","broken","Fri Mar 20 13:20:52 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test create eco news request with invalid data","81","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:16:31 UTC 2026","passed","Fri Mar 20 13:16:31 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","72","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:21 UTC 2026","passed","Fri Mar 20 13:16:21 UTC 2026","","test_dislike_eco_new","",""
"Test that 'Habit description' textarea is required.","337","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 13:20:10 UTC 2026","passed","Fri Mar 20 13:20:10 UTC 2026","","test_required_description","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","192","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 13:16:10 UTC 2026","passed","Fri Mar 20 13:16:10 UTC 2026","","test_email","",""
"Test create eco news request with valid data","230","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 13:16:37 UTC 2026","passed","Fri Mar 20 13:16:37 UTC 2026","","test_create_eco_news_form","",""
"Test of deletion from favorites of eco new","74","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:19 UTC 2026","passed","Fri Mar 20 13:16:19 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:26 UTC 2026","passed","Fri Mar 20 13:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","72","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:19 UTC 2026","passed","Fri Mar 20 13:16:19 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","83","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:18 UTC 2026","passed","Fri Mar 20 13:16:18 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for deletion of social_network by id verification","47","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 13:16:34 UTC 2026","passed","Fri Mar 20 13:16:34 UTC 2026","","test_delete_social_network","",""
"Test of addition to favorites of eco new","300","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:16 UTC 2026","passed","Fri Mar 20 13:16:16 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","81","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:29 UTC 2026","passed","Fri Mar 20 13:16:29 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 13:16:11 UTC 2026","passed","Fri Mar 20 13:16:11 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","59","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:22 UTC 2026","passed","Fri Mar 20 13:16:22 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","581","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:24 UTC 2026","passed","Fri Mar 20 13:16:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","66","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:32 UTC 2026","passed","Fri Mar 20 13:16:32 UTC 2026","","test_user_like_oneco_new","",""
"Test that calendar highlights current system date.","61","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:21:15 UTC 2026","passed","Fri Mar 20 13:21:15 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:26 UTC 2026","passed","Fri Mar 20 13:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:27 UTC 2026","passed","Fri Mar 20 13:16:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:24 UTC 2026","passed","Fri Mar 20 13:16:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10181","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 13:19:27 UTC 2026","broken","Fri Mar 20 13:19:37 UTC 2026","","test_verify_friend_request_persistence","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2163","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 13:22:41 UTC 2026","passed","Fri Mar 20 13:22:43 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:27 UTC 2026","passed","Fri Mar 20 13:16:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:16:23 UTC 2026","passed","Fri Mar 20 13:16:23 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1120","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 13:21:05 UTC 2026","passed","Fri Mar 20 13:21:06 UTC 2026","","test_slider_keyboard_interaction","",""
"Test to verify get mutual friends.","82","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 13:16:12 UTC 2026","passed","Fri Mar 20 13:16:12 UTC 2026","","test_mutual_friends","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1090","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 13:20:30 UTC 2026","failed","Fri Mar 20 13:20:31 UTC 2026","","Authentication Tests","",""
"This test verifies that a user can successfully create eco new. ","3265","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 13:21:41 UTC 2026","passed","Fri Mar 20 13:21:45 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test correct navigation to Find Friend page.","10035","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:21:23 UTC 2026","broken","Fri Mar 20 13:21:33 UTC 2026","","test_navigation_to_find_friend_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","179","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 20 13:16:10 UTC 2026","passed","Fri Mar 20 13:16:10 UTC 2026","","test_email","",""
"Test habit assignment with correct id","252","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 13:16:12 UTC 2026","passed","Fri Mar 20 13:16:13 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","75","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:20 UTC 2026","passed","Fri Mar 20 13:16:20 UTC 2026","","test_dislike_eco_new","",""
"","10238","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 13:19:12 UTC 2026","broken","Fri Mar 20 13:19:22 UTC 2026","","test_findfriend_verify_user_search","",""
"Test of dislike of eco new","84","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:21 UTC 2026","passed","Fri Mar 20 13:16:21 UTC 2026","","test_dislike_eco_new","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 13:17:36 UTC 2026","broken","Fri Mar 20 13:17:36 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10831","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 13:16:51 UTC 2026","broken","Fri Mar 20 13:17:02 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"A simple smoke test that always passes.","415","Smoke test for the main page","tests.ui","Fri Mar 20 13:22:45 UTC 2026","broken","Fri Mar 20 13:22:46 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:24 UTC 2026","passed","Fri Mar 20 13:16:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","153","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:20 UTC 2026","passed","Fri Mar 20 13:16:21 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:25 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11706","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 13:18:54 UTC 2026","broken","Fri Mar 20 13:19:06 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","95","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:27 UTC 2026","passed","Fri Mar 20 13:16:28 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","65","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:31 UTC 2026","passed","Fri Mar 20 13:16:31 UTC 2026","","test_user_like_oneco_new","",""
"Check user menu functionality.","1068","User menu check","tests.ui.user_menu_test","Fri Mar 20 13:22:50 UTC 2026","passed","Fri Mar 20 13:22:51 UTC 2026","","test_user_menu","",""
"Test of deletion from favorites of eco new","77","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:16:19 UTC 2026","passed","Fri Mar 20 13:16:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","134","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:23 UTC 2026","passed","Fri Mar 20 13:16:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:26 UTC 2026","passed","Fri Mar 20 13:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12123","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 13:18:12 UTC 2026","broken","Fri Mar 20 13:18:24 UTC 2026","","test_edit_profile_info","",""
"Testing of social networks image get request using valid url","48","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 13:16:35 UTC 2026","failed","Fri Mar 20 13:16:35 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","242","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 13:16:11 UTC 2026","passed","Fri Mar 20 13:16:11 UTC 2026","","test_email","",""
"Test visibility of filters and search controls on Saved Places page.","12602","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 13:22:08 UTC 2026","failed","Fri Mar 20 13:22:21 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:16:25 UTC 2026","passed","Fri Mar 20 13:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","46","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 13:16:37 UTC 2026","passed","Fri Mar 20 13:16:37 UTC 2026","","test_events_comments","",""
