"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check user menu functionality.","41","User menu check","tests.ui.user_menu_test","Thu Mar 26 10:20:25 UTC 2026","failed","Thu Mar 26 10:20:25 UTC 2026","","test_user_menu","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:34 UTC 2026","passed","Thu Mar 26 10:12:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","49","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 10:12:02 UTC 2026","passed","Thu Mar 26 10:12:02 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Internal server error","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:14 UTC 2026","passed","Thu Mar 26 10:12:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","79","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:12:20 UTC 2026","passed","Thu Mar 26 10:12:20 UTC 2026","","test_update_eco_new_by_id","",""
"","0","User has no permission","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12735","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 10:16:17 UTC 2026","broken","Thu Mar 26 10:16:30 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Verify cancel button discards changes","","Thu Mar 26 10:15:34 UTC 2026","skipped","Thu Mar 26 10:15:34 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test of dislike of eco new","68","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:21 UTC 2026","passed","Thu Mar 26 10:12:21 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3384","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 10:13:00 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test to verify get mutual friends.","188","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 10:12:00 UTC 2026","passed","Thu Mar 26 10:12:00 UTC 2026","","test_mutual_friends","",""
"Testing of social networks image get request using invalid url","47","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 10:12:29 UTC 2026","failed","Thu Mar 26 10:12:29 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","126","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:10 UTC 2026","passed","Thu Mar 26 10:12:10 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","87","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:18 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","90","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:18 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_get_recommended_eco_news","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12491","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 10:18:38 UTC 2026","broken","Thu Mar 26 10:18:50 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","Internal server error","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","147","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 10:11:55 UTC 2026","passed","Thu Mar 26 10:11:55 UTC 2026","","test_email","",""
"","1","Search filters mutual friends list","","Thu Mar 26 10:14:40 UTC 2026","skipped","Thu Mar 26 10:14:40 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Thu Mar 26 10:14:40 UTC 2026","skipped","Thu Mar 26 10:14:40 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","65","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:19 UTC 2026","passed","Thu Mar 26 10:12:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test of dislike of eco new","81","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:11 UTC 2026","passed","Thu Mar 26 10:12:11 UTC 2026","","test_dislike_eco_new","",""
"Test successful password update and safely restore original state","268","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 10:12:22 UTC 2026","passed","Thu Mar 26 10:12:22 UTC 2026","","test_password_update","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","78","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:11 UTC 2026","passed","Thu Mar 26 10:12:11 UTC 2026","","test_eco_new_summary","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Page not found","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:13 UTC 2026","passed","Thu Mar 26 10:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 10:13:32 UTC 2026","broken","Thu Mar 26 10:13:32 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","51","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 10:11:55 UTC 2026","passed","Thu Mar 26 10:11:55 UTC 2026","","test_email","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Thu Mar 26 10:15:34 UTC 2026","skipped","Thu Mar 26 10:15:34 UTC 2026","","","",""
"","58","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an authorized user can successfully post a comment and delete it.","252","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 10:11:58 UTC 2026","passed","Thu Mar 26 10:11:58 UTC 2026","","test_authorized_comment","",""
"Test for validation of correctness of DELETE request.","91","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:07 UTC 2026","passed","Thu Mar 26 10:12:07 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:14 UTC 2026","passed","Thu Mar 26 10:12:14 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test habit assignment with correct id","172","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:12:02 UTC 2026","passed","Thu Mar 26 10:12:02 UTC 2026","","test_habit_assignment","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","46","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:34 UTC 2026","passed","Thu Mar 26 10:12:34 UTC 2026","","test_unauthorized_notif_pref","",""
"","0","Internal server error","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","76","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Mutual friends count consistency","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","4138","Verify mutual friends counter","","Thu Mar 26 10:14:22 UTC 2026","failed","Thu Mar 26 10:14:26 UTC 2026","","","",""
"Test summary get of eco new","89","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:17 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Find Friend page.","10071","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:18:20 UTC 2026","broken","Thu Mar 26 10:18:30 UTC 2026","","test_navigation_to_find_friend_page","",""
"","0","Update eco news by id -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","76","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:10 UTC 2026","passed","Thu Mar 26 10:12:11 UTC 2026","","test_dislike_eco_new","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 10:13:18 UTC 2026","skipped","Thu Mar 26 10:13:18 UTC 2026","","","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:12:29 UTC 2026","passed","Thu Mar 26 10:12:29 UTC 2026","","test_delete_social_network","",""
"Test of addition to favorites of eco new","80","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:07 UTC 2026","failed","Thu Mar 26 10:12:07 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10247","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 10:15:50 UTC 2026","broken","Thu Mar 26 10:16:01 UTC 2026","","test_verify_friend_request_persistence","",""
"This test verifies that a user can successfully create eco new. ","2127","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 10:18:53 UTC 2026","broken","Thu Mar 26 10:18:55 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:21 UTC 2026","passed","Thu Mar 26 10:12:21 UTC 2026","","test_user_like_oneco_new","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:12 UTC 2026","passed","Thu Mar 26 10:12:12 UTC 2026","","test_find_eco_news_by_page","",""
"","7420","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 10:15:10 UTC 2026","passed","Thu Mar 26 10:15:18 UTC 2026","","","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:22 UTC 2026","passed","Thu Mar 26 10:12:22 UTC 2026","","test_user_like_oneco_new","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 10:14:40 UTC 2026","skipped","Thu Mar 26 10:14:40 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","64","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","214","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:12:31 UTC 2026","passed","Thu Mar 26 10:12:31 UTC 2026","","test_create_eco_news_form","",""
"","1","Retrieve eco news summary -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","10198","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 10:15:35 UTC 2026","broken","Thu Mar 26 10:15:46 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Required field validation prevents saving","","Thu Mar 26 10:15:34 UTC 2026","skipped","Thu Mar 26 10:15:34 UTC 2026","","","",""
"","1","User has no permission to remove eco news from favorites","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","68","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:18 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25095","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 10:15:06 UTC 2026","passed","Thu Mar 26 10:15:31 UTC 2026","","test_verify_event_saving_management","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:12:28 UTC 2026","passed","Thu Mar 26 10:12:28 UTC 2026","","test_delete_social_network","",""
"","1","Eco news does not exist","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","60","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:12:05 UTC 2026","passed","Thu Mar 26 10:12:05 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test habit assignment without login","46","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:12:03 UTC 2026","passed","Thu Mar 26 10:12:03 UTC 2026","","test_habit_assignment","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test of deletion from favorites of eco new","119","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:09 UTC 2026","passed","Thu Mar 26 10:12:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Update eco news by id -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11548","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 10:19:51 UTC 2026","broken","Thu Mar 26 10:20:02 UTC 2026","","test_friends_abstract_navigation","",""
"","0","User has no permission","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:15 UTC 2026","passed","Thu Mar 26 10:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:11:56 UTC 2026","passed","Thu Mar 26 10:11:56 UTC 2026","","test_email","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test that 'Habit title' field is required.","387","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 10:17:08 UTC 2026","passed","Thu Mar 26 10:17:08 UTC 2026","","test_required_title","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","4677","User navigates to profile page from dropdown","","Thu Mar 26 10:14:10 UTC 2026","passed","Thu Mar 26 10:14:14 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","879","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 10:17:29 UTC 2026","passed","Thu Mar 26 10:17:30 UTC 2026","","test_navigation_to_eco_news_page","",""
"","1","Successfully delete social network","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","78","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:08 UTC 2026","passed","Thu Mar 26 10:12:08 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using valid url","49","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 10:12:29 UTC 2026","failed","Thu Mar 26 10:12:29 UTC 2026","","test_social_network_image","",""
"","0","Delete eco news by id -- @1.4 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:13 UTC 2026","passed","Thu Mar 26 10:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","72","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:06 UTC 2026","passed","Thu Mar 26 10:12:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Forbidden access","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","4641","Validation of mandatory ""Title"" field","","Thu Mar 26 10:12:36 UTC 2026","passed","Thu Mar 26 10:12:41 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.5 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:34 UTC 2026","passed","Thu Mar 26 10:12:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.2 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2966","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 10:18:33 UTC 2026","broken","Thu Mar 26 10:18:36 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","0","User has no permission","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","15487","Successfully adding a new custom item","","Thu Mar 26 10:14:44 UTC 2026","passed","Thu Mar 26 10:15:00 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"Test create eco news request with invalid data","79","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:12:21 UTC 2026","passed","Thu Mar 26 10:12:21 UTC 2026","","test_update_eco_new_by_id","",""
"","4195","User signs out from the account","","Thu Mar 26 10:14:14 UTC 2026","passed","Thu Mar 26 10:14:19 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:33 UTC 2026","passed","Thu Mar 26 10:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Internal server error","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 10:11:54 UTC 2026","skipped","Thu Mar 26 10:11:54 UTC 2026","","","",""
