"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Get social network image -- @1.1 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","179","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 11:08:29 UTC 2026","passed","Thu Mar 26 11:08:29 UTC 2026","","test_email","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 11:12:48 UTC 2026","skipped","Thu Mar 26 11:12:48 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","2185","Get eco news summary by id -- @1.4 ","","Thu Mar 26 11:09:46 UTC 2026","broken","Thu Mar 26 11:09:48 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1088","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:13:48 UTC 2026","failed","Thu Mar 26 11:13:49 UTC 2026","","Authentication Tests","",""
"","0","Social network not found","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","7926","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 11:08:26 UTC 2026","broken","Thu Mar 26 11:08:34 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","68","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:40 UTC 2026","passed","Thu Mar 26 11:08:40 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","3179","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 11:08:37 UTC 2026","broken","Thu Mar 26 11:08:40 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","50","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:54 UTC 2026","passed","Thu Mar 26 11:08:54 UTC 2026","","test_user_like_oneco_new","",""
"","4714","Validation of mandatory ""Title"" field","","Thu Mar 26 11:10:28 UTC 2026","passed","Thu Mar 26 11:10:33 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12251","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:12:44 UTC 2026","broken","Thu Mar 26 11:12:56 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user can successfully click on form habit buttons. ","1944","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 11:09:13 UTC 2026","broken","Thu Mar 26 11:09:15 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:54 UTC 2026","passed","Thu Mar 26 11:08:54 UTC 2026","","test_user_like_oneco_new","",""
"Test get habit assignments for current user with supported language codes","187","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:08:35 UTC 2026","failed","Thu Mar 26 11:08:35 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:09:00 UTC 2026","failed","Thu Mar 26 11:09:00 UTC 2026","","test_social_network_image","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3694","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 11:08:43 UTC 2026","failed","Thu Mar 26 11:08:47 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2575","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 11:14:57 UTC 2026","broken","Thu Mar 26 11:14:59 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test for validation of like or remove of like for eco new by id","150","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:51 UTC 2026","passed","Thu Mar 26 11:08:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4698","User switches website language -- @1.2 ","","Thu Mar 26 11:10:53 UTC 2026","passed","Thu Mar 26 11:10:58 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"auth login validation","152","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:08:54 UTC 2026","failed","Thu Mar 26 11:08:54 UTC 2026","","test_login_validation","",""
"","1","Unexpected status code","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","3910","Verify scrolling or pagination of friends list","","Thu Mar 26 11:11:47 UTC 2026","passed","Thu Mar 26 11:11:51 UTC 2026","","","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:45 UTC 2026","","test_find_eco_news_by_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","54","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:53 UTC 2026","passed","Thu Mar 26 11:08:53 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","53","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:54 UTC 2026","passed","Thu Mar 26 11:08:54 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","66","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:08:53 UTC 2026","passed","Thu Mar 26 11:08:53 UTC 2026","","test_update_eco_new_by_id","",""
"","2679","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 11:08:58 UTC 2026","broken","Thu Mar 26 11:09:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"","2174","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 11:10:15 UTC 2026","failed","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","56","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:08:39 UTC 2026","passed","Thu Mar 26 11:08:39 UTC 2026","","test_habit_deletion","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Mar 26 11:12:48 UTC 2026","skipped","Thu Mar 26 11:12:48 UTC 2026","","","",""
"","5405","Verify mutual friends tab after page refresh","","Thu Mar 26 11:11:51 UTC 2026","passed","Thu Mar 26 11:11:57 UTC 2026","","","",""
"Test habit deletion by habit assigned id","185","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:08:38 UTC 2026","passed","Thu Mar 26 11:08:38 UTC 2026","","test_habit_deletion","",""
"","3180","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 11:09:58 UTC 2026","broken","Thu Mar 26 11:10:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","44","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:08:39 UTC 2026","passed","Thu Mar 26 11:08:39 UTC 2026","","test_habit_deletion","",""
"","1977","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 11:10:17 UTC 2026","broken","Thu Mar 26 11:10:19 UTC 2026","","","",""
"","2627","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 11:09:06 UTC 2026","broken","Thu Mar 26 11:09:09 UTC 2026","","","",""
"Test of dislike of eco new","65","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:44 UTC 2026","passed","Thu Mar 26 11:08:44 UTC 2026","","test_dislike_eco_new","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Mutual friends count consistency","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","46","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:45 UTC 2026","","test_eco_new_summary","",""
"Test that 'Habit title' field is required.","362","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:13:34 UTC 2026","passed","Thu Mar 26 11:13:35 UTC 2026","","test_required_title","",""
"Test of dislike of eco new","64","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:43 UTC 2026","passed","Thu Mar 26 11:08:43 UTC 2026","","test_dislike_eco_new","",""
"Test for deletion of social_network by id verification","72","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:09:00 UTC 2026","passed","Thu Mar 26 11:09:00 UTC 2026","","test_delete_social_network","",""
"","3028","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 11:09:01 UTC 2026","broken","Thu Mar 26 11:09:04 UTC 2026","","","",""
"","2653","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 11:09:26 UTC 2026","broken","Thu Mar 26 11:09:28 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","63","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:40 UTC 2026","passed","Thu Mar 26 11:08:40 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","10222","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:12:03 UTC 2026","broken","Thu Mar 26 11:12:13 UTC 2026","","test_findfriend_verify_user_search","",""
"","6040","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 11:12:40 UTC 2026","passed","Thu Mar 26 11:12:46 UTC 2026","","","",""
"","4223","Validation of mandatory ""Description"" textarea","","Thu Mar 26 11:10:33 UTC 2026","passed","Thu Mar 26 11:10:37 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test of deletion from favorites of eco new","60","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:42 UTC 2026","passed","Thu Mar 26 11:08:42 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Get Google Security configuration -- @1.2 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","229","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 11:08:31 UTC 2026","passed","Thu Mar 26 11:08:31 UTC 2026","","test_email","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25079","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:12:00 UTC 2026","","test_verify_event_saving_management","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3809","User opens the Create Event page from My Events tab","","Thu Mar 26 11:11:57 UTC 2026","broken","Thu Mar 26 11:12:01 UTC 2026","","","",""
"Test various validation errors during password update","39","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:08:55 UTC 2026","passed","Thu Mar 26 11:08:55 UTC 2026","","test_password_update","",""
"","0","User has no permission to delete social network","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test habit deletion without logging","188","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 11:08:38 UTC 2026","passed","Thu Mar 26 11:08:39 UTC 2026","","test_habit_deletion","",""
"","3198","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 11:08:50 UTC 2026","broken","Thu Mar 26 11:08:53 UTC 2026","","","",""
"","2205","Dislike eco news by id -- @1.4 ","","Thu Mar 26 11:09:21 UTC 2026","broken","Thu Mar 26 11:09:23 UTC 2026","","","",""
"","10012","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:15:59 UTC 2026","broken","Thu Mar 26 11:16:09 UTC 2026","","test_friend_requests_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11783","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:10:52 UTC 2026","broken","Thu Mar 26 11:11:04 UTC 2026","","test_update_privacy_settings","",""
"Test of addition to favorites of eco new","68","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:40 UTC 2026","failed","Thu Mar 26 11:08:41 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2182","Get eco news summary by id -- @1.2 ","","Thu Mar 26 11:09:41 UTC 2026","broken","Thu Mar 26 11:09:43 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","236","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 11:08:32 UTC 2026","passed","Thu Mar 26 11:08:32 UTC 2026","","test_authorized_comment","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","381","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:13:59 UTC 2026","failed","Thu Mar 26 11:14:00 UTC 2026","","test_search_my_friend","",""
"","2198","Dislike eco news by id -- @1.2 ","","Thu Mar 26 11:09:16 UTC 2026","broken","Thu Mar 26 11:09:18 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","60","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:08:37 UTC 2026","passed","Thu Mar 26 11:08:37 UTC 2026","","test_habit_assignment","",""
"Check slider working","997","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:14:27 UTC 2026","passed","Thu Mar 26 11:14:28 UTC 2026","","test_slider_keyboard_interaction","",""
"Test create eco news request with valid data","60","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:08:52 UTC 2026","passed","Thu Mar 26 11:08:52 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","64","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:44 UTC 2026","passed","Thu Mar 26 11:08:44 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of like or remove of like for eco new by id","146","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:52 UTC 2026","passed","Thu Mar 26 11:08:52 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","90","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","passed","Thu Mar 26 11:08:50 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Internal server error","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test summary get of eco new","77","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","52","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:44 UTC 2026","passed","Thu Mar 26 11:08:44 UTC 2026","","test_eco_new_summary","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3557","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 11:15:29 UTC 2026","passed","Thu Mar 26 11:15:33 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","517","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 11:15:26 UTC 2026","broken","Thu Mar 26 11:15:26 UTC 2026","","test_open_one_news_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","178","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:08:28 UTC 2026","passed","Thu Mar 26 11:08:28 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Thu Mar 26 11:11:35 UTC 2026","skipped","Thu Mar 26 11:11:35 UTC 2026","","","",""
"","2782","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 11:09:36 UTC 2026","broken","Thu Mar 26 11:09:39 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:08:59 UTC 2026","passed","Thu Mar 26 11:08:59 UTC 2026","","test_delete_social_network","",""
"Test of deletion from favorites of eco new","57","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:43 UTC 2026","passed","Thu Mar 26 11:08:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2219","Update eco news with valid data -- @1.1 ","","Thu Mar 26 11:10:04 UTC 2026","failed","Thu Mar 26 11:10:06 UTC 2026","","","",""
"","2120","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 11:09:09 UTC 2026","broken","Thu Mar 26 11:09:11 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 11:11:57 UTC 2026","skipped","Thu Mar 26 11:11:57 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","46","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:45 UTC 2026","","test_eco_new_summary","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","1979","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 11:15:16 UTC 2026","broken","Thu Mar 26 11:15:18 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","136","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:08:30 UTC 2026","passed","Thu Mar 26 11:08:30 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","68","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:41 UTC 2026","passed","Thu Mar 26 11:08:41 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 11:10:37 UTC 2026","skipped","Thu Mar 26 11:10:37 UTC 2026","","","",""
"Test create eco news request with valid data","214","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:09:02 UTC 2026","passed","Thu Mar 26 11:09:02 UTC 2026","","test_create_eco_news_form","",""
"","56","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:08:34 UTC 2026","passed","Thu Mar 26 11:08:34 UTC 2026","","test_get_fact_of_the_day","",""
"","0","Redirect to the Edit Profile page","","Thu Mar 26 11:11:57 UTC 2026","skipped","Thu Mar 26 11:11:57 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","3652","User signs out from the account","","Thu Mar 26 11:11:32 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","322","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 11:13:30 UTC 2026","passed","Thu Mar 26 11:13:30 UTC 2026","","test_required_description","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","160","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:08:37 UTC 2026","passed","Thu Mar 26 11:08:37 UTC 2026","","test_habit_assignment","",""
"We check possibility add field into to do list of some special habit","11037","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:14:03 UTC 2026","passed","Thu Mar 26 11:14:14 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","1","Successful authentication with valid credentials","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","2469","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 11:08:56 UTC 2026","broken","Thu Mar 26 11:08:58 UTC 2026","","","",""
"","1","API response structure validation","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test create eco news request with valid data","236","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:09:02 UTC 2026","passed","Thu Mar 26 11:09:02 UTC 2026","","test_create_eco_news_form","",""
"Test of deletion from favorites of eco new","102","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:43 UTC 2026","failed","Thu Mar 26 11:08:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","85","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:08:52 UTC 2026","passed","Thu Mar 26 11:08:52 UTC 2026","","test_update_eco_new_by_id","",""
