"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"Test of dislike of eco new","59","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:44 UTC 2026","passed","Thu Mar 26 10:45:44 UTC 2026","","test_user_like_oneco_new","",""
"","2587","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 10:45:23 UTC 2026","failed","Thu Mar 26 10:45:25 UTC 2026","","","",""
"","2832","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 10:45:34 UTC 2026","broken","Thu Mar 26 10:45:37 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3213","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 10:46:10 UTC 2026","passed","Thu Mar 26 10:46:13 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","4924","Verify scrolling or pagination of friends list","","Thu Mar 26 10:48:38 UTC 2026","passed","Thu Mar 26 10:48:43 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 10:47:26 UTC 2026","skipped","Thu Mar 26 10:47:26 UTC 2026","","","",""
"","2251","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 10:45:48 UTC 2026","broken","Thu Mar 26 10:45:51 UTC 2026","","","",""
"","2336","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 10:46:42 UTC 2026","broken","Thu Mar 26 10:46:44 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2649","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 10:51:56 UTC 2026","broken","Thu Mar 26 10:51:59 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","591","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:36 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:45:50 UTC 2026","passed","Thu Mar 26 10:45:50 UTC 2026","","test_delete_social_network","",""
"","0","Unexpected status code","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:38 UTC 2026","passed","Thu Mar 26 10:45:38 UTC 2026","","test_get_eco_news_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4296","Validation of mandatory ""Description"" textarea","","Thu Mar 26 10:47:22 UTC 2026","passed","Thu Mar 26 10:47:26 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","191","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 10:45:27 UTC 2026","passed","Thu Mar 26 10:45:27 UTC 2026","","test_habit_assignment","",""
"","6930","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 10:49:33 UTC 2026","passed","Thu Mar 26 10:49:40 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10059","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 10:49:31 UTC 2026","broken","Thu Mar 26 10:49:41 UTC 2026","","test_add_friend","",""
"","6","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test create eco news request with valid data","75","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:45:43 UTC 2026","passed","Thu Mar 26 10:45:43 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"Test create eco news request with invalid data","79","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:45:43 UTC 2026","passed","Thu Mar 26 10:45:43 UTC 2026","","test_update_eco_new_by_id","",""
"","2540","Verify Vision Card buttons without sign-in","","Thu Mar 26 10:47:09 UTC 2026","broken","Thu Mar 26 10:47:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:44 UTC 2026","passed","Thu Mar 26 10:45:45 UTC 2026","","test_user_like_oneco_new","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","214","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:45:25 UTC 2026","passed","Thu Mar 26 10:45:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","User has no permission to access the image","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:54 UTC 2026","passed","Thu Mar 26 10:45:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","557","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 10:52:27 UTC 2026","broken","Thu Mar 26 10:52:28 UTC 2026","","test_open_one_news_page","",""
"","1","Verify friend card content in the target user friends list","","Thu Mar 26 10:47:11 UTC 2026","skipped","Thu Mar 26 10:47:11 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:38 UTC 2026","passed","Thu Mar 26 10:45:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","224","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:45:26 UTC 2026","passed","Thu Mar 26 10:45:27 UTC 2026","","test_habit_assignment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","91","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:35 UTC 2026","passed","Thu Mar 26 10:45:35 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12057","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 10:47:17 UTC 2026","broken","Thu Mar 26 10:47:29 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","153","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:38 UTC 2026","passed","Thu Mar 26 10:45:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","10026","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:51:44 UTC 2026","broken","Thu Mar 26 10:51:54 UTC 2026","","test_navigation_to_find_friend_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","2230","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 10:45:53 UTC 2026","broken","Thu Mar 26 10:45:56 UTC 2026","","","",""
"Test of deletion from favorites of eco new","82","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:32 UTC 2026","failed","Thu Mar 26 10:45:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4870","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 10:46:02 UTC 2026","broken","Thu Mar 26 10:46:07 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","15649","Successfully adding a new custom item","","Thu Mar 26 10:48:52 UTC 2026","passed","Thu Mar 26 10:49:08 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Search filters mutual friends list","","Thu Mar 26 10:48:48 UTC 2026","skipped","Thu Mar 26 10:48:48 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:45:35 UTC 2026","passed","Thu Mar 26 10:45:35 UTC 2026","","test_find_eco_news_by_page","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:54 UTC 2026","passed","Thu Mar 26 10:45:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","69","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:32 UTC 2026","passed","Thu Mar 26 10:45:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"","2293","Dislike eco news by id -- @1.5 ","","Thu Mar 26 10:46:11 UTC 2026","broken","Thu Mar 26 10:46:13 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 10:45:20 UTC 2026","passed","Thu Mar 26 10:45:20 UTC 2026","","test_email","",""
"","1","Display the current date on the calendar","","Thu Mar 26 10:48:48 UTC 2026","skipped","Thu Mar 26 10:48:48 UTC 2026","","","",""
"Test summary get of eco new","86","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:40 UTC 2026","passed","Thu Mar 26 10:45:40 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","112","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:40 UTC 2026","passed","Thu Mar 26 10:45:40 UTC 2026","","test_get_recommended_eco_news","",""
"","2281","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 10:46:13 UTC 2026","broken","Thu Mar 26 10:46:16 UTC 2026","","","",""
"","2689","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 10:46:16 UTC 2026","broken","Thu Mar 26 10:46:18 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","137","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:36 UTC 2026","passed","Thu Mar 26 10:45:36 UTC 2026","","test_find_eco_news_by_page","",""
"","10131","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 10:49:08 UTC 2026","passed","Thu Mar 26 10:49:18 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 10:48:48 UTC 2026","skipped","Thu Mar 26 10:48:48 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","2703","Get eco news summary by id -- @1.3 ","","Thu Mar 26 10:46:31 UTC 2026","broken","Thu Mar 26 10:46:34 UTC 2026","","","",""
"Test of dislike of eco new","70","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:33 UTC 2026","passed","Thu Mar 26 10:45:33 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of like or remove of like for eco new by id","164","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:42 UTC 2026","passed","Thu Mar 26 10:45:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:41 UTC 2026","passed","Thu Mar 26 10:45:41 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","53","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 10:45:46 UTC 2026","passed","Thu Mar 26 10:45:46 UTC 2026","","test_password_update","",""
"","0","User has no permission","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","278","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","4762","User switches website language -- @1.2 ","","Thu Mar 26 10:47:43 UTC 2026","passed","Thu Mar 26 10:47:47 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2767","Get eco news summary by id -- @1.5 ","","Thu Mar 26 10:46:36 UTC 2026","broken","Thu Mar 26 10:46:39 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","1768","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 10:45:58 UTC 2026","broken","Thu Mar 26 10:46:00 UTC 2026","","test_about_us_page_buttons_verification","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:45:20 UTC 2026","passed","Thu Mar 26 10:45:20 UTC 2026","","test_email","",""
"","3407","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 10:45:46 UTC 2026","failed","Thu Mar 26 10:45:49 UTC 2026","","test_signup","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","0","Redirect to the Add Friends page","","Thu Mar 26 10:48:48 UTC 2026","skipped","Thu Mar 26 10:48:48 UTC 2026","","","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:45:50 UTC 2026","passed","Thu Mar 26 10:45:50 UTC 2026","","test_delete_social_network","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","0","Internal server error","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Thu Mar 26 10:47:26 UTC 2026","skipped","Thu Mar 26 10:47:26 UTC 2026","","","",""
"Test of addition to favorites of eco new","69","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:29 UTC 2026","passed","Thu Mar 26 10:45:30 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","150","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 10:45:18 UTC 2026","passed","Thu Mar 26 10:45:19 UTC 2026","","test_email","",""
"Test like one news page like one news","66","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:38 UTC 2026","passed","Thu Mar 26 10:45:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","206","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:45:25 UTC 2026","failed","Thu Mar 26 10:45:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2233","Get eco news summary by id -- @1.2 ","","Thu Mar 26 10:46:29 UTC 2026","broken","Thu Mar 26 10:46:31 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","162","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 10:45:17 UTC 2026","passed","Thu Mar 26 10:45:18 UTC 2026","","test_email","",""
"Testing of social networks image get request using valid url","49","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 10:45:51 UTC 2026","failed","Thu Mar 26 10:45:51 UTC 2026","","test_social_network_image","",""
"","1","Internal server error","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","1","User has no permission to check like status","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","3793","View mutual friends between users","","Thu Mar 26 10:48:26 UTC 2026","passed","Thu Mar 26 10:48:30 UTC 2026","","","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:55 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 10:46:13 UTC 2026","skipped","Thu Mar 26 10:46:13 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test of addition to favorites of eco new","72","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:29 UTC 2026","passed","Thu Mar 26 10:45:29 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:54 UTC 2026","passed","Thu Mar 26 10:45:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","162","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:41 UTC 2026","passed","Thu Mar 26 10:45:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11593","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 10:53:14 UTC 2026","broken","Thu Mar 26 10:53:26 UTC 2026","","test_friends_abstract_navigation","",""
"","1","Unexpected status code","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","44","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 10:45:56 UTC 2026","passed","Thu Mar 26 10:45:56 UTC 2026","","test_unauthorized_notif_pref","",""
"auth login validation","174","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 10:45:45 UTC 2026","failed","Thu Mar 26 10:45:45 UTC 2026","","test_login_validation","",""
"","1","Eco news does not exist","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","77","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:31 UTC 2026","passed","Thu Mar 26 10:45:31 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 10:49:42 UTC 2026","skipped","Thu Mar 26 10:49:42 UTC 2026","","","",""
"Test for validation of Google security authentication.","49","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 10:45:54 UTC 2026","failed","Thu Mar 26 10:45:54 UTC 2026","","test_google_security","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:39 UTC 2026","passed","Thu Mar 26 10:45:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2440","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 10:47:04 UTC 2026","broken","Thu Mar 26 10:47:07 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","398","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 10:50:59 UTC 2026","failed","Thu Mar 26 10:51:00 UTC 2026","","test_search_my_friend","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"","1975","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 10:49:40 UTC 2026","broken","Thu Mar 26 10:49:42 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 10:47:04 UTC 2026","skipped","Thu Mar 26 10:47:04 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","65","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:45:29 UTC 2026","passed","Thu Mar 26 10:45:29 UTC 2026","","test_habit_deletion","",""
"This test verifies that the user can successfully open partners pages. ","5395","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 10:53:36 UTC 2026","passed","Thu Mar 26 10:53:41 UTC 2026","","test_partners_buttons","",""
"Test of dislike of eco new","125","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:45:33 UTC 2026","passed","Thu Mar 26 10:45:33 UTC 2026","","test_dislike_eco_new","",""
"","10049","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 10:53:01 UTC 2026","broken","Thu Mar 26 10:53:11 UTC 2026","","test_friend_requests_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:45:37 UTC 2026","passed","Thu Mar 26 10:45:37 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12216","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 10:49:44 UTC 2026","broken","Thu Mar 26 10:49:56 UTC 2026","","test_fr_accept_friend_request","",""
"","3899","User opens the Create Event page from My Events tab","","Thu Mar 26 10:48:48 UTC 2026","broken","Thu Mar 26 10:48:52 UTC 2026","","","",""
"Test like one news page like one news","527","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 10:52:22 UTC 2026","skipped","Thu Mar 26 10:52:23 UTC 2026","","test_one_news_page_like_one_news","",""
