"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing of social networks image get request using invalid url","50","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Sun Mar 29 23:39:50 UTC 2026","failed","Sun Mar 29 23:39:50 UTC 2026","","test_social_network_image","",""
"Test for validation of correctness of DELETE request.","68","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:29 UTC 2026","passed","Sun Mar 29 23:39:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","78","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Sun Mar 29 23:39:11 UTC 2026","passed","Sun Mar 29 23:39:11 UTC 2026","","test_get_fact_by_tags","",""
"","2288","Delete eco news from favorites by id -- @1.1 ","","Sun Mar 29 23:39:39 UTC 2026","failed","Sun Mar 29 23:39:41 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","70","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:39 UTC 2026","passed","Sun Mar 29 23:39:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2243","Filter users with invalid parameters -- @1.7 ","","Sun Mar 29 23:42:41 UTC 2026","failed","Sun Mar 29 23:42:43 UTC 2026","","","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 29 23:39:48 UTC 2026","failed","Sun Mar 29 23:39:49 UTC 2026","","test_delete_social_network","",""
"","1908","Validate eco news retrieval by ID with different languages -- @1.7 ","","Sun Mar 29 23:40:52 UTC 2026","passed","Sun Mar 29 23:40:54 UTC 2026","","","",""
"Test get user dto by principal from access token","52","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:14 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2255","Dislike eco news by id -- @1.1 ","","Sun Mar 29 23:39:50 UTC 2026","failed","Sun Mar 29 23:39:53 UTC 2026","","","",""
"","25164","Verify Vision Card buttons without sign-in","","Sun Mar 29 23:44:46 UTC 2026","failed","Sun Mar 29 23:45:11 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","302","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Sun Mar 29 23:39:08 UTC 2026","passed","Sun Mar 29 23:39:08 UTC 2026","","test_authorized_comment","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 29 23:39:55 UTC 2026","passed","Sun Mar 29 23:39:55 UTC 2026","","test_stub","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:53 UTC 2026","passed","Sun Mar 29 23:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2357","Update user with valid and invalid data -- @1.3 ","","Sun Mar 29 23:43:33 UTC 2026","failed","Sun Mar 29 23:43:36 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Sun Mar 29 23:39:08 UTC 2026","passed","Sun Mar 29 23:39:08 UTC 2026","","test_unauthorized_comment","",""
"","0","Internal server error","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12432","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sun Mar 29 23:46:13 UTC 2026","broken","Sun Mar 29 23:46:25 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2281","Update user with valid and invalid data -- @1.7 ","","Sun Mar 29 23:43:42 UTC 2026","failed","Sun Mar 29 23:43:45 UTC 2026","","","",""
"","0","Unexpected status code","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"Test for successful habit creation.","1103","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sun Mar 29 23:44:53 UTC 2026","passed","Sun Mar 29 23:44:54 UTC 2026","","test_successful_habit_creation","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1079","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sun Mar 29 23:45:01 UTC 2026","failed","Sun Mar 29 23:45:02 UTC 2026","","Authentication Tests","",""
"","2309","Update user with valid and invalid data -- @1.8 ","","Sun Mar 29 23:43:45 UTC 2026","failed","Sun Mar 29 23:43:47 UTC 2026","","","",""
"","361","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Sun Mar 29 23:39:10 UTC 2026","passed","Sun Mar 29 23:39:10 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:34 UTC 2026","passed","Sun Mar 29 23:39:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"","2191","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Sun Mar 29 23:44:13 UTC 2026","passed","Sun Mar 29 23:44:16 UTC 2026","","","",""
"","1","User has no permission to delete social network","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","passed","Sun Mar 29 23:39:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with correct id","169","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sun Mar 29 23:39:23 UTC 2026","passed","Sun Mar 29 23:39:23 UTC 2026","","test_habit_assignment","",""
"Test switching to Places tab on Saved page.","1938","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Sun Mar 29 23:47:06 UTC 2026","passed","Sun Mar 29 23:47:08 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test get user dto by principal from access token","56","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","passed","Sun Mar 29 23:39:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for forbidden update of social network image","62","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Sun Mar 29 23:39:27 UTC 2026","passed","Sun Mar 29 23:39:27 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"","2259","Update user with valid and invalid data -- @1.5 ","","Sun Mar 29 23:43:09 UTC 2026","failed","Sun Mar 29 23:43:11 UTC 2026","","","",""
"","1867","Validate eco news retrieval by ID with different languages -- @1.21 ","","Sun Mar 29 23:41:19 UTC 2026","passed","Sun Mar 29 23:41:21 UTC 2026","","","",""
"","2215","API returns eco news list with valid filters -- @1.10 ","","Sun Mar 29 23:40:34 UTC 2026","passed","Sun Mar 29 23:40:36 UTC 2026","","","",""
"","1897","Validate eco news retrieval by ID with different languages -- @1.19 ","","Sun Mar 29 23:41:15 UTC 2026","passed","Sun Mar 29 23:41:17 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10065","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Sun Mar 29 23:43:45 UTC 2026","broken","Sun Mar 29 23:43:55 UTC 2026","","test_add_friend","",""
"","1879","Validate eco news retrieval by ID with different languages -- @1.14 ","","Sun Mar 29 23:41:05 UTC 2026","passed","Sun Mar 29 23:41:07 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:17 UTC 2026","failed","Sun Mar 29 23:39:17 UTC 2026","","test_update_user","",""
"Check a user is redirected to another Friend page after clicking a friend card","224","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Sun Mar 29 23:40:55 UTC 2026","failed","Sun Mar 29 23:40:56 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","47","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Sun Mar 29 23:39:23 UTC 2026","passed","Sun Mar 29 23:39:23 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2214","Update user with valid and invalid data -- @1.2 ","","Sun Mar 29 23:43:03 UTC 2026","failed","Sun Mar 29 23:43:05 UTC 2026","","","",""
"Test various validation errors during password update","52","Password update validation: Password too short","tests.api.own-security-controller_tests","Sun Mar 29 23:39:43 UTC 2026","passed","Sun Mar 29 23:39:43 UTC 2026","","test_password_update","",""
"Test like one news page like one news","277","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sun Mar 29 23:45:49 UTC 2026","broken","Sun Mar 29 23:45:50 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","50","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:19 UTC 2026","passed","Sun Mar 29 23:39:19 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:41 UTC 2026","passed","Sun Mar 29 23:39:42 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","61","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sun Mar 29 23:39:26 UTC 2026","passed","Sun Mar 29 23:39:26 UTC 2026","","test_habit_deletion","",""
"Function to test header navigation.","2509","Header navigation test.","tests.ui.header_navigation_tests","Sun Mar 29 23:44:56 UTC 2026","passed","Sun Mar 29 23:44:59 UTC 2026","","test_header_navigation","",""
"Test eco news request expecting error","52","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:33 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","67","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:27 UTC 2026","passed","Sun Mar 29 23:39:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test summary get of eco new","88","Get recommended eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:38 UTC 2026","passed","Sun Mar 29 23:39:38 UTC 2026","","test_get_recommended_eco_news","",""
"","0","User has no permission","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","404","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sun Mar 29 23:45:16 UTC 2026","failed","Sun Mar 29 23:45:17 UTC 2026","","test_search_my_friend","",""
"","1","API response structure validation","","Sun Mar 29 23:44:21 UTC 2026","skipped","Sun Mar 29 23:44:21 UTC 2026","","","",""
"","2028","Validate eco news retrieval by ID with different languages -- @1.11 ","","Sun Mar 29 23:40:59 UTC 2026","passed","Sun Mar 29 23:41:01 UTC 2026","","","",""
"","1","Verify submit button initial state","","Sun Mar 29 23:46:23 UTC 2026","skipped","Sun Mar 29 23:46:23 UTC 2026","","","",""
"","2214","Delete eco news by id with invalid or restricted access -- @1.3 ","","Sun Mar 29 23:39:32 UTC 2026","failed","Sun Mar 29 23:39:35 UTC 2026","","","",""
"","2251","Update user with valid and invalid data -- @1.4 ","","Sun Mar 29 23:43:07 UTC 2026","failed","Sun Mar 29 23:43:09 UTC 2026","","","",""
"Test get user dto by principal from access token","55","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2272","Dislike eco news by id -- @1.2 ","","Sun Mar 29 23:39:53 UTC 2026","failed","Sun Mar 29 23:39:55 UTC 2026","","","",""
"","2555","Try to assign a habit that is already assigned","","Sun Mar 29 23:44:06 UTC 2026","passed","Sun Mar 29 23:44:09 UTC 2026","","","",""
"","3042","Add eco news to favorites by id -- @1.2 ","","Sun Mar 29 23:39:11 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:53 UTC 2026","passed","Sun Mar 29 23:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10015","test_friend_requests_tab_opens[chrome]","tests.ui","Sun Mar 29 23:47:15 UTC 2026","broken","Sun Mar 29 23:47:25 UTC 2026","","test_friend_requests_page","",""
"Test for validation of correctness of DELETE request.","71","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:28 UTC 2026","passed","Sun Mar 29 23:39:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","2292","Update user with valid and invalid data -- @1.7 ","","Sun Mar 29 23:43:14 UTC 2026","failed","Sun Mar 29 23:43:16 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","failed","Sun Mar 29 23:39:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:55 UTC 2026","passed","Sun Mar 29 23:39:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:53 UTC 2026","passed","Sun Mar 29 23:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6687","User switches website language -- @1.1 ","","Sun Mar 29 23:47:08 UTC 2026","passed","Sun Mar 29 23:47:15 UTC 2026","","","",""
"Test of deletion from favorites of eco new","74","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:29 UTC 2026","passed","Sun Mar 29 23:39:29 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","5671","Navigate through Events, Places, and Eco-news tabs","","Sun Mar 29 23:50:09 UTC 2026","passed","Sun Mar 29 23:50:15 UTC 2026","","","",""
"","0","User has no permission to access the image","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"Test of dislike of eco new","66","Dislike eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:31 UTC 2026","passed","Sun Mar 29 23:39:31 UTC 2026","","test_dislike_eco_new","",""
"","2214","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Sun Mar 29 23:44:26 UTC 2026","passed","Sun Mar 29 23:44:28 UTC 2026","","","",""
"","1","Social network not found","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","69","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:28 UTC 2026","passed","Sun Mar 29 23:39:28 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that 'Habit title' field is required.","376","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sun Mar 29 23:44:48 UTC 2026","passed","Sun Mar 29 23:44:49 UTC 2026","","test_required_title","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1003","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Sun Mar 29 23:45:08 UTC 2026","passed","Sun Mar 29 23:45:09 UTC 2026","","test_navigation_to_eco_news_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11534","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sun Mar 29 23:47:28 UTC 2026","broken","Sun Mar 29 23:47:40 UTC 2026","","test_friends_abstract_navigation","",""
"","2297","Add eco news to favorites by id -- @1.4 ","","Sun Mar 29 23:39:17 UTC 2026","failed","Sun Mar 29 23:39:19 UTC 2026","","","",""
"","8082","Successfully create a habit with mandatory fields","","Sun Mar 29 23:46:04 UTC 2026","passed","Sun Mar 29 23:46:12 UTC 2026","","","",""
"Test Friend Page search.","11701","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 29 23:44:13 UTC 2026","broken","Sun Mar 29 23:44:25 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"","2175","Update user with valid and invalid data -- @1.6 ","","Sun Mar 29 23:43:40 UTC 2026","failed","Sun Mar 29 23:43:42 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:18 UTC 2026","failed","Sun Mar 29 23:39:18 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","160","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Sun Mar 29 23:39:07 UTC 2026","passed","Sun Mar 29 23:39:07 UTC 2026","","test_email","",""
"","5556","Create eco news with valid data","","Sun Mar 29 23:46:40 UTC 2026","broken","Sun Mar 29 23:46:45 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","200","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 29 23:45:57 UTC 2026","passed","Sun Mar 29 23:45:57 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","2560","Filter users with invalid parameters -- @1.4 ","","Sun Mar 29 23:42:33 UTC 2026","failed","Sun Mar 29 23:42:36 UTC 2026","","","",""
"Test get user dto by principal from access token","56","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:20 UTC 2026","failed","Sun Mar 29 23:39:20 UTC 2026","","test_update_user_by_user_management","",""
"","5983","User switches website language -- @1.2 ","","Sun Mar 29 23:47:15 UTC 2026","passed","Sun Mar 29 23:47:21 UTC 2026","","","",""
"","2479","Update user with valid and invalid data -- @1.2 ","","Sun Mar 29 23:43:31 UTC 2026","failed","Sun Mar 29 23:43:33 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","175","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Sun Mar 29 23:39:24 UTC 2026","passed","Sun Mar 29 23:39:24 UTC 2026","","test_habit_assignment","",""
"","2276","Filter users with invalid parameters -- @1.13 ","","Sun Mar 29 23:42:54 UTC 2026","failed","Sun Mar 29 23:42:56 UTC 2026","","","",""
"","5282","Validation of mandatory ""Title"" field","","Sun Mar 29 23:46:12 UTC 2026","passed","Sun Mar 29 23:46:17 UTC 2026","","","",""
"","6292","User navigates to About Us page","","Sun Mar 29 23:47:37 UTC 2026","passed","Sun Mar 29 23:47:44 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:18 UTC 2026","failed","Sun Mar 29 23:39:18 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","74","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:38 UTC 2026","passed","Sun Mar 29 23:39:38 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1869","Try to get all assigned habit without authorization","","Sun Mar 29 23:44:19 UTC 2026","passed","Sun Mar 29 23:44:21 UTC 2026","","","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"","2431","Filter users with invalid parameters -- @1.3 ","","Sun Mar 29 23:42:31 UTC 2026","failed","Sun Mar 29 23:42:33 UTC 2026","","","",""
"Test for unauthorized getting all social network images","51","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Sun Mar 29 23:39:26 UTC 2026","passed","Sun Mar 29 23:39:26 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test get user dto by principal from access token","53","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:14 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","52","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:18 UTC 2026","failed","Sun Mar 29 23:39:18 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:33 UTC 2026","","test_find_eco_news_by_page","",""
"","6881","Verify ""Form Habit"" buttons navigate to My Habit page","","Sun Mar 29 23:44:32 UTC 2026","passed","Sun Mar 29 23:44:39 UTC 2026","","","",""
"Test get user dto by principal from access token","62","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:16 UTC 2026","failed","Sun Mar 29 23:39:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of correctness of DELETE request.","71","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:28 UTC 2026","passed","Sun Mar 29 23:39:28 UTC 2026","","test_delete_eco_new_by_id","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2249","Update user with valid and invalid data -- @1.11 ","","Sun Mar 29 23:43:23 UTC 2026","failed","Sun Mar 29 23:43:25 UTC 2026","","","",""
"Test various validation errors during password update","55","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Sun Mar 29 23:39:43 UTC 2026","passed","Sun Mar 29 23:39:43 UTC 2026","","test_password_update","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1932","Filter users without access token -- @1.1 ","","Sun Mar 29 23:42:17 UTC 2026","passed","Sun Mar 29 23:42:19 UTC 2026","","","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:42 UTC 2026","passed","Sun Mar 29 23:39:42 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:20 UTC 2026","failed","Sun Mar 29 23:39:20 UTC 2026","","test_update_user_by_user_management","",""
"Test create eco news request with valid data","505","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 29 23:39:51 UTC 2026","passed","Sun Mar 29 23:39:51 UTC 2026","","test_create_eco_news_form","",""
"Test opening Saved Places page and verifying its main elements.","2166","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Sun Mar 29 23:47:02 UTC 2026","passed","Sun Mar 29 23:47:04 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test for validation of like or remove of like for eco new by id","166","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:39 UTC 2026","passed","Sun Mar 29 23:39:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","User has no permission to check like status","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","158","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Sun Mar 29 23:39:05 UTC 2026","passed","Sun Mar 29 23:39:05 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","passed","Sun Mar 29 23:39:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:21 UTC 2026","failed","Sun Mar 29 23:39:21 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","161","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Sun Mar 29 23:39:03 UTC 2026","passed","Sun Mar 29 23:39:03 UTC 2026","","test_email","",""
"","16413","Navigate through Friends page tabs","","Sun Mar 29 23:46:51 UTC 2026","broken","Sun Mar 29 23:47:08 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Sun Mar 29 23:50:15 UTC 2026","skipped","Sun Mar 29 23:50:15 UTC 2026","","","",""
"Test habit assignment with incorrect id","75","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Sun Mar 29 23:39:24 UTC 2026","passed","Sun Mar 29 23:39:24 UTC 2026","","test_habit_assignment","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:53 UTC 2026","passed","Sun Mar 29 23:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Required field validation prevents saving","","Sun Mar 29 23:50:15 UTC 2026","skipped","Sun Mar 29 23:50:15 UTC 2026","","","",""
"","2252","Delete eco news by id with invalid or restricted access -- @1.1 ","","Sun Mar 29 23:39:28 UTC 2026","failed","Sun Mar 29 23:39:30 UTC 2026","","","",""
"","1828","Try to delete a habit assign without authorization","","Sun Mar 29 23:44:17 UTC 2026","passed","Sun Mar 29 23:44:19 UTC 2026","","","",""
