"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2267","Update user with valid and invalid data -- @1.10 ","","Fri Mar 27 13:38:08 UTC 2026","failed","Fri Mar 27 13:38:11 UTC 2026","","","",""
"Test like one news page like one news","192","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:36 UTC 2026","passed","Fri Mar 27 13:33:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 13:43:42 UTC 2026","skipped","Fri Mar 27 13:43:42 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","177","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 13:33:44 UTC 2026","failed","Fri Mar 27 13:33:44 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:34 UTC 2026","passed","Fri Mar 27 13:33:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","271","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:22 UTC 2026","passed","Fri Mar 27 13:33:23 UTC 2026","","test_update_user","",""
"","4734","Redirect to the My Friends page","","Fri Mar 27 13:42:36 UTC 2026","passed","Fri Mar 27 13:42:40 UTC 2026","","","",""
"","2233","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 13:36:03 UTC 2026","passed","Fri Mar 27 13:36:06 UTC 2026","","","",""
"Test like one news page like one news","192","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:39 UTC 2026","passed","Fri Mar 27 13:33:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","169","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:37 UTC 2026","passed","Fri Mar 27 13:33:37 UTC 2026","","test_get_eco_news_by_id","",""
"","15135","Attempt to create eco news with invalid data","","Fri Mar 27 13:40:40 UTC 2026","broken","Fri Mar 27 13:40:56 UTC 2026","","","",""
"","2728","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 13:36:47 UTC 2026","passed","Fri Mar 27 13:36:50 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:35 UTC 2026","passed","Fri Mar 27 13:33:35 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Fri Mar 27 13:36:47 UTC 2026","skipped","Fri Mar 27 13:36:47 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 13:39:12 UTC 2026","skipped","Fri Mar 27 13:39:12 UTC 2026","","","",""
"Test get user dto by principal from access token","227","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:25 UTC 2026","passed","Fri Mar 27 13:33:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2273","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 13:37:12 UTC 2026","failed","Fri Mar 27 13:37:14 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","509","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 13:33:45 UTC 2026","skipped","Fri Mar 27 13:33:46 UTC 2026","","test_creating_to_do_list_item","",""
"","2560","Validate eco news retrieval by ID with different languages -- @1.20 ","","Fri Mar 27 13:35:51 UTC 2026","passed","Fri Mar 27 13:35:54 UTC 2026","","","",""
"","2400","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 13:38:51 UTC 2026","passed","Fri Mar 27 13:38:53 UTC 2026","","","",""
"Test create eco news request with valid data","353","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 13:33:47 UTC 2026","passed","Fri Mar 27 13:33:48 UTC 2026","","test_create_eco_news_form","",""
"Testing of social networks image get request using valid url","188","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 13:33:52 UTC 2026","failed","Fri Mar 27 13:33:52 UTC 2026","","test_social_network_image","",""
"Test for deletion of social_network by id verification","186","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 13:33:51 UTC 2026","failed","Fri Mar 27 13:33:52 UTC 2026","","test_delete_social_network","",""
"","267","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 13:33:33 UTC 2026","passed","Fri Mar 27 13:33:33 UTC 2026","","test_get_fact_of_the_day","",""
"Test for deletion of social_network by id verification","182","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 13:33:49 UTC 2026","failed","Fri Mar 27 13:33:50 UTC 2026","","test_delete_social_network","",""
"","1","Verify submit button initial state","","Fri Mar 27 13:40:40 UTC 2026","skipped","Fri Mar 27 13:40:40 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","369","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:40 UTC 2026","passed","Fri Mar 27 13:33:41 UTC 2026","","test_find_eco_news_by_page","",""
"","2741","Get user dto with valid access token","","Fri Mar 27 13:37:41 UTC 2026","passed","Fri Mar 27 13:37:43 UTC 2026","","","",""
"","4887","Verify Vision Card buttons after sign-in","","Fri Mar 27 13:39:17 UTC 2026","passed","Fri Mar 27 13:39:22 UTC 2026","","","",""
"","2085","Try to get all assigned habit without authorization","","Fri Mar 27 13:39:10 UTC 2026","passed","Fri Mar 27 13:39:12 UTC 2026","","","",""
"Test of deletion from favorites of eco new","245","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:33:32 UTC 2026","passed","Fri Mar 27 13:33:33 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:33:47 UTC 2026","passed","Fri Mar 27 13:33:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","175","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:35 UTC 2026","passed","Fri Mar 27 13:33:35 UTC 2026","","test_get_eco_news_by_id","",""
"","2055","Filter users without access token -- @1.2 ","","Fri Mar 27 13:37:02 UTC 2026","passed","Fri Mar 27 13:37:04 UTC 2026","","","",""
"","3797","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 13:33:29 UTC 2026","failed","Fri Mar 27 13:33:33 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4445","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 13:37:32 UTC 2026","passed","Fri Mar 27 13:37:36 UTC 2026","","test_saved_abstract_navigation","",""
"","4395","User opens account dropdown menu","","Fri Mar 27 13:41:56 UTC 2026","passed","Fri Mar 27 13:42:01 UTC 2026","","","",""
"","2240","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 13:37:58 UTC 2026","failed","Fri Mar 27 13:38:00 UTC 2026","","","",""
"","3929","Verify mutual friends counter","","Fri Mar 27 13:42:13 UTC 2026","failed","Fri Mar 27 13:42:17 UTC 2026","","","",""
"","2634","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 13:35:33 UTC 2026","passed","Fri Mar 27 13:35:35 UTC 2026","","","",""
"","2680","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 13:33:33 UTC 2026","failed","Fri Mar 27 13:33:35 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","248","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 13:33:37 UTC 2026","passed","Fri Mar 27 13:33:38 UTC 2026","","test_habit_deletion","",""
"","5944","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 13:43:32 UTC 2026","passed","Fri Mar 27 13:43:38 UTC 2026","","","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 13:33:48 UTC 2026","passed","Fri Mar 27 13:33:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:33 UTC 2026","passed","Fri Mar 27 13:33:33 UTC 2026","","test_find_eco_news_by_page","",""
"","2627","Filter users without access token -- @1.4 ","","Fri Mar 27 13:37:04 UTC 2026","passed","Fri Mar 27 13:37:07 UTC 2026","","","",""
"Test get user dto by principal from access token","165","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:25 UTC 2026","passed","Fri Mar 27 13:33:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","185","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 13:33:39 UTC 2026","passed","Fri Mar 27 13:33:39 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully retrieve social network image","","Fri Mar 27 13:39:12 UTC 2026","skipped","Fri Mar 27 13:39:12 UTC 2026","","","",""
"Test get user dto by principal from access token","221","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:25 UTC 2026","failed","Fri Mar 27 13:33:25 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","1455","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 13:37:13 UTC 2026","skipped","Fri Mar 27 13:37:14 UTC 2026","","test_one_news_page_like_one_news","",""
"","2416","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 13:34:55 UTC 2026","passed","Fri Mar 27 13:34:57 UTC 2026","","","",""
"","2834","Filter users with valid parameters -- @1.3 ","","Fri Mar 27 13:36:52 UTC 2026","passed","Fri Mar 27 13:36:55 UTC 2026","","","",""
"Test get user dto by principal from access token","183","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:30 UTC 2026","failed","Fri Mar 27 13:33:30 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","186","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:27 UTC 2026","failed","Fri Mar 27 13:33:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","171","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:33:48 UTC 2026","passed","Fri Mar 27 13:33:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","192","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:23 UTC 2026","passed","Fri Mar 27 13:33:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user can successfully click on form habit buttons. ","6654","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 13:34:07 UTC 2026","broken","Fri Mar 27 13:34:14 UTC 2026","","test_about_us_page_buttons_verification","",""
"","2114","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 13:35:21 UTC 2026","passed","Fri Mar 27 13:35:23 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 13:39:12 UTC 2026","skipped","Fri Mar 27 13:39:12 UTC 2026","","","",""
"","2059","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 13:35:54 UTC 2026","passed","Fri Mar 27 13:35:56 UTC 2026","","","",""
"","2234","Dislike eco news by id -- @1.5 ","","Fri Mar 27 13:34:20 UTC 2026","failed","Fri Mar 27 13:34:22 UTC 2026","","","",""
"","2177","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 13:34:50 UTC 2026","passed","Fri Mar 27 13:34:53 UTC 2026","","","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:26 UTC 2026","passed","Fri Mar 27 13:33:26 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","3316","Dislike eco news by id -- @1.1 ","","Fri Mar 27 13:34:08 UTC 2026","failed","Fri Mar 27 13:34:12 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:37 UTC 2026","passed","Fri Mar 27 13:33:37 UTC 2026","","test_get_eco_news_by_id","",""
"","2265","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 13:34:06 UTC 2026","failed","Fri Mar 27 13:34:08 UTC 2026","","","",""
"","2720","Filter users with valid parameters -- @1.5 ","","Fri Mar 27 13:36:57 UTC 2026","passed","Fri Mar 27 13:37:00 UTC 2026","","","",""
"","1","Unexpected status code","","Fri Mar 27 13:39:12 UTC 2026","skipped","Fri Mar 27 13:39:12 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2434","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 13:35:56 UTC 2026","failed","Fri Mar 27 13:35:59 UTC 2026","","Authentication Tests","",""
"","2076","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 13:34:24 UTC 2026","passed","Fri Mar 27 13:34:26 UTC 2026","","","",""
"Test like one news page like one news","191","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:38 UTC 2026","passed","Fri Mar 27 13:33:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","201","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:36 UTC 2026","passed","Fri Mar 27 13:33:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","196","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:34 UTC 2026","passed","Fri Mar 27 13:33:34 UTC 2026","","test_get_eco_news_by_id","",""
"","2740","Filter users with invalid parameters -- @1.4 ","","Fri Mar 27 13:37:17 UTC 2026","failed","Fri Mar 27 13:37:20 UTC 2026","","","",""
"","2202","Try to assign a habit without authorization","","Fri Mar 27 13:39:05 UTC 2026","passed","Fri Mar 27 13:39:08 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 13:36:47 UTC 2026","skipped","Fri Mar 27 13:36:47 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","10521","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 13:37:15 UTC 2026","passed","Fri Mar 27 13:37:26 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test visibility of filters and search controls on Saved Places page.","16021","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 13:37:04 UTC 2026","failed","Fri Mar 27 13:37:20 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test for validation of correctness of DELETE request.","210","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:33:46 UTC 2026","passed","Fri Mar 27 13:33:46 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 13:33:39 UTC 2026","passed","Fri Mar 27 13:33:40 UTC 2026","","test_find_eco_news_by_page","",""
"","2219","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 13:36:50 UTC 2026","passed","Fri Mar 27 13:36:52 UTC 2026","","","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:33:47 UTC 2026","passed","Fri Mar 27 13:33:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successful authentication with valid credentials","","Fri Mar 27 13:39:12 UTC 2026","skipped","Fri Mar 27 13:39:12 UTC 2026","","","",""
"Test get user dto by principal from access token","815","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:21 UTC 2026","passed","Fri Mar 27 13:33:22 UTC 2026","","test_update_user","",""
"Test like one news page like one news","192","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:37 UTC 2026","passed","Fri Mar 27 13:33:37 UTC 2026","","test_get_eco_news_by_id","",""
"","6399","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 13:43:25 UTC 2026","passed","Fri Mar 27 13:43:32 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:34 UTC 2026","passed","Fri Mar 27 13:33:34 UTC 2026","","test_find_eco_news_by_page","",""
"","2072","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 13:35:07 UTC 2026","passed","Fri Mar 27 13:35:09 UTC 2026","","","",""
"","2099","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 13:34:46 UTC 2026","passed","Fri Mar 27 13:34:48 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","1129","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 13:36:20 UTC 2026","failed","Fri Mar 27 13:36:21 UTC 2026","","test_search_my_friend","",""
"Test get user dto by principal from access token","200","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:28 UTC 2026","failed","Fri Mar 27 13:33:28 UTC 2026","","test_update_user","",""
"","4304","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 13:43:38 UTC 2026","passed","Fri Mar 27 13:43:42 UTC 2026","","","",""
"","3927","User signs out from the account","","Fri Mar 27 13:42:05 UTC 2026","passed","Fri Mar 27 13:42:09 UTC 2026","","","",""
"Test like one news page like one news","168","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:35 UTC 2026","passed","Fri Mar 27 13:33:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","190","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:25 UTC 2026","failed","Fri Mar 27 13:33:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testing of social networks image get request using invalid url","182","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 13:33:45 UTC 2026","failed","Fri Mar 27 13:33:45 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","192","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:36 UTC 2026","passed","Fri Mar 27 13:33:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","181","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:27 UTC 2026","failed","Fri Mar 27 13:33:27 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","174","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:33:31 UTC 2026","failed","Fri Mar 27 13:33:31 UTC 2026","","test_update_user","",""
"","3376","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 13:36:23 UTC 2026","failed","Fri Mar 27 13:36:27 UTC 2026","","","",""
"","2272","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 13:37:54 UTC 2026","failed","Fri Mar 27 13:37:56 UTC 2026","","","",""
"","11744","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 13:35:11 UTC 2026","passed","Fri Mar 27 13:35:22 UTC 2026","","test_findfriend_verify_user_search","",""
"","2533","Update user without valid access token -- @1.2 ","","Fri Mar 27 13:38:13 UTC 2026","passed","Fri Mar 27 13:38:16 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","7771","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 13:37:43 UTC 2026","passed","Fri Mar 27 13:37:51 UTC 2026","","test_partners_buttons","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:33:47 UTC 2026","passed","Fri Mar 27 13:33:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2708","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 13:36:42 UTC 2026","failed","Fri Mar 27 13:36:45 UTC 2026","","","",""
"","0","Unexpected status code","","Fri Mar 27 13:36:47 UTC 2026","skipped","Fri Mar 27 13:36:47 UTC 2026","","","",""
"","9064","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 13:33:14 UTC 2026","failed","Fri Mar 27 13:33:23 UTC 2026","","","",""
"Test habit assignment with incorrect id","204","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 13:33:34 UTC 2026","passed","Fri Mar 27 13:33:34 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 13:33:39 UTC 2026","passed","Fri Mar 27 13:33:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:33:36 UTC 2026","passed","Fri Mar 27 13:33:36 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","595","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 13:33:28 UTC 2026","passed","Fri Mar 27 13:33:28 UTC 2026","","test_authorized_comment","",""
