"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing of social networks image get request using invalid url","215","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:44:44 UTC 2026","failed","Thu Mar 26 11:44:44 UTC 2026","","test_social_network_image","",""
"Test correct navigation to Find Friend page.","166","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:51:38 UTC 2026","passed","Thu Mar 26 11:51:38 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test create eco news request with invalid data","231","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:44:30 UTC 2026","passed","Thu Mar 26 11:44:31 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news request expecting error","194","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:09 UTC 2026","passed","Thu Mar 26 11:44:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:22 UTC 2026","passed","Thu Mar 26 11:44:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","231","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:59 UTC 2026","passed","Thu Mar 26 11:44:00 UTC 2026","","test_delete_eco_new_by_id","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:54 UTC 2026","passed","Thu Mar 26 11:44:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","219","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:27 UTC 2026","passed","Thu Mar 26 11:44:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:09 UTC 2026","passed","Thu Mar 26 11:44:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","274","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:25 UTC 2026","passed","Thu Mar 26 11:44:25 UTC 2026","","test_get_recommended_eco_news","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:55 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","405","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:43:47 UTC 2026","passed","Thu Mar 26 11:43:48 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","388","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:44:47 UTC 2026","passed","Thu Mar 26 11:44:47 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment with correct id","415","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:47 UTC 2026","","test_habit_assignment","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:56 UTC 2026","passed","Thu Mar 26 11:44:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","204","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 11:44:44 UTC 2026","failed","Thu Mar 26 11:44:44 UTC 2026","","test_social_network_image","",""
"Test get habit assignments for current user with incorrect language code","229","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of Google security authentication.","189","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:44:50 UTC 2026","failed","Thu Mar 26 11:44:50 UTC 2026","","test_google_security","",""
"","207","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:56 UTC 2026","passed","Thu Mar 26 11:44:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","229","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:08 UTC 2026","passed","Thu Mar 26 11:44:08 UTC 2026","","test_eco_new_summary","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:55 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user without access token","200","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:43:46 UTC 2026","passed","Thu Mar 26 11:43:46 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test various validation errors during password update","188","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:44:36 UTC 2026","passed","Thu Mar 26 11:44:36 UTC 2026","","test_password_update","",""
"Test of addition to favorites of eco new","304","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:56 UTC 2026","passed","Thu Mar 26 11:43:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for deletion of social_network by id verification","181","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:44:42 UTC 2026","failed","Thu Mar 26 11:44:42 UTC 2026","","test_delete_social_network","",""
"Testing of social networks image get request using invalid url","182","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 11:44:46 UTC 2026","failed","Thu Mar 26 11:44:46 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:15 UTC 2026","passed","Thu Mar 26 11:44:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:12 UTC 2026","passed","Thu Mar 26 11:44:12 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","2362","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:52:47 UTC 2026","passed","Thu Mar 26 11:52:49 UTC 2026","","test_change_language","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15076","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:46:54 UTC 2026","broken","Thu Mar 26 11:47:09 UTC 2026","","test_edit_profile_info","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3407","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:46:33 UTC 2026","broken","Thu Mar 26 11:46:36 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:19 UTC 2026","passed","Thu Mar 26 11:44:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","387","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:04 UTC 2026","passed","Thu Mar 26 11:44:04 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","216","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:32 UTC 2026","passed","Thu Mar 26 11:44:32 UTC 2026","","test_user_like_oneco_new","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:55 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","4223","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 11:52:02 UTC 2026","broken","Thu Mar 26 11:52:07 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test eco news request expecting error","201","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:10 UTC 2026","passed","Thu Mar 26 11:44:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","190","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:44:35 UTC 2026","passed","Thu Mar 26 11:44:35 UTC 2026","","test_password_update","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:51 UTC 2026","passed","Thu Mar 26 11:44:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","495","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:43:50 UTC 2026","passed","Thu Mar 26 11:43:50 UTC 2026","","test_habit_deletion","",""
"Test summary get of eco new","229","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:24 UTC 2026","passed","Thu Mar 26 11:44:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test correct navigation to Edit Profile page.","214","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:51:27 UTC 2026","passed","Thu Mar 26 11:51:27 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:20 UTC 2026","passed","Thu Mar 26 11:44:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","222","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:07 UTC 2026","passed","Thu Mar 26 11:44:07 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:18 UTC 2026","passed","Thu Mar 26 11:44:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","239","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:44:31 UTC 2026","passed","Thu Mar 26 11:44:31 UTC 2026","","test_update_eco_new_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:54 UTC 2026","passed","Thu Mar 26 11:44:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","200","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:44:43 UTC 2026","failed","Thu Mar 26 11:44:43 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","204","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:05 UTC 2026","passed","Thu Mar 26 11:44:05 UTC 2026","","test_dislike_eco_new","",""
"Test that calendar highlights current system date.","73","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:51:21 UTC 2026","passed","Thu Mar 26 11:51:21 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:17 UTC 2026","passed","Thu Mar 26 11:44:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","242","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:59 UTC 2026","passed","Thu Mar 26 11:43:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","232","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:23 UTC 2026","passed","Thu Mar 26 11:44:23 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","382","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:43:32 UTC 2026","passed","Thu Mar 26 11:43:32 UTC 2026","","test_email","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4986","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 11:52:20 UTC 2026","passed","Thu Mar 26 11:52:25 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:50 UTC 2026","passed","Thu Mar 26 11:44:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","211","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:43:53 UTC 2026","passed","Thu Mar 26 11:43:53 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:16 UTC 2026","passed","Thu Mar 26 11:44:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:18 UTC 2026","passed","Thu Mar 26 11:44:18 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4259","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 11:51:40 UTC 2026","broken","Thu Mar 26 11:51:44 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Testing of social networks image get request using invalid url","207","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:44:45 UTC 2026","passed","Thu Mar 26 11:44:46 UTC 2026","","test_social_network_image","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:51 UTC 2026","passed","Thu Mar 26 11:44:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","184","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:44:36 UTC 2026","passed","Thu Mar 26 11:44:36 UTC 2026","","test_password_update","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:22 UTC 2026","passed","Thu Mar 26 11:44:22 UTC 2026","","test_get_eco_news_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:52 UTC 2026","passed","Thu Mar 26 11:44:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26731","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:47:57 UTC 2026","passed","Thu Mar 26 11:48:23 UTC 2026","","test_verify_event_saving_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","201","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:43:33 UTC 2026","passed","Thu Mar 26 11:43:33 UTC 2026","","test_email","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:54 UTC 2026","passed","Thu Mar 26 11:44:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","199","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 11:43:31 UTC 2026","passed","Thu Mar 26 11:43:31 UTC 2026","","test_email","",""
"Test eco news request expecting error","196","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:10 UTC 2026","passed","Thu Mar 26 11:44:10 UTC 2026","","test_find_eco_news_by_page","",""
"","222","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:43:42 UTC 2026","passed","Thu Mar 26 11:43:42 UTC 2026","","test_get_fact_of_the_day","",""
"","639","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 11:43:41 UTC 2026","passed","Thu Mar 26 11:43:41 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test create eco news request with valid data","394","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:44:48 UTC 2026","passed","Thu Mar 26 11:44:48 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","219","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:09 UTC 2026","passed","Thu Mar 26 11:44:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","234","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:58 UTC 2026","passed","Thu Mar 26 11:43:59 UTC 2026","","test_delete_eco_new_by_id","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:50 UTC 2026","passed","Thu Mar 26 11:44:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:20 UTC 2026","passed","Thu Mar 26 11:44:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:17 UTC 2026","passed","Thu Mar 26 11:44:17 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","221","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 11:43:35 UTC 2026","passed","Thu Mar 26 11:43:35 UTC 2026","","test_email","",""
"Test summary get of eco new","225","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:23 UTC 2026","passed","Thu Mar 26 11:44:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","198","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:44:09 UTC 2026","passed","Thu Mar 26 11:44:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test for forbidden update of social network image","217","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:43:54 UTC 2026","passed","Thu Mar 26 11:43:54 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test habit assignment with incorrect id","219","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:43:49 UTC 2026","passed","Thu Mar 26 11:43:49 UTC 2026","","test_habit_assignment","",""
"Test habit deletion with incorrect habit assigned id","236","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:43:52 UTC 2026","passed","Thu Mar 26 11:43:53 UTC 2026","","test_habit_deletion","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 11:43:38 UTC 2026","passed","Thu Mar 26 11:43:38 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:19 UTC 2026","passed","Thu Mar 26 11:44:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","201","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:34 UTC 2026","passed","Thu Mar 26 11:44:34 UTC 2026","","test_user_like_oneco_new","",""
"Test visibility of filters and search controls on Saved Places page.","13728","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:52:26 UTC 2026","failed","Thu Mar 26 11:52:40 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14409","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:51:46 UTC 2026","broken","Thu Mar 26 11:52:01 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of dislike of eco new","210","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:05 UTC 2026","passed","Thu Mar 26 11:44:05 UTC 2026","","test_dislike_eco_new","",""
"We check possibility add field into to do list of some special habit","11018","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:50:46 UTC 2026","passed","Thu Mar 26 11:50:57 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Testcase that an authorized user can successfully post a comment and delete it.","604","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 11:43:37 UTC 2026","passed","Thu Mar 26 11:43:38 UTC 2026","","test_authorized_comment","",""
"Test for validation of like or remove of like for eco new by id","429","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:28 UTC 2026","passed","Thu Mar 26 11:44:28 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","203","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 11:43:33 UTC 2026","passed","Thu Mar 26 11:43:34 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","415","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 11:43:34 UTC 2026","passed","Thu Mar 26 11:43:35 UTC 2026","","test_email","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:21 UTC 2026","passed","Thu Mar 26 11:44:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","248","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:43:58 UTC 2026","passed","Thu Mar 26 11:43:58 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","210","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:27 UTC 2026","passed","Thu Mar 26 11:44:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","7861","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:48:29 UTC 2026","passed","Thu Mar 26 11:48:37 UTC 2026","","test_findfriend_verify_user_search","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:55 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:15 UTC 2026","passed","Thu Mar 26 11:44:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:15 UTC 2026","passed","Thu Mar 26 11:44:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion without logging","612","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 11:43:51 UTC 2026","passed","Thu Mar 26 11:43:52 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:21 UTC 2026","passed","Thu Mar 26 11:44:21 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully open partners pages. ","9536","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:53:30 UTC 2026","passed","Thu Mar 26 11:53:39 UTC 2026","","test_partners_buttons","",""
"Test habit assignment without login","216","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:43:48 UTC 2026","passed","Thu Mar 26 11:43:48 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:20 UTC 2026","passed","Thu Mar 26 11:44:21 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","24727","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:45:11 UTC 2026","passed","Thu Mar 26 11:45:36 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:54 UTC 2026","passed","Thu Mar 26 11:44:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:18 UTC 2026","passed","Thu Mar 26 11:44:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:21 UTC 2026","passed","Thu Mar 26 11:44:22 UTC 2026","","test_get_eco_news_by_id","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:44:52 UTC 2026","passed","Thu Mar 26 11:44:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:21 UTC 2026","passed","Thu Mar 26 11:44:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","239","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:03 UTC 2026","passed","Thu Mar 26 11:44:04 UTC 2026","","test_dislike_eco_new","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","691","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 11:52:18 UTC 2026","broken","Thu Mar 26 11:52:18 UTC 2026","","test_open_one_news_page","",""
"Test like one news page like one news","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:15 UTC 2026","passed","Thu Mar 26 11:44:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:22 UTC 2026","passed","Thu Mar 26 11:44:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13465","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:47:41 UTC 2026","broken","Thu Mar 26 11:47:54 UTC 2026","","test_update_privacy_settings","",""
"Verify slider respects minimum and maximum boundaries when moved.","4159","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:51:01 UTC 2026","passed","Thu Mar 26 11:51:06 UTC 2026","","test_slider_boundaries","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","214","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:44:06 UTC 2026","passed","Thu Mar 26 11:44:07 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:16 UTC 2026","passed","Thu Mar 26 11:44:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:44:18 UTC 2026","passed","Thu Mar 26 11:44:18 UTC 2026","","test_get_eco_news_by_id","",""
