"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:54 UTC 2026","passed","Thu Mar 26 10:56:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1910","Update eco news with valid data -- @1.1 ","","Thu Mar 26 10:57:58 UTC 2026","failed","Thu Mar 26 10:58:00 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","108","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 10:56:10 UTC 2026","passed","Thu Mar 26 10:56:10 UTC 2026","","test_email","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","120","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:23 UTC 2026","passed","Thu Mar 26 10:56:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Internal server error","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test habit assignment with correct id","222","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:56:18 UTC 2026","passed","Thu Mar 26 10:56:18 UTC 2026","","test_habit_assignment","",""
"","10039","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:04:18 UTC 2026","broken","Thu Mar 26 11:04:28 UTC 2026","","test_friend_requests_page","",""
"Test habit deletion with incorrect habit assigned id","110","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:56:21 UTC 2026","passed","Thu Mar 26 10:56:21 UTC 2026","","test_habit_deletion","",""
"","2527","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 10:56:23 UTC 2026","broken","Thu Mar 26 10:56:25 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 10:58:16 UTC 2026","skipped","Thu Mar 26 10:58:16 UTC 2026","","","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"","5668","Verify scrolling or pagination of friends list","","Thu Mar 26 10:59:56 UTC 2026","passed","Thu Mar 26 11:00:02 UTC 2026","","","",""
"Test summary get of eco new","139","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:38 UTC 2026","passed","Thu Mar 26 10:56:38 UTC 2026","","test_get_recommended_eco_news","",""
"","4036","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 10:57:23 UTC 2026","broken","Thu Mar 26 10:57:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","373","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 10:56:07 UTC 2026","passed","Thu Mar 26 10:56:07 UTC 2026","","test_email","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test successful password update and safely restore original state","310","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 10:56:44 UTC 2026","passed","Thu Mar 26 10:56:44 UTC 2026","","test_password_update","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1","Successfully delete social network","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test eco news request expecting error","101","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:35 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","102","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:28 UTC 2026","passed","Thu Mar 26 10:56:29 UTC 2026","","test_eco_new_summary","",""
"","3333","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 10:57:55 UTC 2026","broken","Thu Mar 26 10:57:58 UTC 2026","","","",""
"","6875","User likes or unlikes a news article from the one news page","","Thu Mar 26 10:58:36 UTC 2026","skipped","Thu Mar 26 10:58:43 UTC 2026","","","",""
"Test of addition to favorites of eco new","109","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:22 UTC 2026","passed","Thu Mar 26 10:56:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","460","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 10:56:14 UTC 2026","passed","Thu Mar 26 10:56:15 UTC 2026","","test_get_fact_by_tags","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Mar 26 11:01:05 UTC 2026","skipped","Thu Mar 26 11:01:05 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","11818","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 10:56:06 UTC 2026","broken","Thu Mar 26 10:56:18 UTC 2026","","","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:54 UTC 2026","passed","Thu Mar 26 10:56:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Thu Mar 26 10:58:33 UTC 2026","skipped","Thu Mar 26 10:58:33 UTC 2026","","","",""
"Test for validation of Google security authentication.","105","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 10:56:53 UTC 2026","failed","Thu Mar 26 10:56:53 UTC 2026","","test_google_security","",""
"","1","Redirect to the Add Friends page","","Thu Mar 26 11:00:08 UTC 2026","skipped","Thu Mar 26 11:00:08 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","436","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:02:03 UTC 2026","failed","Thu Mar 26 11:02:03 UTC 2026","","test_search_my_friend","",""
"Test of dislike of eco new","105","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:43 UTC 2026","passed","Thu Mar 26 10:56:43 UTC 2026","","test_user_like_oneco_new","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","2013","Update eco news with invalid data -- @1.1 ","","Thu Mar 26 10:58:06 UTC 2026","failed","Thu Mar 26 10:58:08 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","356","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 10:56:12 UTC 2026","passed","Thu Mar 26 10:56:13 UTC 2026","","test_authorized_comment","",""
"This test verifies that the user can successfully open partners pages. ","7072","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:04:53 UTC 2026","passed","Thu Mar 26 11:05:00 UTC 2026","","test_partners_buttons","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1912","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 10:58:08 UTC 2026","failed","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12659","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 10:58:13 UTC 2026","broken","Thu Mar 26 10:58:26 UTC 2026","","test_edit_profile_info","",""
"Test summary get of eco new","148","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:37 UTC 2026","passed","Thu Mar 26 10:56:37 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:31 UTC 2026","","test_find_eco_news_by_page","",""
"","2","User updates habit duration -- @1.1 ","","Thu Mar 26 11:01:05 UTC 2026","skipped","Thu Mar 26 11:01:05 UTC 2026","","","",""
"Test of dislike of eco new","124","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:42 UTC 2026","passed","Thu Mar 26 10:56:42 UTC 2026","","test_user_like_oneco_new","",""
"Verify slider respects minimum and maximum boundaries when moved.","4650","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:02:24 UTC 2026","passed","Thu Mar 26 11:02:28 UTC 2026","","test_slider_boundaries","",""
"","5215","User navigates to About Us page","","Thu Mar 26 10:59:10 UTC 2026","passed","Thu Mar 26 10:59:16 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:31 UTC 2026","passed","Thu Mar 26 10:56:31 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","4969","View mutual friends between users","","Thu Mar 26 10:59:41 UTC 2026","passed","Thu Mar 26 10:59:46 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1","Verify submit button initial state","","Thu Mar 26 10:58:33 UTC 2026","skipped","Thu Mar 26 10:58:33 UTC 2026","","","",""
"Testing of social networks image get request using valid url","93","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 10:56:50 UTC 2026","failed","Thu Mar 26 10:56:50 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"","2534","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 10:56:27 UTC 2026","broken","Thu Mar 26 10:56:30 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","122","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:23 UTC 2026","passed","Thu Mar 26 10:56:24 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Search filters mutual friends list","","Thu Mar 26 11:00:08 UTC 2026","skipped","Thu Mar 26 11:00:08 UTC 2026","","","",""
"","4858","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 10:56:37 UTC 2026","broken","Thu Mar 26 10:56:42 UTC 2026","","","",""
"","3365","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 10:56:18 UTC 2026","broken","Thu Mar 26 10:56:21 UTC 2026","","","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:54 UTC 2026","passed","Thu Mar 26 10:56:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 11:00:08 UTC 2026","skipped","Thu Mar 26 11:00:08 UTC 2026","","","",""
"Test of dislike of eco new","100","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:28 UTC 2026","passed","Thu Mar 26 10:56:28 UTC 2026","","test_dislike_eco_new","",""
"Test of addition to favorites of eco new","106","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:22 UTC 2026","passed","Thu Mar 26 10:56:22 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:57 UTC 2026","passed","Thu Mar 26 10:56:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1116","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:02:33 UTC 2026","passed","Thu Mar 26 11:02:34 UTC 2026","","test_slider_keyboard_interaction","",""
"Test various validation errors during password update","83","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 10:56:45 UTC 2026","passed","Thu Mar 26 10:56:45 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","510","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 10:56:08 UTC 2026","passed","Thu Mar 26 10:56:09 UTC 2026","","test_email","",""
"Test get habit assignments for current user with supported language codes","320","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:56:16 UTC 2026","passed","Thu Mar 26 10:56:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","218","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 10:56:08 UTC 2026","passed","Thu Mar 26 10:56:08 UTC 2026","","test_email","",""
"Test of dislike of eco new","167","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:28 UTC 2026","passed","Thu Mar 26 10:56:28 UTC 2026","","test_dislike_eco_new","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1953","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 10:56:48 UTC 2026","broken","Thu Mar 26 10:56:50 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","126","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:38 UTC 2026","passed","Thu Mar 26 10:56:38 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","104","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:56:49 UTC 2026","passed","Thu Mar 26 10:56:49 UTC 2026","","test_delete_social_network","",""
"","1","Internal server error","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1360","Create eco news with valid data","","Thu Mar 26 10:58:34 UTC 2026","broken","Thu Mar 26 10:58:36 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11091","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:02:08 UTC 2026","passed","Thu Mar 26 11:02:19 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test create eco news request with valid data","138","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:56:40 UTC 2026","passed","Thu Mar 26 10:56:40 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:32 UTC 2026","passed","Thu Mar 26 10:56:32 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2009","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:01:48 UTC 2026","failed","Thu Mar 26 11:01:50 UTC 2026","","Authentication Tests","",""
"Test for validation of correctness of DELETE request.","110","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:24 UTC 2026","passed","Thu Mar 26 10:56:25 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for successful habit creation.","1128","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:01:39 UTC 2026","passed","Thu Mar 26 11:01:41 UTC 2026","","test_successful_habit_creation","",""
"Test create eco news request with valid data","269","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:56:53 UTC 2026","passed","Thu Mar 26 10:56:53 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13842","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:03:12 UTC 2026","broken","Thu Mar 26 11:03:26 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"","4904","Display mutual friends list","","Thu Mar 26 10:59:51 UTC 2026","passed","Thu Mar 26 10:59:56 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:35 UTC 2026","","test_get_eco_news_by_id","",""
"","6816","Successfully create a habit with mandatory fields","","Thu Mar 26 10:58:16 UTC 2026","passed","Thu Mar 26 10:58:23 UTC 2026","","","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3641","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 10:58:06 UTC 2026","broken","Thu Mar 26 10:58:10 UTC 2026","","test_create_new_event","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_find_eco_news_by_page","",""
"","5084","User switches website language -- @1.2 ","","Thu Mar 26 10:58:50 UTC 2026","passed","Thu Mar 26 10:58:56 UTC 2026","","","",""
"","1411","Attempt to create eco news with invalid data","","Thu Mar 26 10:58:33 UTC 2026","broken","Thu Mar 26 10:58:34 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12383","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:00:41 UTC 2026","broken","Thu Mar 26 11:00:54 UTC 2026","","test_fr_accept_friend_request","",""
"","357","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 10:56:14 UTC 2026","passed","Thu Mar 26 10:56:14 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"A simple smoke test that always passes.","451","Smoke test for the main page","tests.ui","Thu Mar 26 11:04:51 UTC 2026","broken","Thu Mar 26 11:04:51 UTC 2026","","test_smoke","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","126","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 10:56:17 UTC 2026","passed","Thu Mar 26 10:56:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1964","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 10:56:25 UTC 2026","failed","Thu Mar 26 10:56:27 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25220","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 10:59:30 UTC 2026","passed","Thu Mar 26 10:59:56 UTC 2026","","test_verify_event_saving_management","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:32 UTC 2026","passed","Thu Mar 26 10:56:32 UTC 2026","","test_find_eco_news_by_page","",""
"","1929","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 10:56:50 UTC 2026","broken","Thu Mar 26 10:56:52 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","2018","Navigate through Friends page tabs","","Thu Mar 26 10:58:43 UTC 2026","broken","Thu Mar 26 10:58:45 UTC 2026","","","",""
"Test like one news page like one news","119","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:35 UTC 2026","passed","Thu Mar 26 10:56:35 UTC 2026","","test_get_eco_news_by_id","",""
