"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","496","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 11:46:47 UTC 2026","passed","Fri Mar 20 11:46:47 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 11:46:31 UTC 2026","passed","Fri Mar 20 11:46:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","145","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 11:46:40 UTC 2026","passed","Fri Mar 20 11:46:40 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","13885","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 11:52:16 UTC 2026","broken","Fri Mar 20 11:52:30 UTC 2026","","test_one_news_page_like_one_news","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14192","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 11:50:08 UTC 2026","broken","Fri Mar 20 11:50:22 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:35 UTC 2026","passed","Fri Mar 20 11:46:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:37 UTC 2026","passed","Fri Mar 20 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:35 UTC 2026","passed","Fri Mar 20 11:46:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:37 UTC 2026","passed","Fri Mar 20 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:37 UTC 2026","passed","Fri Mar 20 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:46:38 UTC 2026","passed","Fri Mar 20 11:46:38 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","606","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 11:46:49 UTC 2026","passed","Fri Mar 20 11:46:49 UTC 2026","","test_events_comments","",""
"Test habit assignment by habit ID","136","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 20 11:46:28 UTC 2026","passed","Fri Mar 20 11:46:29 UTC 2026","","test_habit_assignment","",""
