"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment by habit ID","193","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 12:51:26 UTC 2026","passed","Sat Mar 14 12:51:27 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:31 UTC 2026","passed","Sat Mar 14 12:51:31 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","431","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sat Mar 14 12:51:38 UTC 2026","passed","Sat Mar 14 12:51:38 UTC 2026","","test_events_comments","",""
"Test that calendar highlights current system date.","46","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 12:55:59 UTC 2026","passed","Sat Mar 14 12:55:59 UTC 2026","","test_calendar_current_day","",""
"Test habit deletion by habit assigned ID","69","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:32 UTC 2026","passed","Sat Mar 14 12:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12592","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 14 12:52:56 UTC 2026","broken","Sat Mar 14 12:53:08 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10049","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sat Mar 14 12:55:41 UTC 2026","broken","Sat Mar 14 12:55:51 UTC 2026","","test_slider_keyboard_interaction","",""
"Test that 'Habit description' textarea is required.","327","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sat Mar 14 12:54:36 UTC 2026","passed","Sat Mar 14 12:54:36 UTC 2026","","test_required_description","",""
"A simple smoke test that always passes.","443","Smoke test for the main page","tests.ui","Sat Mar 14 12:56:48 UTC 2026","broken","Sat Mar 14 12:56:48 UTC 2026","","test_smoke","",""
"Test habit deletion by habit assigned ID","126","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sat Mar 14 12:51:29 UTC 2026","passed","Sat Mar 14 12:51:29 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","10057","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sat Mar 14 12:55:27 UTC 2026","broken","Sat Mar 14 12:55:37 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1235","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 14 12:56:35 UTC 2026","passed","Sat Mar 14 12:56:36 UTC 2026","","test_change_language","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:31 UTC 2026","passed","Sat Mar 14 12:51:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","125","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 12:56:07 UTC 2026","passed","Sat Mar 14 12:56:08 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:32 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:34 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1041","User menu check","tests.ui.user_menu_test","Sat Mar 14 12:56:52 UTC 2026","passed","Sat Mar 14 12:56:53 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","45","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","75","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 12:51:28 UTC 2026","passed","Sat Mar 14 12:51:28 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit title' field is required.","367","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sat Mar 14 12:54:40 UTC 2026","passed","Sat Mar 14 12:54:41 UTC 2026","","test_required_title","",""
"Verify that user can search friends by full and partial name on Friends page.","10030","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sat Mar 14 12:54:59 UTC 2026","broken","Sat Mar 14 12:55:09 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","1756","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sat Mar 14 12:55:53 UTC 2026","broken","Sat Mar 14 12:55:55 UTC 2026","","test_add_event_link_in_my_events_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","2493","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sat Mar 14 12:51:55 UTC 2026","passed","Sat Mar 14 12:51:58 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12013","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sat Mar 14 12:54:20 UTC 2026","skipped","Sat Mar 14 12:54:32 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2010","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sat Mar 14 12:56:38 UTC 2026","passed","Sat Mar 14 12:56:40 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","242","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Sat Mar 14 12:51:29 UTC 2026","passed","Sat Mar 14 12:51:29 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11771","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 12:53:25 UTC 2026","broken","Sat Mar 14 12:53:36 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","229","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 14 12:51:36 UTC 2026","passed","Sat Mar 14 12:51:36 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","214","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2729","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 14 12:52:36 UTC 2026","passed","Sat Mar 14 12:52:39 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11697","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 12:53:39 UTC 2026","broken","Sat Mar 14 12:53:51 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","12905","Test like one news on one news page","tests.ui.news_pages_tests","Sat Mar 14 12:56:19 UTC 2026","broken","Sat Mar 14 12:56:32 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:32 UTC 2026","passed","Sat Mar 14 12:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1089","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sat Mar 14 12:54:45 UTC 2026","passed","Sat Mar 14 12:54:46 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:34 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","50","Verify that an unauthorized user cannot leave a comment","tests.api","Sat Mar 14 12:51:38 UTC 2026","passed","Sat Mar 14 12:51:38 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:32 UTC 2026","passed","Sat Mar 14 12:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2130","Test Validation: Saved Abstract navigation.","tests.ui","Sat Mar 14 12:56:43 UTC 2026","passed","Sat Mar 14 12:56:45 UTC 2026","","test_saved_abstract_navigation","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","33155","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Sat Mar 14 12:52:00 UTC 2026","broken","Sat Mar 14 12:52:33 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test eco news request expecting error","159","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","543","Verify successful login, response time, and token validity","tests.api.auth_login","Sat Mar 14 12:51:25 UTC 2026","failed","Sat Mar 14 12:51:26 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:35 UTC 2026","passed","Sat Mar 14 12:51:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","341","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:32 UTC 2026","passed","Sat Mar 14 12:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sat Mar 14 12:51:38 UTC 2026","passed","Sat Mar 14 12:51:38 UTC 2026","","test_stub","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 12:51:30 UTC 2026","passed","Sat Mar 14 12:51:30 UTC 2026","","test_find_eco_news_by_page","",""
"","8160","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sat Mar 14 12:53:55 UTC 2026","passed","Sat Mar 14 12:54:03 UTC 2026","","test_findfriend_verify_user_search","",""
"Test correct navigation to Edit Profile page.","185","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 12:56:03 UTC 2026","passed","Sat Mar 14 12:56:04 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","582","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:31 UTC 2026","passed","Sat Mar 14 12:51:32 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12376","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sat Mar 14 12:54:05 UTC 2026","broken","Sat Mar 14 12:54:18 UTC 2026","","test_fr_accept_friend_request","",""
"We check possibility add field into to do list of some special habit","10016","Add custom item into to_do_list","tests.ui.my_habit_tests","Sat Mar 14 12:55:13 UTC 2026","broken","Sat Mar 14 12:55:23 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 12:51:33 UTC 2026","passed","Sat Mar 14 12:51:33 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1644","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sat Mar 14 12:56:10 UTC 2026","broken","Sat Mar 14 12:56:12 UTC 2026","","test_create_eco_news_with_invalid_data","",""
