"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:58 UTC 2026","passed","Tue Mar 17 10:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:03 UTC 2026","passed","Tue Mar 17 10:17:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:04 UTC 2026","passed","Tue Mar 17 10:17:04 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10937","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 10:21:57 UTC 2026","broken","Tue Mar 17 10:22:08 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Check a user is redirected to another Friend page after clicking a friend card","137","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 10:18:17 UTC 2026","failed","Tue Mar 17 10:18:17 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:02 UTC 2026","passed","Tue Mar 17 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:02 UTC 2026","passed","Tue Mar 17 10:17:03 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","62","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 10:18:00 UTC 2026","passed","Tue Mar 17 10:18:00 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test that 'Habit title' field is required.","383","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 17 10:21:19 UTC 2026","passed","Tue Mar 17 10:21:20 UTC 2026","","test_required_title","",""
"Test for successful habit creation.","1113","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 17 10:21:25 UTC 2026","passed","Tue Mar 17 10:21:26 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","289","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:57 UTC 2026","passed","Tue Mar 17 10:16:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:03 UTC 2026","passed","Tue Mar 17 10:17:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:58 UTC 2026","passed","Tue Mar 17 10:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 10:18:33 UTC 2026","passed","Tue Mar 17 10:18:33 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test habit assignment with correct id","385","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 17 10:16:48 UTC 2026","failed","Tue Mar 17 10:16:49 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","4510","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 10:22:13 UTC 2026","passed","Tue Mar 17 10:22:17 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","309","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:54 UTC 2026","passed","Tue Mar 17 10:16:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:02 UTC 2026","passed","Tue Mar 17 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:00 UTC 2026","passed","Tue Mar 17 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:59 UTC 2026","passed","Tue Mar 17 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:00 UTC 2026","passed","Tue Mar 17 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","205","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 10:17:08 UTC 2026","passed","Tue Mar 17 10:17:09 UTC 2026","","test_user_like_oneco_new","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","9378","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 17 10:20:29 UTC 2026","passed","Tue Mar 17 10:20:38 UTC 2026","","test_verify_friend_request_persistence","",""
"Test habit assignment with correct id","395","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 17 10:16:48 UTC 2026","failed","Tue Mar 17 10:16:48 UTC 2026","","test_habit_assignment","",""
"","21679","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 17 10:20:01 UTC 2026","passed","Tue Mar 17 10:20:23 UTC 2026","","test_findfriend_verify_user_search","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14560","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 10:18:55 UTC 2026","broken","Tue Mar 17 10:19:10 UTC 2026","","test_edit_profile_info","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3958","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 10:23:40 UTC 2026","passed","Tue Mar 17 10:23:44 UTC 2026","","test_saved_abstract_navigation","",""
"Test create eco news request with valid data","375","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 10:17:11 UTC 2026","passed","Tue Mar 17 10:17:12 UTC 2026","","test_create_eco_news_form","",""
"Change language test for main page.","3177","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 10:23:29 UTC 2026","passed","Tue Mar 17 10:23:33 UTC 2026","","test_change_language","",""
"Test habit deletion without logging","367","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 17 10:16:52 UTC 2026","failed","Tue Mar 17 10:16:52 UTC 2026","","test_habit_deletion","",""
"Test Friend Page search.","13614","Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 17 10:20:56 UTC 2026","skipped","Tue Mar 17 10:21:09 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:06 UTC 2026","passed","Tue Mar 17 10:17:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","388","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 10:17:10 UTC 2026","passed","Tue Mar 17 10:17:11 UTC 2026","","test_create_eco_news_form","",""
"Testcase that an authorized user can successfully post a comment and delete it.","822","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 10:17:12 UTC 2026","passed","Tue Mar 17 10:17:13 UTC 2026","","test_events_comments","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12696","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 10:19:27 UTC 2026","broken","Tue Mar 17 10:19:40 UTC 2026","","test_update_privacy_settings","",""
"Function to test header navigation.","3824","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 10:21:28 UTC 2026","passed","Tue Mar 17 10:21:32 UTC 2026","","test_header_navigation","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3981","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 17 10:18:34 UTC 2026","broken","Tue Mar 17 10:18:38 UTC 2026","","test_create_new_event","",""
"Test of dislike of eco new","213","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 10:17:07 UTC 2026","passed","Tue Mar 17 10:17:07 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","369","Test habit deletion with incorrect habit assigned id","tests.api.habit_api_tests","Tue Mar 17 10:16:52 UTC 2026","passed","Tue Mar 17 10:16:53 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:04 UTC 2026","passed","Tue Mar 17 10:17:04 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","823","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:55 UTC 2026","passed","Tue Mar 17 10:16:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:01 UTC 2026","passed","Tue Mar 17 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3072","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 10:23:36 UTC 2026","passed","Tue Mar 17 10:23:39 UTC 2026","","test_friends_abstract_navigation","",""
"Test habit deletion by habit assigned id","255","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 17 10:16:51 UTC 2026","failed","Tue Mar 17 10:16:51 UTC 2026","","test_habit_deletion","",""
"Test eco news request expecting error","210","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 10:16:53 UTC 2026","passed","Tue Mar 17 10:16:53 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:58 UTC 2026","passed","Tue Mar 17 10:16:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","3904","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 10:22:25 UTC 2026","broken","Tue Mar 17 10:22:29 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:04 UTC 2026","passed","Tue Mar 17 10:17:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:05 UTC 2026","passed","Tue Mar 17 10:17:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","216","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 17 10:16:50 UTC 2026","failed","Tue Mar 17 10:16:51 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:00 UTC 2026","passed","Tue Mar 17 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","158","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 10:22:44 UTC 2026","passed","Tue Mar 17 10:22:44 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","363","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:56 UTC 2026","passed","Tue Mar 17 10:16:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:00 UTC 2026","passed","Tue Mar 17 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","4176","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 10:22:51 UTC 2026","broken","Tue Mar 17 10:22:56 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test of dislike of eco new","208","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 10:17:08 UTC 2026","passed","Tue Mar 17 10:17:08 UTC 2026","","test_user_like_oneco_new","",""
"Check slider working","1129","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 10:22:22 UTC 2026","passed","Tue Mar 17 10:22:23 UTC 2026","","test_slider_keyboard_interaction","",""
"This test verifies that a user can successfully click on form habit buttons. ","4346","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 10:17:25 UTC 2026","passed","Tue Mar 17 10:17:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:05 UTC 2026","passed","Tue Mar 17 10:17:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:05 UTC 2026","passed","Tue Mar 17 10:17:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","14814","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 10:23:13 UTC 2026","failed","Tue Mar 17 10:23:28 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:05 UTC 2026","passed","Tue Mar 17 10:17:06 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 17 10:17:13 UTC 2026","passed","Tue Mar 17 10:17:13 UTC 2026","","test_stub","",""
"Test create eco news request with valid data","864","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 10:17:09 UTC 2026","passed","Tue Mar 17 10:17:10 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4087","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 10:17:39 UTC 2026","passed","Tue Mar 17 10:17:43 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news request expecting error","197","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 10:16:54 UTC 2026","passed","Tue Mar 17 10:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:01 UTC 2026","passed","Tue Mar 17 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:00 UTC 2026","passed","Tue Mar 17 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:03 UTC 2026","passed","Tue Mar 17 10:17:03 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","1784","Smoke test for the main page","tests.ui","Tue Mar 17 10:23:46 UTC 2026","broken","Tue Mar 17 10:23:48 UTC 2026","","test_smoke","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3423","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 10:21:33 UTC 2026","failed","Tue Mar 17 10:21:37 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:02 UTC 2026","passed","Tue Mar 17 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","221","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 17 10:16:49 UTC 2026","failed","Tue Mar 17 10:16:50 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:01 UTC 2026","passed","Tue Mar 17 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14027","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 10:18:40 UTC 2026","broken","Tue Mar 17 10:18:54 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment with incorrect id","218","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 17 10:16:50 UTC 2026","passed","Tue Mar 17 10:16:50 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:59 UTC 2026","passed","Tue Mar 17 10:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","209","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 10:16:53 UTC 2026","passed","Tue Mar 17 10:16:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:02 UTC 2026","passed","Tue Mar 17 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6552","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 10:17:30 UTC 2026","broken","Tue Mar 17 10:17:37 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"auth login validation","308","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 10:17:09 UTC 2026","failed","Tue Mar 17 10:17:09 UTC 2026","","test_login_validation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:55 UTC 2026","passed","Tue Mar 17 10:16:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:06 UTC 2026","passed","Tue Mar 17 10:17:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:01 UTC 2026","passed","Tue Mar 17 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:57 UTC 2026","passed","Tue Mar 17 10:16:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:59 UTC 2026","passed","Tue Mar 17 10:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","66","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 10:22:33 UTC 2026","passed","Tue Mar 17 10:22:34 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","406","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:55 UTC 2026","passed","Tue Mar 17 10:16:55 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","25","User menu check","tests.ui.user_menu_test","Tue Mar 17 10:23:52 UTC 2026","failed","Tue Mar 17 10:23:52 UTC 2026","","test_user_menu","",""
"Test that 'Habit description' textarea is required.","339","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 10:21:14 UTC 2026","passed","Tue Mar 17 10:21:14 UTC 2026","","test_required_description","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:03 UTC 2026","passed","Tue Mar 17 10:17:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:01 UTC 2026","passed","Tue Mar 17 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","413","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 10:16:53 UTC 2026","passed","Tue Mar 17 10:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:16:59 UTC 2026","passed","Tue Mar 17 10:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13789","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 10:20:40 UTC 2026","broken","Tue Mar 17 10:20:54 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 10:17:04 UTC 2026","passed","Tue Mar 17 10:17:04 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13677","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 10:19:42 UTC 2026","broken","Tue Mar 17 10:19:56 UTC 2026","","test_update_privacy_settings","",""
