"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:29 UTC 2026","passed","Tue Mar 24 16:08:29 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:23 UTC 2026","passed","Tue Mar 24 16:08:23 UTC 2026","","test_find_eco_news_by_page","",""
"","4453","Verify mutual friends counter","","Tue Mar 24 16:10:01 UTC 2026","failed","Tue Mar 24 16:10:05 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test for validation of Google security authentication.","252","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 16:09:05 UTC 2026","failed","Tue Mar 24 16:09:05 UTC 2026","","test_google_security","",""
"This test verifies that the user can successfully open partners pages. ","7736","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Tue Mar 24 16:18:10 UTC 2026","passed","Tue Mar 24 16:18:18 UTC 2026","","test_partners_buttons","",""
"","12334","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 16:07:32 UTC 2026","passed","Tue Mar 24 16:07:44 UTC 2026","","","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:08:19 UTC 2026","passed","Tue Mar 24 16:08:19 UTC 2026","","test_find_eco_news_by_page","",""
"","5840","Verify mutual friends tab after page refresh","","Tue Mar 24 16:10:16 UTC 2026","passed","Tue Mar 24 16:10:22 UTC 2026","","","",""
"Test summary get of eco new","279","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:35 UTC 2026","passed","Tue Mar 24 16:08:35 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Update eco news by id -- @1.4 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","252","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 16:08:59 UTC 2026","failed","Tue Mar 24 16:08:59 UTC 2026","","test_social_network_image","",""
"Test for deletion of social_network by id verification","229","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:08:57 UTC 2026","passed","Tue Mar 24 16:08:57 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","437","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 16:09:02 UTC 2026","passed","Tue Mar 24 16:09:02 UTC 2026","","test_create_eco_news_form","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","4735","User navigates to Events page","","Tue Mar 24 16:09:17 UTC 2026","passed","Tue Mar 24 16:09:22 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Successful dislike request","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:27 UTC 2026","passed","Tue Mar 24 16:08:27 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 16:09:13 UTC 2026","passed","Tue Mar 24 16:09:13 UTC 2026","","test_stub","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:33 UTC 2026","passed","Tue Mar 24 16:08:33 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:06 UTC 2026","passed","Tue Mar 24 16:09:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:08 UTC 2026","passed","Tue Mar 24 16:09:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:32 UTC 2026","passed","Tue Mar 24 16:08:32 UTC 2026","","test_get_eco_news_by_id","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:08 UTC 2026","passed","Tue Mar 24 16:09:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","3682","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 16:16:42 UTC 2026","broken","Tue Mar 24 16:16:46 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","0","Internal server error","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","251","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 16:08:50 UTC 2026","passed","Tue Mar 24 16:08:50 UTC 2026","","test_password_update","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test of addition to favorites of eco new","271","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:03 UTC 2026","passed","Tue Mar 24 16:08:04 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:07 UTC 2026","passed","Tue Mar 24 16:09:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:27 UTC 2026","passed","Tue Mar 24 16:08:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","231","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:13 UTC 2026","passed","Tue Mar 24 16:09:13 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","Internal server error","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","431","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 16:07:43 UTC 2026","passed","Tue Mar 24 16:07:43 UTC 2026","","test_email","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","4911","User opens account dropdown menu","","Tue Mar 24 16:09:41 UTC 2026","passed","Tue Mar 24 16:09:46 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.5 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test for successful habit creation.","1170","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 16:14:50 UTC 2026","passed","Tue Mar 24 16:14:51 UTC 2026","","test_successful_habit_creation","",""
"","0","Forbidden access","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","User has no permission to update eco news","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:29 UTC 2026","passed","Tue Mar 24 16:08:29 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 16:10:10 UTC 2026","broken","Tue Mar 24 16:10:10 UTC 2026","","test_user_card_ui_elements_presence","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:06 UTC 2026","passed","Tue Mar 24 16:09:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4367","User opens the Create Event page from My Events tab","","Tue Mar 24 16:10:22 UTC 2026","broken","Tue Mar 24 16:10:26 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test that calendar highlights current system date.","75","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:16:00 UTC 2026","passed","Tue Mar 24 16:16:00 UTC 2026","","test_calendar_current_day","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:32 UTC 2026","passed","Tue Mar 24 16:08:32 UTC 2026","","test_get_eco_news_by_id","",""
"","14144","Verify Vision Card buttons without sign-in","","Tue Mar 24 16:07:50 UTC 2026","broken","Tue Mar 24 16:08:04 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Tue Mar 24 16:11:21 UTC 2026","skipped","Tue Mar 24 16:11:21 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","375","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:40 UTC 2026","passed","Tue Mar 24 16:08:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:30 UTC 2026","passed","Tue Mar 24 16:08:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","384","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 16:14:36 UTC 2026","passed","Tue Mar 24 16:14:37 UTC 2026","","test_required_description","",""
"Test of dislike of eco new","233","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:14 UTC 2026","passed","Tue Mar 24 16:08:14 UTC 2026","","test_dislike_eco_new","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:31 UTC 2026","passed","Tue Mar 24 16:08:31 UTC 2026","","test_get_eco_news_by_id","",""
"","4870","User likes or unlikes a news article from the one news page","","Tue Mar 24 16:08:41 UTC 2026","skipped","Tue Mar 24 16:08:46 UTC 2026","","","",""
"Test of dislike of eco new","320","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:13 UTC 2026","passed","Tue Mar 24 16:08:13 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of like or remove of like for eco new by id","330","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:38 UTC 2026","passed","Tue Mar 24 16:08:38 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","280","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:45 UTC 2026","passed","Tue Mar 24 16:08:45 UTC 2026","","test_user_like_oneco_new","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:10 UTC 2026","passed","Tue Mar 24 16:09:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","270","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 16:08:49 UTC 2026","passed","Tue Mar 24 16:08:49 UTC 2026","","test_password_update","",""
"Test create eco news request with invalid data","286","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:08:42 UTC 2026","passed","Tue Mar 24 16:08:43 UTC 2026","","test_update_eco_new_by_id","",""
"","15571","Successfully adding a new custom item","","Tue Mar 24 16:10:26 UTC 2026","passed","Tue Mar 24 16:10:42 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test summary get of eco new","294","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:36 UTC 2026","passed","Tue Mar 24 16:08:36 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion by habit assigned id","583","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:07:58 UTC 2026","passed","Tue Mar 24 16:07:58 UTC 2026","","test_habit_deletion","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14073","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 16:16:27 UTC 2026","broken","Tue Mar 24 16:16:41 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","3768","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 16:15:04 UTC 2026","passed","Tue Mar 24 16:15:07 UTC 2026","","test_main_page_loads_correctly","",""
"","0","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:28 UTC 2026","passed","Tue Mar 24 16:08:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test of addition to favorites of eco new","257","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:04 UTC 2026","passed","Tue Mar 24 16:08:04 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","248","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:46 UTC 2026","passed","Tue Mar 24 16:08:47 UTC 2026","","test_user_like_oneco_new","",""
"","586","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 16:07:47 UTC 2026","passed","Tue Mar 24 16:07:48 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Testing of social networks image get request using invalid url","252","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 16:09:00 UTC 2026","failed","Tue Mar 24 16:09:00 UTC 2026","","test_social_network_image","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14182","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 16:12:09 UTC 2026","broken","Tue Mar 24 16:12:23 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","279","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:39 UTC 2026","passed","Tue Mar 24 16:08:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit deletion by habit assigned id","576","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:07:59 UTC 2026","passed","Tue Mar 24 16:07:59 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","284","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:29 UTC 2026","passed","Tue Mar 24 16:08:29 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:22 UTC 2026","passed","Tue Mar 24 16:08:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","418","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 16:09:02 UTC 2026","passed","Tue Mar 24 16:09:03 UTC 2026","","test_create_eco_news_form","",""
"","1","Unexpected status code","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","515","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 16:07:41 UTC 2026","passed","Tue Mar 24 16:07:42 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test of deletion from favorites of eco new","260","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:10 UTC 2026","failed","Tue Mar 24 16:08:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"auth login validation","372","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 16:08:47 UTC 2026","failed","Tue Mar 24 16:08:47 UTC 2026","","test_login_validation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","324","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:23 UTC 2026","passed","Tue Mar 24 16:08:24 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:11:21 UTC 2026","skipped","Tue Mar 24 16:11:21 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","5301","User switches website language -- @1.2 ","","Tue Mar 24 16:09:06 UTC 2026","passed","Tue Mar 24 16:09:12 UTC 2026","","","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:29 UTC 2026","passed","Tue Mar 24 16:08:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:32 UTC 2026","passed","Tue Mar 24 16:08:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:31 UTC 2026","passed","Tue Mar 24 16:08:31 UTC 2026","","test_get_eco_news_by_id","",""
"","5251","Validation of mandatory ""Title"" field","","Tue Mar 24 16:08:11 UTC 2026","passed","Tue Mar 24 16:08:17 UTC 2026","","","",""
"Test like one news page like one news","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:26 UTC 2026","passed","Tue Mar 24 16:08:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","287","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:08:37 UTC 2026","passed","Tue Mar 24 16:08:37 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:24 UTC 2026","passed","Tue Mar 24 16:08:24 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1177","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:15:47 UTC 2026","passed","Tue Mar 24 16:15:48 UTC 2026","","test_slider_keyboard_interaction","",""
"Test Friend Page search.","14033","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 16:14:00 UTC 2026","broken","Tue Mar 24 16:14:14 UTC 2026","","test_friend_requests_search","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","358","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:23 UTC 2026","passed","Tue Mar 24 16:08:23 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Display validation errors for empty mandatory fields","","Tue Mar 24 16:09:56 UTC 2026","skipped","Tue Mar 24 16:09:56 UTC 2026","","","",""
"Test create eco news request with invalid data","274","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:08:43 UTC 2026","passed","Tue Mar 24 16:08:43 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 16:11:21 UTC 2026","skipped","Tue Mar 24 16:11:21 UTC 2026","","","",""
"","5265","View mutual friends between users","","Tue Mar 24 16:09:56 UTC 2026","passed","Tue Mar 24 16:10:01 UTC 2026","","","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:09:11 UTC 2026","passed","Tue Mar 24 16:09:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4547","Create eco news with valid data","","Tue Mar 24 16:08:37 UTC 2026","broken","Tue Mar 24 16:08:41 UTC 2026","","","",""
"Test for validation of Google security authentication.","224","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 16:09:04 UTC 2026","failed","Tue Mar 24 16:09:04 UTC 2026","","test_google_security","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"","4736","User navigates to Home page via GreenCity logo","","Tue Mar 24 16:09:32 UTC 2026","passed","Tue Mar 24 16:09:36 UTC 2026","","","",""
"","4893","User navigates to About Us page","","Tue Mar 24 16:09:27 UTC 2026","passed","Tue Mar 24 16:09:32 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Tue Mar 24 16:07:32 UTC 2026","skipped","Tue Mar 24 16:07:32 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","256","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:08:01 UTC 2026","passed","Tue Mar 24 16:08:01 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:08:25 UTC 2026","passed","Tue Mar 24 16:08:25 UTC 2026","","test_get_eco_news_by_id","",""
