"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:54 UTC 2026","passed","Fri Mar 20 12:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1077","User menu check","tests.ui.user_menu_test","Fri Mar 20 12:40:30 UTC 2026","passed","Fri Mar 20 12:40:31 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:53 UTC 2026","passed","Fri Mar 20 12:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:54 UTC 2026","passed","Fri Mar 20 12:32:55 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13905","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:36:55 UTC 2026","broken","Fri Mar 20 12:37:09 UTC 2026","","test_fr_accept_friend_request","",""
"Test of dislike of eco new","245","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:32:59 UTC 2026","passed","Fri Mar 20 12:33:00 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:46 UTC 2026","passed","Fri Mar 20 12:32:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:48 UTC 2026","passed","Fri Mar 20 12:32:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:53 UTC 2026","passed","Fri Mar 20 12:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:33:07 UTC 2026","passed","Fri Mar 20 12:33:07 UTC 2026","","test_delete_social_network","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 12:34:26 UTC 2026","broken","Fri Mar 20 12:34:26 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:49 UTC 2026","passed","Fri Mar 20 12:32:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","263","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:32:38 UTC 2026","passed","Fri Mar 20 12:32:38 UTC 2026","","test_eco_new_summary","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13454","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:35:36 UTC 2026","broken","Fri Mar 20 12:35:49 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:49 UTC 2026","passed","Fri Mar 20 12:32:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:51 UTC 2026","passed","Fri Mar 20 12:32:51 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","300","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:45 UTC 2026","passed","Fri Mar 20 12:32:45 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","462","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:43 UTC 2026","passed","Fri Mar 20 12:32:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:50 UTC 2026","passed","Fri Mar 20 12:32:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:46 UTC 2026","passed","Fri Mar 20 12:32:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","265","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:32:32 UTC 2026","passed","Fri Mar 20 12:32:32 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","47","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:38:43 UTC 2026","passed","Fri Mar 20 12:38:43 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:52 UTC 2026","passed","Fri Mar 20 12:32:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","233","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:33:06 UTC 2026","passed","Fri Mar 20 12:33:06 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:50 UTC 2026","passed","Fri Mar 20 12:32:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","276","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:32:36 UTC 2026","passed","Fri Mar 20 12:32:36 UTC 2026","","test_habit_deletion","",""
"Function to test header navigation.","4367","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 12:37:44 UTC 2026","passed","Fri Mar 20 12:37:48 UTC 2026","","test_header_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","406","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 12:32:22 UTC 2026","passed","Fri Mar 20 12:32:22 UTC 2026","","test_email","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:48 UTC 2026","passed","Fri Mar 20 12:32:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:52 UTC 2026","passed","Fri Mar 20 12:32:52 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","237","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:33:09 UTC 2026","failed","Fri Mar 20 12:33:09 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:54 UTC 2026","passed","Fri Mar 20 12:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:32:47 UTC 2026","passed","Fri Mar 20 12:32:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","441","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:33:11 UTC 2026","passed","Fri Mar 20 12:33:11 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","404","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:33:12 UTC 2026","passed","Fri Mar 20 12:33:12 UTC 2026","","test_create_eco_news_form","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:34:42 UTC 2026","broken","Fri Mar 20 12:34:42 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
