"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","187","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:32:38 UTC 2026","passed","Wed Mar 18 15:32:38 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion by habit assigned ID","554","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Wed Mar 18 15:32:23 UTC 2026","failed","Wed Mar 18 15:32:24 UTC 2026","","test_habit_assignment","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7624","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 18 15:35:58 UTC 2026","passed","Wed Mar 18 15:36:05 UTC 2026","","test_verify_friend_request_persistence","",""
"Test correct navigation to Edit Profile page.","196","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 15:38:02 UTC 2026","passed","Wed Mar 18 15:38:02 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test that 'Habit title' field is required.","353","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 18 15:36:46 UTC 2026","passed","Wed Mar 18 15:36:46 UTC 2026","","test_required_title","",""
"Test of dislike of eco new","167","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:32:37 UTC 2026","passed","Wed Mar 18 15:32:37 UTC 2026","","test_user_like_oneco_new","",""
"Function to test header navigation.","3433","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 18 15:36:55 UTC 2026","passed","Wed Mar 18 15:36:59 UTC 2026","","test_header_navigation","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 18 15:34:07 UTC 2026","passed","Wed Mar 18 15:34:07 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:33 UTC 2026","passed","Wed Mar 18 15:32:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:30 UTC 2026","passed","Wed Mar 18 15:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12851","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 15:35:15 UTC 2026","broken","Wed Mar 18 15:35:28 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:32 UTC 2026","passed","Wed Mar 18 15:32:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","176","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:29 UTC 2026","passed","Wed Mar 18 15:32:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:30 UTC 2026","passed","Wed Mar 18 15:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:34 UTC 2026","passed","Wed Mar 18 15:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:34 UTC 2026","passed","Wed Mar 18 15:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14048","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 18 15:36:07 UTC 2026","broken","Wed Mar 18 15:36:21 UTC 2026","","test_fr_accept_friend_request","",""
"Test eco news request expecting error","195","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:32:25 UTC 2026","passed","Wed Mar 18 15:32:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:35 UTC 2026","passed","Wed Mar 18 15:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","185","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:32:37 UTC 2026","passed","Wed Mar 18 15:32:38 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","3449","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 18 15:37:50 UTC 2026","broken","Wed Mar 18 15:37:53 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test habit assignment by habit ID","388","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:32:21 UTC 2026","passed","Wed Mar 18 15:32:21 UTC 2026","","test_habit_assignment","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3665","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 18 15:34:09 UTC 2026","broken","Wed Mar 18 15:34:12 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:35 UTC 2026","passed","Wed Mar 18 15:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:27 UTC 2026","passed","Wed Mar 18 15:32:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","180","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:32:40 UTC 2026","passed","Wed Mar 18 15:32:40 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","272","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:27 UTC 2026","passed","Wed Mar 18 15:32:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:33 UTC 2026","passed","Wed Mar 18 15:32:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","211","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:32:22 UTC 2026","passed","Wed Mar 18 15:32:22 UTC 2026","","test_habit_assignment","",""
"A simple smoke test that always passes.","1662","Smoke test for the main page","tests.ui","Wed Mar 18 15:39:05 UTC 2026","broken","Wed Mar 18 15:39:07 UTC 2026","","test_smoke","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:29 UTC 2026","passed","Wed Mar 18 15:32:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","187","test_google_security[GREENCITY-en-200--]","tests.api","Wed Mar 18 15:32:44 UTC 2026","failed","Wed Mar 18 15:32:44 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","180","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:32:37 UTC 2026","passed","Wed Mar 18 15:32:37 UTC 2026","","test_user_like_oneco_new","",""
"Test Friend Page search.","13878","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 18 15:36:22 UTC 2026","skipped","Wed Mar 18 15:36:36 UTC 2026","","test_friend_requests_search","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2244","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 18 15:37:00 UTC 2026","failed","Wed Mar 18 15:37:02 UTC 2026","","Authentication Tests","",""
"Test visibility of filters and search controls on Saved Places page.","13807","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 18 15:38:35 UTC 2026","failed","Wed Mar 18 15:38:48 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:29 UTC 2026","passed","Wed Mar 18 15:32:29 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3475","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 18 15:39:00 UTC 2026","passed","Wed Mar 18 15:39:03 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:31 UTC 2026","passed","Wed Mar 18 15:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","220","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Wed Mar 18 15:32:23 UTC 2026","failed","Wed Mar 18 15:32:23 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:25 UTC 2026","passed","Wed Mar 18 15:32:26 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","182","Verify that an unauthorized user cannot leave a comment","tests.api","Wed Mar 18 15:32:43 UTC 2026","passed","Wed Mar 18 15:32:43 UTC 2026","","test_events_comments","",""
"Test create eco news request with valid data","338","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 15:32:42 UTC 2026","passed","Wed Mar 18 15:32:42 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:30 UTC 2026","passed","Wed Mar 18 15:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13919","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 15:34:59 UTC 2026","broken","Wed Mar 18 15:35:13 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:34 UTC 2026","passed","Wed Mar 18 15:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","4259","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 18 15:38:54 UTC 2026","passed","Wed Mar 18 15:38:58 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","149","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:31 UTC 2026","passed","Wed Mar 18 15:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","189","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Wed Mar 18 15:32:24 UTC 2026","passed","Wed Mar 18 15:32:24 UTC 2026","","test_habit_assignment","",""
"Test for deletion of social_network by id verification","165","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:32:40 UTC 2026","passed","Wed Mar 18 15:32:40 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:29 UTC 2026","passed","Wed Mar 18 15:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:28 UTC 2026","passed","Wed Mar 18 15:32:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:32 UTC 2026","passed","Wed Mar 18 15:32:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 18 15:32:18 UTC 2026","skipped","Wed Mar 18 15:32:18 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:35 UTC 2026","passed","Wed Mar 18 15:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:34 UTC 2026","passed","Wed Mar 18 15:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:36 UTC 2026","passed","Wed Mar 18 15:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","325","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 15:32:42 UTC 2026","passed","Wed Mar 18 15:32:43 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment without loging","163","test_habit_assignment_without_login","tests.api.habit_api_tests","Wed Mar 18 15:32:22 UTC 2026","passed","Wed Mar 18 15:32:22 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:32:25 UTC 2026","passed","Wed Mar 18 15:32:25 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","264","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:28 UTC 2026","passed","Wed Mar 18 15:32:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","606","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:32:20 UTC 2026","passed","Wed Mar 18 15:32:21 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:32 UTC 2026","passed","Wed Mar 18 15:32:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","174","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:32:25 UTC 2026","passed","Wed Mar 18 15:32:25 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10905","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 18 15:37:22 UTC 2026","broken","Wed Mar 18 15:37:33 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Check a user is redirected to another Friend page after clicking a friend card","139","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 18 15:33:52 UTC 2026","failed","Wed Mar 18 15:33:52 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:29 UTC 2026","passed","Wed Mar 18 15:32:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:35 UTC 2026","passed","Wed Mar 18 15:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3374","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 18 15:33:17 UTC 2026","passed","Wed Mar 18 15:33:20 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test for validation of Google security authentication.","191","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 18 15:32:45 UTC 2026","failed","Wed Mar 18 15:32:45 UTC 2026","","test_google_security","",""
"Test for deletion of social_network by id verification","167","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:32:39 UTC 2026","passed","Wed Mar 18 15:32:39 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:35 UTC 2026","passed","Wed Mar 18 15:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 18 15:32:45 UTC 2026","passed","Wed Mar 18 15:32:45 UTC 2026","","test_stub","",""
"Test for deletion of social_network by id verification","188","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 15:32:39 UTC 2026","passed","Wed Mar 18 15:32:39 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","156","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:31 UTC 2026","passed","Wed Mar 18 15:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"","21635","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 18 15:35:32 UTC 2026","passed","Wed Mar 18 15:35:53 UTC 2026","","test_findfriend_verify_user_search","",""
"Test for successful habit creation.","1061","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 18 15:36:51 UTC 2026","passed","Wed Mar 18 15:36:52 UTC 2026","","test_successful_habit_creation","",""
"This test verifies that a user can successfully create eco new. ","3233","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 18 15:38:13 UTC 2026","broken","Wed Mar 18 15:38:17 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:30 UTC 2026","passed","Wed Mar 18 15:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 15:32:25 UTC 2026","passed","Wed Mar 18 15:32:25 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","38","User menu check","tests.ui.user_menu_test","Wed Mar 18 15:39:11 UTC 2026","failed","Wed Mar 18 15:39:11 UTC 2026","","test_user_menu","",""
"Test of dislike of eco new","173","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 15:32:36 UTC 2026","passed","Wed Mar 18 15:32:36 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:32 UTC 2026","passed","Wed Mar 18 15:32:32 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12269","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 18 15:33:02 UTC 2026","broken","Wed Mar 18 15:33:14 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit assignment by habit ID","213","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 15:32:22 UTC 2026","passed","Wed Mar 18 15:32:22 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","61","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 15:37:58 UTC 2026","passed","Wed Mar 18 15:37:58 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:31 UTC 2026","passed","Wed Mar 18 15:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:32 UTC 2026","passed","Wed Mar 18 15:32:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","175","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Mar 18 15:32:45 UTC 2026","failed","Wed Mar 18 15:32:45 UTC 2026","","test_google_security","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:28 UTC 2026","passed","Wed Mar 18 15:32:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:33 UTC 2026","passed","Wed Mar 18 15:32:33 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1085","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 18 15:37:47 UTC 2026","passed","Wed Mar 18 15:37:48 UTC 2026","","test_slider_keyboard_interaction","",""
"Testcase that an authorized user can successfully post a comment and delete it.","740","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Wed Mar 18 15:32:43 UTC 2026","passed","Wed Mar 18 15:32:44 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:28 UTC 2026","passed","Wed Mar 18 15:32:29 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","299","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 18 15:32:38 UTC 2026","failed","Wed Mar 18 15:32:38 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:33 UTC 2026","passed","Wed Mar 18 15:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","2390","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 18 15:38:50 UTC 2026","passed","Wed Mar 18 15:38:53 UTC 2026","","test_change_language","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3224","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 18 15:38:09 UTC 2026","broken","Wed Mar 18 15:38:12 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"This test verifies that a user can successfully click on form habit buttons. ","3356","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 18 15:32:57 UTC 2026","passed","Wed Mar 18 15:33:01 UTC 2026","","test_about_us_page_buttons_verification","",""
"Verify slider respects minimum and maximum boundaries when moved.","4165","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 18 15:37:38 UTC 2026","passed","Wed Mar 18 15:37:42 UTC 2026","","test_slider_boundaries","",""
"Test that 'Habit description' textarea is required.","336","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 18 15:36:41 UTC 2026","passed","Wed Mar 18 15:36:41 UTC 2026","","test_required_description","",""
"Test like one news page like one news","167","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:34 UTC 2026","passed","Wed Mar 18 15:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","150","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 15:38:07 UTC 2026","passed","Wed Mar 18 15:38:07 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:30 UTC 2026","passed","Wed Mar 18 15:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 15:32:27 UTC 2026","passed","Wed Mar 18 15:32:27 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13945","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 15:34:30 UTC 2026","broken","Wed Mar 18 15:34:44 UTC 2026","","test_edit_profile_info","",""
