"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","194","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:00:10 UTC 2026","passed","Tue Mar 17 09:00:10 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:04 UTC 2026","passed","Tue Mar 17 09:00:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","82","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:05:07 UTC 2026","passed","Tue Mar 17 09:05:07 UTC 2026","","test_calendar_current_day","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3656","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 09:06:04 UTC 2026","passed","Tue Mar 17 09:06:08 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:57 UTC 2026","passed","Tue Mar 17 08:59:58 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","440","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:58 UTC 2026","passed","Tue Mar 17 08:59:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","350","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:00:11 UTC 2026","passed","Tue Mar 17 09:00:12 UTC 2026","","test_create_eco_news_form","",""
"A simple smoke test that always passes.","1894","Smoke test for the main page","tests.ui","Tue Mar 17 09:06:14 UTC 2026","broken","Tue Mar 17 09:06:16 UTC 2026","","test_smoke","",""
"Test of dislike of eco new","199","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:00:09 UTC 2026","passed","Tue Mar 17 09:00:09 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:06 UTC 2026","passed","Tue Mar 17 09:00:06 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13732","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:02:42 UTC 2026","broken","Tue Mar 17 09:02:56 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion by habit assigned ID","186","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Tue Mar 17 08:59:55 UTC 2026","failed","Tue Mar 17 08:59:55 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","185","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:56 UTC 2026","passed","Tue Mar 17 08:59:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:02 UTC 2026","passed","Tue Mar 17 09:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","199","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:00:08 UTC 2026","passed","Tue Mar 17 09:00:09 UTC 2026","","test_user_like_oneco_new","",""
"Check if a user card has username, user city, and [Add friend] button","61","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 09:01:06 UTC 2026","passed","Tue Mar 17 09:01:06 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:06 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","163","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:05 UTC 2026","passed","Tue Mar 17 09:00:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:02 UTC 2026","passed","Tue Mar 17 09:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","294","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 09:00:10 UTC 2026","failed","Tue Mar 17 09:00:10 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:01 UTC 2026","passed","Tue Mar 17 09:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:04 UTC 2026","passed","Tue Mar 17 09:00:04 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13216","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:02:27 UTC 2026","broken","Tue Mar 17 09:02:40 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","174","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:01 UTC 2026","passed","Tue Mar 17 09:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:05 UTC 2026","passed","Tue Mar 17 09:00:05 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","277","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:00 UTC 2026","passed","Tue Mar 17 09:00:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:04 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","28","User menu check","tests.ui.user_menu_test","Tue Mar 17 09:06:21 UTC 2026","failed","Tue Mar 17 09:06:21 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:00 UTC 2026","passed","Tue Mar 17 09:00:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","3378","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 09:04:59 UTC 2026","broken","Tue Mar 17 09:05:02 UTC 2026","","test_add_event_link_in_my_events_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1064","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 09:04:09 UTC 2026","failed","Tue Mar 17 09:04:10 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","266","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:57 UTC 2026","passed","Tue Mar 17 08:59:57 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","2668","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 09:06:00 UTC 2026","passed","Tue Mar 17 09:06:03 UTC 2026","","test_change_language","",""
"Test like one news page like one news","173","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","195","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:00:08 UTC 2026","passed","Tue Mar 17 09:00:08 UTC 2026","","test_user_like_oneco_new","",""
"Test habit assignment without loging","165","test_habit_assignment_without_login","tests.api.habit_api_tests","Tue Mar 17 08:59:54 UTC 2026","passed","Tue Mar 17 08:59:54 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully click on form habit buttons. ","3680","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 09:00:26 UTC 2026","passed","Tue Mar 17 09:00:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:02 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:07 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","177","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:57 UTC 2026","passed","Tue Mar 17 08:59:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","185","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:57 UTC 2026","passed","Tue Mar 17 08:59:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","489","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:00:11 UTC 2026","passed","Tue Mar 17 09:00:11 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12927","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 09:00:31 UTC 2026","broken","Tue Mar 17 09:00:44 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:00 UTC 2026","passed","Tue Mar 17 09:00:01 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14456","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 09:01:40 UTC 2026","broken","Tue Mar 17 09:01:54 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:04 UTC 2026","passed","Tue Mar 17 09:00:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12687","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 09:05:46 UTC 2026","failed","Tue Mar 17 09:05:59 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 17 09:00:14 UTC 2026","passed","Tue Mar 17 09:00:14 UTC 2026","","test_stub","",""
"Test habit assignment by habit ID","221","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:59:52 UTC 2026","failed","Tue Mar 17 08:59:52 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13288","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:02:12 UTC 2026","broken","Tue Mar 17 09:02:25 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:05 UTC 2026","passed","Tue Mar 17 09:00:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:03 UTC 2026","passed","Tue Mar 17 09:00:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","14700","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 17 09:05:29 UTC 2026","broken","Tue Mar 17 09:05:44 UTC 2026","","test_one_news_page_like_one_news","",""
"Test eco news request expecting error","165","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:57 UTC 2026","passed","Tue Mar 17 08:59:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:00:09 UTC 2026","passed","Tue Mar 17 09:00:10 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:06 UTC 2026","passed","Tue Mar 17 09:00:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","187","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:56 UTC 2026","passed","Tue Mar 17 08:59:56 UTC 2026","","test_find_eco_news_by_page","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 09:01:38 UTC 2026","passed","Tue Mar 17 09:01:38 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test habit deletion by habit assigned ID","353","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Tue Mar 17 08:59:55 UTC 2026","failed","Tue Mar 17 08:59:56 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","201","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:59:54 UTC 2026","passed","Tue Mar 17 08:59:54 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","162","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:05:17 UTC 2026","passed","Tue Mar 17 09:05:17 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","868","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:58 UTC 2026","passed","Tue Mar 17 08:59:59 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","2537","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 09:04:04 UTC 2026","passed","Tue Mar 17 09:04:06 UTC 2026","","test_header_navigation","",""
"Verify slider respects minimum and maximum boundaries when moved.","4706","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 09:04:46 UTC 2026","passed","Tue Mar 17 09:04:51 UTC 2026","","test_slider_boundaries","",""
"Testcase that an anonymous user cannot post a comment on an event.","163","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 17 09:00:13 UTC 2026","passed","Tue Mar 17 09:00:13 UTC 2026","","test_events_comments","",""
"Test habit assignment by habit ID","218","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 08:59:53 UTC 2026","passed","Tue Mar 17 08:59:54 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","176","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:01 UTC 2026","passed","Tue Mar 17 09:00:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:07 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","166","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:59:56 UTC 2026","passed","Tue Mar 17 08:59:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","167","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:02 UTC 2026","passed","Tue Mar 17 09:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"","8653","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 17 09:03:02 UTC 2026","passed","Tue Mar 17 09:03:11 UTC 2026","","test_findfriend_verify_user_search","",""
"We check possibility add field into to do list of some special habit","10916","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 09:04:30 UTC 2026","broken","Tue Mar 17 09:04:41 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:07 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","203","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Tue Mar 17 08:59:56 UTC 2026","passed","Tue Mar 17 08:59:56 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:04 UTC 2026","passed","Tue Mar 17 09:00:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:02 UTC 2026","passed","Tue Mar 17 09:00:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:07 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","382","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 17 09:03:54 UTC 2026","passed","Tue Mar 17 09:03:54 UTC 2026","","test_required_title","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:07 UTC 2026","passed","Tue Mar 17 09:00:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","236","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:05:12 UTC 2026","passed","Tue Mar 17 09:05:12 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:06 UTC 2026","passed","Tue Mar 17 09:00:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:01 UTC 2026","passed","Tue Mar 17 09:00:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","350","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 09:03:47 UTC 2026","passed","Tue Mar 17 09:03:48 UTC 2026","","test_required_description","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:05 UTC 2026","passed","Tue Mar 17 09:00:05 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1252","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 09:04:56 UTC 2026","passed","Tue Mar 17 09:04:57 UTC 2026","","test_slider_keyboard_interaction","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","309","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:59 UTC 2026","passed","Tue Mar 17 09:00:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:04 UTC 2026","passed","Tue Mar 17 09:00:04 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:00:00 UTC 2026","passed","Tue Mar 17 09:00:00 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can search friends by full and partial name on Friends page.","10039","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 17 09:04:15 UTC 2026","broken","Tue Mar 17 09:04:25 UTC 2026","","test_search_my_friend","",""
"This test verifies that a user can successfully create eco new. ","3284","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 09:05:24 UTC 2026","broken","Tue Mar 17 09:05:27 UTC 2026","","test_create_eco_news_with_valid_data","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3653","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 09:06:09 UTC 2026","passed","Tue Mar 17 09:06:13 UTC 2026","","test_saved_abstract_navigation","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 17 08:59:51 UTC 2026","skipped","Tue Mar 17 08:59:51 UTC 2026","","test_mutual_friends","",""
"Check a user is redirected to another Friend page after clicking a friend card","143","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 09:01:22 UTC 2026","failed","Tue Mar 17 09:01:22 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:59:59 UTC 2026","passed","Tue Mar 17 08:59:59 UTC 2026","","test_find_eco_news_by_page","",""
