"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2745","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 06 14:14:02 UTC 2026","passed","Fri Mar 06 14:14:04 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test create eco news request with valid data","283","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 06 14:13:34 UTC 2026","passed","Fri Mar 06 14:13:34 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4461","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 06 14:17:03 UTC 2026","passed","Fri Mar 06 14:17:07 UTC 2026","","test_slider_boundaries","",""
"Test eco news request expecting error","100","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:24 UTC 2026","passed","Fri Mar 06 14:13:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:29 UTC 2026","passed","Fri Mar 06 14:13:29 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","289","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:25 UTC 2026","passed","Fri Mar 06 14:13:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1227","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 06 14:16:29 UTC 2026","passed","Fri Mar 06 14:16:30 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:28 UTC 2026","passed","Fri Mar 06 14:13:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:27 UTC 2026","passed","Fri Mar 06 14:13:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:33 UTC 2026","passed","Fri Mar 06 14:13:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","381","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 06 14:16:23 UTC 2026","passed","Fri Mar 06 14:16:24 UTC 2026","","test_required_title","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12566","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 06 14:16:00 UTC 2026","skipped","Fri Mar 06 14:16:12 UTC 2026","","test_friend_requests_search","",""
"Test eco news request expecting error","351","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:24 UTC 2026","passed","Fri Mar 06 14:13:24 UTC 2026","","test_find_eco_news_by_page","",""
"","7930","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 06 14:15:28 UTC 2026","passed","Fri Mar 06 14:15:36 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:28 UTC 2026","passed","Fri Mar 06 14:13:28 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12743","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 06 14:14:23 UTC 2026","broken","Fri Mar 06 14:14:36 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","265","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:31 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:31 UTC 2026","passed","Fri Mar 06 14:13:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:33 UTC 2026","passed","Fri Mar 06 14:13:33 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","1735","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 06 14:17:42 UTC 2026","broken","Fri Mar 06 14:17:44 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test habit assignment without loging","282","test_habit_assignment_without_login","tests.api.habit_api_tests","Fri Mar 06 14:13:21 UTC 2026","passed","Fri Mar 06 14:13:22 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:26 UTC 2026","passed","Fri Mar 06 14:13:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","2711","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 06 14:17:15 UTC 2026","broken","Fri Mar 06 14:17:18 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12296","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 06 14:14:54 UTC 2026","broken","Fri Mar 06 14:15:07 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","280","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 06 14:13:35 UTC 2026","passed","Fri Mar 06 14:13:35 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","279","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:31 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","4011","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 06 14:18:06 UTC 2026","passed","Fri Mar 06 14:18:10 UTC 2026","","test_friends_abstract_navigation","",""
"Check user menu functionality.","1058","User menu check","tests.ui.user_menu_test","Fri Mar 06 14:18:25 UTC 2026","passed","Fri Mar 06 14:18:26 UTC 2026","","test_user_menu","",""
"This test verifies that a user can successfully click on form habit buttons. ","2782","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 06 14:13:46 UTC 2026","passed","Fri Mar 06 14:13:48 UTC 2026","","test_about_us_page_buttons_verification","",""
"Function to test header navigation.","2571","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 06 14:16:34 UTC 2026","passed","Fri Mar 06 14:16:36 UTC 2026","","test_header_navigation","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 06 14:13:18 UTC 2026","skipped","Fri Mar 06 14:13:18 UTC 2026","","test_mutual_friends","",""
"We check possibility add field into to do list of some special habit","10981","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 06 14:16:46 UTC 2026","broken","Fri Mar 06 14:16:57 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit assignment by habit ID","321","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 06 14:13:21 UTC 2026","passed","Fri Mar 06 14:13:21 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:25 UTC 2026","passed","Fri Mar 06 14:13:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","116","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:29 UTC 2026","passed","Fri Mar 06 14:13:29 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:27 UTC 2026","passed","Fri Mar 06 14:13:27 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that the user can successfully send friend request to the other user. ","2125","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 06 14:15:39 UTC 2026","passed","Fri Mar 06 14:15:41 UTC 2026","","test_add_friend","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:31 UTC 2026","passed","Fri Mar 06 14:13:31 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11828","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 06 14:14:39 UTC 2026","broken","Fri Mar 06 14:14:51 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:29 UTC 2026","passed","Fri Mar 06 14:13:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","188","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 06 14:17:29 UTC 2026","passed","Fri Mar 06 14:17:29 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:31 UTC 2026","passed","Fri Mar 06 14:13:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","12558","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 06 14:17:47 UTC 2026","broken","Fri Mar 06 14:18:00 UTC 2026","","test_one_news_page_like_one_news","",""
"Test eco news request expecting error","103","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:25 UTC 2026","passed","Fri Mar 06 14:13:25 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5715","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 06 14:13:52 UTC 2026","broken","Fri Mar 06 14:13:58 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit deletion by habit assigned ID","285","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Fri Mar 06 14:13:24 UTC 2026","passed","Fri Mar 06 14:13:24 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","135","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:25 UTC 2026","passed","Fri Mar 06 14:13:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","134","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 06 14:13:21 UTC 2026","passed","Fri Mar 06 14:13:21 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1213","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 06 14:18:03 UTC 2026","passed","Fri Mar 06 14:18:05 UTC 2026","","test_change_language","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 06 14:13:36 UTC 2026","passed","Fri Mar 06 14:13:36 UTC 2026","","test_stub","",""
"Test eco news request expecting error","357","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:24 UTC 2026","passed","Fri Mar 06 14:13:25 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:28 UTC 2026","passed","Fri Mar 06 14:13:28 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1102","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 06 14:17:13 UTC 2026","passed","Fri Mar 06 14:17:14 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","105","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 06 14:13:25 UTC 2026","passed","Fri Mar 06 14:13:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:30 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:31 UTC 2026","passed","Fri Mar 06 14:13:31 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","101","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 06 14:13:35 UTC 2026","passed","Fri Mar 06 14:13:35 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:32 UTC 2026","passed","Fri Mar 06 14:13:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","325","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 06 14:13:34 UTC 2026","passed","Fri Mar 06 14:13:35 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:28 UTC 2026","passed","Fri Mar 06 14:13:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","562","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:29 UTC 2026","passed","Fri Mar 06 14:13:30 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","500","Verify successful login, response time, and token validity","tests.api.auth_login","Fri Mar 06 14:13:18 UTC 2026","failed","Fri Mar 06 14:13:18 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 06 14:13:29 UTC 2026","passed","Fri Mar 06 14:13:29 UTC 2026","","test_get_eco_news_by_id","",""
