"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","248","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:07 UTC 2026","passed","Fri Mar 20 12:48:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","284","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:25 UTC 2026","passed","Fri Mar 20 12:48:25 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","238","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:08 UTC 2026","passed","Fri Mar 20 12:48:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","262","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:04 UTC 2026","passed","Fri Mar 20 12:48:04 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","728","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:48:41 UTC 2026","passed","Fri Mar 20 12:48:42 UTC 2026","","test_create_eco_news_form","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","260","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:04 UTC 2026","passed","Fri Mar 20 12:48:04 UTC 2026","","test_eco_new_summary","",""
"Test visibility of filters and search controls on Saved Places page.","14749","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:55:19 UTC 2026","failed","Fri Mar 20 12:55:34 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","254","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 12:47:37 UTC 2026","passed","Fri Mar 20 12:47:38 UTC 2026","","test_email","",""
"Test that unauthenticated users cannot access the change password endpoint","242","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 20 12:48:35 UTC 2026","passed","Fri Mar 20 12:48:35 UTC 2026","","test_password_update","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:16 UTC 2026","passed","Fri Mar 20 12:48:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:14 UTC 2026","passed","Fri Mar 20 12:48:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","278","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:01 UTC 2026","passed","Fri Mar 20 12:48:01 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","257","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:30 UTC 2026","passed","Fri Mar 20 12:48:31 UTC 2026","","test_user_like_oneco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 12:48:47 UTC 2026","passed","Fri Mar 20 12:48:47 UTC 2026","","test_stub","",""
"Test various validation errors during password update","252","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:48:34 UTC 2026","passed","Fri Mar 20 12:48:34 UTC 2026","","test_password_update","",""
"Test habit assignment with already assigned habit id","627","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:47:47 UTC 2026","passed","Fri Mar 20 12:47:48 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","268","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:00 UTC 2026","passed","Fri Mar 20 12:48:01 UTC 2026","","test_dislike_eco_new","",""
"Check slider working","1192","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:54:09 UTC 2026","passed","Fri Mar 20 12:54:10 UTC 2026","","test_slider_keyboard_interaction","",""
"Test of addition to favorites of eco new","406","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:56 UTC 2026","failed","Fri Mar 20 12:47:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","13343","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 12:54:57 UTC 2026","broken","Fri Mar 20 12:55:11 UTC 2026","","test_one_news_page_like_one_news","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5469","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 20 12:49:38 UTC 2026","passed","Fri Mar 20 12:49:44 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test of dislike of eco new","275","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:02 UTC 2026","passed","Fri Mar 20 12:48:03 UTC 2026","","test_dislike_eco_new","",""
"Test that calendar highlights current system date.","56","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:54:22 UTC 2026","passed","Fri Mar 20 12:54:22 UTC 2026","","test_calendar_current_day","",""
"A simple smoke test that always passes.","2227","Smoke test for the main page","tests.ui","Fri Mar 20 12:56:03 UTC 2026","broken","Fri Mar 20 12:56:05 UTC 2026","","test_smoke","",""
"Test create eco news request with valid data","461","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:48:43 UTC 2026","passed","Fri Mar 20 12:48:44 UTC 2026","","test_create_eco_news_form","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","278","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:05 UTC 2026","passed","Fri Mar 20 12:48:05 UTC 2026","","test_eco_new_summary","",""
"Test for deletion of social_network by id verification","243","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:48:36 UTC 2026","passed","Fri Mar 20 12:48:36 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:16 UTC 2026","passed","Fri Mar 20 12:48:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","249","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:57 UTC 2026","passed","Fri Mar 20 12:47:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:22 UTC 2026","passed","Fri Mar 20 12:48:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","253","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 12:48:46 UTC 2026","failed","Fri Mar 20 12:48:46 UTC 2026","","test_google_security","",""
"Test of addition to favorites of eco new","266","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:54 UTC 2026","passed","Fri Mar 20 12:47:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:20 UTC 2026","passed","Fri Mar 20 12:48:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","292","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:24 UTC 2026","passed","Fri Mar 20 12:48:25 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with incorrect id","279","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:47:48 UTC 2026","passed","Fri Mar 20 12:47:49 UTC 2026","","test_habit_assignment","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 12:49:59 UTC 2026","broken","Fri Mar 20 12:49:59 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test for deletion of social_network by id verification","257","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:48:36 UTC 2026","passed","Fri Mar 20 12:48:36 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","258","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:30 UTC 2026","passed","Fri Mar 20 12:48:30 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","512","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 20 12:47:41 UTC 2026","passed","Fri Mar 20 12:47:41 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","269","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:58 UTC 2026","failed","Fri Mar 20 12:47:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:21 UTC 2026","passed","Fri Mar 20 12:48:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","264","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:59 UTC 2026","passed","Fri Mar 20 12:47:59 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","10027","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:54:33 UTC 2026","broken","Fri Mar 20 12:54:43 UTC 2026","","test_navigation_to_find_friend_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","238","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 20 12:47:40 UTC 2026","passed","Fri Mar 20 12:47:40 UTC 2026","","test_email","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:19 UTC 2026","passed","Fri Mar 20 12:48:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","4723","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 12:54:12 UTC 2026","broken","Fri Mar 20 12:54:16 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test of dislike of eco new","280","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:03 UTC 2026","passed","Fri Mar 20 12:48:03 UTC 2026","","test_dislike_eco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","246","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:06 UTC 2026","passed","Fri Mar 20 12:48:06 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","328","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:12 UTC 2026","passed","Fri Mar 20 12:48:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10296","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 12:52:19 UTC 2026","broken","Fri Mar 20 12:52:29 UTC 2026","","test_verify_friend_request_persistence","",""
"Test habit deletion without logging","741","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 12:47:51 UTC 2026","passed","Fri Mar 20 12:47:52 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:16 UTC 2026","passed","Fri Mar 20 12:48:17 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13859","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:52:31 UTC 2026","broken","Fri Mar 20 12:52:45 UTC 2026","","test_fr_accept_friend_request","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13580","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:51:42 UTC 2026","broken","Fri Mar 20 12:51:56 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully click on form habit buttons. ","4419","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 20 12:48:55 UTC 2026","broken","Fri Mar 20 12:48:59 UTC 2026","","test_about_us_page_buttons_verification","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3417","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 12:53:26 UTC 2026","failed","Fri Mar 20 12:53:30 UTC 2026","","Authentication Tests","",""
"Change language test for main page.","3512","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 12:55:35 UTC 2026","passed","Fri Mar 20 12:55:39 UTC 2026","","test_change_language","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:21 UTC 2026","passed","Fri Mar 20 12:48:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:21 UTC 2026","passed","Fri Mar 20 12:48:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","263","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:17 UTC 2026","passed","Fri Mar 20 12:48:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","264","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:55 UTC 2026","passed","Fri Mar 20 12:47:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","10286","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 12:52:03 UTC 2026","broken","Fri Mar 20 12:52:13 UTC 2026","","test_findfriend_verify_user_search","",""
"Test habit deletion by habit assigned id","693","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:47:49 UTC 2026","passed","Fri Mar 20 12:47:50 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","255","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 12:47:37 UTC 2026","passed","Fri Mar 20 12:47:37 UTC 2026","","test_email","",""
"Test Friend Page search.","13254","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 12:52:46 UTC 2026","broken","Fri Mar 20 12:52:59 UTC 2026","","test_friend_requests_search","",""
"Test for validation of like or remove of like for eco new by id","272","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:28 UTC 2026","passed","Fri Mar 20 12:48:28 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test that 'Habit description' textarea is required.","377","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 12:53:05 UTC 2026","passed","Fri Mar 20 12:53:05 UTC 2026","","test_required_description","",""
"Test of dislike of eco new","263","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:32 UTC 2026","passed","Fri Mar 20 12:48:32 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","358","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:11 UTC 2026","passed","Fri Mar 20 12:48:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","231","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:07 UTC 2026","passed","Fri Mar 20 12:48:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:14 UTC 2026","passed","Fri Mar 20 12:48:15 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","415","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 12:47:36 UTC 2026","passed","Fri Mar 20 12:47:36 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","241","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:48:37 UTC 2026","passed","Fri Mar 20 12:48:37 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","387","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:26 UTC 2026","passed","Fri Mar 20 12:48:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
